epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,587.67431640625,757.5034790039062,587.67431640625
1,63,,,,406.9927978515625,588.558349609375,406.9927978515625
2,95,,,,313.8114318847656,485.32916259765625,313.8114318847656
3,127,,,,301.80718994140625,470.1827697753906,301.80718994140625
4,159,,,,292.4676208496094,464.0256652832031,292.4676208496094
5,191,,,,224.67971801757812,387.1624755859375,224.67971801757812
6,223,,,,150.399658203125,285.2907409667969,150.399658203125
7,255,,,,140.93223571777344,272.54656982421875,140.93223571777344
8,287,,,,131.4040069580078,246.2307586669922,131.4040069580078
9,319,,,,130.52679443359375,239.55918884277344,130.52679443359375
10,351,,,,128.21852111816406,239.87161254882812,128.21852111816406
11,383,,,,126.44136047363281,235.2110595703125,126.44136047363281
12,415,,,,125.7095718383789,232.61036682128906,125.7095718383789
13,447,,,,127.15164184570312,237.80531311035156,127.15164184570312
14,479,,,,123.484375,232.09654235839844,123.484375
15,511,,,,120.17267608642578,222.133544921875,120.17267608642578
16,543,,,,119.51744079589844,227.07606506347656,119.51744079589844
17,575,,,,117.54107666015625,219.86276245117188,117.54107666015625
18,607,,,,115.85237121582031,206.54403686523438,115.85237121582031
19,639,,,,113.72734832763672,198.9650421142578,113.72734832763672
20,671,,,,111.92442321777344,201.26747131347656,111.92442321777344
21,703,,,,115.22030639648438,190.5801239013672,115.22030639648438
22,735,,,,98.23750305175781,158.84585571289062,98.23750305175781
23,767,,,,92.25264739990234,138.04908752441406,92.25264739990234
24,799,,,,87.72512817382812,127.4642562866211,87.72512817382812
25,831,,,,84.93510437011719,121.77964782714844,84.93510437011719
26,863,,,,84.00652313232422,121.68197631835938,84.00652313232422
27,895,,,,80.4034652709961,114.53213500976562,80.4034652709961
28,927,,,,102.34310150146484,149.9910125732422,102.34310150146484
29,959,,,,84.75679016113281,120.79822540283203,84.75679016113281
30,991,,,,76.062744140625,106.864013671875,76.062744140625
31,1023,,,,74.76287078857422,103.47274780273438,74.76287078857422
32,1055,,,,79.60070037841797,115.8321533203125,79.60070037841797
33,1087,,,,73.73607635498047,104.37788391113281,73.73607635498047
