epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.38062745332717896,0.4582657814025879,0.38062745332717896
1,549,,,,0.1603802889585495,0.23701515793800354,0.1603802889585495
2,824,,,,0.13608065247535706,0.2111251950263977,0.13608065247535706
3,1099,,,,0.1270388811826706,0.20168250799179077,0.1270388811826706
4,1374,,,,0.12395703047513962,0.1970256119966507,0.12395703047513962
5,1649,,,,0.12082035094499588,0.1927793323993683,0.12082035094499588
6,1924,,,,0.11830432713031769,0.1919541358947754,0.11830432713031769
7,2199,,,,0.11967577785253525,0.1916344165802002,0.11967577785253525
8,2474,,,,0.11447171121835709,0.18889613449573517,0.11447171121835709
9,2749,,,,0.11371538043022156,0.1858207881450653,0.11371538043022156
10,3024,,,,0.11225625872612,0.18442116677761078,0.11225625872612
11,3299,,,,0.11044300347566605,0.18174871802330017,0.11044300347566605
12,3574,,,,0.10888591408729553,0.17916356027126312,0.10888591408729553
13,3849,,,,0.1058543249964714,0.17527510225772858,0.1058543249964714
14,4124,,,,0.10416078567504883,0.1730896383523941,0.10416078567504883
15,4399,,,,0.10297466069459915,0.16874472796916962,0.10297466069459915
16,4674,,,,0.09906589239835739,0.16463997960090637,0.09906589239835739
17,4949,,,,0.09718792885541916,0.16246815025806427,0.09718792885541916
18,5224,,,,0.09718834608793259,0.16046220064163208,0.09718834608793259
19,5499,,,,0.094126857817173,0.15694217383861542,0.094126857817173
20,5774,,,,0.09265189617872238,0.1544867902994156,0.09265189617872238
21,6049,,,,0.09243304282426834,0.1537408083677292,0.09243304282426834
22,6324,,,,0.088627390563488,0.1495220959186554,0.088627390563488
23,6599,,,,0.09009507298469543,0.14885175228118896,0.09009507298469543
24,6874,,,,0.08947540074586868,0.14807045459747314,0.08947540074586868
25,7149,,,,0.08873087167739868,0.14551815390586853,0.08873087167739868
26,7424,,,,0.08602418005466461,0.14366628229618073,0.08602418005466461
27,7699,,,,0.08643056452274323,0.14454449713230133,0.08643056452274323
28,7974,,,,0.08443336188793182,0.1403520405292511,0.08443336188793182
29,8249,,,,0.08279506862163544,0.13869084417819977,0.08279506862163544
30,8524,,,,0.08255049586296082,0.13946516811847687,0.08255049586296082
31,8799,,,,0.08223571628332138,0.13759641349315643,0.08223571628332138
32,9074,,,,0.0792948305606842,0.13384349644184113,0.0792948305606842
33,9349,,,,0.07997243851423264,0.133571058511734,0.07997243851423264
34,9624,,,,0.07852688431739807,0.1313481628894806,0.07852688431739807
35,9899,,,,0.07780000567436218,0.13022834062576294,0.07780000567436218
36,10174,,,,0.07781528681516647,0.12926843762397766,0.07781528681516647
37,10449,,,,0.07564334571361542,0.12791189551353455,0.07564334571361542
38,10724,,,,0.07398375868797302,0.1249019131064415,0.07398375868797302
39,10999,,,,0.07523269951343536,0.12596695125102997,0.07523269951343536
40,11274,,,,0.07624121010303497,0.12623517215251923,0.07624121010303497
41,11549,,,,0.07203259319067001,0.12161464989185333,0.07203259319067001
42,11824,,,,0.07301032543182373,0.12174534797668457,0.07301032543182373
43,12099,,,,0.07190713286399841,0.12101688235998154,0.07190713286399841
44,12374,,,,0.07060503959655762,0.11887414008378983,0.07060503959655762
45,12649,,,,0.07093155384063721,0.12057123333215714,0.07093155384063721
46,12924,,,,0.07008994370698929,0.11807803064584732,0.07008994370698929
47,13199,,,,0.07046373933553696,0.11868853121995926,0.07046373933553696
48,13474,,,,0.06873925775289536,0.11645449697971344,0.06873925775289536
49,13749,,,,0.06902353465557098,0.11712951958179474,0.06902353465557098
50,14024,,,,0.06779772788286209,0.11507391929626465,0.06779772788286209
51,14299,,,,0.06765469163656235,0.11449690163135529,0.06765469163656235
52,14574,,,,0.06659828871488571,0.11270078271627426,0.06659828871488571
53,14849,,,,0.06583347171545029,0.11065707355737686,0.06583347171545029
54,15124,,,,0.06595298647880554,0.11031387001276016,0.06595298647880554
55,15399,,,,0.06572362035512924,0.1112486943602562,0.06572362035512924
56,15674,,,,0.06507760286331177,0.1095249131321907,0.06507760286331177
57,15949,,,,0.06509969383478165,0.10983488708734512,0.06509969383478165
58,16224,,,,0.06385830044746399,0.10931260138750076,0.06385830044746399
59,16499,,,,0.06569798290729523,0.10965852439403534,0.06569798290729523
60,16774,,,,0.06327740848064423,0.10673106461763382,0.06327740848064423
61,17049,,,,0.06211228296160698,0.10602608323097229,0.06211228296160698
62,17324,,,,0.06190032884478569,0.104891337454319,0.06190032884478569
63,17599,,,,0.06522876769304276,0.10955685377120972,0.06522876769304276
64,17874,,,,0.0627925843000412,0.10685543715953827,0.0627925843000412
65,18149,,,,0.06171538308262825,0.10517672449350357,0.06171538308262825
66,18424,,,,0.06144184246659279,0.10340641438961029,0.06144184246659279
67,18699,,,,0.06179521977901459,0.10473239421844482,0.06179521977901459
68,18974,,,,0.06065116822719574,0.1037573590874672,0.06065116822719574
69,19249,,,,0.059882503002882004,0.10275280475616455,0.059882503002882004
70,19524,,,,0.059622280299663544,0.10104688256978989,0.059622280299663544
71,19799,,,,0.05952128395438194,0.10163729637861252,0.05952128395438194
72,20074,,,,0.05974232777953148,0.10145994275808334,0.05974232777953148
73,20349,,,,0.05868573486804962,0.09967420250177383,0.05868573486804962
74,20624,,,,0.05783462896943092,0.09987996518611908,0.05783462896943092
75,20899,,,,0.05940330773591995,0.10009001195430756,0.05940330773591995
76,21174,,,,0.05855056643486023,0.09928303211927414,0.05855056643486023
77,21449,,,,0.05844879895448685,0.09979786723852158,0.05844879895448685
78,21724,,,,0.05722365528345108,0.09764181077480316,0.05722365528345108
79,21999,,,,0.05682383477687836,0.09642922878265381,0.05682383477687836
80,22274,,,,0.05634944513440132,0.09681849926710129,0.05634944513440132
81,22549,,,,0.05614251270890236,0.09615875035524368,0.05614251270890236
82,22824,,,,0.05676685646176338,0.09652945399284363,0.05676685646176338
83,23099,,,,0.054992057383060455,0.09496651589870453,0.054992057383060455
84,23374,,,,0.05537084490060806,0.09536010771989822,0.05537084490060806
85,23649,,,,0.05456969514489174,0.09398722648620605,0.05456969514489174
86,23924,,,,0.05511781945824623,0.09352986514568329,0.05511781945824623
87,24199,,,,0.054539863020181656,0.09403001517057419,0.054539863020181656
88,24474,,,,0.05398815497756004,0.09372498840093613,0.05398815497756004
89,24749,,,,0.054253950715065,0.09374529123306274,0.054253950715065
90,25024,,,,0.05336884781718254,0.09182395786046982,0.05336884781718254
91,25299,,,,0.05328914895653725,0.09137395024299622,0.05328914895653725
92,25574,,,,0.053530313074588776,0.09149967133998871,0.053530313074588776
93,25849,,,,0.05289286747574806,0.09094192087650299,0.05289286747574806
94,26124,,,,0.05240659788250923,0.08992047607898712,0.05240659788250923
95,26399,,,,0.05191537365317345,0.09024625271558762,0.05191537365317345
96,26674,,,,0.05193057283759117,0.08985462784767151,0.05193057283759117
97,26949,,,,0.05154768005013466,0.08921006321907043,0.05154768005013466
98,27224,,,,0.05143944174051285,0.08925572037696838,0.05143944174051285
99,27499,,,,0.050575193017721176,0.08700490742921829,0.050575193017721176
100,27774,,,,0.05149916186928749,0.0893629714846611,0.05149916186928749
101,28049,,,,0.051395148038864136,0.08838541060686111,0.051395148038864136
102,28324,,,,0.051327068358659744,0.0880705788731575,0.051327068358659744
103,28599,,,,0.0497002974152565,0.08618998527526855,0.0497002974152565
104,28874,,,,0.04979703947901726,0.08723936229944229,0.04979703947901726
105,29149,,,,0.04929550364613533,0.0854356437921524,0.04929550364613533
106,29424,,,,0.05014363303780556,0.08657025545835495,0.05014363303780556
107,29699,,,,0.04865381121635437,0.08516216278076172,0.04865381121635437
108,29974,,,,0.04931091144680977,0.08631151914596558,0.04931091144680977
109,30249,,,,0.04915136098861694,0.08576851338148117,0.04915136098861694
110,30524,,,,0.048737671226263046,0.08552601933479309,0.048737671226263046
111,30799,,,,0.048759013414382935,0.08472377806901932,0.048759013414382935
112,31074,,,,0.04844941943883896,0.0847880095243454,0.04844941943883896
113,31349,,,,0.04810858517885208,0.08267255127429962,0.04810858517885208
114,31624,,,,0.048268068581819534,0.08383926749229431,0.048268068581819534
115,31899,,,,0.04755775257945061,0.08381805568933487,0.04755775257945061
116,32174,,,,0.048032455146312714,0.08420737087726593,0.048032455146312714
117,32449,,,,0.04832117259502411,0.08422387391328812,0.04832117259502411
118,32724,,,,0.04728548228740692,0.08283016830682755,0.04728548228740692
119,32999,,,,0.04669399559497833,0.08212943375110626,0.04669399559497833
120,33274,,,,0.04625392332673073,0.08122508227825165,0.04625392332673073
121,33549,,,,0.04621812701225281,0.08081333339214325,0.04621812701225281
122,33824,,,,0.04734187200665474,0.08347727358341217,0.04734187200665474
123,34099,,,,0.04662130028009415,0.08093152940273285,0.04662130028009415
124,34374,,,,0.04573878273367882,0.08053038269281387,0.04573878273367882
125,34649,,,,0.044996291399002075,0.07960762083530426,0.044996291399002075
126,34924,,,,0.044764772057533264,0.07847712934017181,0.044764772057533264
127,35199,,,,0.04519115760922432,0.0791236162185669,0.04519115760922432
128,35474,,,,0.044719211757183075,0.07855178415775299,0.044719211757183075
129,35749,,,,0.04549326002597809,0.07901833206415176,0.04549326002597809
130,36024,,,,0.04430924355983734,0.07766121625900269,0.04430924355983734
131,36299,,,,0.044968023896217346,0.07910890877246857,0.044968023896217346
132,36574,,,,0.04424147307872772,0.07830587774515152,0.04424147307872772
133,36849,,,,0.04389966279268265,0.0764385238289833,0.04389966279268265
134,37124,,,,0.04395110905170441,0.0774739682674408,0.04395110905170441
135,37399,,,,0.04321073368191719,0.07702051103115082,0.04321073368191719
136,37674,,,,0.04366326704621315,0.07752826809883118,0.04366326704621315
137,37949,,,,0.04245084896683693,0.07567260414361954,0.04245084896683693
138,38224,,,,0.042477868497371674,0.0753786563873291,0.042477868497371674
139,38499,,,,0.04276307299733162,0.07548752427101135,0.04276307299733162
140,38774,,,,0.04275382310152054,0.07573225349187851,0.04275382310152054
141,39049,,,,0.04308811202645302,0.07610104978084564,0.04308811202645302
142,39324,,,,0.042532000690698624,0.074398934841156,0.042532000690698624
143,39599,,,,0.04159809276461601,0.07423385977745056,0.04159809276461601
144,39874,,,,0.04152347519993782,0.07295270264148712,0.04152347519993782
145,40149,,,,0.041709981858730316,0.0741027444601059,0.041709981858730316
146,40424,,,,0.04141838476061821,0.0729052871465683,0.04141838476061821
147,40699,,,,0.04142126813530922,0.07324177771806717,0.04142126813530922
148,40974,,,,0.040940020233392715,0.07381884753704071,0.040940020233392715
149,41249,,,,0.04114511236548424,0.07283496111631393,0.04114511236548424
150,41524,,,,0.040985506027936935,0.07198887318372726,0.040985506027936935
151,41799,,,,0.04080536216497421,0.07235167175531387,0.04080536216497421
152,42074,,,,0.04089576005935669,0.07269179075956345,0.04089576005935669
153,42349,,,,0.04050474241375923,0.0714583694934845,0.04050474241375923
154,42624,,,,0.03963969275355339,0.07043084502220154,0.03963969275355339
155,42899,,,,0.04001711681485176,0.07059194147586823,0.04001711681485176
156,43174,,,,0.03964667022228241,0.0700230598449707,0.03964667022228241
157,43449,,,,0.039596203714609146,0.07102231681346893,0.039596203714609146
158,43724,,,,0.039296943694353104,0.07048116624355316,0.039296943694353104
159,43999,,,,0.038783375173807144,0.06963343918323517,0.038783375173807144
160,44274,,,,0.03828420862555504,0.06871635466814041,0.03828420862555504
161,44549,,,,0.0382242314517498,0.06799210608005524,0.0382242314517498
162,44824,,,,0.03846193850040436,0.06876038759946823,0.03846193850040436
163,45099,,,,0.038740020245313644,0.0687912106513977,0.038740020245313644
164,45374,,,,0.03746984153985977,0.06690916419029236,0.03746984153985977
165,45649,,,,0.037782348692417145,0.06717987358570099,0.037782348692417145
166,45924,,,,0.03744145482778549,0.06710074841976166,0.03744145482778549
167,46199,,,,0.0382608063519001,0.0678911805152893,0.0382608063519001
168,46474,,,,0.03714665025472641,0.06739961355924606,0.03714665025472641
169,46749,,,,0.03715283051133156,0.06721297651529312,0.03715283051133156
170,47024,,,,0.036540545523166656,0.06613358110189438,0.036540545523166656
171,47299,,,,0.03659593686461449,0.06646144390106201,0.03659593686461449
172,47574,,,,0.036927998065948486,0.06653951108455658,0.036927998065948486
173,47849,,,,0.03730089217424393,0.06563413888216019,0.03730089217424393
174,48124,,,,0.036069605499506,0.06483051180839539,0.036069605499506
175,48399,,,,0.036714766174554825,0.06598328799009323,0.036714766174554825
176,48674,,,,0.03606162965297699,0.06542382389307022,0.03606162965297699
177,48949,,,,0.036411870270967484,0.06560264527797699,0.036411870270967484
178,49224,,,,0.035927072167396545,0.06507924944162369,0.035927072167396545
179,49499,,,,0.03531508147716522,0.06348823010921478,0.03531508147716522
180,49774,,,,0.03571227565407753,0.06353408098220825,0.03571227565407753
181,50049,,,,0.03570590168237686,0.0639813095331192,0.03570590168237686
182,50324,,,,0.03471967205405235,0.06346926093101501,0.03471967205405235
183,50599,,,,0.03495194762945175,0.06354623287916183,0.03495194762945175
184,50874,,,,0.035237230360507965,0.06315387785434723,0.035237230360507965
185,51149,,,,0.03478190302848816,0.06286647170782089,0.03478190302848816
186,51424,,,,0.034991517663002014,0.06354907900094986,0.034991517663002014
187,51699,,,,0.03429856896400452,0.06265373528003693,0.03429856896400452
188,51974,,,,0.033919159322977066,0.061817869544029236,0.033919159322977066
189,52249,,,,0.033504653722047806,0.06088000535964966,0.033504653722047806
190,52524,,,,0.03297131136059761,0.060663897544145584,0.03297131136059761
191,52799,,,,0.03359564021229744,0.0612570159137249,0.03359564021229744
192,53074,,,,0.03329816833138466,0.06081615760922432,0.03329816833138466
193,53349,,,,0.03342367336153984,0.061616912484169006,0.03342367336153984
194,53624,,,,0.032880932092666626,0.060388434678316116,0.032880932092666626
195,53899,,,,0.0334293395280838,0.06118563190102577,0.0334293395280838
196,54174,,,,0.03340500593185425,0.06092419475317001,0.03340500593185425
197,54449,,,,0.032569993287324905,0.06033838912844658,0.032569993287324905
198,54724,,,,0.03226625546813011,0.05985165759921074,0.03226625546813011
199,54999,,,,0.03228824958205223,0.0588453970849514,0.03228824958205223
200,55274,,,,0.03207803890109062,0.058932386338710785,0.03207803890109062
