epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,526.25341796875,708.3817138671875,526.25341796875
1,63,,,,258.7835998535156,431.8156433105469,258.7835998535156
2,95,,,,199.12222290039062,375.3737487792969,199.12222290039062
3,127,,,,171.02162170410156,314.1708984375,171.02162170410156
4,159,,,,156.0512237548828,285.064697265625,156.0512237548828
5,191,,,,149.4164581298828,268.2542419433594,149.4164581298828
6,223,,,,154.2442626953125,274.9892272949219,154.2442626953125
7,255,,,,128.4032440185547,249.41065979003906,128.4032440185547
8,287,,,,114.53118896484375,234.5987548828125,114.53118896484375
9,319,,,,105.64436340332031,220.0511474609375,105.64436340332031
10,351,,,,100.12494659423828,215.36158752441406,100.12494659423828
11,383,,,,97.09142303466797,203.78585815429688,97.09142303466797
12,415,,,,90.50394439697266,194.9315185546875,90.50394439697266
13,447,,,,88.61500549316406,187.6650848388672,88.61500549316406
14,479,,,,89.61132049560547,198.646240234375,89.61132049560547
15,511,,,,85.96244812011719,181.18748474121094,85.96244812011719
16,543,,,,85.69002532958984,185.3271484375,85.69002532958984
17,575,,,,83.61444091796875,167.7248077392578,83.61444091796875
18,607,,,,81.05242156982422,168.95388793945312,81.05242156982422
19,639,,,,77.38215637207031,165.19308471679688,77.38215637207031
20,671,,,,77.20536804199219,161.35958862304688,77.20536804199219
21,703,,,,74.2266845703125,147.34378051757812,74.2266845703125
22,735,,,,71.67097473144531,147.4871063232422,71.67097473144531
23,767,,,,70.6646957397461,138.74676513671875,70.6646957397461
24,799,,,,73.93749237060547,144.74237060546875,73.93749237060547
25,831,,,,72.52847290039062,136.71664428710938,72.52847290039062
26,863,,,,65.04676818847656,124.89791870117188,65.04676818847656
27,895,,,,65.24263763427734,124.80616760253906,65.24263763427734
28,927,,,,62.56052780151367,114.97307586669922,62.56052780151367
29,959,,,,60.91963577270508,108.2168197631836,60.91963577270508
30,991,,,,59.50587463378906,104.18743133544922,59.50587463378906
31,1023,,,,55.31877136230469,99.87867736816406,55.31877136230469
32,1055,,,,58.6800651550293,96.67092895507812,58.6800651550293
33,1087,,,,56.56901931762695,91.68260192871094,56.56901931762695
34,1119,,,,55.020965576171875,90.92021179199219,55.020965576171875
35,1151,,,,50.789085388183594,87.19760131835938,50.789085388183594
36,1183,,,,52.20296859741211,86.9640121459961,52.20296859741211
37,1215,,,,48.3580207824707,80.53473663330078,48.3580207824707
38,1247,,,,53.095863342285156,88.73104858398438,53.095863342285156
39,1279,,,,48.474853515625,82.24348449707031,48.474853515625
40,1311,,,,46.73355484008789,78.23297119140625,46.73355484008789
41,1343,,,,50.365211486816406,84.90312957763672,50.365211486816406
42,1375,,,,49.920143127441406,85.1228256225586,49.920143127441406
43,1407,,,,48.207794189453125,80.89608001708984,48.207794189453125
44,1439,,,,53.93124008178711,89.85938262939453,53.93124008178711
45,1471,,,,47.32875442504883,77.31365966796875,47.32875442504883
46,1503,,,,48.77033233642578,83.37133026123047,48.77033233642578
47,1535,,,,45.77088928222656,77.58863067626953,45.77088928222656
48,1567,,,,42.009376525878906,73.58277130126953,42.009376525878906
49,1599,,,,45.68937683105469,76.17706298828125,45.68937683105469
50,1631,,,,42.82981491088867,75.77755737304688,42.82981491088867
51,1663,,,,42.12006378173828,73.19731903076172,42.12006378173828
52,1695,,,,41.05547332763672,69.70870208740234,41.05547332763672
53,1727,,,,43.65822982788086,73.90341186523438,43.65822982788086
54,1759,,,,41.14907455444336,71.41382598876953,41.14907455444336
55,1791,,,,47.12071990966797,77.6397705078125,47.12071990966797
56,1823,,,,50.315467834472656,79.79932403564453,50.315467834472656
57,1855,,,,42.47088623046875,71.93072509765625,42.47088623046875
58,1887,,,,41.810638427734375,73.6106948852539,41.810638427734375
59,1919,,,,41.52417755126953,72.67525482177734,41.52417755126953
60,1951,,,,39.982757568359375,71.68608856201172,39.982757568359375
61,1983,,,,40.58645248413086,69.19219207763672,40.58645248413086
62,2015,,,,43.3873291015625,72.8729248046875,43.3873291015625
63,2047,,,,45.26262664794922,74.9104232788086,45.26262664794922
64,2079,,,,48.43190002441406,78.83110809326172,48.43190002441406
65,2111,,,,42.314823150634766,70.35258483886719,42.314823150634766
66,2143,,,,42.102455139160156,71.51026153564453,42.102455139160156
67,2175,,,,40.362152099609375,69.05852508544922,40.362152099609375
68,2207,,,,48.13081359863281,76.28831481933594,48.13081359863281
69,2239,,,,42.02781295776367,72.30040740966797,42.02781295776367
70,2271,,,,42.07895278930664,71.33995819091797,42.07895278930664
71,2303,,,,40.119056701660156,70.32353973388672,40.119056701660156
72,2335,,,,40.339202880859375,66.74800109863281,40.339202880859375
73,2367,,,,41.412635803222656,69.63123321533203,41.412635803222656
74,2399,,,,37.99562072753906,64.19247436523438,37.99562072753906
75,2431,,,,39.82280731201172,68.69659423828125,39.82280731201172
76,2463,,,,39.777225494384766,67.6650161743164,39.777225494384766
77,2495,,,,38.09833526611328,66.09080505371094,38.09833526611328
78,2527,,,,37.14789962768555,67.92552185058594,37.14789962768555
79,2559,,,,37.486541748046875,64.91970825195312,37.486541748046875
80,2591,,,,38.743438720703125,67.77629852294922,38.743438720703125
81,2623,,,,45.78572082519531,72.87149810791016,45.78572082519531
82,2655,,,,41.464874267578125,68.79663848876953,41.464874267578125
83,2687,,,,36.7602424621582,64.55331420898438,36.7602424621582
84,2719,,,,37.04631423950195,64.24232482910156,37.04631423950195
85,2751,,,,40.11116027832031,68.07643127441406,40.11116027832031
86,2783,,,,36.89443588256836,62.36128616333008,36.89443588256836
87,2815,,,,41.40334701538086,68.70657348632812,41.40334701538086
88,2847,,,,39.783042907714844,66.84368896484375,39.783042907714844
89,2879,,,,37.643516540527344,65.09664154052734,37.643516540527344
90,2911,,,,36.61316680908203,62.76918411254883,36.61316680908203
91,2943,,,,36.374595642089844,62.91328811645508,36.374595642089844
92,2975,,,,37.179176330566406,63.0339469909668,37.179176330566406
93,3007,,,,35.817771911621094,65.19518280029297,35.817771911621094
94,3039,,,,34.889434814453125,63.88725662231445,34.889434814453125
95,3071,,,,34.6817626953125,63.03029251098633,34.6817626953125
96,3103,,,,39.40528869628906,67.0504379272461,39.40528869628906
97,3135,,,,37.02016830444336,63.200111389160156,37.02016830444336
98,3167,,,,41.04710388183594,70.55773162841797,41.04710388183594
99,3199,,,,35.99530029296875,61.68593215942383,35.99530029296875
100,3231,,,,34.549415588378906,63.68878173828125,34.549415588378906
101,3263,,,,37.00891876220703,64.91932678222656,37.00891876220703
102,3295,,,,37.00392150878906,64.06535339355469,37.00392150878906
103,3327,,,,35.00083923339844,60.671546936035156,35.00083923339844
104,3359,,,,36.82432556152344,64.65083312988281,36.82432556152344
105,3391,,,,34.518272399902344,65.65237426757812,34.518272399902344
106,3423,,,,35.4747200012207,64.572998046875,35.4747200012207
107,3455,,,,39.42683792114258,68.89051818847656,39.42683792114258
108,3487,,,,37.148284912109375,64.2284927368164,37.148284912109375
109,3519,,,,39.02358627319336,67.69096374511719,39.02358627319336
110,3551,,,,46.584896087646484,75.39916229248047,46.584896087646484
111,3583,,,,35.31854248046875,63.131507873535156,35.31854248046875
112,3615,,,,34.3386116027832,61.74278259277344,34.3386116027832
113,3647,,,,32.97393035888672,59.087059020996094,32.97393035888672
114,3679,,,,34.14340591430664,62.229347229003906,34.14340591430664
115,3711,,,,40.216461181640625,69.72135925292969,40.216461181640625
116,3743,,,,35.3085823059082,61.92320251464844,35.3085823059082
117,3775,,,,39.02751159667969,67.50828552246094,39.02751159667969
118,3807,,,,42.23426818847656,71.91773223876953,42.23426818847656
119,3839,,,,39.36642837524414,65.63720703125,39.36642837524414
120,3871,,,,35.911624908447266,61.256080627441406,35.911624908447266
121,3903,,,,36.351078033447266,60.79336166381836,36.351078033447266
122,3935,,,,34.909141540527344,60.86904525756836,34.909141540527344
123,3967,,,,33.18839645385742,57.935672760009766,33.18839645385742
124,3999,,,,33.70440673828125,60.57502746582031,33.70440673828125
125,4031,,,,35.17393112182617,64.09563446044922,35.17393112182617
126,4063,,,,35.622039794921875,62.165924072265625,35.622039794921875
127,4095,,,,35.39543914794922,62.97663879394531,35.39543914794922
128,4127,,,,33.58750915527344,60.60952377319336,33.58750915527344
129,4159,,,,33.58885955810547,60.043556213378906,33.58885955810547
130,4191,,,,35.19638442993164,63.228084564208984,35.19638442993164
131,4223,,,,32.15140914916992,58.2672233581543,32.15140914916992
132,4255,,,,33.483402252197266,60.339019775390625,33.483402252197266
133,4287,,,,36.04528045654297,63.66911315917969,36.04528045654297
134,4319,,,,32.987056732177734,58.89125442504883,32.987056732177734
135,4351,,,,34.4390983581543,59.44561004638672,34.4390983581543
136,4383,,,,33.2528190612793,57.308631896972656,33.2528190612793
137,4415,,,,33.64741516113281,58.65755844116211,33.64741516113281
138,4447,,,,33.850154876708984,59.64912033081055,33.850154876708984
139,4479,,,,31.88332176208496,55.41661834716797,31.88332176208496
140,4511,,,,32.97438430786133,60.723388671875,32.97438430786133
141,4543,,,,31.695226669311523,59.0779914855957,31.695226669311523
142,4575,,,,33.56110382080078,60.496971130371094,33.56110382080078
143,4607,,,,35.18388748168945,61.168670654296875,35.18388748168945
144,4639,,,,33.82478713989258,60.634056091308594,33.82478713989258
145,4671,,,,33.63071060180664,59.49530792236328,33.63071060180664
146,4703,,,,33.09927749633789,57.93146514892578,33.09927749633789
147,4735,,,,31.14911651611328,57.477352142333984,31.14911651611328
148,4767,,,,31.793746948242188,59.81067657470703,31.793746948242188
149,4799,,,,32.295494079589844,57.80006790161133,32.295494079589844
150,4831,,,,33.333251953125,59.84137725830078,33.333251953125
151,4863,,,,34.068145751953125,60.29460525512695,34.068145751953125
152,4895,,,,33.841835021972656,58.121253967285156,33.841835021972656
153,4927,,,,31.405099868774414,58.211856842041016,31.405099868774414
154,4959,,,,34.87014389038086,60.615962982177734,34.87014389038086
155,4991,,,,32.736942291259766,58.374813079833984,32.736942291259766
156,5023,,,,33.018524169921875,58.37662887573242,33.018524169921875
157,5055,,,,33.263153076171875,59.396156311035156,33.263153076171875
158,5087,,,,32.142520904541016,58.47846984863281,32.142520904541016
159,5119,,,,31.774856567382812,56.79820251464844,31.774856567382812
160,5151,,,,32.25478744506836,59.894554138183594,32.25478744506836
161,5183,,,,31.147815704345703,56.615013122558594,31.147815704345703
162,5215,,,,33.5735969543457,60.45454406738281,33.5735969543457
163,5247,,,,32.66181182861328,57.49236297607422,32.66181182861328
164,5279,,,,35.60325622558594,62.29433059692383,35.60325622558594
165,5311,,,,36.939613342285156,63.60137176513672,36.939613342285156
166,5343,,,,32.538330078125,57.58875274658203,32.538330078125
167,5375,,,,32.59001159667969,59.027225494384766,32.59001159667969
