epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.28165265917778015,0.35615524649620056,0.28165265917778015
1,549,,,,0.1270126849412918,0.20104125142097473,0.1270126849412918
2,824,,,,0.1218649297952652,0.19743743538856506,0.1218649297952652
3,1099,,,,0.11855767667293549,0.19497224688529968,0.11855767667293549
4,1374,,,,0.11564236879348755,0.19124743342399597,0.11564236879348755
5,1649,,,,0.11449385434389114,0.18714767694473267,0.11449385434389114
6,1924,,,,0.11359549313783646,0.18367990851402283,0.11359549313783646
7,2199,,,,0.10563107579946518,0.1766262799501419,0.10563107579946518
8,2474,,,,0.10323704779148102,0.17091642320156097,0.10323704779148102
9,2749,,,,0.10051120072603226,0.1641371101140976,0.10051120072603226
10,3024,,,,0.09548290818929672,0.15817831456661224,0.09548290818929672
11,3299,,,,0.09490309655666351,0.1548369824886322,0.09490309655666351
12,3574,,,,0.09096182882785797,0.15238459408283234,0.09096182882785797
13,3849,,,,0.08901546895503998,0.14958858489990234,0.08901546895503998
14,4124,,,,0.08847061544656754,0.14743658900260925,0.08847061544656754
15,4399,,,,0.08564651757478714,0.1441514790058136,0.08564651757478714
16,4674,,,,0.08516604453325272,0.14264051616191864,0.08516604453325272
17,4949,,,,0.08397015184164047,0.13920031487941742,0.08397015184164047
18,5224,,,,0.08155100792646408,0.1371556669473648,0.08155100792646408
19,5499,,,,0.0815204605460167,0.13654100894927979,0.0815204605460167
20,5774,,,,0.0793064683675766,0.13450603187084198,0.0793064683675766
21,6049,,,,0.07857321202754974,0.132137730717659,0.07857321202754974
22,6324,,,,0.07846248149871826,0.1320992112159729,0.07846248149871826
23,6599,,,,0.07798787206411362,0.13236524164676666,0.07798787206411362
24,6874,,,,0.07701896131038666,0.13019435107707977,0.07701896131038666
25,7149,,,,0.07521781325340271,0.12972339987754822,0.07521781325340271
26,7424,,,,0.07481308281421661,0.1284862458705902,0.07481308281421661
27,7699,,,,0.07423502951860428,0.126154363155365,0.07423502951860428
28,7974,,,,0.07405252754688263,0.12671731412410736,0.07405252754688263
29,8249,,,,0.07285439223051071,0.1248028576374054,0.07285439223051071
30,8524,,,,0.07282110303640366,0.12475930154323578,0.07282110303640366
31,8799,,,,0.07208738476037979,0.12317880243062973,0.07208738476037979
32,9074,,,,0.07177535444498062,0.12119530886411667,0.07177535444498062
33,9349,,,,0.07123139500617981,0.12154239416122437,0.07123139500617981
34,9624,,,,0.07068268209695816,0.1209050789475441,0.07068268209695816
35,9899,,,,0.06997596472501755,0.11913816630840302,0.06997596472501755
36,10174,,,,0.06983615458011627,0.11819037795066833,0.06983615458011627
37,10449,,,,0.06942036002874374,0.11874441802501678,0.06942036002874374
38,10724,,,,0.06888100504875183,0.11705152690410614,0.06888100504875183
39,10999,,,,0.06750146299600601,0.11651653051376343,0.06750146299600601
40,11274,,,,0.0674549788236618,0.11585728824138641,0.0674549788236618
41,11549,,,,0.06649700552225113,0.11410407721996307,0.06649700552225113
42,11824,,,,0.06536433100700378,0.11258178949356079,0.06536433100700378
43,12099,,,,0.0650864765048027,0.11304072290658951,0.0650864765048027
44,12374,,,,0.0653587058186531,0.11183404922485352,0.0653587058186531
45,12649,,,,0.06492175906896591,0.11261685192584991,0.06492175906896591
46,12924,,,,0.06447959691286087,0.1106724739074707,0.06447959691286087
47,13199,,,,0.06301400810480118,0.1098424419760704,0.06301400810480118
48,13474,,,,0.06222556531429291,0.10841941833496094,0.06222556531429291
49,13749,,,,0.06291023641824722,0.10888396948575974,0.06291023641824722
50,14024,,,,0.061781145632267,0.1070292741060257,0.061781145632267
51,14299,,,,0.0626203715801239,0.10793547332286835,0.0626203715801239
52,14574,,,,0.060926370322704315,0.10564517974853516,0.060926370322704315
53,14849,,,,0.06093895062804222,0.10471852123737335,0.06093895062804222
54,15124,,,,0.06106950715184212,0.10458815097808838,0.06106950715184212
55,15399,,,,0.06013495475053787,0.10385815054178238,0.06013495475053787
56,15674,,,,0.059427548199892044,0.10335452109575272,0.059427548199892044
57,15949,,,,0.059266503900289536,0.10352394729852676,0.059266503900289536
58,16224,,,,0.059181611984968185,0.10145516693592072,0.059181611984968185
59,16499,,,,0.059378549456596375,0.10269863158464432,0.059378549456596375
60,16774,,,,0.05835425481200218,0.10092197358608246,0.05835425481200218
