epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
46,1503,,,,46.14021682739258,70.15445709228516,46.14021682739258
47,1535,,,,48.367069244384766,72.48580932617188,48.367069244384766
48,1567,,,,49.564308166503906,74.9020767211914,49.564308166503906
49,1599,,,,48.68153762817383,70.982177734375,48.68153762817383
50,1631,,,,44.06510925292969,66.07960510253906,44.06510925292969
51,1663,,,,46.44939041137695,72.30479431152344,46.44939041137695
52,1695,,,,44.290794372558594,67.34994506835938,44.290794372558594
53,1727,,,,43.986961364746094,67.4979248046875,43.986961364746094
54,1759,,,,43.334075927734375,66.79837799072266,43.334075927734375
55,1791,,,,44.54405212402344,69.04973602294922,44.54405212402344
56,1823,,,,51.60146713256836,76.30181121826172,51.60146713256836
57,1855,,,,44.57984924316406,68.97969818115234,44.57984924316406
58,1887,,,,45.64384460449219,71.01412963867188,45.64384460449219
59,1919,,,,46.08245086669922,69.71125793457031,46.08245086669922
60,1951,,,,51.03099822998047,75.6128921508789,51.03099822998047
61,1983,,,,52.79067611694336,80.4461669921875,52.79067611694336
62,2015,,,,44.71055603027344,69.88671112060547,44.71055603027344
63,2047,,,,41.48633575439453,63.567962646484375,41.48633575439453
64,2079,,,,44.9478759765625,69.48141479492188,44.9478759765625
65,2111,,,,42.05059051513672,64.93988037109375,42.05059051513672
66,2143,,,,42.344940185546875,64.50296783447266,42.344940185546875
67,2175,,,,48.91176986694336,72.99063873291016,48.91176986694336
68,2207,,,,47.83438491821289,71.7684555053711,47.83438491821289
69,2239,,,,43.90702819824219,68.8372573852539,43.90702819824219
70,2271,,,,39.84185791015625,62.66965103149414,39.84185791015625
71,2303,,,,40.941062927246094,63.58827590942383,40.941062927246094
72,2335,,,,39.00758743286133,62.445377349853516,39.00758743286133
73,2367,,,,39.1795654296875,62.63181686401367,39.1795654296875
74,2399,,,,42.79389953613281,67.54978942871094,42.79389953613281
75,2431,,,,41.21527862548828,63.40855407714844,41.21527862548828
76,2463,,,,40.76262283325195,63.35106658935547,40.76262283325195
77,2495,,,,37.84375,58.949520111083984,37.84375
78,2527,,,,42.27070999145508,64.84962463378906,42.27070999145508
79,2559,,,,40.68046188354492,64.21631622314453,40.68046188354492
80,2591,,,,38.29224395751953,61.57606887817383,38.29224395751953
81,2623,,,,39.36601257324219,61.972389221191406,39.36601257324219
82,2655,,,,36.14799880981445,58.00004959106445,36.14799880981445
83,2687,,,,37.669158935546875,60.3174934387207,37.669158935546875
84,2719,,,,36.40648651123047,58.33998489379883,36.40648651123047
85,2751,,,,39.83176040649414,61.43275833129883,39.83176040649414
86,2783,,,,39.48215103149414,61.590518951416016,39.48215103149414
87,2815,,,,41.6527099609375,65.11371612548828,41.6527099609375
88,2847,,,,36.85760498046875,56.03670883178711,36.85760498046875
89,2879,,,,38.979801177978516,61.20307922363281,38.979801177978516
90,2911,,,,37.45209884643555,57.148834228515625,37.45209884643555
91,2943,,,,37.002227783203125,58.230464935302734,37.002227783203125
92,2975,,,,34.66163635253906,54.572967529296875,34.66163635253906
93,3007,,,,37.73644256591797,61.955421447753906,37.73644256591797
94,3039,,,,76.24871826171875,104.01913452148438,76.24871826171875
95,3071,,,,78.51702117919922,106.83134460449219,78.51702117919922
96,3103,,,,63.735740661621094,91.9181137084961,63.735740661621094
97,3135,,,,58.73684310913086,88.25921630859375,58.73684310913086
98,3167,,,,51.30928039550781,76.7411880493164,51.30928039550781
99,3199,,,,44.926918029785156,67.12094116210938,44.926918029785156
100,3231,,,,44.610496520996094,68.03373718261719,44.610496520996094
101,3263,,,,39.751277923583984,60.09147262573242,39.751277923583984
102,3295,,,,39.19815444946289,60.56407928466797,39.19815444946289
103,3327,,,,40.775699615478516,62.17837142944336,40.775699615478516
104,3359,,,,43.131690979003906,65.17962646484375,43.131690979003906
105,3391,,,,47.54048538208008,72.63987731933594,47.54048538208008
106,3423,,,,50.94430923461914,73.69564819335938,50.94430923461914
107,3455,,,,39.122344970703125,60.913665771484375,39.122344970703125
108,3487,,,,37.77674865722656,58.295013427734375,37.77674865722656
109,3519,,,,37.72418975830078,57.9046745300293,37.72418975830078
110,3551,,,,37.88165283203125,57.45292282104492,37.88165283203125
111,3583,,,,36.20623779296875,56.17646789550781,36.20623779296875
112,3615,,,,37.44174575805664,59.71527099609375,37.44174575805664
113,3647,,,,38.77401351928711,59.16416549682617,38.77401351928711
114,3679,,,,36.37347412109375,56.043739318847656,36.37347412109375
115,3711,,,,34.71062469482422,53.189754486083984,34.71062469482422
116,3743,,,,33.82509994506836,51.596981048583984,33.82509994506836
117,3775,,,,34.08367156982422,53.53558349609375,34.08367156982422
118,3807,,,,37.95952224731445,59.816280364990234,37.95952224731445
119,3839,,,,38.364295959472656,58.10654830932617,38.364295959472656
120,3871,,,,33.6346549987793,52.47402572631836,33.6346549987793
121,3903,,,,35.05433654785156,57.00019454956055,35.05433654785156
122,3935,,,,37.53657913208008,55.97744369506836,37.53657913208008
123,3967,,,,36.43239212036133,57.40781021118164,36.43239212036133
124,3999,,,,42.82649230957031,65.19081115722656,42.82649230957031
125,4031,,,,39.867671966552734,61.68887710571289,39.867671966552734
126,4063,,,,36.336891174316406,58.2732048034668,36.336891174316406
127,4095,,,,36.34624481201172,55.66581726074219,36.34624481201172
128,4127,,,,35.955196380615234,56.2515983581543,35.955196380615234
129,4159,,,,34.8806266784668,53.55168914794922,34.8806266784668
130,4191,,,,38.05420684814453,56.244449615478516,38.05420684814453
131,4223,,,,34.20330810546875,54.947452545166016,34.20330810546875
132,4255,,,,32.019195556640625,52.71635055541992,32.019195556640625
133,4287,,,,32.4686164855957,51.94593048095703,32.4686164855957
134,4319,,,,32.95261001586914,53.02539825439453,32.95261001586914
135,4351,,,,31.794593811035156,51.09598159790039,31.794593811035156
136,4383,,,,33.00602722167969,55.82088851928711,33.00602722167969
137,4415,,,,32.155574798583984,52.61041259765625,32.155574798583984
138,4447,,,,31.675390243530273,52.4057731628418,31.675390243530273
139,4479,,,,33.55046463012695,54.94380187988281,33.55046463012695
140,4511,,,,32.316776275634766,53.382232666015625,32.316776275634766
141,4543,,,,37.69419479370117,63.18551254272461,37.69419479370117
142,4575,,,,38.00324630737305,64.39981079101562,38.00324630737305
143,4607,,,,39.276241302490234,63.41128158569336,39.276241302490234
144,4639,,,,36.35878372192383,57.83991622924805,36.35878372192383
145,4671,,,,37.14136505126953,62.152278900146484,37.14136505126953
146,4703,,,,33.175899505615234,54.93956756591797,33.175899505615234
147,4735,,,,34.043453216552734,56.55702209472656,34.043453216552734
148,4767,,,,33.1728630065918,53.553138732910156,33.1728630065918
149,4799,,,,34.72228240966797,59.07130432128906,34.72228240966797
150,4831,,,,34.524620056152344,55.60971450805664,34.524620056152344
151,4863,,,,33.446292877197266,54.02421951293945,33.446292877197266
152,4895,,,,32.356849670410156,54.87922286987305,32.356849670410156
153,4927,,,,33.65006637573242,54.45038604736328,33.65006637573242
154,4959,,,,32.59761428833008,52.78704833984375,32.59761428833008
155,4991,,,,33.882568359375,54.63676452636719,33.882568359375
156,5023,,,,37.55547332763672,62.937129974365234,37.55547332763672
157,5055,,,,34.70460510253906,56.4248161315918,34.70460510253906
158,5087,,,,34.120330810546875,56.591766357421875,34.120330810546875
159,5119,,,,35.20094299316406,55.95930862426758,35.20094299316406
160,5151,,,,35.66465377807617,59.761451721191406,35.66465377807617
161,5183,,,,36.56570816040039,55.763771057128906,36.56570816040039
162,5215,,,,40.334022521972656,64.6628646850586,40.334022521972656
163,5247,,,,40.72044372558594,64.58934783935547,40.72044372558594
164,5279,,,,33.213172912597656,53.53968048095703,33.213172912597656
165,5311,,,,38.411319732666016,60.763431549072266,38.411319732666016
166,5343,,,,33.83146667480469,56.20420837402344,33.83146667480469
167,5375,,,,32.1295051574707,52.119144439697266,32.1295051574707
168,5407,,,,34.45799255371094,56.87635040283203,34.45799255371094
169,5439,,,,29.193302154541016,49.104644775390625,29.193302154541016
170,5471,,,,30.479738235473633,50.83297348022461,30.479738235473633
171,5503,,,,29.37095069885254,48.73310852050781,29.37095069885254
172,5535,,,,30.185861587524414,50.21034240722656,30.185861587524414
173,5567,,,,29.28241539001465,49.88101577758789,29.28241539001465
174,5599,,,,32.22833251953125,51.639339447021484,32.22833251953125
175,5631,,,,31.737337112426758,52.56376647949219,31.737337112426758
176,5663,,,,31.329782485961914,52.01847839355469,31.329782485961914
177,5695,,,,35.148616790771484,54.86967849731445,35.148616790771484
178,5727,,,,32.515785217285156,54.21928024291992,32.515785217285156
179,5759,,,,32.43939208984375,52.99299621582031,32.43939208984375
180,5791,,,,35.28341293334961,57.13713836669922,35.28341293334961
181,5823,,,,33.1469612121582,52.26642608642578,33.1469612121582
182,5855,,,,29.52680778503418,47.946929931640625,29.52680778503418
183,5887,,,,29.139774322509766,49.53840255737305,29.139774322509766
184,5919,,,,29.501951217651367,49.56434631347656,29.501951217651367
185,5951,,,,28.78860855102539,47.178733825683594,28.78860855102539
186,5983,,,,28.569669723510742,47.54766845703125,28.569669723510742
187,6015,,,,27.603534698486328,46.54557800292969,27.603534698486328
188,6047,,,,27.721548080444336,47.23642349243164,27.721548080444336
189,6079,,,,29.314430236816406,50.358070373535156,29.314430236816406
190,6111,,,,27.696870803833008,47.2202262878418,27.696870803833008
191,6143,,,,28.40825653076172,48.359317779541016,28.40825653076172
192,6175,,,,28.866661071777344,49.747013092041016,28.866661071777344
193,6207,,,,31.337093353271484,52.067508697509766,31.337093353271484
194,6239,,,,32.8289909362793,54.36613464355469,32.8289909362793
195,6271,,,,27.466318130493164,47.5890998840332,27.466318130493164
196,6303,,,,27.538232803344727,46.71870040893555,27.538232803344727
197,6335,,,,28.096572875976562,47.96870422363281,28.096572875976562
198,6367,,,,28.84161376953125,48.22520446777344,28.84161376953125
199,6399,,,,29.65627670288086,51.56557083129883,29.65627670288086
200,6431,,,,27.848745346069336,47.49662399291992,27.848745346069336
201,6463,,,,29.48183822631836,48.58729934692383,29.48183822631836
202,6495,,,,33.09206008911133,53.582218170166016,33.09206008911133
203,6527,,,,30.05641746520996,49.42819595336914,30.05641746520996
204,6559,,,,37.73409652709961,59.06412887573242,37.73409652709961
205,6591,,,,29.180967330932617,48.69227981567383,29.180967330932617
206,6623,,,,28.37440299987793,46.424495697021484,28.37440299987793
207,6655,,,,29.744260787963867,48.00818634033203,29.744260787963867
208,6687,,,,26.963197708129883,45.3780517578125,26.963197708129883
209,6719,,,,28.645586013793945,48.99754333496094,28.645586013793945
210,6751,,,,26.999645233154297,46.69488525390625,26.999645233154297
211,6783,,,,29.844758987426758,51.06087875366211,29.844758987426758
212,6815,,,,28.284360885620117,47.99100875854492,28.284360885620117
213,6847,,,,28.92388916015625,46.93804168701172,28.92388916015625
214,6879,,,,27.254745483398438,47.08460998535156,27.254745483398438
215,6911,,,,26.437305450439453,45.615203857421875,26.437305450439453
216,6943,,,,25.681859970092773,44.09184646606445,25.681859970092773
217,6975,,,,26.16975212097168,46.461421966552734,26.16975212097168
218,7007,,,,27.627689361572266,45.651283264160156,27.627689361572266
219,7039,,,,28.78033447265625,47.814998626708984,28.78033447265625
220,7071,,,,26.65852165222168,44.315975189208984,26.65852165222168
221,7103,,,,26.582584381103516,45.87970733642578,26.582584381103516
222,7135,,,,26.507722854614258,46.42306900024414,26.507722854614258
223,7167,,,,25.739925384521484,44.99458312988281,25.739925384521484
224,7199,,,,26.18701934814453,44.824363708496094,26.18701934814453
225,7231,,,,25.643476486206055,43.190067291259766,25.643476486206055
226,7263,,,,25.898149490356445,44.37223815917969,25.898149490356445
227,7295,,,,24.73385238647461,42.51387023925781,24.73385238647461
228,7327,,,,25.387977600097656,44.23635482788086,25.387977600097656
229,7359,,,,27.555131912231445,48.02511215209961,27.555131912231445
230,7391,,,,27.253652572631836,46.81598663330078,27.253652572631836
231,7423,,,,27.164287567138672,46.71295166015625,27.164287567138672
232,7455,,,,25.754833221435547,43.8084831237793,25.754833221435547
233,7487,,,,26.34780502319336,45.65842819213867,26.34780502319336
234,7519,,,,25.271238327026367,43.092491149902344,25.271238327026367
235,7551,,,,24.73126792907715,43.12588882446289,24.73126792907715
236,7583,,,,25.11199188232422,43.07331848144531,25.11199188232422
237,7615,,,,32.811309814453125,59.55906677246094,32.811309814453125
238,7647,,,,33.24898910522461,59.175514221191406,33.24898910522461
239,7679,,,,30.711551666259766,49.31956481933594,30.711551666259766
240,7711,,,,27.97838020324707,47.576900482177734,27.97838020324707
241,7743,,,,29.556377410888672,49.062992095947266,29.556377410888672
242,7775,,,,32.21589660644531,52.81232452392578,32.21589660644531
243,7807,,,,27.904308319091797,46.474365234375,27.904308319091797
244,7839,,,,25.503032684326172,44.725807189941406,25.503032684326172
245,7871,,,,25.752660751342773,44.10812759399414,25.752660751342773
246,7903,,,,25.778316497802734,43.605079650878906,25.778316497802734
247,7935,,,,25.787303924560547,43.474491119384766,25.787303924560547
248,7967,,,,24.850624084472656,42.123321533203125,24.850624084472656
249,7999,,,,24.564838409423828,42.67653274536133,24.564838409423828
250,8031,,,,27.550140380859375,46.579437255859375,27.550140380859375
251,8063,,,,24.68184471130371,42.98517990112305,24.68184471130371
252,8095,,,,31.2222843170166,50.925106048583984,31.2222843170166
253,8127,,,,47.734615325927734,68.90801239013672,47.734615325927734
254,8159,,,,36.63835906982422,55.49030685424805,36.63835906982422
255,8191,,,,35.788509368896484,54.86501693725586,35.788509368896484
256,8223,,,,30.81159019470215,47.9130973815918,30.81159019470215
257,8255,,,,30.445926666259766,48.713130950927734,30.445926666259766
258,8287,,,,30.347259521484375,47.45923614501953,30.347259521484375
259,8319,,,,28.99787139892578,46.44086837768555,28.99787139892578
260,8351,,,,29.848318099975586,47.00580978393555,29.848318099975586
261,8383,,,,28.05445671081543,46.79214859008789,28.05445671081543
262,8415,,,,25.932926177978516,43.01078414916992,25.932926177978516
263,8447,,,,25.897891998291016,43.9292106628418,25.897891998291016
264,8479,,,,25.992712020874023,43.93012619018555,25.992712020874023
265,8511,,,,25.32512855529785,42.34339141845703,25.32512855529785
266,8543,,,,24.560298919677734,42.14653015136719,24.560298919677734
267,8575,,,,26.121801376342773,45.954811096191406,26.121801376342773
268,8607,,,,25.97043800354004,43.06117248535156,25.97043800354004
269,8639,,,,25.78398895263672,42.977962493896484,25.78398895263672
270,8671,,,,28.192636489868164,46.5756950378418,28.192636489868164
271,8703,,,,27.30047035217285,43.733375549316406,27.30047035217285
272,8735,,,,24.923192977905273,42.38898849487305,24.923192977905273
273,8767,,,,24.73200225830078,41.21196746826172,24.73200225830078
274,8799,,,,26.508403778076172,43.49234390258789,26.508403778076172
275,8831,,,,27.32647705078125,44.152000427246094,27.32647705078125
276,8863,,,,24.505239486694336,42.21595764160156,24.505239486694336
277,8895,,,,24.58633804321289,42.82972717285156,24.58633804321289
278,8927,,,,28.347057342529297,45.72395324707031,28.347057342529297
279,8959,,,,29.503925323486328,47.16311264038086,29.503925323486328
280,8991,,,,27.10095977783203,44.00872802734375,27.10095977783203
281,9023,,,,25.812585830688477,44.03449249267578,25.812585830688477
282,9055,,,,25.128395080566406,41.17401885986328,25.128395080566406
283,9087,,,,25.4840145111084,41.938148498535156,25.4840145111084
284,9119,,,,24.284713745117188,42.047035217285156,24.284713745117188
285,9151,,,,24.140960693359375,40.76652145385742,24.140960693359375
286,9183,,,,23.15456771850586,40.035911560058594,23.15456771850586
287,9215,,,,23.15951919555664,40.58241271972656,23.15951919555664
288,9247,,,,23.587543487548828,40.52556610107422,23.587543487548828
289,9279,,,,23.373624801635742,40.24758529663086,23.373624801635742
290,9311,,,,24.812355041503906,42.99296569824219,24.812355041503906
291,9343,,,,23.4970645904541,40.774559020996094,23.4970645904541
292,9375,,,,23.71731185913086,42.22614288330078,23.71731185913086
293,9407,,,,24.447895050048828,42.066490173339844,24.447895050048828
294,9439,,,,23.374361038208008,41.16633987426758,23.374361038208008
295,9471,,,,23.351076126098633,40.638328552246094,23.351076126098633
296,9503,,,,23.613340377807617,42.01882553100586,23.613340377807617
297,9535,,,,23.388507843017578,39.88243865966797,23.388507843017578
298,9567,,,,23.168731689453125,39.853302001953125,23.168731689453125
299,9599,,,,22.67168426513672,39.06224060058594,22.67168426513672
300,9631,,,,22.398529052734375,40.09550857543945,22.398529052734375
301,9663,,,,21.724828720092773,38.38167953491211,21.724828720092773
302,9695,,,,21.63498878479004,38.652076721191406,21.63498878479004
303,9727,,,,22.562694549560547,39.060325622558594,22.562694549560547
304,9759,,,,22.323467254638672,38.91865539550781,22.323467254638672
305,9791,,,,20.893306732177734,37.98285675048828,20.893306732177734
306,9823,,,,21.99464988708496,39.004547119140625,21.99464988708496
307,9855,,,,20.951932907104492,38.29180145263672,20.951932907104492
308,9887,,,,20.897871017456055,37.463321685791016,20.897871017456055
309,9919,,,,21.392093658447266,38.01573944091797,21.392093658447266
310,9951,,,,20.552125930786133,37.04915237426758,20.552125930786133
311,9983,,,,21.105907440185547,37.428287506103516,21.105907440185547
312,10015,,,,21.615657806396484,38.15769958496094,21.615657806396484
313,10047,,,,20.844999313354492,36.27497100830078,20.844999313354492
314,10079,,,,20.697330474853516,37.51698684692383,20.697330474853516
315,10111,,,,20.742036819458008,36.94558334350586,20.742036819458008
316,10143,,,,20.98287582397461,37.0386962890625,20.98287582397461
317,10175,,,,20.523164749145508,37.095855712890625,20.523164749145508
318,10207,,,,21.839635848999023,38.899253845214844,21.839635848999023
319,10239,,,,21.08465003967285,37.47024917602539,21.08465003967285
320,10271,,,,19.976049423217773,36.598716735839844,19.976049423217773
321,10303,,,,21.966381072998047,38.527408599853516,21.966381072998047
322,10335,,,,19.477266311645508,35.374149322509766,19.477266311645508
323,10367,,,,19.72766876220703,36.195716857910156,19.72766876220703
324,10399,,,,19.726451873779297,36.31650161743164,19.726451873779297
325,10431,,,,19.668590545654297,35.51482391357422,19.668590545654297
326,10463,,,,19.550552368164062,36.1583366394043,19.550552368164062
327,10495,,,,19.60451889038086,35.79106903076172,19.60451889038086
328,10527,,,,20.30514144897461,37.117225646972656,20.30514144897461
329,10559,,,,19.20973014831543,35.085819244384766,19.20973014831543
330,10591,,,,19.507244110107422,36.19697189331055,19.507244110107422
331,10623,,,,20.005910873413086,35.31999206542969,20.005910873413086
332,10655,,,,19.602752685546875,36.46141815185547,19.602752685546875
333,10687,,,,18.936649322509766,35.49405288696289,18.936649322509766
334,10719,,,,19.46467399597168,35.40058898925781,19.46467399597168
