epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.9753349423408508,1.624405026435852,0.9753349423408508
1,239,,,,0.6390856504440308,1.3259190320968628,0.6390856504440308
2,359,,,,0.6059284210205078,1.3266124725341797,0.6059284210205078
3,479,,,,0.5716477036476135,1.2639405727386475,0.5716477036476135
4,599,,,,0.5467790961265564,1.207714319229126,0.5467790961265564
5,719,,,,0.5200870633125305,1.2174360752105713,0.5200870633125305
6,839,,,,0.49521690607070923,1.1620756387710571,0.49521690607070923
7,959,,,,0.4705248177051544,1.1420049667358398,0.4705248177051544
8,1079,,,,0.4474430978298187,1.124033808708191,0.4474430978298187
9,1199,,,,0.431856244802475,1.089785099029541,0.431856244802475
10,1319,,,,0.423743337392807,1.0762933492660522,0.423743337392807
11,1439,,,,0.41779831051826477,1.0906410217285156,0.41779831051826477
12,1559,,,,0.4058893024921417,1.0672576427459717,0.4058893024921417
13,1679,,,,0.4007071554660797,1.0667580366134644,0.4007071554660797
14,1799,,,,0.3932415843009949,1.0606061220169067,0.3932415843009949
15,1919,,,,0.39117512106895447,1.0319600105285645,0.39117512106895447
16,2039,,,,0.38408082723617554,1.035961627960205,0.38408082723617554
17,2159,,,,0.37690648436546326,1.0367294549942017,0.37690648436546326
18,2279,,,,0.37116101384162903,1.0123209953308105,0.37116101384162903
19,2399,,,,0.37142622470855713,1.023024559020996,0.37142622470855713
20,2519,,,,0.36896777153015137,1.0278067588806152,0.36896777153015137
21,2639,,,,0.3655342161655426,0.9901581406593323,0.3655342161655426
22,2759,,,,0.36575353145599365,1.0295542478561401,0.36575353145599365
23,2879,,,,0.3580183684825897,0.9983153343200684,0.3580183684825897
24,2999,,,,0.35803958773612976,1.031473159790039,0.35803958773612976
25,3119,,,,0.35278239846229553,0.9866524934768677,0.35278239846229553
26,3239,,,,0.3500009775161743,1.0045665502548218,0.3500009775161743
27,3359,,,,0.34976524114608765,1.0095734596252441,0.34976524114608765
28,3479,,,,0.3498212695121765,1.0171523094177246,0.3498212695121765
29,3599,,,,0.3507978618144989,0.9927894473075867,0.3507978618144989
30,3719,,,,0.34298402070999146,0.9636017084121704,0.34298402070999146
31,3839,,,,0.3408266603946686,0.9832525849342346,0.3408266603946686
32,3959,,,,0.33919286727905273,0.9878186583518982,0.33919286727905273
33,4079,,,,0.3401976227760315,0.9980088472366333,0.3401976227760315
34,4199,,,,0.33523860573768616,0.9708290100097656,0.33523860573768616
35,4319,,,,0.33774086833000183,0.9763465523719788,0.33774086833000183
36,4439,,,,0.3337743580341339,0.986798882484436,0.3337743580341339
37,4559,,,,0.33169570565223694,0.9546474814414978,0.33169570565223694
38,4679,,,,0.32959499955177307,0.9300985336303711,0.32959499955177307
39,4799,,,,0.3251022696495056,0.9587159156799316,0.3251022696495056
40,4919,,,,0.3277600109577179,0.9898267984390259,0.3277600109577179
41,5039,,,,0.32758843898773193,0.9958873391151428,0.32758843898773193
42,5159,,,,0.32105547189712524,0.9334591627120972,0.32105547189712524
43,5279,,,,0.32164421677589417,0.9587553143501282,0.32164421677589417
44,5399,,,,0.3209778666496277,0.9518290162086487,0.3209778666496277
45,5519,,,,0.3235909640789032,0.9499067068099976,0.3235909640789032
46,5639,,,,0.31949371099472046,0.9475860595703125,0.31949371099472046
47,5759,,,,0.31530532240867615,0.941688597202301,0.31530532240867615
48,5879,,,,0.31895115971565247,0.9544191956520081,0.31895115971565247
49,5999,,,,0.31682175397872925,0.9322618246078491,0.31682175397872925
50,6119,,,,0.3190099000930786,0.9460955262184143,0.3190099000930786
51,6239,,,,0.31887587904930115,0.9553064703941345,0.31887587904930115
52,6359,,,,0.31412386894226074,0.9495205879211426,0.31412386894226074
53,6479,,,,0.3218415081501007,0.9538608193397522,0.3218415081501007
54,6599,,,,0.3097814917564392,0.9604288339614868,0.3097814917564392
55,6719,,,,0.3072512149810791,0.930146336555481,0.3072512149810791
56,6839,,,,0.3068508803844452,0.9511696100234985,0.3068508803844452
57,6959,,,,0.30675098299980164,0.9439190626144409,0.30675098299980164
58,7079,,,,0.3038782775402069,0.9229848384857178,0.3038782775402069
59,7199,,,,0.3101128339767456,0.9372716546058655,0.3101128339767456
60,7319,,,,0.30434638261795044,0.9268286228179932,0.30434638261795044
61,7439,,,,0.30523860454559326,0.9280477166175842,0.30523860454559326
62,7559,,,,0.3047463297843933,0.9280127286911011,0.3047463297843933
63,7679,,,,0.2999493479728699,0.9292017221450806,0.2999493479728699
64,7799,,,,0.2986506521701813,0.9194111824035645,0.2986506521701813
65,7919,,,,0.3013278841972351,0.9023393392562866,0.3013278841972351
66,8039,,,,0.29641008377075195,0.921049952507019,0.29641008377075195
67,8159,,,,0.29973429441452026,0.8873224258422852,0.29973429441452026
68,8279,,,,0.2918906509876251,0.9251585006713867,0.2918906509876251
69,8399,,,,0.29455703496932983,0.9247268438339233,0.29455703496932983
70,8519,,,,0.2963520288467407,0.9314416646957397,0.2963520288467407
71,8639,,,,0.29336556792259216,0.9186584949493408,0.29336556792259216
72,8759,,,,0.28996315598487854,0.9118574857711792,0.28996315598487854
73,8879,,,,0.28952643275260925,0.9177916646003723,0.28952643275260925
74,8999,,,,0.2925797998905182,0.9330676198005676,0.2925797998905182
75,9119,,,,0.28664031624794006,0.9032228589057922,0.28664031624794006
76,9239,,,,0.28716841340065,0.8740302324295044,0.28716841340065
77,9359,,,,0.28645309805870056,0.9185678362846375,0.28645309805870056
78,9479,,,,0.28604695200920105,0.9133740663528442,0.28604695200920105
79,9599,,,,0.28777259588241577,0.9097335934638977,0.28777259588241577
80,9719,,,,0.2866158187389374,0.8944512009620667,0.2866158187389374
81,9839,,,,0.28512588143348694,0.8808703422546387,0.28512588143348694
82,9959,,,,0.2787245512008667,0.9027076363563538,0.2787245512008667
83,10079,,,,0.2816949486732483,0.8895688652992249,0.2816949486732483
84,10199,,,,0.2768574655056,0.8790360689163208,0.2768574655056
85,10319,,,,0.27808573842048645,0.8695608973503113,0.27808573842048645
86,10439,,,,0.2765704393386841,0.8826977014541626,0.2765704393386841
87,10559,,,,0.28119853138923645,0.8967787623405457,0.28119853138923645
88,10679,,,,0.27717337012290955,0.8437839150428772,0.27717337012290955
89,10799,,,,0.28128504753112793,0.8829267621040344,0.28128504753112793
90,10919,,,,0.2744672894477844,0.8839845657348633,0.2744672894477844
91,11039,,,,0.27842453122138977,0.8864258527755737,0.27842453122138977
92,11159,,,,0.27628734707832336,0.8827967643737793,0.27628734707832336
93,11279,,,,0.2740379571914673,0.8842414021492004,0.2740379571914673
94,11399,,,,0.27226418256759644,0.9005672335624695,0.27226418256759644
95,11519,,,,0.274729460477829,0.8963791728019714,0.274729460477829
96,11639,,,,0.27161818742752075,0.879625678062439,0.27161818742752075
97,11759,,,,0.27149179577827454,0.8684057593345642,0.27149179577827454
98,11879,,,,0.26721423864364624,0.8694817423820496,0.26721423864364624
99,11999,,,,0.2641177773475647,0.8652849197387695,0.2641177773475647
100,12119,,,,0.26110103726387024,0.8344758749008179,0.26110103726387024
101,12239,,,,0.2616803050041199,0.8417885899543762,0.2616803050041199
102,12359,,,,0.2605493366718292,0.8394245505332947,0.2605493366718292
103,12479,,,,0.261958509683609,0.8463667035102844,0.261958509683609
104,12599,,,,0.26156362891197205,0.872510552406311,0.26156362891197205
105,12719,,,,0.257317453622818,0.8337814807891846,0.257317453622818
106,12839,,,,0.2591814696788788,0.8373185396194458,0.2591814696788788
107,12959,,,,0.25842830538749695,0.8602632284164429,0.25842830538749695
108,13079,,,,0.2587833106517792,0.8276658654212952,0.2587833106517792
109,13199,,,,0.25982019305229187,0.8289709687232971,0.25982019305229187
110,13319,,,,0.2515530288219452,0.8542941808700562,0.2515530288219452
111,13439,,,,0.2519187033176422,0.8365904092788696,0.2519187033176422
112,13559,,,,0.2531904876232147,0.848234236240387,0.2531904876232147
113,13679,,,,0.2611795961856842,0.8363232612609863,0.2611795961856842
114,13799,,,,0.25765737891197205,0.842170000076294,0.25765737891197205
115,13919,,,,0.26352494955062866,0.8384612202644348,0.26352494955062866
116,14039,,,,0.26216068863868713,0.8479127287864685,0.26216068863868713
117,14159,,,,0.2538067400455475,0.8301773071289062,0.2538067400455475
118,14279,,,,0.2447957545518875,0.8079089522361755,0.2447957545518875
119,14399,,,,0.24799145758152008,0.8240986466407776,0.24799145758152008
120,14519,,,,0.24588550627231598,0.8040846586227417,0.24588550627231598
121,14639,,,,0.24365530908107758,0.7697605490684509,0.24365530908107758
122,14759,,,,0.2432713508605957,0.7972657680511475,0.2432713508605957
123,14879,,,,0.24355022609233856,0.802721381187439,0.24355022609233856
124,14999,,,,0.2587892711162567,0.8232783675193787,0.2587892711162567
125,15119,,,,0.2431659698486328,0.7750253677368164,0.2431659698486328
126,15239,,,,0.23771615326404572,0.7945961952209473,0.23771615326404572
127,15359,,,,0.23545408248901367,0.7905269861221313,0.23545408248901367
128,15479,,,,0.2357826828956604,0.8197813034057617,0.2357826828956604
129,15599,,,,0.23458999395370483,0.78761225938797,0.23458999395370483
130,15719,,,,0.2364475578069687,0.8055064082145691,0.2364475578069687
131,15839,,,,0.24079789221286774,0.8092811107635498,0.24079789221286774
132,15959,,,,0.23015272617340088,0.8055644631385803,0.23015272617340088
133,16079,,,,0.24180379509925842,0.7867145538330078,0.24180379509925842
134,16199,,,,0.24021872878074646,0.8222779631614685,0.24021872878074646
135,16319,,,,0.2293538898229599,0.7875131964683533,0.2293538898229599
136,16439,,,,0.23135244846343994,0.7986363768577576,0.23135244846343994
137,16559,,,,0.22976054251194,0.7725483775138855,0.22976054251194
138,16679,,,,0.22908495366573334,0.7677403688430786,0.22908495366573334
139,16799,,,,0.22734466195106506,0.793363094329834,0.22734466195106506
140,16919,,,,0.22802871465682983,0.7902101874351501,0.22802871465682983
141,17039,,,,0.22592495381832123,0.7787075638771057,0.22592495381832123
142,17159,,,,0.22472406923770905,0.7763169407844543,0.22472406923770905
143,17279,,,,0.22446054220199585,0.7754724025726318,0.22446054220199585
144,17399,,,,0.22486740350723267,0.7320473194122314,0.22486740350723267
145,17519,,,,0.2246503084897995,0.7541992664337158,0.2246503084897995
146,17639,,,,0.22358472645282745,0.7708211541175842,0.22358472645282745
147,17759,,,,0.23054249584674835,0.7608602643013,0.23054249584674835
148,17879,,,,0.22476446628570557,0.7527567148208618,0.22476446628570557
149,17999,,,,0.22217442095279694,0.7394034266471863,0.22217442095279694
150,18119,,,,0.24790841341018677,0.7713059186935425,0.24790841341018677
151,18239,,,,0.22379156947135925,0.7387284636497498,0.22379156947135925
152,18359,,,,0.21973221004009247,0.6911441087722778,0.21973221004009247
153,18479,,,,0.21537108719348907,0.7243903875350952,0.21537108719348907
154,18599,,,,0.2170480489730835,0.7195872068405151,0.2170480489730835
155,18719,,,,0.21651653945446014,0.7019960284233093,0.21651653945446014
156,18839,,,,0.21187300980091095,0.7107036709785461,0.21187300980091095
157,18959,,,,0.2061617374420166,0.6688937544822693,0.2061617374420166
158,19079,,,,0.20788633823394775,0.6772561073303223,0.20788633823394775
159,19199,,,,0.20975720882415771,0.6815347671508789,0.20975720882415771
160,19319,,,,0.2047901749610901,0.6538465619087219,0.2047901749610901
161,19439,,,,0.19985587894916534,0.652580738067627,0.19985587894916534
162,19559,,,,0.19847117364406586,0.6363365650177002,0.19847117364406586
163,19679,,,,0.20124419033527374,0.6202335953712463,0.20124419033527374
164,19799,,,,0.2005525678396225,0.6463390588760376,0.2005525678396225
165,19919,,,,0.20089620351791382,0.6529442071914673,0.20089620351791382
166,20039,,,,0.19294121861457825,0.6324489712715149,0.19294121861457825
167,20159,,,,0.19151659309864044,0.6436535120010376,0.19151659309864044
168,20279,,,,0.19179926812648773,0.6315339207649231,0.19179926812648773
169,20399,,,,0.19035324454307556,0.625698983669281,0.19035324454307556
170,20519,,,,0.18752577900886536,0.6265348196029663,0.18752577900886536
171,20639,,,,0.19858437776565552,0.6330665946006775,0.19858437776565552
172,20759,,,,0.1925760805606842,0.6075882315635681,0.1925760805606842
173,20879,,,,0.18944652378559113,0.6025153398513794,0.18944652378559113
174,20999,,,,0.18458548188209534,0.6013389229774475,0.18458548188209534
