epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,97.90332794189453,142.0391387939453,97.90332794189453
1,31,,,,60.490447998046875,113.86601257324219,60.490447998046875
2,47,,,,54.58151626586914,105.57942962646484,54.58151626586914
3,63,,,,52.2471923828125,103.82991790771484,52.2471923828125
4,79,,,,51.00880813598633,101.8349838256836,51.00880813598633
5,95,,,,50.960670471191406,105.45294952392578,50.960670471191406
6,111,,,,50.33834457397461,105.19007873535156,50.33834457397461
7,127,,,,49.94920349121094,101.08753204345703,49.94920349121094
8,143,,,,50.11862564086914,105.21721649169922,50.11862564086914
9,159,,,,49.64105987548828,103.10858917236328,49.64105987548828
10,175,,,,49.697105407714844,101.50752258300781,49.697105407714844
11,191,,,,49.97566223144531,100.46161651611328,49.97566223144531
12,207,,,,49.65037536621094,100.79772186279297,49.65037536621094
13,223,,,,48.979248046875,101.66255187988281,48.979248046875
14,239,,,,47.79680633544922,100.83602142333984,47.79680633544922
15,255,,,,47.58476638793945,101.73124694824219,47.58476638793945
16,271,,,,47.40607452392578,98.83842468261719,47.40607452392578
17,287,,,,47.241554260253906,98.78685760498047,47.241554260253906
18,303,,,,46.15121841430664,99.5885238647461,46.15121841430664
19,319,,,,46.66010284423828,100.3258056640625,46.66010284423828
20,335,,,,46.579368591308594,100.31169891357422,46.579368591308594
21,351,,,,46.2642936706543,100.92915344238281,46.2642936706543
22,367,,,,45.322879791259766,101.03921508789062,45.322879791259766
23,383,,,,45.048553466796875,97.36634826660156,45.048553466796875
24,399,,,,45.13982391357422,100.0860595703125,45.13982391357422
25,415,,,,47.062583923339844,100.7459945678711,47.062583923339844
26,431,,,,46.22698974609375,96.65785217285156,46.22698974609375
27,447,,,,45.064273834228516,99.92776489257812,45.064273834228516
28,463,,,,44.819541931152344,100.8766860961914,44.819541931152344
29,479,,,,46.47660446166992,101.98619842529297,46.47660446166992
30,495,,,,45.4862174987793,97.87349700927734,45.4862174987793
31,511,,,,45.05329513549805,100.70784759521484,45.05329513549805
32,527,,,,44.897098541259766,102.84580993652344,44.897098541259766
33,543,,,,44.39033508300781,98.6689682006836,44.39033508300781
34,559,,,,45.384700775146484,98.29615783691406,45.384700775146484
35,575,,,,43.99678039550781,100.62049865722656,43.99678039550781
36,591,,,,44.02058029174805,102.3189697265625,44.02058029174805
37,607,,,,44.76661682128906,99.32725524902344,44.76661682128906
38,623,,,,44.63601303100586,97.96399688720703,44.63601303100586
39,639,,,,43.964054107666016,98.93196105957031,43.964054107666016
40,655,,,,44.22627639770508,98.6302719116211,44.22627639770508
41,671,,,,44.03557205200195,100.00370788574219,44.03557205200195
42,687,,,,44.795310974121094,102.82633972167969,44.795310974121094
43,703,,,,45.16903305053711,98.89661407470703,45.16903305053711
44,719,,,,43.98120880126953,98.46170043945312,43.98120880126953
45,735,,,,44.80576705932617,98.36764526367188,44.80576705932617
46,751,,,,44.176143646240234,98.35931396484375,44.176143646240234
47,767,,,,43.617919921875,96.9751968383789,43.617919921875
48,783,,,,43.47588348388672,99.2340087890625,43.47588348388672
49,799,,,,43.80876541137695,95.27388000488281,43.80876541137695
50,815,,,,43.65842056274414,96.06280517578125,43.65842056274414
51,831,,,,43.85403060913086,99.46363067626953,43.85403060913086
52,847,,,,43.95125198364258,99.99669647216797,43.95125198364258
53,863,,,,43.45038986206055,97.70946502685547,43.45038986206055
54,879,,,,43.3015022277832,95.68487548828125,43.3015022277832
55,895,,,,42.70161056518555,94.1230697631836,42.70161056518555
56,911,,,,43.44921875,97.42767333984375,43.44921875
57,927,,,,43.54088592529297,97.09376525878906,43.54088592529297
58,943,,,,43.237518310546875,99.88521575927734,43.237518310546875
59,959,,,,43.272064208984375,98.7631607055664,43.272064208984375
60,975,,,,43.09815979003906,98.25575256347656,43.09815979003906
61,991,,,,43.299442291259766,94.82733154296875,43.299442291259766
62,1007,,,,42.850067138671875,98.50994110107422,42.850067138671875
63,1023,,,,43.45045852661133,99.91754150390625,43.45045852661133
64,1039,,,,44.445552825927734,100.19657135009766,44.445552825927734
65,1055,,,,43.80786895751953,92.95673370361328,43.80786895751953
66,1071,,,,43.846588134765625,97.2673110961914,43.846588134765625
67,1087,,,,43.32209396362305,98.5378646850586,43.32209396362305
68,1103,,,,43.24094009399414,99.13497161865234,43.24094009399414
69,1119,,,,42.27051544189453,99.53421020507812,42.27051544189453
70,1135,,,,42.38447189331055,95.24999237060547,42.38447189331055
71,1151,,,,42.04962158203125,95.21320343017578,42.04962158203125
72,1167,,,,42.25137710571289,94.14558410644531,42.25137710571289
73,1183,,,,42.1295280456543,94.05851745605469,42.1295280456543
74,1199,,,,42.697086334228516,94.00305938720703,42.697086334228516
75,1215,,,,43.17852783203125,96.22563934326172,43.17852783203125
76,1231,,,,42.11804962158203,97.75492858886719,42.11804962158203
77,1247,,,,41.476104736328125,90.90563201904297,41.476104736328125
78,1263,,,,41.80903244018555,92.92108917236328,41.80903244018555
79,1279,,,,41.8865852355957,91.54088592529297,41.8865852355957
80,1295,,,,42.03399658203125,93.64812469482422,42.03399658203125
81,1311,,,,41.21405792236328,96.92788696289062,41.21405792236328
82,1327,,,,41.697593688964844,94.5680923461914,41.697593688964844
83,1343,,,,42.02976608276367,90.50334167480469,42.02976608276367
84,1359,,,,42.58578109741211,93.44037628173828,42.58578109741211
85,1375,,,,42.118831634521484,93.11425018310547,42.118831634521484
86,1391,,,,41.33634948730469,94.56889343261719,41.33634948730469
87,1407,,,,41.073455810546875,87.02288818359375,41.073455810546875
88,1423,,,,42.730045318603516,91.80924987792969,42.730045318603516
89,1439,,,,41.89399719238281,91.13945770263672,41.89399719238281
90,1455,,,,41.649410247802734,87.57411193847656,41.649410247802734
