epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,110.61026000976562,161.760986328125,110.61026000976562
1,31,,,,80.95073699951172,141.9234161376953,80.95073699951172
2,47,,,,56.82091522216797,124.2828140258789,56.82091522216797
3,63,,,,54.623870849609375,125.08342742919922,54.623870849609375
4,79,,,,53.057098388671875,122.00033569335938,53.057098388671875
5,95,,,,52.3336181640625,125.24807739257812,52.3336181640625
6,111,,,,52.16362762451172,124.55045318603516,52.16362762451172
7,127,,,,52.54625701904297,124.86044311523438,52.54625701904297
8,143,,,,52.71131134033203,122.69500732421875,52.71131134033203
9,159,,,,52.02002716064453,125.02214813232422,52.02002716064453
10,175,,,,50.97468566894531,122.42132568359375,50.97468566894531
11,191,,,,50.91777038574219,118.621337890625,50.91777038574219
12,207,,,,50.83869934082031,120.0110855102539,50.83869934082031
13,223,,,,51.75877380371094,120.27477264404297,51.75877380371094
14,239,,,,53.15678405761719,123.25447845458984,53.15678405761719
15,255,,,,52.533042907714844,123.75692749023438,52.533042907714844
16,271,,,,52.34079360961914,121.88685607910156,52.34079360961914
17,287,,,,51.99516296386719,114.6900863647461,51.99516296386719
18,303,,,,52.18461227416992,119.7232437133789,52.18461227416992
19,319,,,,51.93109130859375,121.62076568603516,51.93109130859375
20,335,,,,51.21357345581055,123.73106384277344,51.21357345581055
21,351,,,,51.42342758178711,121.76953125,51.42342758178711
22,367,,,,51.26570510864258,120.60386657714844,51.26570510864258
23,383,,,,51.605194091796875,117.03831481933594,51.605194091796875
24,399,,,,50.93361282348633,121.33798217773438,50.93361282348633
25,415,,,,50.85133743286133,118.76713562011719,50.85133743286133
26,431,,,,50.99033737182617,110.73590850830078,50.99033737182617
27,447,,,,50.132164001464844,113.64200592041016,50.132164001464844
28,463,,,,50.51416015625,125.12749481201172,50.51416015625
29,479,,,,49.35190200805664,115.78112030029297,49.35190200805664
30,495,,,,49.40953826904297,120.68193054199219,49.40953826904297
31,511,,,,49.37510299682617,115.73066711425781,49.37510299682617
32,527,,,,50.079002380371094,118.70606994628906,50.079002380371094
33,543,,,,51.63105773925781,122.43936920166016,51.63105773925781
34,559,,,,50.41849136352539,124.317626953125,50.41849136352539
35,575,,,,50.10334396362305,122.45828247070312,50.10334396362305
36,591,,,,49.91228485107422,119.33897399902344,49.91228485107422
37,607,,,,49.05219268798828,119.94944763183594,49.05219268798828
38,623,,,,48.31745529174805,117.06391906738281,48.31745529174805
39,639,,,,48.419281005859375,120.62171936035156,48.419281005859375
40,655,,,,48.55150604248047,119.51656341552734,48.55150604248047
41,671,,,,48.20075607299805,121.43804168701172,48.20075607299805
42,687,,,,47.68838882446289,121.87662506103516,47.68838882446289
43,703,,,,47.473819732666016,124.96546173095703,47.473819732666016
44,719,,,,47.42177963256836,118.3555908203125,47.42177963256836
45,735,,,,47.81279754638672,112.0497817993164,47.81279754638672
46,751,,,,47.36787033081055,120.66117095947266,47.36787033081055
47,767,,,,47.71915817260742,120.95077514648438,47.71915817260742
