epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,587.7290649414062,757.5486450195312,587.7290649414062
1,63,,,,404.85308837890625,591.6304931640625,404.85308837890625
2,95,,,,272.8282470703125,458.7962951660156,272.8282470703125
3,127,,,,224.96371459960938,403.673583984375,224.96371459960938
4,159,,,,186.68617248535156,341.3502197265625,186.68617248535156
5,191,,,,156.34336853027344,281.4255676269531,156.34336853027344
6,223,,,,142.18109130859375,261.6907958984375,142.18109130859375
7,255,,,,135.0884246826172,258.4647521972656,135.0884246826172
8,287,,,,141.31199645996094,258.41925048828125,141.31199645996094
9,319,,,,126.4924087524414,246.80093383789062,126.4924087524414
10,351,,,,115.27276611328125,230.34507751464844,115.27276611328125
11,383,,,,107.0064697265625,214.66014099121094,107.0064697265625
12,415,,,,93.7022933959961,191.81068420410156,93.7022933959961
13,447,,,,95.6215591430664,188.1586151123047,95.6215591430664
14,479,,,,88.10737609863281,181.5888671875,88.10737609863281
15,511,,,,84.88618469238281,169.32000732421875,84.88618469238281
16,543,,,,82.80054473876953,164.62464904785156,82.80054473876953
17,575,,,,78.30348205566406,161.9520721435547,78.30348205566406
18,607,,,,74.73352813720703,152.65719604492188,74.73352813720703
19,639,,,,73.83229064941406,149.72903442382812,73.83229064941406
20,671,,,,70.9463882446289,152.55270385742188,70.9463882446289
21,703,,,,72.96268463134766,150.4352264404297,72.96268463134766
22,735,,,,66.9510498046875,136.42576599121094,66.9510498046875
23,767,,,,65.59087371826172,125.73011779785156,65.59087371826172
24,799,,,,63.5707893371582,127.2700424194336,63.5707893371582
25,831,,,,64.98900604248047,116.47404479980469,64.98900604248047
26,863,,,,69.77263641357422,117.54589080810547,69.77263641357422
27,895,,,,62.8733024597168,109.04047393798828,62.8733024597168
28,927,,,,60.023441314697266,104.92115783691406,60.023441314697266
29,959,,,,61.63777160644531,102.75714874267578,61.63777160644531
30,991,,,,59.75414276123047,99.26979064941406,59.75414276123047
31,1023,,,,50.597713470458984,85.64451599121094,50.597713470458984
32,1055,,,,58.55205154418945,96.15834045410156,58.55205154418945
33,1087,,,,53.382240295410156,86.50218963623047,53.382240295410156
34,1119,,,,54.77450180053711,91.586181640625,54.77450180053711
35,1151,,,,51.62771224975586,86.31404876708984,51.62771224975586
36,1183,,,,53.839210510253906,90.29461669921875,53.839210510253906
37,1215,,,,48.94734191894531,82.49690246582031,48.94734191894531
38,1247,,,,49.890541076660156,83.14167785644531,49.890541076660156
39,1279,,,,50.48605728149414,82.90465545654297,50.48605728149414
40,1311,,,,49.89630889892578,83.59280395507812,49.89630889892578
41,1343,,,,51.03952407836914,83.87894439697266,51.03952407836914
42,1375,,,,51.320838928222656,87.40104675292969,51.320838928222656
43,1407,,,,47.407501220703125,82.51502990722656,47.407501220703125
44,1439,,,,47.44877243041992,79.64827728271484,47.44877243041992
45,1471,,,,45.67218017578125,77.9352035522461,45.67218017578125
46,1503,,,,46.261051177978516,75.7737808227539,46.261051177978516
47,1535,,,,47.45082092285156,75.86621856689453,47.45082092285156
48,1567,,,,42.780357360839844,70.90531921386719,42.780357360839844
