epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,556.7008056640625,731.663818359375,556.7008056640625
1,63,,,,300.2439880371094,470.085693359375,300.2439880371094
2,95,,,,284.87310791015625,464.9649353027344,284.87310791015625
3,127,,,,280.5691223144531,458.4989929199219,280.5691223144531
4,159,,,,280.0759582519531,466.4930114746094,280.0759582519531
5,191,,,,277.4078674316406,447.89068603515625,277.4078674316406
6,223,,,,273.16265869140625,452.5896911621094,273.16265869140625
7,255,,,,271.89898681640625,453.2484436035156,271.89898681640625
8,287,,,,273.8022766113281,445.8447265625,273.8022766113281
9,319,,,,290.4117126464844,466.9552307128906,290.4117126464844
10,351,,,,233.34536743164062,413.2386474609375,233.34536743164062
11,383,,,,199.14988708496094,369.5843505859375,199.14988708496094
12,415,,,,193.49269104003906,349.7073669433594,193.49269104003906
13,447,,,,182.31045532226562,336.3479919433594,182.31045532226562
14,479,,,,174.52471923828125,325.7861633300781,174.52471923828125
15,511,,,,166.86029052734375,318.16302490234375,166.86029052734375
16,543,,,,161.132080078125,299.34075927734375,161.132080078125
17,575,,,,151.52947998046875,281.9052734375,151.52947998046875
18,607,,,,147.07785034179688,267.8193054199219,147.07785034179688
19,639,,,,142.35594177246094,249.77401733398438,142.35594177246094
20,671,,,,145.14768981933594,256.04302978515625,145.14768981933594
21,703,,,,138.6546630859375,247.42138671875,138.6546630859375
22,735,,,,141.54527282714844,248.37796020507812,141.54527282714844
23,767,,,,140.57156372070312,246.02880859375,140.57156372070312
24,799,,,,135.75860595703125,241.7863006591797,135.75860595703125
25,831,,,,143.2828826904297,256.9242858886719,143.2828826904297
26,863,,,,131.5084228515625,238.42054748535156,131.5084228515625
27,895,,,,128.7484893798828,237.7936553955078,128.7484893798828
28,927,,,,125.5226821899414,229.99407958984375,125.5226821899414
29,959,,,,124.97351837158203,233.82969665527344,124.97351837158203
30,991,,,,130.514404296875,233.2604217529297,130.514404296875
31,1023,,,,123.87665557861328,235.92068481445312,123.87665557861328
32,1055,,,,118.29730987548828,216.9265899658203,118.29730987548828
33,1087,,,,124.31360626220703,227.7100830078125,124.31360626220703
34,1119,,,,121.17041015625,218.16290283203125,121.17041015625
35,1151,,,,129.2144012451172,234.85330200195312,129.2144012451172
36,1183,,,,118.11735534667969,206.0072021484375,118.11735534667969
37,1215,,,,161.81101989746094,259.0077819824219,161.81101989746094
38,1247,,,,137.6761016845703,236.7274627685547,137.6761016845703
39,1279,,,,125.98687744140625,218.01803588867188,125.98687744140625
40,1311,,,,120.3064956665039,208.79656982421875,120.3064956665039
41,1343,,,,113.9194107055664,207.76190185546875,113.9194107055664
42,1375,,,,112.26117706298828,206.41929626464844,112.26117706298828
43,1407,,,,111.74456024169922,196.2802734375,111.74456024169922
44,1439,,,,107.13570404052734,196.65060424804688,107.13570404052734
45,1471,,,,109.5348892211914,196.36334228515625,109.5348892211914
46,1503,,,,109.1417007446289,187.93331909179688,109.1417007446289
47,1535,,,,106.6605453491211,194.75726318359375,106.6605453491211
48,1567,,,,105.75513458251953,188.53480529785156,105.75513458251953
49,1599,,,,112.04503631591797,192.02133178710938,112.04503631591797
50,1631,,,,104.61567687988281,179.86248779296875,104.61567687988281
51,1663,,,,104.85150909423828,180.27476501464844,104.85150909423828
52,1695,,,,107.62626647949219,185.1547393798828,107.62626647949219
53,1727,,,,99.75559997558594,164.55274963378906,99.75559997558594
54,1759,,,,108.30107879638672,183.12619018554688,108.30107879638672
55,1791,,,,106.037841796875,183.1183624267578,106.037841796875
56,1823,,,,97.5697250366211,169.50393676757812,97.5697250366211
57,1855,,,,101.86474609375,167.791259765625,101.86474609375
58,1887,,,,92.12637329101562,159.1953582763672,92.12637329101562
59,1919,,,,99.21511840820312,171.25804138183594,99.21511840820312
60,1951,,,,97.75433349609375,172.27960205078125,97.75433349609375
61,1983,,,,91.03153228759766,151.00149536132812,91.03153991699219
62,2015,,,,91.4926528930664,157.03224182128906,91.4926528930664
63,2047,,,,98.08992004394531,166.88894653320312,98.08992004394531
64,2079,,,,90.1473388671875,148.83074951171875,90.1473388671875
65,2111,,,,86.03756713867188,147.82241821289062,86.03756713867188
66,2143,,,,82.95264434814453,141.81744384765625,82.95264434814453
67,2175,,,,85.12039947509766,144.47625732421875,85.12039947509766
68,2207,,,,80.91804504394531,141.2115478515625,80.91804504394531
69,2239,,,,79.93775939941406,138.1982879638672,79.93775939941406
70,2271,,,,78.06189727783203,136.36253356933594,78.06189727783203
71,2303,,,,79.3482666015625,139.05320739746094,79.3482666015625
72,2335,,,,86.96083068847656,143.06185913085938,86.96083068847656
73,2367,,,,83.80936431884766,147.7672119140625,83.80936431884766
74,2399,,,,87.69661712646484,151.842041015625,87.69661712646484
75,2431,,,,78.68657684326172,133.83168029785156,78.68657684326172
76,2463,,,,81.2475814819336,135.8397674560547,81.2475814819336
77,2495,,,,79.42843627929688,137.13702392578125,79.42843627929688
78,2527,,,,81.85960388183594,142.1746826171875,81.85960388183594
79,2559,,,,75.86339569091797,131.23374938964844,75.86339569091797
80,2591,,,,74.00006866455078,128.33706665039062,74.00006866455078
81,2623,,,,77.47398376464844,130.3484649658203,77.47398376464844
82,2655,,,,81.08226013183594,136.84039306640625,81.08226013183594
83,2687,,,,77.70523834228516,133.0532684326172,77.70523834228516
84,2719,,,,76.59136962890625,131.90968322753906,76.59136962890625
85,2751,,,,78.19950866699219,135.52816772460938,78.19950866699219
86,2783,,,,73.14979553222656,129.21160888671875,73.14979553222656
87,2815,,,,72.28758239746094,127.52897644042969,72.28758239746094
88,2847,,,,69.57818603515625,121.92559051513672,69.57818603515625
89,2879,,,,71.20435333251953,123.62199401855469,71.20435333251953
90,2911,,,,68.33759307861328,117.37703704833984,68.33759307861328
91,2943,,,,68.52730560302734,120.90897369384766,68.52730560302734
92,2975,,,,69.14823150634766,122.5640869140625,69.14823150634766
93,3007,,,,73.52684020996094,125.68611907958984,73.52684020996094
94,3039,,,,74.05790710449219,128.50657653808594,74.05790710449219
95,3071,,,,66.29590606689453,114.56885528564453,66.29590606689453
96,3103,,,,75.66873931884766,131.08041381835938,75.66873931884766
97,3135,,,,73.52690124511719,127.7426986694336,73.52690124511719
98,3167,,,,71.6986083984375,124.51654815673828,71.6986083984375
99,3199,,,,82.59153747558594,142.5688018798828,82.59153747558594
100,3231,,,,70.46871948242188,121.0943374633789,70.46871948242188
101,3263,,,,70.120361328125,120.5820541381836,70.120361328125
102,3295,,,,70.84358215332031,125.72784423828125,70.84358215332031
103,3327,,,,69.3324966430664,120.25064849853516,69.3324966430664
104,3359,,,,64.32332611083984,116.08531188964844,64.32332611083984
105,3391,,,,76.69011688232422,130.9984588623047,76.69011688232422
106,3423,,,,67.4134521484375,116.61465454101562,67.4134521484375
107,3455,,,,64.09561920166016,112.77803039550781,64.09561920166016
108,3487,,,,71.36414337158203,122.95661926269531,71.36414337158203
109,3519,,,,71.4080810546875,126.81145477294922,71.4080810546875
110,3551,,,,70.81843566894531,120.72603607177734,70.81843566894531
111,3583,,,,70.32251739501953,123.1078109741211,70.32251739501953
112,3615,,,,70.38525390625,122.884765625,70.38525390625
113,3647,,,,71.02254486083984,121.4703369140625,71.02254486083984
114,3679,,,,63.479942321777344,109.63660430908203,63.479942321777344
115,3711,,,,67.47077178955078,116.73780059814453,67.47077178955078
116,3743,,,,63.96131134033203,115.8726577758789,63.96131134033203
117,3775,,,,60.72728729248047,108.60009002685547,60.72728729248047
118,3807,,,,67.11157989501953,117.58869171142578,67.11157989501953
119,3839,,,,66.5723876953125,115.9997787475586,66.5723876953125
120,3871,,,,65.00921630859375,111.96222686767578,65.00921630859375
121,3903,,,,62.965919494628906,115.13410186767578,62.965919494628906
122,3935,,,,71.22286987304688,119.5226821899414,71.22286987304688
123,3967,,,,62.566246032714844,114.51090240478516,62.566246032714844
124,3999,,,,66.09712219238281,117.78849792480469,66.09712219238281
125,4031,,,,64.94194793701172,118.72850799560547,64.94194793701172
126,4063,,,,60.925926208496094,108.67283630371094,60.925926208496094
127,4095,,,,61.03763198852539,107.57844543457031,61.03763198852539
128,4127,,,,61.42274856567383,112.15465545654297,61.42274856567383
129,4159,,,,65.37117767333984,116.49708557128906,65.37117767333984
130,4191,,,,60.99639892578125,107.88948059082031,60.99639892578125
131,4223,,,,64.36979675292969,114.93197631835938,64.36979675292969
132,4255,,,,59.654205322265625,108.67902374267578,59.654205322265625
133,4287,,,,57.028629302978516,107.53662872314453,57.028629302978516
134,4319,,,,59.65446472167969,107.75712585449219,59.65446472167969
135,4351,,,,67.56983184814453,122.48974609375,67.56983184814453
136,4383,,,,62.845489501953125,113.57205200195312,62.845489501953125
137,4415,,,,62.67339324951172,112.42146301269531,62.67339324951172
138,4447,,,,61.49593734741211,111.7024154663086,61.49593734741211
139,4479,,,,63.74192428588867,110.44104766845703,63.74192428588867
140,4511,,,,62.95888900756836,112.59127044677734,62.95888900756836
141,4543,,,,58.04729461669922,104.705810546875,58.04729461669922
142,4575,,,,59.39486312866211,110.94764709472656,59.39486312866211
143,4607,,,,60.830692291259766,109.52992248535156,60.830692291259766
144,4639,,,,62.752750396728516,113.12715148925781,62.752750396728516
145,4671,,,,64.34681701660156,114.13451385498047,64.34681701660156
146,4703,,,,73.4842300415039,123.1108169555664,73.4842300415039
147,4735,,,,62.518585205078125,113.55975341796875,62.518585205078125
148,4767,,,,61.123653411865234,107.40432739257812,61.123653411865234
149,4799,,,,59.827083587646484,112.22229766845703,59.827083587646484
150,4831,,,,62.41025161743164,111.73091888427734,62.41025161743164
151,4863,,,,59.98359680175781,105.92887878417969,59.98359680175781
152,4895,,,,61.104087829589844,109.34722137451172,61.104087829589844
153,4927,,,,61.49406051635742,109.72692108154297,61.49406051635742
154,4959,,,,66.6164779663086,112.62239837646484,66.6164779663086
155,4991,,,,62.245269775390625,110.05850982666016,62.245269775390625
156,5023,,,,62.156490325927734,109.07685089111328,62.156490325927734
157,5055,,,,58.500999450683594,109.20690155029297,58.500999450683594
158,5087,,,,58.18273162841797,107.57411193847656,58.18273162841797
159,5119,,,,61.070220947265625,110.23469543457031,61.070220947265625
160,5151,,,,59.56153869628906,110.57052612304688,59.56153869628906
161,5183,,,,60.32358169555664,109.55235290527344,60.32358169555664
162,5215,,,,60.096046447753906,109.15843200683594,60.096046447753906
163,5247,,,,59.716224670410156,108.13797760009766,59.716224670410156
164,5279,,,,59.38218307495117,104.00019836425781,59.38218307495117
165,5311,,,,59.732181549072266,106.89070129394531,59.732181549072266
166,5343,,,,58.29259490966797,108.70601654052734,58.29259490966797
167,5375,,,,58.22677230834961,106.69873046875,58.22677230834961
168,5407,,,,58.93973922729492,110.75547790527344,58.93973922729492
169,5439,,,,59.99761962890625,108.76467895507812,59.99761962890625
170,5471,,,,57.96055221557617,107.2602767944336,57.96055221557617
171,5503,,,,60.03512191772461,109.5008544921875,60.03512191772461
172,5535,,,,59.88644027709961,110.27406311035156,59.88644027709961
173,5567,,,,56.3743782043457,105.60537719726562,56.3743782043457
174,5599,,,,62.05223846435547,110.92406463623047,62.05223846435547
175,5631,,,,66.33092498779297,115.68986511230469,66.33092498779297
176,5663,,,,62.81159210205078,109.74527740478516,62.81159210205078
177,5695,,,,60.06291961669922,110.49351501464844,60.06291961669922
178,5727,,,,61.569393157958984,107.12423706054688,61.569393157958984
179,5759,,,,61.443275451660156,109.66539764404297,61.443275451660156
180,5791,,,,60.695377349853516,109.55216979980469,60.695377349853516
