epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,101.75867462158203,152.79884338378906,101.75867462158203
1,31,,,,68.07948303222656,123.78746795654297,68.07948303222656
2,47,,,,61.58330154418945,123.8528060913086,61.58330154418945
3,63,,,,56.10319900512695,117.35466003417969,56.10319900512695
4,79,,,,55.2623405456543,119.40005493164062,55.2623405456543
5,95,,,,55.48836135864258,114.82231140136719,55.48836135864258
6,111,,,,55.40277099609375,116.98495483398438,55.40277099609375
7,127,,,,55.750267028808594,113.9058609008789,55.750267028808594
8,143,,,,55.93220520019531,113.14134979248047,55.93220520019531
9,159,,,,55.6973876953125,119.0856704711914,55.6973876953125
10,175,,,,55.305240631103516,112.50360870361328,55.305240631103516
11,191,,,,55.2695198059082,116.94840240478516,55.2695198059082
12,207,,,,54.938499450683594,116.82640075683594,54.938499450683594
13,223,,,,54.629425048828125,115.06201171875,54.629425048828125
14,239,,,,54.753456115722656,114.9797134399414,54.753456115722656
15,255,,,,55.270729064941406,112.47138214111328,55.270729064941406
16,271,,,,54.75743103027344,117.485595703125,54.75743103027344
17,287,,,,54.61759567260742,115.93877410888672,54.61759567260742
18,303,,,,54.73893737792969,116.27853393554688,54.73893737792969
19,319,,,,53.517757415771484,115.06015014648438,53.517757415771484
20,335,,,,53.174156188964844,119.42286682128906,53.174156188964844
21,351,,,,53.40226364135742,114.9266128540039,53.40226364135742
22,367,,,,53.72380828857422,114.59613037109375,53.72380828857422
23,383,,,,53.67400360107422,117.70880126953125,53.67400360107422
24,399,,,,52.641963958740234,113.61912536621094,52.641963958740234
25,415,,,,52.347354888916016,114.67451477050781,52.347354888916016
26,431,,,,53.59587478637695,115.82788848876953,53.59587478637695
27,447,,,,53.17537307739258,114.1263656616211,53.17537307739258
28,463,,,,52.056053161621094,114.0612564086914,52.056053161621094
29,479,,,,51.97138977050781,109.96544647216797,51.97138977050781
30,495,,,,52.46098327636719,113.32489013671875,52.46098327636719
31,511,,,,52.1370735168457,111.0250244140625,52.1370735168457
32,527,,,,51.44009780883789,112.39241027832031,51.44009780883789
33,543,,,,52.09675979614258,114.08747863769531,52.09675979614258
34,559,,,,53.08399963378906,107.18528747558594,53.08399963378906
35,575,,,,54.12051010131836,119.01473236083984,54.12051010131836
