epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.3077952563762665,0.3969176411628723,0.3077952563762665
1,549,,,,0.2372301071882248,0.3100297451019287,0.2372301071882248
2,824,,,,0.2174104005098343,0.28468838334083557,0.2174104005098343
3,1099,,,,0.1887660175561905,0.2504608929157257,0.1887660175561905
4,1374,,,,0.17730140686035156,0.2356230914592743,0.17730140686035156
5,1649,,,,0.16872192919254303,0.22569990158081055,0.16872192919254303
6,1924,,,,0.16121184825897217,0.2159421145915985,0.16121184825897217
7,2199,,,,0.15994317829608917,0.21586351096630096,0.15994317829608917
8,2474,,,,0.17106682062149048,0.22652505338191986,0.17106682062149048
9,2749,,,,0.1585647612810135,0.21199533343315125,0.1585647612810135
10,3024,,,,0.15245883166790009,0.2061840444803238,0.15245883166790009
11,3299,,,,0.15464475750923157,0.20873306691646576,0.15464475750923157
12,3574,,,,0.1534276306629181,0.20837320387363434,0.1534276306629181
13,3849,,,,0.15499341487884521,0.20849640667438507,0.15499341487884521
14,4124,,,,0.1458132416009903,0.19811874628067017,0.1458132416009903
15,4399,,,,0.1404777318239212,0.1904139369726181,0.1404777318239212
16,4674,,,,0.1423160880804062,0.19210508465766907,0.1423160880804062
17,4949,,,,0.1397763341665268,0.1894131749868393,0.1397763341665268
18,5224,,,,0.1419965922832489,0.19238877296447754,0.1419965922832489
19,5499,,,,0.15293964743614197,0.2041570395231247,0.15293964743614197
20,5774,,,,0.14329618215560913,0.19118265807628632,0.14329618215560913
21,6049,,,,0.1410350203514099,0.19006335735321045,0.1410350203514099
22,6324,,,,0.13673965632915497,0.1852816939353943,0.13673965632915497
23,6599,,,,0.13411393761634827,0.1825977861881256,0.13411393761634827
24,6874,,,,0.13429835438728333,0.18110698461532593,0.13429835438728333
25,7149,,,,0.13175496459007263,0.17891165614128113,0.13175496459007263
26,7424,,,,0.1283661127090454,0.17479704320430756,0.1283661127090454
27,7699,,,,0.13330751657485962,0.181001678109169,0.13330751657485962
28,7974,,,,0.1340201199054718,0.1806255578994751,0.1340201199054718
29,8249,,,,0.1347031444311142,0.18122059106826782,0.1347031444311142
30,8524,,,,0.13714027404785156,0.18624919652938843,0.13714027404785156
31,8799,,,,0.13052770495414734,0.17658323049545288,0.13052770495414734
32,9074,,,,0.1278059035539627,0.17309679090976715,0.1278059035539627
33,9349,,,,0.12359675019979477,0.16802340745925903,0.12359675019979477
34,9624,,,,0.12400572746992111,0.16830189526081085,0.12400572746992111
35,9899,,,,0.12301881611347198,0.16759756207466125,0.12301881611347198
36,10174,,,,0.12276925146579742,0.1671338975429535,0.12276925146579742
37,10449,,,,0.12440920621156693,0.16790933907032013,0.12440920621156693
38,10724,,,,0.124547079205513,0.16923372447490692,0.124547079205513
39,10999,,,,0.12820520997047424,0.172812819480896,0.12820520997047424
40,11274,,,,0.12280786037445068,0.1671515703201294,0.12280786037445068
41,11549,,,,0.12532486021518707,0.1683679223060608,0.12532486021518707
42,11824,,,,0.12468457967042923,0.16956070065498352,0.12468457967042923
43,12099,,,,0.11787956207990646,0.1617419719696045,0.11787956207990646
44,12374,,,,0.11726053059101105,0.1604589819908142,0.11726053059101105
45,12649,,,,0.11784155666828156,0.16053447127342224,0.11784155666828156
46,12924,,,,0.11760475486516953,0.1592532843351364,0.11760475486516953
47,13199,,,,0.1151927039027214,0.15669773519039154,0.1151927039027214
