epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,112.79402923583984,162.89877319335938,112.79402923583984
1,31,,,,111.5469741821289,164.50167846679688,111.5469741821289
2,47,,,,75.174560546875,139.787353515625,75.174560546875
3,63,,,,56.54349136352539,118.48536682128906,56.54349136352539
4,79,,,,54.476985931396484,125.24565124511719,54.476985931396484
5,95,,,,54.335914611816406,121.78490447998047,54.335914611816406
6,111,,,,54.76963806152344,120.14464569091797,54.76963806152344
7,127,,,,55.27527618408203,122.24179077148438,55.27527618408203
8,143,,,,56.229469299316406,125.18196105957031,56.229469299316406
9,159,,,,56.16162872314453,125.09738159179688,56.16162872314453
10,175,,,,55.39676284790039,122.9866714477539,55.39676284790039
11,191,,,,54.97663116455078,127.16828918457031,54.97663116455078
12,207,,,,54.484127044677734,125.52197265625,54.484127044677734
13,223,,,,54.230804443359375,120.1192626953125,54.230804443359375
14,239,,,,54.60261535644531,120.23554229736328,54.60261535644531
15,255,,,,54.406349182128906,125.21855926513672,54.406349182128906
16,271,,,,54.44938659667969,124.76397705078125,54.44938659667969
17,287,,,,55.119510650634766,117.07318115234375,55.119510650634766
18,303,,,,54.79780578613281,123.01541900634766,54.79780578613281
19,319,,,,53.894287109375,121.52689361572266,53.894287109375
20,335,,,,54.219207763671875,119.38595581054688,54.219207763671875
21,351,,,,54.23075485229492,119.59066009521484,54.23075485229492
22,367,,,,54.596675872802734,121.37477111816406,54.596675872802734
23,383,,,,54.36539077758789,123.75865936279297,54.36539077758789
24,399,,,,54.23662185668945,121.7160415649414,54.23662185668945
25,415,,,,54.01409912109375,124.87267303466797,54.01409912109375
26,431,,,,54.45814895629883,128.7878875732422,54.45814895629883
27,447,,,,55.355873107910156,125.08290100097656,55.355873107910156
28,463,,,,53.803977966308594,111.8705062866211,53.803977966308594
29,479,,,,53.88315200805664,119.29448699951172,53.88315200805664
30,495,,,,53.86013412475586,126.28404235839844,53.86013412475586
31,511,,,,55.264102935791016,125.24073028564453,55.264102935791016
32,527,,,,55.12781524658203,116.4704360961914,55.12781524658203
33,543,,,,55.08946990966797,123.5906753540039,55.08946990966797
34,559,,,,53.762577056884766,121.80104064941406,53.762577056884766
35,575,,,,54.05961608886719,124.07158660888672,54.05961608886719
36,591,,,,53.40343475341797,124.17279815673828,53.40343475341797
37,607,,,,53.36219787597656,124.8722152709961,53.36219787597656
38,623,,,,53.490966796875,127.1537857055664,53.490966796875
39,639,,,,53.3394889831543,119.49945831298828,53.3394889831543
40,655,,,,53.629478454589844,120.15975189208984,53.629478454589844
41,671,,,,53.03960418701172,122.24149322509766,53.03960418701172
42,687,,,,52.971256256103516,124.53931427001953,52.971256256103516
43,703,,,,53.06843566894531,112.34832000732422,53.06843566894531
44,719,,,,53.77357864379883,120.46507263183594,53.77357864379883
45,735,,,,53.86832809448242,123.17192840576172,53.86832809448242
46,751,,,,54.741844177246094,125.30618286132812,54.741844177246094
47,767,,,,55.114871978759766,119.37603759765625,55.114871978759766
48,783,,,,53.18987274169922,121.88033294677734,53.18987274169922
49,799,,,,52.82999038696289,118.2990951538086,52.82999038696289
50,815,,,,52.657676696777344,123.3303451538086,52.657676696777344
51,831,,,,52.9110107421875,120.99441528320312,52.9110107421875
52,847,,,,52.61494827270508,120.87498474121094,52.61494827270508
53,863,,,,52.37754440307617,119.61505889892578,52.37754440307617
54,879,,,,53.02873992919922,120.6206283569336,53.02873992919922
55,895,,,,53.35804748535156,123.92415618896484,53.35804748535156
56,911,,,,53.1981201171875,123.5775146484375,53.1981201171875
57,927,,,,52.69871139526367,125.11175537109375,52.69871139526367
58,943,,,,53.6535530090332,120.34947204589844,53.6535530090332
59,959,,,,53.27703094482422,119.47367095947266,53.27703094482422
60,975,,,,52.47869110107422,120.02145385742188,52.47869110107422
61,991,,,,51.910099029541016,121.09585571289062,51.910099029541016
62,1007,,,,52.15520477294922,120.25843048095703,52.15520477294922
63,1023,,,,53.06438446044922,121.33544158935547,53.06438446044922
64,1039,,,,52.18033981323242,121.28360748291016,52.18033981323242
65,1055,,,,52.03837203979492,126.5950927734375,52.03837203979492
66,1071,,,,52.23844909667969,121.26676177978516,52.23844909667969
67,1087,,,,52.049095153808594,121.47708129882812,52.049095153808594
68,1103,,,,52.38636779785156,116.86609649658203,52.38636779785156
69,1119,,,,52.097469329833984,126.81472778320312,52.097469329833984
70,1135,,,,51.58849334716797,120.38613891601562,51.58849334716797
71,1151,,,,51.66275405883789,125.0502700805664,51.66275405883789
72,1167,,,,51.78910446166992,119.85865783691406,51.78910446166992
73,1183,,,,51.572879791259766,122.272705078125,51.572879791259766
74,1199,,,,51.729339599609375,119.39891815185547,51.729339599609375
75,1215,,,,51.971839904785156,122.27693176269531,51.971839904785156
76,1231,,,,51.71730041503906,120.9317398071289,51.71730041503906
77,1247,,,,51.279727935791016,123.44701385498047,51.279727935791016
78,1263,,,,52.08863067626953,118.85063934326172,52.08863067626953
79,1279,,,,54.049564361572266,121.6209487915039,54.049564361572266
80,1295,,,,52.142478942871094,124.08745574951172,52.142478942871094
81,1311,,,,52.11684036254883,122.57440185546875,52.11684036254883
82,1327,,,,52.365169525146484,118.27618408203125,52.365169525146484
83,1343,,,,52.35773849487305,115.06656646728516,52.35773849487305
84,1359,,,,51.82270431518555,123.9579086303711,51.82270431518555
85,1375,,,,51.77252960205078,124.78080749511719,51.77252960205078
86,1391,,,,51.83300018310547,120.28744506835938,51.83300018310547
87,1407,,,,52.16958999633789,122.22757720947266,52.16958999633789
88,1423,,,,52.89331817626953,122.84741973876953,52.89331817626953
89,1439,,,,51.72471618652344,113.52690124511719,51.72471618652344
90,1455,,,,51.820621490478516,123.96662902832031,51.820621490478516
91,1471,,,,51.507080078125,126.02252197265625,51.507080078125
92,1487,,,,51.43486785888672,121.26260375976562,51.43486785888672
93,1503,,,,51.4281005859375,120.82547760009766,51.4281005859375
94,1519,,,,51.42749786376953,115.92855834960938,51.42749786376953
95,1535,,,,51.320594787597656,118.3078384399414,51.320594787597656
96,1551,,,,51.29764175415039,121.80147552490234,51.29764175415039
97,1567,,,,51.760799407958984,120.59381103515625,51.760799407958984
98,1583,,,,51.68016052246094,120.0804672241211,51.68016052246094
99,1599,,,,51.75060272216797,124.45670318603516,51.75060272216797
100,1615,,,,51.08119201660156,121.78158569335938,51.08119201660156
101,1631,,,,51.16879653930664,123.59303283691406,51.16879653930664
102,1647,,,,51.201202392578125,123.96308135986328,51.201202392578125
103,1663,,,,51.17695236206055,122.68305206298828,51.17695236206055
104,1679,,,,51.37919998168945,117.1323471069336,51.37919998168945
105,1695,,,,51.14238357543945,121.98457336425781,51.14238357543945
106,1711,,,,51.01558303833008,121.7092514038086,51.01558303833008
107,1727,,,,51.44116973876953,116.88982391357422,51.44116973876953
108,1743,,,,51.23991775512695,123.12013244628906,51.23991775512695
