epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,111.88294219970703,161.66244506835938,111.88294219970703
1,31,,,,109.22900390625,156.2395477294922,109.22900390625
2,47,,,,69.99188232421875,129.97267150878906,69.99188232421875
3,63,,,,56.645843505859375,113.33716583251953,56.645843505859375
4,79,,,,55.38900375366211,114.53768920898438,55.38900375366211
5,95,,,,54.678672790527344,114.74182891845703,54.678672790527344
6,111,,,,54.21086120605469,114.9529800415039,54.21086120605469
7,127,,,,54.27672576904297,113.69268798828125,54.27672576904297
8,143,,,,53.2945671081543,116.53206634521484,53.2945671081543
9,159,,,,53.04039001464844,116.79607391357422,53.04039001464844
10,175,,,,52.94722366333008,117.56436920166016,52.94722366333008
11,191,,,,52.39753341674805,116.92849731445312,52.39753341674805
12,207,,,,53.111793518066406,118.24694061279297,53.111793518066406
13,223,,,,52.447593688964844,109.71330261230469,52.447593688964844
14,239,,,,52.44475555419922,113.73762512207031,52.44475555419922
15,255,,,,52.35850524902344,114.29966735839844,52.35850524902344
16,271,,,,52.076908111572266,108.77035522460938,52.076908111572266
17,287,,,,52.779476165771484,112.87580108642578,52.779476165771484
18,303,,,,51.4036865234375,112.00283813476562,51.4036865234375
19,319,,,,51.58232498168945,105.06271362304688,51.58232498168945
20,335,,,,51.05268859863281,113.0537109375,51.05268859863281
21,351,,,,50.57097244262695,116.40510559082031,50.57097244262695
22,367,,,,50.300819396972656,109.08354949951172,50.300819396972656
23,383,,,,50.44931411743164,109.1497573852539,50.44931411743164
24,399,,,,50.170467376708984,114.12703704833984,50.170467376708984
25,415,,,,49.906761169433594,113.63321685791016,49.906761169433594
26,431,,,,50.43904113769531,109.38103485107422,50.43904113769531
27,447,,,,49.88747024536133,108.15118408203125,49.88747024536133
28,463,,,,49.53376007080078,113.49336242675781,49.53376007080078
29,479,,,,49.14458465576172,109.05572509765625,49.14458465576172
30,495,,,,49.47861862182617,106.23352813720703,49.47861862182617
31,511,,,,49.105377197265625,106.70027160644531,49.105377197265625
32,527,,,,48.83537292480469,106.43741607666016,48.83537292480469
33,543,,,,49.037193298339844,114.1389389038086,49.037193298339844
34,559,,,,48.64039611816406,108.0368423461914,48.64039611816406
35,575,,,,48.61481475830078,105.69628143310547,48.61481475830078
36,591,,,,48.2474365234375,111.02544403076172,48.2474365234375
37,607,,,,47.9106559753418,107.11199951171875,47.9106559753418
38,623,,,,47.896995544433594,106.73648071289062,47.896995544433594
39,639,,,,48.78519821166992,105.71431732177734,48.78519821166992
40,655,,,,49.244895935058594,108.42585754394531,49.244895935058594
41,671,,,,48.30044174194336,110.74168395996094,48.30044174194336
42,687,,,,47.57546615600586,110.7636947631836,47.57546615600586
43,703,,,,47.72129821777344,111.10443878173828,47.72129821777344
44,719,,,,47.60270309448242,110.66976928710938,47.60270309448242
45,735,,,,48.7390022277832,110.93539428710938,48.7390022277832
46,751,,,,47.59757614135742,107.37903594970703,47.59757614135742
47,767,,,,47.739402770996094,108.31184387207031,47.739402770996094
