epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,106.10578155517578,147.3494110107422,106.10578155517578
1,31,,,,102.95026397705078,145.10037231445312,102.95026397705078
2,47,,,,65.6103286743164,120.16323852539062,65.6103286743164
3,63,,,,52.153987884521484,102.38235473632812,52.153987884521484
4,79,,,,49.83708190917969,101.02088928222656,49.83708190917969
5,95,,,,50.167179107666016,103.41371154785156,50.167179107666016
6,111,,,,50.80284881591797,102.978759765625,50.80284881591797
7,127,,,,49.00542068481445,101.44550323486328,49.00542068481445
8,143,,,,48.37877655029297,102.83174896240234,48.37877655029297
9,159,,,,48.02851867675781,101.75659942626953,48.02851867675781
10,175,,,,47.321449279785156,104.4043960571289,47.321449279785156
11,191,,,,46.55727005004883,101.79750061035156,46.55727005004883
12,207,,,,46.30048751831055,100.69247436523438,46.30048751831055
13,223,,,,46.63801956176758,97.59718322753906,46.63801956176758
14,239,,,,45.875972747802734,103.34619140625,45.875972747802734
15,255,,,,45.34092330932617,99.67638397216797,45.34092330932617
16,271,,,,45.13721466064453,102.21756744384766,45.13721466064453
17,287,,,,44.80061340332031,99.07073211669922,44.80061340332031
18,303,,,,44.5136604309082,98.24105072021484,44.5136604309082
19,319,,,,44.6917839050293,101.2737808227539,44.6917839050293
20,335,,,,44.15105438232422,99.08611297607422,44.15105438232422
21,351,,,,44.3157958984375,97.73004150390625,44.3157958984375
22,367,,,,43.85101318359375,101.55921173095703,43.85101318359375
23,383,,,,43.609249114990234,102.76500701904297,43.609249114990234
24,399,,,,44.55364990234375,99.41190338134766,44.55364990234375
25,415,,,,43.88549041748047,101.79195404052734,43.88549041748047
26,431,,,,44.56304168701172,97.08097076416016,44.56304168701172
27,447,,,,44.24772644042969,93.2934341430664,44.24772644042969
28,463,,,,43.29353332519531,99.12200164794922,43.29353332519531
29,479,,,,43.00104522705078,97.85741424560547,43.00104522705078
30,495,,,,42.90694046020508,93.28787994384766,42.90694046020508
31,511,,,,43.00175857543945,94.3524169921875,43.00175857543945
32,527,,,,42.7506103515625,99.79051208496094,42.7506103515625
33,543,,,,43.28752899169922,101.45721435546875,43.28752899169922
34,559,,,,42.560447692871094,96.41629791259766,42.560447692871094
35,575,,,,43.15432357788086,96.80162048339844,43.15432357788086
36,591,,,,43.28635787963867,96.43472290039062,43.28635787963867
37,607,,,,43.0823860168457,100.05541229248047,43.0823860168457
38,623,,,,42.69234848022461,96.57511138916016,42.69234848022461
39,639,,,,42.402809143066406,98.3042984008789,42.402809143066406
40,655,,,,42.56576156616211,97.8187026977539,42.56576156616211
41,671,,,,42.23460388183594,96.04203033447266,42.23460388183594
42,687,,,,41.92900466918945,96.66793823242188,41.92900466918945
43,703,,,,41.893367767333984,98.77919006347656,41.893367767333984
44,719,,,,42.21705627441406,97.42345428466797,42.21705627441406
45,735,,,,41.730228424072266,99.66085815429688,41.730228424072266
46,751,,,,42.06663131713867,96.32234954833984,42.06663131713867
47,767,,,,42.04384994506836,99.69772338867188,42.04384994506836
48,783,,,,42.1879997253418,97.3414535522461,42.1879997253418
49,799,,,,42.10816955566406,98.33721923828125,42.10816955566406
50,815,,,,41.7403564453125,93.53056335449219,41.7403564453125
51,831,,,,41.59934616088867,95.49472045898438,41.59934616088867
52,847,,,,41.989845275878906,95.51386260986328,41.989845275878906
53,863,,,,41.89582061767578,96.22972869873047,41.89582061767578
54,879,,,,42.0721549987793,93.43272399902344,42.0721549987793
55,895,,,,42.04521560668945,94.810302734375,42.04521560668945
56,911,,,,41.327632904052734,92.4644546508789,41.327632904052734
57,927,,,,41.449073791503906,94.56631469726562,41.449073791503906
58,943,,,,40.978389739990234,95.87726593017578,40.978389739990234
59,959,,,,40.86579895019531,96.3560562133789,40.86579895019531
60,975,,,,40.715728759765625,92.70392608642578,40.715728759765625
61,991,,,,40.8946418762207,85.54166412353516,40.8946418762207
62,1007,,,,40.66809844970703,97.46285247802734,40.66809844970703
63,1023,,,,40.518497467041016,95.90306854248047,40.518497467041016
64,1039,,,,40.328128814697266,95.95826721191406,40.328128814697266
65,1055,,,,40.28484344482422,90.5315170288086,40.28484344482422
66,1071,,,,40.154991149902344,94.98651123046875,40.154991149902344
67,1087,,,,40.07106399536133,94.03655242919922,40.07106399536133
68,1103,,,,40.04853439331055,93.4466552734375,40.04853439331055
69,1119,,,,41.020240783691406,90.8492202758789,41.020240783691406
70,1135,,,,40.57737731933594,93.15442657470703,40.57737731933594
71,1151,,,,40.93760299682617,89.26091766357422,40.93760299682617
72,1167,,,,40.18709182739258,90.55762481689453,40.18709182739258
73,1183,,,,39.688026428222656,85.68385314941406,39.688026428222656
74,1199,,,,39.33793640136719,90.72797393798828,39.33793640136719
75,1215,,,,39.79863357543945,93.91864776611328,39.79863357543945
76,1231,,,,39.787841796875,89.59394073486328,39.787841796875
77,1247,,,,39.79663848876953,92.77648162841797,39.79663848876953
78,1263,,,,38.74953842163086,89.16651916503906,38.74953842163086
79,1279,,,,38.374454498291016,86.70796203613281,38.374454498291016
80,1295,,,,39.03113555908203,89.60755920410156,39.03113555908203
81,1311,,,,38.253631591796875,81.59024810791016,38.253631591796875
82,1327,,,,38.27464294433594,93.0569076538086,38.27464294433594
83,1343,,,,38.08997344970703,90.13082122802734,38.08997344970703
84,1359,,,,39.26610565185547,88.02938079833984,39.26610565185547
85,1375,,,,38.11998748779297,92.25623321533203,38.11998748779297
86,1391,,,,37.884361267089844,94.58960723876953,37.884361267089844
87,1407,,,,38.58237838745117,87.61283111572266,38.58237838745117
88,1423,,,,38.02408218383789,89.69013214111328,38.02408218383789
89,1439,,,,37.57686233520508,89.60758209228516,37.57686233520508
90,1455,,,,37.666709899902344,89.6498794555664,37.666709899902344
91,1471,,,,38.78874969482422,88.49872589111328,38.78874969482422
92,1487,,,,39.479637145996094,86.14929962158203,39.479637145996094
93,1503,,,,37.43927764892578,91.29393768310547,37.43927764892578
94,1519,,,,36.940773010253906,86.78997039794922,36.940773010253906
95,1535,,,,37.64826583862305,84.06277465820312,37.64826583862305
96,1551,,,,37.481788635253906,86.92401123046875,37.481788635253906
97,1567,,,,37.66092300415039,83.44812774658203,37.66092300415039
98,1583,,,,37.03338623046875,90.22061920166016,37.03338623046875
99,1599,,,,37.08757781982422,80.52592468261719,37.08757781982422
100,1615,,,,36.619632720947266,84.3443603515625,36.619632720947266
101,1631,,,,59.85612869262695,172.40814208984375,59.85612869262695
102,1647,,,,44.04853057861328,95.08861541748047,44.04853057861328
103,1663,,,,41.9327392578125,92.35004425048828,41.9327392578125
104,1679,,,,40.33902359008789,91.4671859741211,40.33902359008789
105,1695,,,,39.46186447143555,90.5433578491211,39.46186447143555
106,1711,,,,39.07248306274414,86.49349975585938,39.07248306274414
107,1727,,,,38.928497314453125,89.1196517944336,38.928497314453125
108,1743,,,,38.62836456298828,87.5030746459961,38.62836456298828
109,1759,,,,38.964813232421875,90.44297790527344,38.964813232421875
110,1775,,,,37.881378173828125,88.65760803222656,37.881378173828125
111,1791,,,,37.859256744384766,88.65296173095703,37.859256744384766
112,1807,,,,37.76675796508789,90.30642700195312,37.76675796508789
113,1823,,,,38.0968132019043,90.13911437988281,38.0968132019043
114,1839,,,,38.28977584838867,88.07738494873047,38.28977584838867
115,1855,,,,37.2436637878418,79.85201263427734,37.2436637878418
116,1871,,,,37.23576354980469,80.02709197998047,37.23576354980469
117,1887,,,,37.46993637084961,88.43486022949219,37.46993637084961
118,1903,,,,36.815677642822266,85.28581237792969,36.815677642822266
119,1919,,,,36.77483367919922,84.3100814819336,36.77483367919922
120,1935,,,,37.07075500488281,84.29557800292969,37.07075500488281
121,1951,,,,36.79359817504883,88.89295959472656,36.79359817504883
122,1967,,,,36.513912200927734,90.3262939453125,36.513912200927734
123,1983,,,,36.563629150390625,80.63336944580078,36.563629150390625
124,1999,,,,36.41606140136719,82.21638488769531,36.41606140136719
125,2015,,,,36.00732421875,82.12313842773438,36.00732421875
126,2031,,,,36.02033996582031,85.64387512207031,36.02033996582031
127,2047,,,,36.61406707763672,76.16200256347656,36.61406707763672
128,2063,,,,36.214317321777344,83.8364486694336,36.214317321777344
129,2079,,,,36.897274017333984,82.26429748535156,36.897274017333984
130,2095,,,,36.124267578125,84.45234680175781,36.124267578125
131,2111,,,,35.95682907104492,81.40042114257812,35.95682907104492
132,2127,,,,35.7744026184082,82.95342254638672,35.7744026184082
133,2143,,,,35.069740295410156,80.15837097167969,35.069740295410156
134,2159,,,,35.289588928222656,84.66883087158203,35.289588928222656
135,2175,,,,36.68639373779297,88.55606079101562,36.68639373779297
136,2191,,,,35.65431594848633,81.44612884521484,35.65431594848633
137,2207,,,,36.01203536987305,82.7281265258789,36.01203536987305
138,2223,,,,36.71312713623047,78.86420440673828,36.71312713623047
139,2239,,,,36.703495025634766,79.39866638183594,36.703495025634766
140,2255,,,,35.15134048461914,79.46823120117188,35.15134048461914
141,2271,,,,35.490081787109375,76.18075561523438,35.490081787109375
142,2287,,,,34.95527648925781,73.75773620605469,34.95527648925781
143,2303,,,,34.24168014526367,80.31922912597656,34.24168014526367
144,2319,,,,33.9902229309082,81.9463882446289,33.9902229309082
145,2335,,,,33.6097412109375,74.61119079589844,33.6097412109375
146,2351,,,,33.9378547668457,74.0687484741211,33.9378547668457
147,2367,,,,33.564247131347656,78.05565643310547,33.564247131347656
148,2383,,,,34.2727165222168,81.41647338867188,34.2727165222168
149,2399,,,,34.226131439208984,80.41643524169922,34.226131439208984
150,2415,,,,34.06589889526367,79.66378784179688,34.06589889526367
151,2431,,,,33.41914367675781,77.66881561279297,33.41914367675781
152,2447,,,,34.2142448425293,80.93586730957031,34.2142448425293
153,2463,,,,33.95597839355469,81.09239196777344,33.95597839355469
154,2479,,,,34.1734619140625,79.67700958251953,34.1734619140625
155,2495,,,,34.23200607299805,80.08743286132812,34.23200607299805
156,2511,,,,34.0164794921875,76.52362823486328,34.0164794921875
157,2527,,,,33.097171783447266,78.03605651855469,33.097171783447266
158,2543,,,,32.7676887512207,80.68817901611328,32.7676887512207
159,2559,,,,33.06560516357422,80.26129150390625,33.06560516357422
160,2575,,,,32.81205749511719,82.69064331054688,32.81205749511719
161,2591,,,,33.79426193237305,72.57936096191406,33.79426193237305
162,2607,,,,34.345951080322266,77.9972915649414,34.345951080322266
163,2623,,,,33.17802047729492,75.22917175292969,33.17802047729492
164,2639,,,,33.66463088989258,79.8307113647461,33.66463088989258
165,2655,,,,33.11845016479492,76.37056732177734,33.11845016479492
166,2671,,,,32.4288444519043,71.41343688964844,32.4288444519043
167,2687,,,,32.625614166259766,81.98555755615234,32.625614166259766
168,2703,,,,32.51960754394531,78.6994857788086,32.51960754394531
169,2719,,,,33.04074478149414,76.83740234375,33.04074478149414
170,2735,,,,32.997501373291016,77.43819427490234,32.997501373291016
171,2751,,,,32.87166976928711,76.66543579101562,32.87166976928711
172,2767,,,,32.634681701660156,75.24500274658203,32.634681701660156
173,2783,,,,32.54922866821289,77.51179504394531,32.54922866821289
174,2799,,,,32.33882522583008,79.50154113769531,32.33882522583008
175,2815,,,,31.94969940185547,72.70365905761719,31.94969940185547
176,2831,,,,32.64545440673828,75.83402252197266,32.64545440673828
177,2847,,,,32.64760971069336,74.23131561279297,32.64760971069336
178,2863,,,,32.611473083496094,75.89419555664062,32.611473083496094
179,2879,,,,32.08553695678711,71.32067108154297,32.08553695678711
180,2895,,,,32.16289520263672,77.50603485107422,32.16289520263672
181,2911,,,,32.00520706176758,75.08621978759766,32.00520706176758
182,2927,,,,32.31595993041992,73.09135437011719,32.31595993041992
183,2943,,,,32.02400207519531,80.25859069824219,32.02400207519531
184,2959,,,,32.443443298339844,76.5696029663086,32.443443298339844
185,2975,,,,33.742469787597656,75.39363861083984,33.742469787597656
186,2991,,,,32.1490592956543,75.1957015991211,32.1490592956543
187,3007,,,,32.99951934814453,74.01402282714844,32.99951934814453
188,3023,,,,31.886533737182617,75.71903228759766,31.886533737182617
189,3039,,,,31.164358139038086,75.9332504272461,31.164358139038086
190,3055,,,,31.428503036499023,71.8061752319336,31.428503036499023
191,3071,,,,32.2423210144043,79.99396514892578,32.2423210144043
192,3087,,,,31.456104278564453,71.97447967529297,31.456104278564453
193,3103,,,,31.338043212890625,71.71450805664062,31.338043212890625
194,3119,,,,31.089303970336914,73.53458404541016,31.089303970336914
195,3135,,,,31.404115676879883,74.20556640625,31.404115676879883
196,3151,,,,30.874088287353516,75.4106216430664,30.874088287353516
197,3167,,,,30.604782104492188,75.9905776977539,30.604782104492188
198,3183,,,,30.67959213256836,72.88553619384766,30.67959213256836
199,3199,,,,30.65331268310547,78.99949645996094,30.65331268310547
200,3215,,,,31.314247131347656,77.61315155029297,31.314247131347656
201,3231,,,,30.984962463378906,76.5924301147461,30.984962463378906
202,3247,,,,31.06955337524414,74.68258666992188,31.06955337524414
203,3263,,,,31.258384704589844,76.80524444580078,31.258384704589844
204,3279,,,,31.333757400512695,73.2951431274414,31.333757400512695
205,3295,,,,31.158729553222656,75.31287384033203,31.158729553222656
206,3311,,,,30.657962799072266,65.13778686523438,30.657962799072266
207,3327,,,,30.625659942626953,73.04740905761719,30.625659942626953
208,3343,,,,30.809673309326172,75.05567169189453,30.809673309326172
209,3359,,,,31.902835845947266,75.17821502685547,31.902835845947266
210,3375,,,,30.952356338500977,75.41355895996094,30.952356338500977
211,3391,,,,31.08542251586914,75.54473876953125,31.08542251586914
212,3407,,,,31.303525924682617,71.77459716796875,31.303525924682617
213,3423,,,,31.140743255615234,78.7009506225586,31.140743255615234
214,3439,,,,30.448339462280273,74.01432800292969,30.448339462280273
215,3455,,,,30.541234970092773,77.05461120605469,30.541234970092773
216,3471,,,,30.424123764038086,75.11463165283203,30.424123764038086
217,3487,,,,30.411169052124023,76.72148895263672,30.411169052124023
218,3503,,,,30.305551528930664,75.31058502197266,30.305551528930664
219,3519,,,,30.112289428710938,73.11353302001953,30.112289428710938
220,3535,,,,29.810976028442383,73.57952880859375,29.810976028442383
221,3551,,,,29.608009338378906,75.27310180664062,29.608009338378906
222,3567,,,,29.746381759643555,73.72384643554688,29.746381759643555
223,3583,,,,32.093692779541016,75.6849365234375,32.093692779541016
224,3599,,,,31.125009536743164,76.36128234863281,31.125009536743164
225,3615,,,,30.311452865600586,72.2781753540039,30.311452865600586
226,3631,,,,29.910751342773438,76.6424789428711,29.910751342773438
227,3647,,,,29.704193115234375,74.81051635742188,29.704193115234375
228,3663,,,,29.651622772216797,73.7879867553711,29.651622772216797
229,3679,,,,29.558298110961914,73.9635238647461,29.558298110961914
230,3695,,,,30.53468132019043,73.78263854980469,30.53468132019043
231,3711,,,,31.076763153076172,69.2771987915039,31.076763153076172
232,3727,,,,30.59332275390625,75.6551513671875,30.59332275390625
233,3743,,,,29.977022171020508,73.43346405029297,29.977022171020508
234,3759,,,,30.876649856567383,72.53064727783203,30.876649856567383
235,3775,,,,30.020977020263672,75.14501953125,30.020977020263672
236,3791,,,,29.635940551757812,79.73646545410156,29.635940551757812
237,3807,,,,30.27731704711914,71.85016632080078,30.27731704711914
238,3823,,,,29.802412033081055,76.41376495361328,29.802412033081055
239,3839,,,,29.93267250061035,72.07536315917969,29.93267250061035
240,3855,,,,29.313434600830078,75.29267120361328,29.313434600830078
241,3871,,,,29.305967330932617,72.33514404296875,29.305967330932617
242,3887,,,,29.3734073638916,75.72089385986328,29.3734073638916
243,3903,,,,30.234485626220703,76.0501708984375,30.234485626220703
244,3919,,,,29.153514862060547,74.29869842529297,29.153514862060547
245,3935,,,,67.86009979248047,129.02699279785156,67.86009979248047
246,3951,,,,59.290382385253906,110.28279876708984,59.290382385253906
247,3967,,,,46.9620361328125,89.17552185058594,46.9620361328125
248,3983,,,,42.601806640625,86.53929138183594,42.601806640625
249,3999,,,,40.38004684448242,86.31437683105469,40.38004684448242
250,4015,,,,39.16383361816406,83.48713684082031,39.16383361816406
251,4031,,,,38.479454040527344,85.88872528076172,38.479454040527344
252,4047,,,,38.14216232299805,86.25834655761719,38.14216232299805
253,4063,,,,37.854461669921875,85.41582489013672,37.854461669921875
254,4079,,,,37.54417419433594,79.8201675415039,37.54417419433594
255,4095,,,,37.23085403442383,83.63037872314453,37.23085403442383
256,4111,,,,37.171791076660156,86.79151916503906,37.171791076660156
257,4127,,,,37.099754333496094,82.12135314941406,37.099754333496094
258,4143,,,,37.003150939941406,87.65119171142578,37.003150939941406
259,4159,,,,36.946067810058594,84.01956939697266,36.946067810058594
260,4175,,,,36.852909088134766,84.31820678710938,36.852909088134766
261,4191,,,,36.712738037109375,84.50282287597656,36.712738037109375
262,4207,,,,36.5787239074707,84.56927490234375,36.5787239074707
263,4223,,,,36.58464813232422,83.94578552246094,36.58464813232422
264,4239,,,,36.4726448059082,80.21205139160156,36.4726448059082
265,4255,,,,36.378604888916016,84.13074493408203,36.378604888916016
266,4271,,,,36.40293502807617,83.91681671142578,36.40293502807617
267,4287,,,,36.404788970947266,83.40397644042969,36.404788970947266
268,4303,,,,36.29991912841797,81.14569854736328,36.29991912841797
269,4319,,,,36.1694450378418,86.19808959960938,36.1694450378418
270,4335,,,,36.05555725097656,83.81565856933594,36.05555725097656
271,4351,,,,35.944271087646484,82.99893188476562,35.944271087646484
272,4367,,,,35.94914245605469,88.30524444580078,35.94914245605469
273,4383,,,,35.93278884887695,83.37931823730469,35.93278884887695
274,4399,,,,35.82952880859375,83.49200439453125,35.82952880859375
275,4415,,,,35.940093994140625,83.89651489257812,35.940093994140625
276,4431,,,,35.758209228515625,82.18283081054688,35.758209228515625
277,4447,,,,35.60164260864258,76.61679077148438,35.60164260864258
278,4463,,,,35.516319274902344,79.70897674560547,35.516319274902344
279,4479,,,,35.492462158203125,82.56757354736328,35.492462158203125
280,4495,,,,35.58601760864258,81.09534454345703,35.58601760864258
281,4511,,,,35.44111633300781,80.67806243896484,35.44111633300781
282,4527,,,,35.42485427856445,82.01388549804688,35.42485427856445
283,4543,,,,35.35393524169922,83.74178314208984,35.35393524169922
284,4559,,,,35.47309875488281,80.29073333740234,35.47309875488281
285,4575,,,,35.38994598388672,82.55223846435547,35.38994598388672
286,4591,,,,35.30155563354492,81.19049835205078,35.30155563354492
287,4607,,,,35.280853271484375,85.16868591308594,35.280853271484375
288,4623,,,,35.20841598510742,80.12841796875,35.20841598510742
289,4639,,,,35.21610641479492,83.43289947509766,35.21610641479492
290,4655,,,,35.05992126464844,83.42424774169922,35.05992126464844
291,4671,,,,35.25582504272461,81.5561294555664,35.25582504272461
292,4687,,,,35.08464813232422,84.98310089111328,35.08464813232422
293,4703,,,,35.084739685058594,84.48414611816406,35.084739685058594
294,4719,,,,35.20365905761719,85.18695831298828,35.20365905761719
295,4735,,,,35.089962005615234,79.34561920166016,35.089962005615234
296,4751,,,,34.99802780151367,80.24954986572266,34.99802780151367
297,4767,,,,35.259368896484375,78.70125579833984,35.259368896484375
298,4783,,,,35.147010803222656,79.35832214355469,35.147010803222656
299,4799,,,,34.906471252441406,86.01902770996094,34.906471252441406
300,4815,,,,34.8883171081543,81.98318481445312,34.8883171081543
