epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,574.5244140625,750.6392211914062,574.5244140625
1,63,,,,291.7970886230469,484.6841125488281,291.7970886230469
2,95,,,,204.44891357421875,378.90899658203125,204.44891357421875
3,127,,,,172.7768096923828,302.50634765625,172.7768096923828
4,159,,,,156.1111602783203,267.38037109375,156.1111602783203
5,191,,,,151.88888549804688,268.0704345703125,151.88888549804688
6,223,,,,151.24867248535156,274.591552734375,151.24867248535156
7,255,,,,151.84442138671875,266.5993957519531,151.84442138671875
8,287,,,,134.09254455566406,261.0086669921875,134.09254455566406
9,319,,,,121.42887115478516,238.62318420410156,121.42887115478516
10,351,,,,110.07261657714844,220.59402465820312,110.07261657714844
11,383,,,,107.71273803710938,221.8513946533203,107.71273803710938
12,415,,,,93.06881713867188,200.1963348388672,93.06881713867188
13,447,,,,94.98309326171875,203.1553497314453,94.98309326171875
14,479,,,,88.02191162109375,195.67547607421875,88.02191162109375
15,511,,,,100.93707275390625,204.6681365966797,100.93707275390625
16,543,,,,88.21073150634766,183.4519500732422,88.21073150634766
17,575,,,,87.0610122680664,178.7726593017578,87.0610122680664
18,607,,,,83.99129486083984,181.09881591796875,83.99129486083984
19,639,,,,85.01504516601562,177.3821258544922,85.01504516601562
20,671,,,,82.84638214111328,174.80885314941406,82.84638214111328
21,703,,,,82.22386169433594,169.86180114746094,82.22386169433594
22,735,,,,77.53096771240234,158.58033752441406,77.53096771240234
23,767,,,,76.90142822265625,147.59619140625,76.90142822265625
24,799,,,,73.52568817138672,146.78199768066406,73.52568817138672
25,831,,,,70.2464370727539,132.21726989746094,70.2464370727539
26,863,,,,69.48699188232422,134.1103515625,69.48699188232422
27,895,,,,66.37406158447266,122.49524688720703,66.37406158447266
28,927,,,,63.314727783203125,115.16941833496094,63.314727783203125
29,959,,,,63.49931716918945,110.22230529785156,63.49931716918945
30,991,,,,64.28160858154297,112.77005767822266,64.28160858154297
31,1023,,,,63.735172271728516,116.6852035522461,63.735172271728516
32,1055,,,,59.82283401489258,103.76364135742188,59.82283401489258
33,1087,,,,65.32906341552734,111.5147476196289,65.32906341552734
34,1119,,,,58.097686767578125,99.11878204345703,58.097686767578125
35,1151,,,,60.26164627075195,107.92524719238281,60.26164627075195
36,1183,,,,56.88285827636719,97.5308837890625,56.88285827636719
37,1215,,,,56.509521484375,97.51995849609375,56.509521484375
38,1247,,,,51.515987396240234,87.78775787353516,51.515987396240234
39,1279,,,,48.325767517089844,83.05476379394531,48.325767517089844
40,1311,,,,50.0473747253418,85.45494079589844,50.0473747253418
41,1343,,,,48.59895324707031,81.75740814208984,48.59895324707031
42,1375,,,,65.32593536376953,106.54678344726562,65.32593536376953
43,1407,,,,54.16058349609375,87.64496612548828,54.16058349609375
44,1439,,,,47.90104293823242,79.72183227539062,47.90104293823242
45,1471,,,,43.69575881958008,76.83256530761719,43.69575881958008
46,1503,,,,47.945770263671875,81.53556060791016,47.945770263671875
47,1535,,,,42.67025375366211,75.98160552978516,42.67025375366211
48,1567,,,,45.44203186035156,78.23963165283203,45.44203186035156
49,1599,,,,42.86962127685547,73.3412094116211,42.86962127685547
50,1631,,,,47.91466522216797,81.39572143554688,47.91466522216797
51,1663,,,,44.89701843261719,75.17025756835938,44.89701843261719
52,1695,,,,65.26092529296875,118.63098907470703,65.26092529296875
53,1727,,,,62.04076385498047,109.93460083007812,62.04076385498047
54,1759,,,,47.148681640625,82.35179138183594,47.148681640625
55,1791,,,,42.75775146484375,76.65348052978516,42.75775146484375
56,1823,,,,42.93434143066406,74.10277557373047,42.93434143066406
57,1855,,,,42.699913024902344,76.7586898803711,42.699913024902344
58,1887,,,,41.13750457763672,75.2116470336914,41.13750457763672
59,1919,,,,46.69248580932617,77.53779602050781,46.69248580932617
60,1951,,,,50.87754440307617,83.2726821899414,50.87754440307617
61,1983,,,,57.78249740600586,94.53519439697266,57.78249740600586
62,2015,,,,43.20374298095703,75.45311737060547,43.20374298095703
63,2047,,,,41.226993560791016,73.18025207519531,41.226993560791016
64,2079,,,,42.73273468017578,80.61878967285156,42.73273468017578
65,2111,,,,41.130775451660156,72.2048110961914,41.130775451660156
66,2143,,,,40.818580627441406,73.162841796875,40.818580627441406
67,2175,,,,45.503177642822266,76.3404769897461,45.503177642822266
68,2207,,,,43.173091888427734,73.66297149658203,43.173091888427734
69,2239,,,,50.62466812133789,86.38108825683594,50.62466812133789
70,2271,,,,43.05698776245117,75.56620025634766,43.05698776245117
71,2303,,,,39.1367073059082,71.63914489746094,39.1367073059082
72,2335,,,,43.458839416503906,76.75257110595703,43.458839416503906
73,2367,,,,49.55720520019531,93.38170623779297,49.55720520019531
74,2399,,,,45.70500946044922,83.33889770507812,45.70500946044922
75,2431,,,,40.69424819946289,73.7100601196289,40.69424819946289
76,2463,,,,38.39944839477539,70.76246643066406,38.39944839477539
77,2495,,,,35.28615188598633,64.62679290771484,35.28615188598633
78,2527,,,,35.53156280517578,63.16603469848633,35.53156280517578
79,2559,,,,38.524436950683594,67.05680084228516,38.524436950683594
80,2591,,,,37.92561340332031,66.12566375732422,37.92561340332031
81,2623,,,,38.95142364501953,70.99951171875,38.95142364501953
82,2655,,,,38.19334411621094,67.4371109008789,38.19334411621094
83,2687,,,,37.76539611816406,67.76522827148438,37.76539611816406
84,2719,,,,35.74298858642578,65.5734634399414,35.74298858642578
85,2751,,,,34.20353317260742,62.75517272949219,34.20353317260742
86,2783,,,,37.663455963134766,66.04779815673828,37.663455963134766
87,2815,,,,36.051570892333984,64.98494720458984,36.051570892333984
88,2847,,,,36.56050109863281,63.11555862426758,36.56050109863281
89,2879,,,,35.80805206298828,64.88014221191406,35.80805206298828
90,2911,,,,35.774253845214844,63.81706237792969,35.774253845214844
91,2943,,,,37.37453079223633,67.96604919433594,37.37453079223633
92,2975,,,,37.27737045288086,65.24634552001953,37.27737045288086
93,3007,,,,35.10197067260742,63.8880615234375,35.10197067260742
94,3039,,,,34.11822509765625,62.834327697753906,34.11822509765625
95,3071,,,,35.7740364074707,63.79233932495117,35.7740364074707
96,3103,,,,36.46543884277344,63.332462310791016,36.46543884277344
97,3135,,,,34.52904510498047,63.761077880859375,34.52904510498047
98,3167,,,,44.415122985839844,75.41975402832031,44.415122985839844
99,3199,,,,34.1395149230957,62.591068267822266,34.1395149230957
100,3231,,,,35.95246124267578,63.15141677856445,35.95246124267578
101,3263,,,,36.59185028076172,64.53849029541016,36.59185028076172
102,3295,,,,35.560516357421875,67.18955993652344,35.560516357421875
103,3327,,,,33.77886199951172,62.962669372558594,33.77886199951172
104,3359,,,,35.0198860168457,62.564605712890625,35.0198860168457
105,3391,,,,33.378143310546875,61.69374084472656,33.378143310546875
106,3423,,,,32.21211624145508,59.08695983886719,32.21211624145508
107,3455,,,,32.494110107421875,60.54447555541992,32.494110107421875
108,3487,,,,32.64824676513672,59.04090118408203,32.64824676513672
109,3519,,,,32.60915756225586,59.368343353271484,32.60915756225586
110,3551,,,,36.71440887451172,64.79232788085938,36.71440887451172
111,3583,,,,39.48210525512695,68.43438720703125,39.48210525512695
112,3615,,,,33.82870101928711,62.4920654296875,33.82870101928711
113,3647,,,,33.035518646240234,57.56920623779297,33.035518646240234
114,3679,,,,34.23394775390625,64.08592987060547,34.23394775390625
115,3711,,,,32.99147033691406,58.37944412231445,32.99147033691406
116,3743,,,,34.61531066894531,62.455902099609375,34.61531066894531
117,3775,,,,36.939022064208984,65.93269348144531,36.939022064208984
118,3807,,,,36.19738006591797,66.68915557861328,36.19738006591797
119,3839,,,,39.044918060302734,67.26155853271484,39.044918060302734
120,3871,,,,34.40675735473633,59.62535858154297,34.40675735473633
121,3903,,,,33.765411376953125,63.64947509765625,33.765411376953125
122,3935,,,,31.640609741210938,58.82630157470703,31.640609741210938
123,3967,,,,33.982933044433594,60.57658386230469,33.982933044433594
124,3999,,,,39.82456588745117,70.04674530029297,39.82456588745117
125,4031,,,,39.992759704589844,66.61071014404297,39.992759704589844
126,4063,,,,33.185699462890625,63.09516525268555,33.185699462890625
127,4095,,,,31.85142707824707,59.60934066772461,31.85142707824707
128,4127,,,,32.018882751464844,58.83604431152344,32.018882751464844
129,4159,,,,33.195709228515625,61.81320571899414,33.195709228515625
130,4191,,,,32.39532470703125,59.18985366821289,32.39532470703125
131,4223,,,,35.82821273803711,63.81829833984375,35.82821273803711
132,4255,,,,32.09484100341797,59.60886764526367,32.09484100341797
133,4287,,,,35.84110641479492,61.980289459228516,35.84110641479492
134,4319,,,,36.97512435913086,67.7822494506836,36.97512435913086
135,4351,,,,42.020957946777344,85.07149505615234,42.020957946777344
136,4383,,,,40.309104919433594,72.60823822021484,40.309104919433594
137,4415,,,,33.998939514160156,60.696712493896484,33.998939514160156
138,4447,,,,33.659515380859375,60.42256164550781,33.659515380859375
139,4479,,,,33.57903289794922,61.58329772949219,33.57903289794922
140,4511,,,,31.082740783691406,59.20137405395508,31.082740783691406
141,4543,,,,33.595726013183594,59.59312057495117,33.595726013183594
142,4575,,,,30.82325553894043,58.06911087036133,30.82325553894043
143,4607,,,,31.85239601135254,58.623046875,31.85239601135254
144,4639,,,,32.67559814453125,62.26900100708008,32.67559814453125
145,4671,,,,30.96609115600586,56.487152099609375,30.96609115600586
146,4703,,,,31.630149841308594,59.857364654541016,31.630149841308594
147,4735,,,,31.148700714111328,57.34048843383789,31.148700714111328
148,4767,,,,32.81475830078125,60.46697998046875,32.81475830078125
149,4799,,,,31.548519134521484,59.527244567871094,31.548519134521484
150,4831,,,,31.568058013916016,60.39344787597656,31.568058013916016
151,4863,,,,30.368938446044922,59.17768096923828,30.368938446044922
152,4895,,,,30.070838928222656,58.9614143371582,30.070838928222656
153,4927,,,,30.5142765045166,57.34352493286133,30.5142765045166
154,4959,,,,29.578649520874023,55.848426818847656,29.578649520874023
155,4991,,,,31.47100067138672,57.94983673095703,31.47100067138672
156,5023,,,,31.673255920410156,58.046409606933594,31.673255920410156
157,5055,,,,31.112926483154297,58.461341857910156,31.112926483154297
158,5087,,,,39.2918701171875,69.7574462890625,39.2918701171875
159,5119,,,,35.58113098144531,63.75766372680664,35.58113098144531
160,5151,,,,32.070396423339844,61.288822174072266,32.070396423339844
161,5183,,,,37.1390266418457,64.11103057861328,37.1390266418457
162,5215,,,,34.46484375,60.81343078613281,34.46484375
163,5247,,,,34.26362991333008,62.49605941772461,34.26362991333008
164,5279,,,,31.25571060180664,55.318450927734375,31.25571060180664
165,5311,,,,32.92985534667969,56.61103439331055,32.92985534667969
166,5343,,,,32.069580078125,57.90558624267578,32.069580078125
167,5375,,,,32.66204071044922,58.65936279296875,32.66204071044922
168,5407,,,,30.439529418945312,56.05484390258789,30.439529418945312
169,5439,,,,30.743206024169922,56.91120910644531,30.743206024169922
170,5471,,,,30.519426345825195,54.7553596496582,30.519426345825195
171,5503,,,,29.777706146240234,56.255916595458984,29.777706146240234
172,5535,,,,31.65638542175293,57.78596115112305,31.65638542175293
173,5567,,,,32.135459899902344,59.74302291870117,32.135459899902344
174,5599,,,,38.07891845703125,62.98428726196289,38.07891845703125
175,5631,,,,31.54971694946289,57.51891326904297,31.54971694946289
176,5663,,,,30.691898345947266,56.409725189208984,30.691898345947266
177,5695,,,,31.72604751586914,57.11942672729492,31.72604751586914
178,5727,,,,33.47172164916992,61.625221252441406,33.47172164916992
179,5759,,,,29.256242752075195,53.91579818725586,29.256242752075195
180,5791,,,,46.091758728027344,83.85506439208984,46.091758728027344
181,5823,,,,60.288818359375,98.9013442993164,60.288818359375
182,5855,,,,45.915687561035156,78.84646606445312,45.915687561035156
183,5887,,,,41.750389099121094,71.66971588134766,41.750389099121094
184,5919,,,,38.45154571533203,68.67938232421875,38.45154571533203
185,5951,,,,36.62993240356445,64.97193908691406,36.62993240356445
186,5983,,,,36.983543395996094,65.85157775878906,36.983543395996094
187,6015,,,,38.68451690673828,68.47808074951172,38.68451690673828
188,6047,,,,66.30729675292969,99.14459991455078,66.30729675292969
189,6079,,,,50.20475387573242,82.74726867675781,50.20475387573242
190,6111,,,,48.1824951171875,81.9144287109375,48.1824951171875
191,6143,,,,45.90110778808594,75.20826721191406,45.90110778808594
192,6175,,,,41.358306884765625,70.00773620605469,41.358306884765625
193,6207,,,,39.16183090209961,68.74977111816406,39.16183090209961
194,6239,,,,39.57944107055664,68.8035659790039,39.57944107055664
195,6271,,,,37.72372817993164,66.68008422851562,37.72372817993164
196,6303,,,,39.52608871459961,68.72676086425781,39.52608871459961
197,6335,,,,36.80028533935547,65.0288314819336,36.80028533935547
198,6367,,,,36.917911529541016,65.23355865478516,36.917911529541016
199,6399,,,,35.41432189941406,62.40360641479492,35.41432189941406
200,6431,,,,36.35232925415039,65.44828033447266,36.35232925415039
201,6463,,,,34.8192138671875,62.090511322021484,34.8192138671875
202,6495,,,,34.056732177734375,61.15095901489258,34.056732177734375
203,6527,,,,35.79370880126953,62.48280715942383,35.79370880126953
204,6559,,,,35.20862579345703,61.360206604003906,35.20862579345703
205,6591,,,,33.0555534362793,58.83659744262695,33.0555534362793
206,6623,,,,33.99319839477539,61.11014938354492,33.99319839477539
207,6655,,,,32.5250129699707,58.87440490722656,32.5250129699707
208,6687,,,,31.419424057006836,58.368186950683594,31.419424057006836
209,6719,,,,32.48286819458008,58.841453552246094,32.48286819458008
210,6751,,,,31.711572647094727,59.445308685302734,31.711572647094727
211,6783,,,,35.45542907714844,65.6153564453125,35.45542907714844
212,6815,,,,32.32609176635742,58.17313003540039,32.32609176635742
213,6847,,,,32.307762145996094,57.936981201171875,32.307762145996094
214,6879,,,,31.5191650390625,58.432003021240234,31.5191650390625
215,6911,,,,31.556476593017578,57.77788162231445,31.556476593017578
216,6943,,,,30.969470977783203,57.36012268066406,30.969470977783203
217,6975,,,,33.27309799194336,61.3553581237793,33.27309799194336
218,7007,,,,31.043466567993164,56.44027328491211,31.043466567993164
219,7039,,,,31.90089225769043,58.25212860107422,31.90089225769043
220,7071,,,,31.953935623168945,56.88367462158203,31.953935623168945
221,7103,,,,31.529876708984375,59.29074478149414,31.529876708984375
222,7135,,,,29.895376205444336,55.9638786315918,29.895376205444336
223,7167,,,,31.704139709472656,57.93529510498047,31.704139709472656
224,7199,,,,29.617708206176758,54.738800048828125,29.617708206176758
225,7231,,,,30.155824661254883,55.72819137573242,30.155824661254883
226,7263,,,,32.877593994140625,59.75214767456055,32.877593994140625
227,7295,,,,29.08989715576172,55.18999099731445,29.08989715576172
228,7327,,,,30.71803092956543,56.408912658691406,30.71803092956543
229,7359,,,,29.161252975463867,53.39438247680664,29.161252975463867
230,7391,,,,30.23351287841797,55.792545318603516,30.23351287841797
231,7423,,,,29.48597526550293,56.65541076660156,29.48597526550293
232,7455,,,,29.97266960144043,56.57112121582031,29.97266960144043
233,7487,,,,28.146364212036133,53.627132415771484,28.146364212036133
234,7519,,,,28.639896392822266,54.69945526123047,28.639896392822266
235,7551,,,,28.150136947631836,52.670738220214844,28.150136947631836
236,7583,,,,29.01309585571289,56.999427795410156,29.01309585571289
237,7615,,,,28.87652015686035,54.26428985595703,28.87652015686035
238,7647,,,,28.31859016418457,53.88190460205078,28.31859016418457
239,7679,,,,28.466411590576172,52.68671798706055,28.466411590576172
240,7711,,,,29.48398780822754,55.218143463134766,29.48398780822754
241,7743,,,,28.14030647277832,52.39950942993164,28.14030647277832
242,7775,,,,29.707916259765625,54.65119934082031,29.707916259765625
243,7807,,,,28.3875675201416,52.402618408203125,28.3875675201416
244,7839,,,,28.301959991455078,52.05281448364258,28.301959991455078
245,7871,,,,30.371164321899414,56.07649230957031,30.371164321899414
246,7903,,,,27.786489486694336,50.72893142700195,27.786489486694336
247,7935,,,,30.53256607055664,53.80271530151367,30.53256607055664
248,7967,,,,30.4840087890625,59.31194305419922,30.4840087890625
249,7999,,,,29.247966766357422,55.63823318481445,29.247966766357422
250,8031,,,,30.27267837524414,57.62136459350586,30.27267837524414
251,8063,,,,30.45897102355957,54.39326477050781,30.45897102355957
252,8095,,,,31.57908821105957,58.64617919921875,31.57908821105957
253,8127,,,,32.833831787109375,59.06432342529297,32.833831787109375
254,8159,,,,29.728946685791016,57.81055450439453,29.728946685791016
255,8191,,,,29.74001121520996,56.4299201965332,29.74001121520996
256,8223,,,,28.039430618286133,52.62161636352539,28.039430618286133
257,8255,,,,29.78976821899414,53.820777893066406,29.78976821899414
258,8287,,,,28.912256240844727,52.45738983154297,28.912256240844727
259,8319,,,,28.20135498046875,51.72359085083008,28.20135498046875
260,8351,,,,27.487409591674805,50.6953125,27.487409591674805
261,8383,,,,27.169679641723633,52.26161193847656,27.169679641723633
262,8415,,,,29.147615432739258,53.64269256591797,29.147615432739258
263,8447,,,,26.333314895629883,49.43608856201172,26.333314895629883
264,8479,,,,26.971036911010742,51.57402038574219,26.971036911010742
265,8511,,,,27.416500091552734,48.8509407043457,27.416500091552734
266,8543,,,,26.77132797241211,50.225074768066406,26.77132797241211
267,8575,,,,25.497602462768555,49.43911361694336,25.497602462768555
268,8607,,,,26.553842544555664,51.468605041503906,26.553842544555664
269,8639,,,,26.65579605102539,49.51553726196289,26.65579605102539
270,8671,,,,28.423709869384766,52.73684310913086,28.423709869384766
271,8703,,,,27.292030334472656,52.5352783203125,27.292030334472656
272,8735,,,,27.506366729736328,51.09741973876953,27.506366729736328
273,8767,,,,26.382753372192383,49.253448486328125,26.382753372192383
274,8799,,,,31.895414352416992,58.70608139038086,31.895414352416992
275,8831,,,,29.54730987548828,54.46940994262695,29.54730987548828
276,8863,,,,29.289392471313477,57.15932083129883,29.289392471313477
277,8895,,,,26.52747344970703,51.26185607910156,26.52747344970703
278,8927,,,,27.947124481201172,52.69921112060547,27.947124481201172
279,8959,,,,27.48935890197754,50.51230239868164,27.48935890197754
280,8991,,,,26.45512580871582,48.792747497558594,26.45512580871582
281,9023,,,,26.35040855407715,49.83810043334961,26.35040855407715
282,9055,,,,27.236053466796875,49.49357223510742,27.236053466796875
283,9087,,,,26.674942016601562,47.88726806640625,26.674942016601562
284,9119,,,,27.709545135498047,50.5802001953125,27.709545135498047
285,9151,,,,25.828767776489258,50.694515228271484,25.828767776489258
286,9183,,,,26.535385131835938,51.797672271728516,26.535385131835938
287,9215,,,,27.84499168395996,50.72767639160156,27.84499168395996
288,9247,,,,26.299209594726562,48.8670768737793,26.299209594726562
289,9279,,,,25.492212295532227,48.25641632080078,25.492212295532227
290,9311,,,,27.429462432861328,51.015933990478516,27.429462432861328
291,9343,,,,25.437755584716797,46.2569694519043,25.437755584716797
292,9375,,,,24.745010375976562,47.37787628173828,24.745010375976562
293,9407,,,,25.223541259765625,48.392093658447266,25.223541259765625
294,9439,,,,25.297348022460938,47.60277557373047,25.297348022460938
295,9471,,,,25.249919891357422,48.40964126586914,25.249919891357422
296,9503,,,,24.89162254333496,48.84990692138672,24.89162254333496
297,9535,,,,24.624019622802734,45.940101623535156,24.624019622802734
298,9567,,,,26.07822036743164,48.578857421875,26.07822036743164
299,9599,,,,26.887325286865234,49.240962982177734,26.887325286865234
300,9631,,,,26.502147674560547,49.911720275878906,26.502147674560547
301,9663,,,,31.01548194885254,54.83674621582031,31.01548194885254
302,9695,,,,28.400026321411133,50.628196716308594,28.400026321411133
303,9727,,,,26.25323486328125,48.96356201171875,26.25323486328125
304,9759,,,,27.235904693603516,51.39320373535156,27.235904693603516
305,9791,,,,25.663846969604492,49.91603469848633,25.663846969604492
306,9823,,,,26.860437393188477,48.92704391479492,26.860437393188477
307,9855,,,,25.248981475830078,48.815059661865234,25.248981475830078
308,9887,,,,25.023252487182617,48.07370376586914,25.023252487182617
309,9919,,,,24.64470863342285,47.15386962890625,24.64470863342285
310,9951,,,,24.93290138244629,48.58181381225586,24.93290138244629
311,9983,,,,25.889665603637695,47.8812255859375,25.889665603637695
312,10015,,,,24.719364166259766,48.27071762084961,24.719364166259766
313,10047,,,,23.63008689880371,45.29643249511719,23.63008689880371
314,10079,,,,24.727069854736328,49.16233825683594,24.727069854736328
315,10111,,,,24.430545806884766,46.18467330932617,24.430545806884766
316,10143,,,,24.31161880493164,47.085205078125,24.31161880493164
317,10175,,,,23.763580322265625,46.6931266784668,23.763580322265625
318,10207,,,,23.547056198120117,46.569908142089844,23.547056198120117
319,10239,,,,23.97888946533203,48.36638641357422,23.97888946533203
320,10271,,,,23.494932174682617,46.33297348022461,23.494932174682617
321,10303,,,,23.301645278930664,46.335750579833984,23.301645278930664
322,10335,,,,23.660968780517578,46.783809661865234,23.660968780517578
323,10367,,,,22.848461151123047,45.76268005371094,22.848461151123047
324,10399,,,,24.077943801879883,46.906654357910156,24.077943801879883
325,10431,,,,23.81393051147461,43.22646713256836,23.81393051147461
326,10463,,,,23.49913787841797,45.4599609375,23.49913787841797
327,10495,,,,23.918045043945312,46.18914031982422,23.918045043945312
328,10527,,,,24.429006576538086,46.9027099609375,24.429006576538086
329,10559,,,,23.25750160217285,45.07853698730469,23.25750160217285
330,10591,,,,22.8717098236084,45.54034423828125,22.8717098236084
331,10623,,,,23.179014205932617,45.61520767211914,23.179014205932617
332,10655,,,,22.836742401123047,45.47959899902344,22.836742401123047
333,10687,,,,22.582901000976562,45.32028579711914,22.582901000976562
334,10719,,,,22.8039493560791,45.81175231933594,22.8039493560791
335,10751,,,,22.5974063873291,44.017093658447266,22.5974063873291
336,10783,,,,22.564945220947266,45.32884216308594,22.564945220947266
337,10815,,,,22.5106258392334,43.48892593383789,22.5106258392334
338,10847,,,,22.887935638427734,44.935028076171875,22.887935638427734
339,10879,,,,23.041038513183594,45.48438262939453,23.041038513183594
340,10911,,,,22.37641716003418,43.590431213378906,22.37641716003418
341,10943,,,,23.16199493408203,45.759368896484375,23.16199493408203
342,10975,,,,22.88102912902832,43.35700988769531,22.88102912902832
343,11007,,,,22.033597946166992,44.45378494262695,22.033597946166992
344,11039,,,,22.614042282104492,45.833560943603516,22.614042282104492
345,11071,,,,22.680665969848633,45.71620178222656,22.680665969848633
346,11103,,,,22.214792251586914,44.68916320800781,22.214792251586914
347,11135,,,,21.961902618408203,43.67367172241211,21.961902618408203
348,11167,,,,22.344139099121094,43.71223831176758,22.344139099121094
349,11199,,,,21.91858673095703,44.47401428222656,21.91858673095703
350,11231,,,,22.304719924926758,45.331024169921875,22.304719924926758
351,11263,,,,22.252756118774414,44.833927154541016,22.252756118774414
352,11295,,,,22.91681671142578,45.96925354003906,22.91681671142578
353,11327,,,,21.873294830322266,45.195491790771484,21.873294830322266
354,11359,,,,22.236896514892578,42.99613952636719,22.236896514892578
355,11391,,,,21.750364303588867,44.39584732055664,21.750364303588867
356,11423,,,,21.893800735473633,43.93434524536133,21.893800735473633
357,11455,,,,21.758787155151367,44.8102912902832,21.758787155151367
358,11487,,,,22.236478805541992,45.770511627197266,22.236478805541992
359,11519,,,,22.08073616027832,44.34896469116211,22.08073616027832
