epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.3720026910305023,0.451882541179657,0.3720026910305023
1,549,,,,0.23287922143936157,0.3074827194213867,0.23287922143936157
2,824,,,,0.2070758193731308,0.27845481038093567,0.2070758193731308
3,1099,,,,0.19300074875354767,0.2610653042793274,0.19300074875354767
4,1374,,,,0.17910197377204895,0.24387520551681519,0.17910197377204895
5,1649,,,,0.17005997896194458,0.23180466890335083,0.17005997896194458
6,1924,,,,0.16543757915496826,0.22490166127681732,0.16543757915496826
7,2199,,,,0.15793342888355255,0.21540163457393646,0.15793342888355255
8,2474,,,,0.1570117175579071,0.21423695981502533,0.1570117175579071
9,2749,,,,0.15128016471862793,0.20893515646457672,0.15128016471862793
10,3024,,,,0.14891016483306885,0.20579364895820618,0.14891016483306885
11,3299,,,,0.14636214077472687,0.20266613364219666,0.14636214077472687
12,3574,,,,0.14502283930778503,0.20137883722782135,0.14502283930778503
13,3849,,,,0.14263935387134552,0.19799727201461792,0.14263935387134552
14,4124,,,,0.14177748560905457,0.1966150999069214,0.14177748560905457
15,4399,,,,0.1393398642539978,0.19473512470722198,0.1393398642539978
16,4674,,,,0.14077456295490265,0.19567696750164032,0.14077456295490265
17,4949,,,,0.13782227039337158,0.19220522046089172,0.13782227039337158
18,5224,,,,0.13569535315036774,0.18980543315410614,0.13569535315036774
19,5499,,,,0.13607735931873322,0.19089587032794952,0.13607735931873322
20,5774,,,,0.13324187695980072,0.18835560977458954,0.13324187695980072
21,6049,,,,0.1341506540775299,0.18768414855003357,0.1341506540775299
22,6324,,,,0.1336263120174408,0.18727436661720276,0.1336263120174408
23,6599,,,,0.1321018934249878,0.18568046391010284,0.1321018934249878
24,6874,,,,0.1301891952753067,0.1831304281949997,0.1301891952753067
25,7149,,,,0.13038761913776398,0.1833852082490921,0.13038761913776398
26,7424,,,,0.12762495875358582,0.1779489815235138,0.12762495875358582
27,7699,,,,0.12532329559326172,0.17638765275478363,0.12532329559326172
28,7974,,,,0.1261765956878662,0.17659015953540802,0.1261765956878662
29,8249,,,,0.12589052319526672,0.17687316238880157,0.12589052319526672
30,8524,,,,0.12482644617557526,0.17458131909370422,0.12482644617557526
31,8799,,,,0.12370608747005463,0.17366546392440796,0.12370608747005463
32,9074,,,,0.12299849838018417,0.1721864938735962,0.12299849838018417
33,9349,,,,0.12145833671092987,0.16999460756778717,0.12145833671092987
34,9624,,,,0.11952570825815201,0.16836071014404297,0.11952570825815201
35,9899,,,,0.11946728080511093,0.16793707013130188,0.11946728080511093
36,10174,,,,0.1188831478357315,0.16726483404636383,0.1188831478357315
37,10449,,,,0.11774484068155289,0.16557368636131287,0.11774484068155289
38,10724,,,,0.11637836694717407,0.16365660727024078,0.11637836694717407
39,10999,,,,0.11750011146068573,0.16486530005931854,0.11750011146068573
40,11274,,,,0.11700226366519928,0.1643693596124649,0.11700226366519928
41,11549,,,,0.11475616693496704,0.16225072741508484,0.11475616693496704
42,11824,,,,0.11536600440740585,0.16240929067134857,0.11536600440740585
43,12099,,,,0.11303949356079102,0.1604623943567276,0.11303949356079102
44,12374,,,,0.11502762138843536,0.16128791868686676,0.11502762138843536
45,12649,,,,0.11431275308132172,0.16149374842643738,0.11431275308132172
46,12924,,,,0.1124579906463623,0.1593492329120636,0.1124579906463623
47,13199,,,,0.11247944086790085,0.15913869440555573,0.11247944086790085
48,13474,,,,0.11062194406986237,0.1567760407924652,0.11062194406986237
49,13749,,,,0.11086862534284592,0.15676841139793396,0.11086862534284592
50,14024,,,,0.11153858155012131,0.15704019367694855,0.11153858155012131
51,14299,,,,0.11008252948522568,0.15530559420585632,0.11008252948522568
52,14574,,,,0.10929025709629059,0.15471181273460388,0.10929025709629059
53,14849,,,,0.10984507948160172,0.15523263812065125,0.10984507948160172
54,15124,,,,0.10846477001905441,0.1533096581697464,0.10846477001905441
55,15399,,,,0.10849400609731674,0.15466850996017456,0.10849400609731674
56,15674,,,,0.1075289323925972,0.15330162644386292,0.1075289323925972
57,15949,,,,0.1062999963760376,0.15105123817920685,0.1062999963760376
58,16224,,,,0.10655339807271957,0.1516551822423935,0.10655339807271957
59,16499,,,,0.10660027712583542,0.15115764737129211,0.10660027712583542
60,16774,,,,0.10626997798681259,0.15050648152828217,0.10626997798681259
61,17049,,,,0.10531678795814514,0.14955557882785797,0.10531678795814514
62,17324,,,,0.10662862658500671,0.14995846152305603,0.10662862658500671
63,17599,,,,0.10359837114810944,0.14742623269557953,0.10359837114810944
64,17874,,,,0.10483996570110321,0.14865529537200928,0.10483996570110321
65,18149,,,,0.1034010499715805,0.14695215225219727,0.1034010499715805
66,18424,,,,0.10273326933383942,0.14607062935829163,0.10273326933383942
67,18699,,,,0.10209659487009048,0.14624673128128052,0.10209659487009048
68,18974,,,,0.10304524004459381,0.1465030163526535,0.10304524004459381
69,19249,,,,0.10304594039916992,0.1465156227350235,0.10304594039916992
70,19524,,,,0.10161237418651581,0.14511530101299286,0.10161237418651581
71,19799,,,,0.10096993297338486,0.14376749098300934,0.10096993297338486
72,20074,,,,0.1015569269657135,0.14404280483722687,0.1015569269657135
73,20349,,,,0.10167772322893143,0.1442285031080246,0.10167772322893143
74,20624,,,,0.10006410628557205,0.14336757361888885,0.10006410628557205
75,20899,,,,0.09964388608932495,0.1422821581363678,0.09964388608932495
76,21174,,,,0.09813622385263443,0.1408790946006775,0.09813622385263443
77,21449,,,,0.09877316653728485,0.14223982393741608,0.09877316653728485
78,21724,,,,0.09980092942714691,0.1426512748003006,0.09980092942714691
79,21999,,,,0.09962926805019379,0.14119312167167664,0.09962926805019379
80,22274,,,,0.09768141806125641,0.14009197056293488,0.09768141806125641
81,22549,,,,0.09730960428714752,0.13990025222301483,0.09730960428714752
82,22824,,,,0.09659798443317413,0.13803808391094208,0.09659798443317413
83,23099,,,,0.09573723375797272,0.137713223695755,0.09573723375797272
