epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,103.62476348876953,156.533203125,103.62476348876953
1,31,,,,63.85348892211914,127.10237121582031,63.85348892211914
2,47,,,,56.751075744628906,123.67286682128906,56.751075744628906
3,63,,,,53.516357421875,123.96122741699219,53.516357421875
4,79,,,,53.028038024902344,121.32174682617188,53.028038024902344
5,95,,,,52.80842590332031,125.16693878173828,52.80842590332031
6,111,,,,52.440269470214844,124.3364028930664,52.440269470214844
7,127,,,,51.94159698486328,124.7003173828125,51.94159698486328
8,143,,,,51.53727722167969,122.94232177734375,51.53727722167969
9,159,,,,51.36056137084961,124.47846221923828,51.36056137084961
10,175,,,,51.51726531982422,122.80512237548828,51.51726531982422
11,191,,,,51.33985137939453,118.40394592285156,51.33985137939453
12,207,,,,51.25182342529297,119.73678588867188,51.25182342529297
13,223,,,,51.44536209106445,120.69813537597656,51.44536209106445
14,239,,,,51.85934066772461,123.64622497558594,51.85934066772461
15,255,,,,50.99695587158203,123.48540496826172,50.99695587158203
16,271,,,,50.53818893432617,121.35130310058594,50.53818893432617
17,287,,,,50.9293327331543,113.3199234008789,50.9293327331543
18,303,,,,50.476348876953125,118.9557876586914,50.476348876953125
19,319,,,,51.12709045410156,122.74422454833984,51.12709045410156
20,335,,,,51.474510192871094,124.88489532470703,51.474510192871094
21,351,,,,51.49634552001953,123.63231658935547,51.49634552001953
22,367,,,,51.230506896972656,122.1862564086914,51.230506896972656
23,383,,,,50.307159423828125,117.63715362548828,50.307159423828125
24,399,,,,51.138458251953125,123.7696533203125,51.138458251953125
25,415,,,,50.99809265136719,120.79557037353516,50.99809265136719
26,431,,,,50.20867156982422,111.44194793701172,50.20867156982422
27,447,,,,49.81785202026367,113.96744537353516,49.81785202026367
28,463,,,,50.5045280456543,124.178466796875,50.5045280456543
29,479,,,,49.88725280761719,116.44110870361328,49.88725280761719
30,495,,,,49.5590705871582,120.92072296142578,49.5590705871582
31,511,,,,50.089088439941406,115.79224395751953,50.089088439941406
32,527,,,,49.96769714355469,118.95519256591797,49.96769714355469
33,543,,,,49.47147750854492,119.84136199951172,49.47147750854492
34,559,,,,49.1431884765625,122.65983581542969,49.1431884765625
35,575,,,,49.65713882446289,121.10469818115234,49.65713882446289
36,591,,,,49.213958740234375,117.9139633178711,49.213958740234375
37,607,,,,50.50184631347656,121.1229019165039,50.50184631347656
38,623,,,,50.52123260498047,118.369873046875,50.52123260498047
39,639,,,,50.3850212097168,120.99803924560547,50.3850212097168
40,655,,,,49.206459045410156,119.78726959228516,49.206459045410156
41,671,,,,51.923545837402344,124.27294921875,51.923545837402344
42,687,,,,50.0185432434082,120.88182830810547,50.0185432434082
43,703,,,,49.6869010925293,124.51604461669922,49.6869010925293
44,719,,,,49.062950134277344,118.64037322998047,49.062950134277344
45,735,,,,48.88539123535156,111.77006530761719,48.88539123535156
46,751,,,,49.256935119628906,121.49042510986328,49.256935119628906
47,767,,,,49.105045318603516,120.94617462158203,49.105045318603516
48,783,,,,48.43730163574219,119.64021301269531,48.43730163574219
49,799,,,,49.010887145996094,117.76103210449219,49.010887145996094
50,815,,,,48.7957878112793,121.63728332519531,48.7957878112793
51,831,,,,48.26957321166992,118.50662231445312,48.26957321166992
52,847,,,,47.67436218261719,122.16631317138672,47.67436218261719
53,863,,,,47.817466735839844,117.99431610107422,47.817466735839844
54,879,,,,48.830345153808594,112.30900573730469,48.830345153808594
55,895,,,,48.68641662597656,117.87194061279297,48.68641662597656
56,911,,,,48.44750213623047,116.19158172607422,48.44750213623047
57,927,,,,48.32073974609375,119.00298309326172,48.32073974609375
58,943,,,,47.785552978515625,122.30858612060547,47.785552978515625
59,959,,,,48.12525939941406,114.68377685546875,48.12525939941406
60,975,,,,48.28135299682617,118.7472152709961,48.28135299682617
61,991,,,,47.4688720703125,115.24412536621094,47.4688720703125
62,1007,,,,47.87601852416992,112.74948120117188,47.87601852416992
63,1023,,,,47.587989807128906,111.75395965576172,47.587989807128906
64,1039,,,,47.243350982666016,103.89665222167969,47.243350982666016
65,1055,,,,47.11492919921875,117.25029754638672,47.11492919921875
66,1071,,,,47.389915466308594,112.69398498535156,47.389915466308594
67,1087,,,,46.98272705078125,115.9014663696289,46.98272705078125
68,1103,,,,46.8890380859375,109.52357482910156,46.8890380859375
69,1119,,,,46.94385528564453,113.58248901367188,46.94385528564453
70,1135,,,,46.38600540161133,115.23490905761719,46.38600540161133
71,1151,,,,52.17219161987305,116.68508911132812,52.17219161987305
72,1167,,,,60.57230758666992,127.36381530761719,60.57230758666992
73,1183,,,,54.94632339477539,117.30393981933594,54.94632339477539
74,1199,,,,53.943363189697266,120.11356353759766,53.943363189697266
75,1215,,,,54.90119934082031,119.3377685546875,54.90119934082031
76,1231,,,,52.99479675292969,117.8395004272461,52.99479675292969
77,1247,,,,52.540138244628906,120.92403411865234,52.540138244628906
78,1263,,,,53.28025817871094,114.5254898071289,53.28025817871094
79,1279,,,,53.03479766845703,118.01249694824219,53.03479766845703
80,1295,,,,51.367496490478516,115.42755889892578,51.367496490478516
81,1311,,,,51.372535705566406,117.69806671142578,51.372535705566406
82,1327,,,,51.154659271240234,122.26628875732422,51.154659271240234
83,1343,,,,52.061588287353516,111.62083435058594,52.061588287353516
84,1359,,,,51.17131423950195,114.3484115600586,51.17131423950195
85,1375,,,,50.293880462646484,111.15269470214844,50.293880462646484
86,1391,,,,50.28097915649414,118.67933654785156,50.28097915649414
87,1407,,,,49.9615478515625,119.04145812988281,49.9615478515625
88,1423,,,,49.89826965332031,110.96149444580078,49.89826965332031
89,1439,,,,49.084075927734375,120.30763244628906,49.084075927734375
90,1455,,,,48.910621643066406,114.8907470703125,48.910621643066406
91,1471,,,,49.203269958496094,119.02626037597656,49.203269958496094
92,1487,,,,49.053070068359375,119.80262756347656,49.053070068359375
93,1503,,,,48.28800964355469,118.7982406616211,48.28800964355469
94,1519,,,,48.35779571533203,118.41427612304688,48.35779571533203
95,1535,,,,48.3806037902832,120.62459564208984,48.3806037902832
96,1551,,,,48.44832992553711,118.9225082397461,48.44832992553711
97,1567,,,,48.60310363769531,122.46543884277344,48.60310363769531
98,1583,,,,48.14954376220703,116.93596649169922,48.14954376220703
99,1599,,,,47.59203338623047,113.94502258300781,47.59203338623047
100,1615,,,,48.34126281738281,118.60082244873047,48.34126281738281
101,1631,,,,47.51081466674805,111.48054504394531,47.51081466674805
102,1647,,,,47.95574188232422,112.89949035644531,47.95574188232422
103,1663,,,,47.11919403076172,119.1855697631836,47.11919403076172
104,1679,,,,46.934452056884766,119.63499450683594,46.934452056884766
105,1695,,,,47.212703704833984,109.40921783447266,47.212703704833984
106,1711,,,,48.500553131103516,115.29869842529297,48.500553131103516
107,1727,,,,50.27724838256836,104.81242370605469,50.27724838256836
108,1743,,,,49.54958724975586,110.29991912841797,49.54958724975586
109,1759,,,,48.723941802978516,109.49658966064453,48.723941802978516
110,1775,,,,47.612770080566406,118.21713256835938,47.612770080566406
111,1791,,,,46.82667541503906,112.57530975341797,46.82667541503906
112,1807,,,,47.246246337890625,111.48078918457031,47.246246337890625
113,1823,,,,46.383262634277344,111.03927612304688,46.383262634277344
114,1839,,,,45.38593673706055,115.32986450195312,45.38593673706055
115,1855,,,,47.73812484741211,111.90765380859375,47.73812484741211
116,1871,,,,48.33389663696289,116.36078643798828,48.33389663696289
117,1887,,,,46.99202346801758,112.64930725097656,46.99202346801758
118,1903,,,,47.08836364746094,108.89999389648438,47.08836364746094
119,1919,,,,45.88397216796875,116.44861602783203,45.88397216796875
120,1935,,,,45.78883361816406,111.46955871582031,45.78883361816406
121,1951,,,,46.6630973815918,110.13337707519531,46.6630973815918
122,1967,,,,46.04745864868164,112.32551574707031,46.04745864868164
123,1983,,,,44.544960021972656,107.32478332519531,44.544960021972656
124,1999,,,,44.74108123779297,106.66754150390625,44.74108123779297
125,2015,,,,44.48900604248047,105.2498550415039,44.48900604248047
126,2031,,,,43.678565979003906,107.21287536621094,43.678565979003906
127,2047,,,,44.259605407714844,107.6778564453125,44.259605407714844
128,2063,,,,43.85943603515625,105.83258819580078,43.85943603515625
129,2079,,,,42.715274810791016,97.77393341064453,42.715274810791016
130,2095,,,,43.0985107421875,101.22296905517578,43.0985107421875
131,2111,,,,43.186180114746094,99.58863830566406,43.186180114746094
132,2127,,,,42.847347259521484,102.46732330322266,42.847347259521484
133,2143,,,,41.48633575439453,102.27281188964844,41.48633575439453
134,2159,,,,41.57082748413086,100.03312683105469,41.57082748413086
135,2175,,,,41.87885284423828,97.41539001464844,41.87885284423828
136,2191,,,,41.38180160522461,96.23060607910156,41.38180160522461
137,2207,,,,42.131629943847656,95.68327331542969,42.131629943847656
138,2223,,,,39.87448501586914,98.21111297607422,39.87448501586914
139,2239,,,,46.22351837158203,105.35932159423828,46.22351837158203
140,2255,,,,49.46324157714844,112.52066802978516,49.46324157714844
141,2271,,,,44.25484085083008,100.9208755493164,44.25484085083008
142,2287,,,,45.23767852783203,102.5244369506836,45.23767852783203
143,2303,,,,44.79668426513672,102.60319519042969,44.79668426513672
144,2319,,,,42.58704376220703,98.92495727539062,42.58704376220703
145,2335,,,,42.12189483642578,97.91472625732422,42.12189483642578
146,2351,,,,42.558006286621094,99.44956970214844,42.558006286621094
147,2367,,,,41.74668502807617,96.0573501586914,41.74668502807617
148,2383,,,,42.797298431396484,98.06668853759766,42.797298431396484
149,2399,,,,42.964630126953125,98.92646026611328,42.964630126953125
150,2415,,,,39.919219970703125,95.0160140991211,39.919219970703125
151,2431,,,,39.00449752807617,94.34734344482422,39.00449752807617
152,2447,,,,40.572811126708984,95.04151153564453,40.572811126708984
153,2463,,,,38.48972702026367,96.40046691894531,38.48972702026367
154,2479,,,,38.824928283691406,93.699951171875,38.824928283691406
155,2495,,,,38.35487747192383,93.47944641113281,38.35487747192383
156,2511,,,,38.53903579711914,91.51004028320312,38.53903579711914
157,2527,,,,37.6801872253418,88.59632110595703,37.6801872253418
158,2543,,,,38.401824951171875,93.15812683105469,38.401824951171875
159,2559,,,,37.66338348388672,93.33386993408203,37.66338348388672
160,2575,,,,38.05868148803711,93.97490692138672,38.05868148803711
161,2591,,,,37.14636993408203,92.3628921508789,37.14636993408203
162,2607,,,,37.43886184692383,88.15383911132812,37.43886184692383
163,2623,,,,36.75825500488281,90.42853546142578,36.75825500488281
164,2639,,,,37.830013275146484,91.4542465209961,37.830013275146484
165,2655,,,,37.65438461303711,84.70213317871094,37.65438461303711
166,2671,,,,37.634037017822266,90.9107894897461,37.634037017822266
167,2687,,,,36.5730094909668,91.73701477050781,36.5730094909668
