epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,106.17225646972656,147.3995819091797,106.17225646972656
1,31,,,,101.36183166503906,143.99620056152344,101.36183166503906
2,47,,,,59.88362503051758,114.52920532226562,59.88362503051758
3,63,,,,51.680294036865234,101.31558990478516,51.680294036865234
4,79,,,,49.957183837890625,101.1325912475586,49.957183837890625
5,95,,,,50.28562927246094,103.50638580322266,50.28562927246094
6,111,,,,50.193485260009766,102.29170227050781,50.193485260009766
7,127,,,,49.600074768066406,101.75728607177734,49.600074768066406
8,143,,,,49.43326187133789,103.33817291259766,49.43326187133789
9,159,,,,49.4410285949707,102.83687591552734,49.4410285949707
10,175,,,,49.493080139160156,106.24978637695312,49.493080139160156
11,191,,,,49.275020599365234,103.10417938232422,49.275020599365234
12,207,,,,48.83615493774414,101.85205078125,48.83615493774414
13,223,,,,48.78267288208008,100.5715103149414,48.78267288208008
14,239,,,,48.70153045654297,105.98392486572266,48.70153045654297
15,255,,,,48.317840576171875,101.8974838256836,48.317840576171875
16,271,,,,48.38926696777344,104.82330322265625,48.38926696777344
17,287,,,,48.21348190307617,102.75318908691406,48.21348190307617
18,303,,,,48.353206634521484,102.1523208618164,48.353206634521484
19,319,,,,47.921451568603516,104.14795684814453,47.921451568603516
20,335,,,,47.78383255004883,103.19403839111328,47.78383255004883
21,351,,,,47.41069030761719,100.64159393310547,47.41069030761719
22,367,,,,47.61071014404297,103.71377563476562,47.61071014404297
23,383,,,,47.16287612915039,105.4917984008789,47.16287612915039
24,399,,,,47.42649841308594,102.8284912109375,47.42649841308594
25,415,,,,46.91676712036133,104.19741821289062,46.91676712036133
26,431,,,,46.741600036621094,98.49304962158203,46.741600036621094
27,447,,,,46.364959716796875,96.26241302490234,46.364959716796875
28,463,,,,46.906044006347656,102.45255279541016,46.906044006347656
29,479,,,,48.62958908081055,101.2391357421875,48.62958908081055
30,495,,,,48.8278694152832,97.71527099609375,48.8278694152832
31,511,,,,47.7750129699707,98.4344711303711,47.7750129699707
32,527,,,,46.4774284362793,102.04972839355469,46.4774284362793
33,543,,,,46.67967987060547,103.976318359375,46.67967987060547
34,559,,,,45.905025482177734,99.09309387207031,45.905025482177734
35,575,,,,45.5946159362793,98.97380065917969,45.5946159362793
36,591,,,,45.956668853759766,97.42534637451172,45.956668853759766
37,607,,,,46.10943603515625,103.39827728271484,46.10943603515625
38,623,,,,46.12362289428711,99.8021240234375,46.12362289428711
39,639,,,,45.72308349609375,101.57780456542969,45.72308349609375
40,655,,,,45.77603530883789,101.27027893066406,45.77603530883789
41,671,,,,45.828765869140625,98.78105163574219,45.828765869140625
42,687,,,,45.22602462768555,99.31245422363281,45.22602462768555
43,703,,,,44.86127853393555,101.14635467529297,44.86127853393555
44,719,,,,44.69816589355469,100.56315612792969,44.69816589355469
45,735,,,,44.81386184692383,102.38400268554688,44.81386184692383
46,751,,,,44.57575607299805,97.75587463378906,44.57575607299805
47,767,,,,46.057762145996094,102.40119934082031,46.057762145996094
48,783,,,,45.60590744018555,101.86781311035156,45.60590744018555
49,799,,,,45.02957534790039,101.58045196533203,45.02957534790039
50,815,,,,45.00864028930664,97.54586029052734,45.00864028930664
51,831,,,,44.627159118652344,100.1162338256836,44.627159118652344
52,847,,,,45.13966751098633,99.54448699951172,45.13966751098633
53,863,,,,45.23356628417969,99.7586669921875,45.23356628417969
54,879,,,,45.45647048950195,98.17879486083984,45.45647048950195
55,895,,,,45.086246490478516,98.90127563476562,45.086246490478516
56,911,,,,44.65949630737305,96.79692840576172,44.65949630737305
57,927,,,,45.02405548095703,98.25392150878906,45.02405548095703
58,943,,,,45.21352767944336,101.42996978759766,45.21352767944336
59,959,,,,44.53977966308594,99.94884490966797,44.53977966308594
60,975,,,,44.512962341308594,96.05028533935547,44.512962341308594
61,991,,,,44.25393295288086,91.41466522216797,44.25393295288086
62,1007,,,,44.26252365112305,102.15433502197266,44.26252365112305
63,1023,,,,44.40392303466797,99.8650131225586,44.40392303466797
64,1039,,,,43.79561996459961,99.82428741455078,43.79561996459961
65,1055,,,,43.505340576171875,94.78976440429688,43.505340576171875
66,1071,,,,43.69978713989258,98.1176528930664,43.69978713989258
67,1087,,,,43.776363372802734,99.28543853759766,43.776363372802734
68,1103,,,,43.09571075439453,96.9021987915039,43.09571075439453
69,1119,,,,43.421791076660156,93.7483901977539,43.421791076660156
70,1135,,,,46.94282531738281,96.69059753417969,46.94282531738281
71,1151,,,,43.69718551635742,93.02530670166016,43.69718551635742
72,1167,,,,43.51078796386719,95.01365661621094,43.51078796386719
73,1183,,,,42.37739944458008,89.11207580566406,42.37739944458008
74,1199,,,,43.139678955078125,94.36302947998047,43.139678955078125
75,1215,,,,43.79724884033203,98.23255157470703,43.79724884033203
76,1231,,,,42.72089767456055,92.98909759521484,42.72089767456055
77,1247,,,,42.871768951416016,96.23078155517578,42.871768951416016
78,1263,,,,42.41880416870117,92.09964752197266,42.41880416870117
79,1279,,,,42.97359085083008,90.9712142944336,42.97359085083008
80,1295,,,,42.33771514892578,91.23320007324219,42.33771514892578
81,1311,,,,42.3852424621582,84.55780792236328,42.3852424621582
82,1327,,,,41.14728546142578,91.130615234375,41.14728546142578
83,1343,,,,41.058353424072266,88.11847686767578,41.058353424072266
84,1359,,,,41.447200775146484,90.3441390991211,41.447200775146484
85,1375,,,,40.262203216552734,92.06153106689453,40.262203216552734
86,1391,,,,40.933990478515625,95.27213287353516,40.933990478515625
87,1407,,,,41.330169677734375,87.77891540527344,41.330169677734375
88,1423,,,,41.03030014038086,90.83927154541016,41.03030014038086
89,1439,,,,42.21173858642578,93.90365600585938,42.21173858642578
90,1455,,,,41.109439849853516,90.41168212890625,41.109439849853516
91,1471,,,,41.413429260253906,92.5294189453125,41.413429260253906
92,1487,,,,41.69063186645508,89.63117218017578,41.69063186645508
93,1503,,,,42.831058502197266,96.14151763916016,42.831058502197266
94,1519,,,,42.185508728027344,89.96893310546875,42.185508728027344
95,1535,,,,41.53853225708008,87.87337493896484,41.53853225708008
96,1551,,,,40.2685432434082,86.4675521850586,40.2685432434082
97,1567,,,,40.43716049194336,86.97419738769531,40.43716049194336
98,1583,,,,39.80893325805664,90.85751342773438,39.80893325805664
99,1599,,,,39.23160934448242,84.69921112060547,39.23160934448242
100,1615,,,,40.48780059814453,87.5307846069336,40.48780059814453
101,1631,,,,40.90585708618164,85.67719268798828,40.90585708618164
102,1647,,,,39.070777893066406,90.60485076904297,39.070777893066406
103,1663,,,,39.77519607543945,88.45278930664062,39.77519607543945
104,1679,,,,39.37885665893555,87.97954559326172,39.37885665893555
105,1695,,,,38.879886627197266,87.03023529052734,38.879886627197266
106,1711,,,,38.745338439941406,85.17371368408203,38.745338439941406
107,1727,,,,37.74994659423828,86.32318115234375,37.74994659423828
108,1743,,,,38.140472412109375,85.87211608886719,38.140472412109375
109,1759,,,,38.771968841552734,86.1280746459961,38.771968841552734
110,1775,,,,38.360862731933594,86.87504577636719,38.360862731933594
111,1791,,,,38.018192291259766,84.46440887451172,38.018192291259766
112,1807,,,,38.45720291137695,87.9897689819336,38.45720291137695
113,1823,,,,38.554771423339844,83.68000793457031,38.554771423339844
114,1839,,,,39.11358642578125,85.0732650756836,39.11358642578125
115,1855,,,,39.39490509033203,85.78327178955078,39.39490509033203
116,1871,,,,38.08778762817383,80.81999969482422,38.08778762817383
117,1887,,,,36.853126525878906,84.0571060180664,36.853126525878906
118,1903,,,,38.00425720214844,81.02495574951172,38.00425720214844
119,1919,,,,37.232666015625,80.52874755859375,37.232666015625
120,1935,,,,36.622100830078125,82.03814697265625,36.622100830078125
121,1951,,,,37.37982940673828,84.72093963623047,37.37982940673828
122,1967,,,,36.870140075683594,87.66255187988281,36.870140075683594
123,1983,,,,36.9933967590332,80.69983673095703,36.9933967590332
124,1999,,,,36.67890167236328,84.18899536132812,36.67890167236328
125,2015,,,,36.37335968017578,80.8223876953125,36.37335968017578
126,2031,,,,35.981719970703125,82.6019058227539,35.981719970703125
127,2047,,,,35.83855438232422,76.55245971679688,35.83855438232422
128,2063,,,,35.567115783691406,82.27173614501953,35.567115783691406
129,2079,,,,36.6458740234375,81.96497344970703,36.6458740234375
130,2095,,,,35.79205322265625,84.90335083007812,35.79205322265625
131,2111,,,,35.56855392456055,79.84831237792969,35.56855392456055
132,2127,,,,34.65658187866211,79.7914047241211,34.65658187866211
133,2143,,,,35.02323913574219,78.60983276367188,35.02323913574219
134,2159,,,,36.72285842895508,84.25653839111328,36.72285842895508
135,2175,,,,34.904300689697266,82.2120590209961,34.904300689697266
136,2191,,,,35.73817443847656,80.88484954833984,35.73817443847656
137,2207,,,,35.20664978027344,80.48978424072266,35.20664978027344
138,2223,,,,33.55552291870117,75.5677261352539,33.55552291870117
139,2239,,,,33.31636047363281,76.78488159179688,33.31636047363281
140,2255,,,,32.866371154785156,75.59698486328125,32.866371154785156
141,2271,,,,32.16634750366211,74.29194641113281,32.16634750366211
142,2287,,,,32.927955627441406,71.44696044921875,32.927955627441406
143,2303,,,,32.940391540527344,78.6635513305664,32.940391540527344
144,2319,,,,32.500022888183594,77.12816619873047,32.500022888183594
145,2335,,,,32.89684295654297,74.24034118652344,32.89684295654297
146,2351,,,,32.7803955078125,73.1394271850586,32.7803955078125
147,2367,,,,31.766361236572266,76.57537841796875,31.766361236572266
148,2383,,,,32.84453201293945,79.60041809082031,32.84453201293945
149,2399,,,,33.841094970703125,77.60890197753906,33.841094970703125
150,2415,,,,33.53973388671875,74.02058410644531,33.53973388671875
151,2431,,,,32.90297317504883,76.18177032470703,32.90297317504883
152,2447,,,,32.178001403808594,75.18196868896484,32.178001403808594
153,2463,,,,31.710420608520508,73.58283233642578,31.710420608520508
154,2479,,,,31.438587188720703,73.26498413085938,31.438587188720703
155,2495,,,,31.592247009277344,74.02647399902344,31.592247009277344
156,2511,,,,31.23188591003418,73.06651306152344,31.23188591003418
157,2527,,,,31.020240783691406,72.27021026611328,31.020240783691406
158,2543,,,,31.331357955932617,75.58984375,31.331357955932617
159,2559,,,,31.30441665649414,74.67822265625,31.30441665649414
160,2575,,,,31.10776710510254,78.65364837646484,31.10776710510254
161,2591,,,,31.655052185058594,69.60031127929688,31.655052185058594
162,2607,,,,32.43896484375,76.24031829833984,32.43896484375
163,2623,,,,31.268661499023438,70.1895523071289,31.268661499023438
164,2639,,,,30.64063262939453,75.98991394042969,30.64063262939453
165,2655,,,,31.272705078125,74.44865417480469,31.272705078125
166,2671,,,,32.02677536010742,74.62178802490234,32.02677536010742
167,2687,,,,30.52352523803711,76.39192962646484,30.52352523803711
168,2703,,,,31.320119857788086,74.60375213623047,31.320119857788086
169,2719,,,,30.218130111694336,75.36222839355469,30.218130111694336
170,2735,,,,30.418033599853516,73.7781982421875,30.418033599853516
171,2751,,,,29.64870262145996,76.65113830566406,29.64870262145996
172,2767,,,,30.172853469848633,71.14514923095703,30.172853469848633
173,2783,,,,29.235748291015625,74.3598403930664,29.235748291015625
174,2799,,,,29.72780990600586,69.53968048095703,29.72780990600586
175,2815,,,,29.672866821289062,73.0412368774414,29.672866821289062
176,2831,,,,28.848514556884766,68.24051666259766,28.848514556884766
177,2847,,,,28.902179718017578,74.82177734375,28.902179718017578
178,2863,,,,29.661285400390625,73.34408569335938,29.661285400390625
179,2879,,,,30.147926330566406,70.00963592529297,30.147926330566406
180,2895,,,,30.477201461791992,73.60581970214844,30.477201461791992
181,2911,,,,30.02817153930664,72.8671646118164,30.02817153930664
182,2927,,,,29.809343338012695,71.40371704101562,29.809343338012695
183,2943,,,,29.26688575744629,72.71641540527344,29.26688575744629
184,2959,,,,28.904268264770508,70.68587493896484,28.904268264770508
185,2975,,,,29.19994354248047,74.14745330810547,29.19994354248047
186,2991,,,,30.61737632751465,73.41598510742188,30.61737632751465
187,3007,,,,31.085905075073242,72.94495391845703,31.085905075073242
188,3023,,,,30.67247200012207,74.19420623779297,30.67247200012207
189,3039,,,,29.954111099243164,75.91011810302734,29.954111099243164
190,3055,,,,29.47921371459961,73.02256774902344,29.47921371459961
191,3071,,,,29.148096084594727,74.58238983154297,29.148096084594727
192,3087,,,,29.69843101501465,73.19200897216797,29.69843101501465
193,3103,,,,28.9356632232666,71.56275939941406,28.9356632232666
194,3119,,,,28.62763214111328,67.90252685546875,28.62763214111328
195,3135,,,,28.356035232543945,70.8379135131836,28.356035232543945
196,3151,,,,28.35674285888672,72.06031799316406,28.35674285888672
197,3167,,,,27.8133544921875,71.30328369140625,27.8133544921875
198,3183,,,,27.82362174987793,70.25979614257812,27.82362174987793
