epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,104.99321746826172,146.94358825683594,104.99321746826172
1,31,,,,76.13652038574219,124.81450653076172,76.13652038574219
2,47,,,,52.63200759887695,105.74525451660156,52.63200759887695
3,63,,,,49.41311264038086,101.94239044189453,49.41311264038086
4,79,,,,49.044044494628906,99.7056655883789,49.044044494628906
5,95,,,,48.13565444946289,103.86727142333984,48.13565444946289
6,111,,,,48.370792388916016,104.50556945800781,48.370792388916016
7,127,,,,47.82394027709961,100.90912628173828,47.82394027709961
8,143,,,,47.438758850097656,103.93177032470703,47.438758850097656
9,159,,,,47.56268310546875,101.32633209228516,47.56268310546875
10,175,,,,47.121307373046875,100.94263458251953,47.121307373046875
11,191,,,,47.65769577026367,100.54557800292969,47.65769577026367
12,207,,,,46.95906066894531,99.58732604980469,46.95906066894531
13,223,,,,46.49292755126953,101.26881408691406,46.49292755126953
14,239,,,,47.347415924072266,101.44786834716797,47.347415924072266
15,255,,,,46.5676383972168,101.34966278076172,46.5676383972168
16,271,,,,46.14693832397461,100.885498046875,46.14693832397461
17,287,,,,45.83374786376953,98.68973541259766,45.83374786376953
18,303,,,,46.059783935546875,100.57342529296875,46.059783935546875
19,319,,,,46.13858413696289,100.41311645507812,46.13858413696289
20,335,,,,45.92438507080078,100.61327362060547,45.92438507080078
21,351,,,,45.41727828979492,100.8677749633789,45.41727828979492
22,367,,,,46.31273651123047,101.59740447998047,46.31273651123047
23,383,,,,48.30964660644531,100.13045501708984,48.30964660644531
24,399,,,,46.51491928100586,101.10985565185547,46.51491928100586
25,415,,,,47.013328552246094,102.4374771118164,47.013328552246094
26,431,,,,46.16364288330078,97.6522445678711,46.16364288330078
27,447,,,,45.273529052734375,101.3415298461914,45.273529052734375
28,463,,,,45.117130279541016,102.9632797241211,45.117130279541016
29,479,,,,46.74151611328125,103.24191284179688,46.74151611328125
30,495,,,,45.645450592041016,99.29106140136719,45.645450592041016
31,511,,,,45.459171295166016,102.7710189819336,45.459171295166016
32,527,,,,44.72114562988281,103.40190887451172,44.72114562988281
33,543,,,,44.782569885253906,98.9258041381836,44.782569885253906
34,559,,,,46.48725509643555,100.08058166503906,46.48725509643555
35,575,,,,45.629764556884766,102.09496307373047,45.629764556884766
36,591,,,,45.77488708496094,104.22724151611328,45.77488708496094
37,607,,,,47.18208312988281,100.54488372802734,47.18208312988281
38,623,,,,45.02875900268555,98.83135223388672,45.02875900268555
39,639,,,,44.41135787963867,100.7181625366211,44.41135787963867
40,655,,,,43.68756866455078,98.20295715332031,43.68756866455078
41,671,,,,43.4481086730957,100.2679672241211,43.4481086730957
42,687,,,,44.57243347167969,103.60344696044922,44.57243347167969
43,703,,,,45.129608154296875,99.08706665039062,45.129608154296875
44,719,,,,43.876686096191406,98.78611755371094,43.876686096191406
45,735,,,,44.307308197021484,98.53573608398438,44.307308197021484
46,751,,,,44.96156692504883,99.75130462646484,44.96156692504883
47,767,,,,43.76644515991211,97.60735321044922,43.76644515991211
48,783,,,,43.5161247253418,100.0389175415039,43.5161247253418
49,799,,,,43.505924224853516,95.76801300048828,43.505924224853516
50,815,,,,42.771759033203125,97.12016296386719,42.771759033203125
51,831,,,,43.066837310791016,99.54074096679688,43.066837310791016
52,847,,,,43.178192138671875,100.88363647460938,43.178192138671875
53,863,,,,42.2858772277832,96.32965850830078,42.2858772277832
54,879,,,,41.687801361083984,94.84370422363281,41.687801361083984
55,895,,,,41.46096420288086,93.12214660644531,41.46096420288086
56,911,,,,42.31517791748047,97.97882080078125,42.31517791748047
57,927,,,,42.13788986206055,96.02761840820312,42.13788986206055
58,943,,,,43.13756561279297,99.22607421875,43.13756561279297
59,959,,,,42.08883285522461,96.95931243896484,42.08883285522461
60,975,,,,41.541324615478516,96.98497009277344,41.541324615478516
61,991,,,,41.61635971069336,93.76365661621094,41.61635971069336
62,1007,,,,41.78496170043945,97.28828430175781,41.78496170043945
63,1023,,,,41.816410064697266,98.40164184570312,41.816410064697266
64,1039,,,,41.650691986083984,97.84772491455078,41.650691986083984
65,1055,,,,40.806880950927734,91.84706115722656,40.806880950927734
66,1071,,,,40.85974884033203,93.81754302978516,40.85974884033203
67,1087,,,,40.3632926940918,95.46372985839844,40.3632926940918
68,1103,,,,40.79849624633789,95.33396911621094,40.79849624633789
69,1119,,,,39.91551208496094,96.31486511230469,39.91551208496094
70,1135,,,,40.403350830078125,93.62973022460938,40.403350830078125
71,1151,,,,39.818931579589844,93.08890533447266,39.818931579589844
72,1167,,,,39.74986267089844,92.85202026367188,39.74986267089844
73,1183,,,,39.70865249633789,91.15284729003906,39.70865249633789
74,1199,,,,41.741966247558594,93.16175842285156,41.741966247558594
75,1215,,,,40.43315505981445,92.84650421142578,40.43315505981445
76,1231,,,,38.73861312866211,94.75074768066406,38.73861312866211
77,1247,,,,38.89371109008789,85.61544036865234,38.89371109008789
78,1263,,,,39.6783332824707,88.13172912597656,39.6783332824707
79,1279,,,,42.353145599365234,90.57827758789062,42.353145599365234
80,1295,,,,41.55337142944336,90.38023376464844,41.55337142944336
81,1311,,,,40.026329040527344,92.16980743408203,40.026329040527344
82,1327,,,,38.46988296508789,88.81776428222656,38.46988296508789
83,1343,,,,38.808876037597656,85.2245864868164,38.808876037597656
84,1359,,,,37.663291931152344,85.19363403320312,37.663291931152344
85,1375,,,,37.793766021728516,86.27131652832031,37.793766021728516
86,1391,,,,37.527183532714844,87.04327392578125,37.527183532714844
87,1407,,,,41.452754974365234,85.81130981445312,41.452754974365234
88,1423,,,,44.38148880004883,92.17326354980469,44.38148880004883
89,1439,,,,42.56854248046875,88.1854248046875,42.56854248046875
90,1455,,,,40.9339599609375,84.34194946289062,40.9339599609375
91,1471,,,,41.06892013549805,92.43960571289062,41.06892013549805
92,1487,,,,41.00566101074219,91.23070526123047,41.00566101074219
93,1503,,,,39.085636138916016,83.50873565673828,39.085636138916016
94,1519,,,,40.75966262817383,88.59602355957031,40.75966262817383
95,1535,,,,43.98069763183594,90.96058654785156,43.98069763183594
96,1551,,,,42.32916259765625,89.48341369628906,42.32916259765625
97,1567,,,,43.81406784057617,94.26524353027344,43.81406784057617
98,1583,,,,44.213253021240234,92.95020294189453,44.213253021240234
99,1599,,,,44.527137756347656,95.59725952148438,44.527137756347656
100,1615,,,,44.77301788330078,93.78982543945312,44.77301788330078
101,1631,,,,42.32783126831055,91.34444427490234,42.32783126831055
102,1647,,,,41.15713119506836,93.65476989746094,41.15713119506836
103,1663,,,,40.05567932128906,91.34175109863281,40.05567932128906
104,1679,,,,39.86240005493164,92.87998962402344,39.86240005493164
105,1695,,,,38.32966613769531,86.7367172241211,38.32966613769531
106,1711,,,,36.80144500732422,80.30374908447266,36.80144500732422
107,1727,,,,36.13569641113281,81.05783081054688,36.13569641113281
108,1743,,,,36.09086990356445,81.74635314941406,36.09086990356445
109,1759,,,,38.26120376586914,83.01013946533203,38.26120376586914
110,1775,,,,41.16503143310547,91.65050506591797,41.16503143310547
111,1791,,,,38.96170425415039,91.69853210449219,38.96170425415039
112,1807,,,,37.49417495727539,83.88558197021484,37.49417495727539
113,1823,,,,35.999210357666016,83.8453369140625,35.999210357666016
114,1839,,,,35.41926956176758,81.54241943359375,35.41926956176758
115,1855,,,,36.2859001159668,82.93821716308594,36.2859001159668
116,1871,,,,35.16106414794922,82.24176788330078,35.16106414794922
117,1887,,,,35.07535171508789,76.9438705444336,35.07535171508789
118,1903,,,,34.4302864074707,79.87832641601562,34.4302864074707
119,1919,,,,34.41642761230469,77.62157440185547,34.41642761230469
120,1935,,,,34.17995071411133,80.4173355102539,34.17995071411133
121,1951,,,,33.25046157836914,75.7021255493164,33.25046157836914
122,1967,,,,33.59710693359375,77.6627426147461,33.59710693359375
123,1983,,,,32.05806350708008,74.8368148803711,32.05806350708008
124,1999,,,,32.690818786621094,76.0385513305664,32.690818786621094
125,2015,,,,32.57596206665039,78.470458984375,32.57596206665039
126,2031,,,,31.925817489624023,74.04850006103516,31.925817489624023
127,2047,,,,31.84565544128418,74.24323272705078,31.84565544128418
128,2063,,,,31.764842987060547,77.02132415771484,31.764842987060547
129,2079,,,,32.64780044555664,77.75226593017578,32.64780044555664
130,2095,,,,32.87093734741211,78.75086975097656,32.87093734741211
131,2111,,,,33.13407897949219,74.39193725585938,33.13407897949219
132,2127,,,,32.46568298339844,72.47029113769531,32.46568298339844
133,2143,,,,32.676631927490234,76.36779022216797,32.676631927490234
134,2159,,,,33.222862243652344,71.1116943359375,33.222862243652344
135,2175,,,,32.32530975341797,77.18451690673828,32.32530975341797
136,2191,,,,32.368568420410156,76.99219512939453,32.368568420410156
137,2207,,,,31.82147216796875,74.84695434570312,31.82147216796875
138,2223,,,,31.151456832885742,74.85668182373047,31.151456832885742
139,2239,,,,31.74924087524414,70.81583404541016,31.74924087524414
140,2255,,,,32.072792053222656,75.13037872314453,32.072792053222656
141,2271,,,,31.71500015258789,73.78330993652344,31.71500015258789
142,2287,,,,32.0638313293457,76.9781723022461,32.0638313293457
143,2303,,,,31.626766204833984,73.28751373291016,31.626766204833984
144,2319,,,,32.478912353515625,73.27247619628906,32.478912353515625
145,2335,,,,30.933427810668945,73.44384765625,30.933427810668945
146,2351,,,,30.91301727294922,77.06670379638672,30.91301727294922
147,2367,,,,29.89044189453125,74.45540618896484,29.89044189453125
148,2383,,,,29.608583450317383,71.83279418945312,29.608583450317383
149,2399,,,,29.770811080932617,68.75093841552734,29.770811080932617
150,2415,,,,29.756359100341797,69.77139282226562,29.756359100341797
151,2431,,,,30.121679306030273,73.28486633300781,30.121679306030273
152,2447,,,,30.243091583251953,71.01420593261719,30.243091583251953
153,2463,,,,31.244617462158203,77.72879028320312,31.244617462158203
154,2479,,,,30.09503746032715,72.55077362060547,30.09503746032715
155,2495,,,,30.666786193847656,74.22984313964844,30.666786193847656
156,2511,,,,32.289337158203125,73.66204071044922,32.289337158203125
157,2527,,,,31.103357315063477,77.4820556640625,31.103357315063477
158,2543,,,,32.6742057800293,73.40553283691406,32.6742057800293
159,2559,,,,30.943105697631836,73.690185546875,30.943105697631836
160,2575,,,,30.468557357788086,73.83743286132812,30.468557357788086
161,2591,,,,29.992643356323242,72.67578887939453,29.992643356323242
162,2607,,,,29.960256576538086,70.22303009033203,29.960256576538086
163,2623,,,,29.372695922851562,72.15833282470703,29.372695922851562
164,2639,,,,29.874982833862305,70.32682037353516,29.874982833862305
165,2655,,,,28.417585372924805,69.73765563964844,28.417585372924805
166,2671,,,,36.913719177246094,75.3094482421875,36.913719177246094
167,2687,,,,41.22738265991211,86.92636108398438,41.22738265991211
168,2703,,,,38.7510871887207,80.3022232055664,38.7510871887207
169,2719,,,,36.906402587890625,80.4783935546875,36.906402587890625
170,2735,,,,34.84685516357422,78.04613494873047,34.84685516357422
171,2751,,,,34.031558990478516,79.13650512695312,34.031558990478516
172,2767,,,,33.32312774658203,75.18955993652344,33.32312774658203
173,2783,,,,32.66574478149414,76.08614349365234,32.66574478149414
174,2799,,,,32.802459716796875,76.46134948730469,32.802459716796875
175,2815,,,,32.132991790771484,75.7381820678711,32.132991790771484
176,2831,,,,30.857749938964844,76.62704467773438,30.857749938964844
177,2847,,,,30.55445671081543,75.23062896728516,30.55445671081543
178,2863,,,,29.90998077392578,70.5580825805664,29.90998077392578
179,2879,,,,29.5284366607666,71.77734375,29.5284366607666
180,2895,,,,28.76519203186035,69.9121322631836,28.76519203186035
181,2911,,,,29.145917892456055,71.04676818847656,29.145917892456055
182,2927,,,,30.403850555419922,74.14461517333984,30.403850555419922
183,2943,,,,29.74469566345215,70.77033996582031,29.74469566345215
184,2959,,,,29.885454177856445,74.11298370361328,29.885454177856445
185,2975,,,,28.180633544921875,71.55352783203125,28.180633544921875
186,2991,,,,28.356679916381836,70.58650970458984,28.356679916381836
187,3007,,,,28.30828094482422,71.0473861694336,28.30828094482422
188,3023,,,,28.005239486694336,71.67607116699219,28.005239486694336
189,3039,,,,28.60590362548828,70.56461334228516,28.60590362548828
190,3055,,,,28.275075912475586,72.47966003417969,28.275075912475586
191,3071,,,,28.666349411010742,72.22001647949219,28.666349411010742
192,3087,,,,28.872121810913086,70.57632446289062,28.872121810913086
193,3103,,,,28.6234130859375,69.1445083618164,28.6234130859375
194,3119,,,,28.962207794189453,74.32291412353516,28.962207794189453
195,3135,,,,30.130882263183594,66.84325408935547,30.130882263183594
196,3151,,,,30.1136531829834,74.38678741455078,30.1136531829834
197,3167,,,,29.373279571533203,70.99270629882812,29.373279571533203
198,3183,,,,28.10724449157715,72.04627227783203,28.10724449157715
199,3199,,,,28.69063949584961,72.13232421875,28.69063949584961
200,3215,,,,29.54522132873535,72.43347930908203,29.54522132873535
201,3231,,,,30.358562469482422,72.67837524414062,30.358562469482422
202,3247,,,,29.531206130981445,72.10079956054688,29.531206130981445
203,3263,,,,29.869203567504883,75.71530151367188,29.869203567504883
204,3279,,,,29.76325798034668,72.95689392089844,29.76325798034668
205,3295,,,,32.45193862915039,70.75666046142578,32.45193862915039
206,3311,,,,31.561534881591797,72.73973846435547,31.561534881591797
207,3327,,,,29.568429946899414,73.94770812988281,29.568429946899414
208,3343,,,,29.145675659179688,72.47996520996094,29.145675659179688
209,3359,,,,28.667633056640625,69.49156951904297,28.667633056640625
210,3375,,,,28.17875099182129,68.47612762451172,28.17875099182129
211,3391,,,,27.935136795043945,70.8915786743164,27.935136795043945
212,3407,,,,27.402978897094727,69.1522445678711,27.402978897094727
213,3423,,,,27.839130401611328,65.90200805664062,27.839130401611328
214,3439,,,,27.065139770507812,66.60472869873047,27.065139770507812
215,3455,,,,29.073312759399414,71.0149917602539,29.073312759399414
216,3471,,,,27.81874656677246,72.24024200439453,27.81874656677246
217,3487,,,,28.14661407470703,64.83174133300781,28.14661407470703
218,3503,,,,27.814456939697266,64.50934600830078,27.814456939697266
219,3519,,,,26.966596603393555,65.74284362792969,26.966596603393555
220,3535,,,,26.767091751098633,67.85836791992188,26.767091751098633
221,3551,,,,27.064807891845703,67.46631622314453,27.064807891845703
222,3567,,,,26.58790397644043,69.24518585205078,26.58790397644043
223,3583,,,,27.485769271850586,67.29338836669922,27.485769271850586
224,3599,,,,27.394515991210938,69.95616149902344,27.394515991210938
225,3615,,,,26.21758270263672,68.44685363769531,26.21758270263672
226,3631,,,,26.640775680541992,64.25592803955078,26.640775680541992
227,3647,,,,26.38669204711914,65.71009063720703,26.38669204711914
228,3663,,,,26.632883071899414,68.90921020507812,26.632883071899414
229,3679,,,,26.18516731262207,65.37862396240234,26.18516731262207
230,3695,,,,26.38937759399414,68.27300262451172,26.38937759399414
231,3711,,,,27.276649475097656,68.0142593383789,27.276649475097656
232,3727,,,,26.908416748046875,66.56539154052734,26.908416748046875
233,3743,,,,26.468774795532227,71.66045379638672,26.468774795532227
234,3759,,,,26.500694274902344,70.00008392333984,26.500694274902344
235,3775,,,,25.689062118530273,68.75788116455078,25.689062118530273
236,3791,,,,27.13932991027832,70.1970443725586,27.13932991027832
237,3807,,,,31.837827682495117,73.6886978149414,31.837827682495117
238,3823,,,,29.777414321899414,71.36099243164062,29.777414321899414
239,3839,,,,27.988265991210938,70.5536117553711,27.988265991210938
240,3855,,,,26.365108489990234,67.65208435058594,26.365108489990234
241,3871,,,,26.415481567382812,63.66188049316406,26.415481567382812
242,3887,,,,26.117021560668945,66.91810607910156,26.117021560668945
243,3903,,,,25.986061096191406,67.75151824951172,25.986061096191406
244,3919,,,,25.901813507080078,63.259159088134766,25.901813507080078
245,3935,,,,26.03257179260254,64.05606079101562,26.03257179260254
246,3951,,,,26.12739372253418,69.57271575927734,26.12739372253418
247,3967,,,,25.79652976989746,65.41626739501953,25.79652976989746
248,3983,,,,26.379919052124023,63.4507942199707,26.379919052124023
249,3999,,,,25.214046478271484,64.50668334960938,25.214046478271484
250,4015,,,,25.19741439819336,67.64198303222656,25.19741439819336
