epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,570.7584228515625,735.82373046875,570.7584228515625
1,63,,,,389.122802734375,556.3214111328125,389.122802734375
2,95,,,,305.6484069824219,465.7217102050781,305.6484069824219
3,127,,,,295.41741943359375,458.8730773925781,295.41741943359375
4,159,,,,281.87939453125,443.0606384277344,281.87939453125
5,191,,,,233.9392852783203,386.12078857421875,233.9392852783203
6,223,,,,147.3018341064453,281.6905822753906,147.3018341064453
7,255,,,,136.6329345703125,253.37281799316406,136.6329345703125
8,287,,,,127.73001861572266,248.45858764648438,127.73001861572266
9,319,,,,127.6203384399414,241.7257537841797,127.6203384399414
10,351,,,,120.8085708618164,228.68983459472656,120.8085708618164
11,383,,,,120.31724548339844,224.68528747558594,120.31724548339844
12,415,,,,115.58515930175781,213.0050048828125,115.58515930175781
13,447,,,,130.44847106933594,237.79544067382812,130.44847106933594
14,479,,,,121.75672912597656,214.81448364257812,121.75672912597656
15,511,,,,114.32135772705078,218.05255126953125,114.32135772705078
16,543,,,,113.2747573852539,210.50425720214844,113.2747573852539
17,575,,,,116.1974868774414,203.234375,116.1974868774414
18,607,,,,109.80461120605469,206.46546936035156,109.80461120605469
19,639,,,,117.39737701416016,198.9198760986328,117.39737701416016
20,671,,,,111.22986602783203,205.44512939453125,111.22986602783203
21,703,,,,103.86747741699219,191.19686889648438,103.86747741699219
22,735,,,,105.84565734863281,190.01260375976562,105.84565734863281
23,767,,,,101.03679656982422,186.9304656982422,101.03679656982422
24,799,,,,102.05233001708984,183.17588806152344,102.05233001708984
25,831,,,,106.34888458251953,181.560302734375,106.34888458251953
26,863,,,,98.33836364746094,163.87452697753906,98.33836364746094
27,895,,,,96.4643325805664,170.31484985351562,96.4643325805664
28,927,,,,98.25083923339844,160.8856658935547,98.25083923339844
29,959,,,,87.4962158203125,137.65914916992188,87.4962158203125
30,991,,,,84.85810852050781,131.19558715820312,84.85810852050781
31,1023,,,,85.77287292480469,131.6812286376953,85.77287292480469
32,1055,,,,78.82916259765625,114.817138671875,78.82916259765625
33,1087,,,,77.73094940185547,117.09467315673828,77.73094940185547
34,1119,,,,73.84049224853516,106.96427917480469,73.84049224853516
35,1151,,,,73.36209106445312,108.25537109375,73.36209106445312
36,1183,,,,74.54409790039062,109.23133087158203,74.54409790039062
37,1215,,,,70.59666442871094,101.33518981933594,70.59666442871094
38,1247,,,,69.01728057861328,101.97222137451172,69.01728057861328
39,1279,,,,72.49365234375,106.57804870605469,72.49365234375
40,1311,,,,76.19097900390625,110.2525405883789,76.19097900390625
41,1343,,,,68.3951187133789,99.68018341064453,68.3951187133789
42,1375,,,,69.62171173095703,102.81228637695312,69.62171173095703
43,1407,,,,76.36101531982422,112.10968780517578,76.36101531982422
44,1439,,,,65.939208984375,95.49790954589844,65.939208984375
45,1471,,,,65.09256744384766,93.64656066894531,65.09256744384766
46,1503,,,,65.4316177368164,97.33502960205078,65.4316177368164
47,1535,,,,65.08320617675781,94.28450012207031,65.08320617675781
48,1567,,,,66.95751190185547,99.23542022705078,66.95751190185547
49,1599,,,,64.82373046875,96.95870208740234,64.82373046875
50,1631,,,,61.79811477661133,90.73493194580078,61.79811477661133
51,1663,,,,72.8337173461914,106.11502838134766,72.8337173461914
52,1695,,,,67.9620361328125,101.66261291503906,67.9620361328125
53,1727,,,,61.86203384399414,91.13966369628906,61.86203384399414
54,1759,,,,62.75260925292969,92.09395599365234,62.75260925292969
55,1791,,,,61.03239440917969,92.861083984375,61.03239440917969
56,1823,,,,60.439842224121094,92.3780746459961,60.439842224121094
57,1855,,,,64.75566101074219,96.3833236694336,64.75566101074219
58,1887,,,,62.181453704833984,92.84754943847656,62.181453704833984
59,1919,,,,63.8126220703125,96.84475708007812,63.8126220703125
60,1951,,,,65.22187042236328,96.38877868652344,65.22187042236328
61,1983,,,,58.26893615722656,87.12493896484375,58.26893615722656
62,2015,,,,59.29515075683594,91.77178955078125,59.29515075683594
63,2047,,,,60.37247848510742,92.46094512939453,60.37247848510742
