epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,108.89521789550781,160.73670959472656,108.89521789550781
1,31,,,,73.03388977050781,137.38755798339844,73.03388977050781
2,47,,,,58.87065124511719,127.90657806396484,58.87065124511719
3,63,,,,55.4539680480957,126.46232604980469,55.4539680480957
4,79,,,,54.683536529541016,123.53749084472656,54.683536529541016
5,95,,,,54.41376876831055,127.45236206054688,54.41376876831055
6,111,,,,54.090030670166016,125.8570556640625,54.090030670166016
7,127,,,,54.6772575378418,125.27261352539062,54.6772575378418
8,143,,,,54.32723617553711,124.99971008300781,54.32723617553711
9,159,,,,54.04402160644531,126.66573333740234,54.04402160644531
10,175,,,,53.06729507446289,123.65787506103516,53.06729507446289
11,191,,,,52.74706268310547,119.75688934326172,52.74706268310547
12,207,,,,51.56526184082031,121.92630004882812,51.56526184082031
13,223,,,,51.07124710083008,121.67635345458984,51.07124710083008
14,239,,,,50.746360778808594,124.15155792236328,50.746360778808594
15,255,,,,51.13761520385742,124.04812622070312,51.13761520385742
16,271,,,,51.44190216064453,123.82135009765625,51.44190216064453
17,287,,,,51.396202087402344,116.78884887695312,51.396202087402344
18,303,,,,50.95663833618164,120.98558044433594,50.95663833618164
19,319,,,,49.83613967895508,123.4627685546875,49.83613967895508
20,335,,,,49.34897232055664,125.09197998046875,49.34897232055664
21,351,,,,49.057579040527344,122.78949737548828,49.057579040527344
22,367,,,,48.67106628417969,121.36750793457031,48.67106628417969
23,383,,,,48.707000732421875,116.89926147460938,48.707000732421875
24,399,,,,49.962608337402344,120.39892578125,49.962608337402344
25,415,,,,50.921600341796875,120.27262878417969,50.921600341796875
26,431,,,,50.36237335205078,110.83751678466797,50.36237335205078
27,447,,,,49.146366119384766,112.02784729003906,49.146366119384766
28,463,,,,49.91756820678711,122.66171264648438,49.91756820678711
29,479,,,,48.37868118286133,115.28245544433594,48.37868118286133
30,495,,,,49.61040115356445,119.59526824951172,49.61040115356445
31,511,,,,48.98094177246094,113.95830535888672,48.98094177246094
32,527,,,,48.378475189208984,116.08016204833984,48.378475189208984
33,543,,,,47.791133880615234,117.24346923828125,47.791133880615234
34,559,,,,47.65367889404297,119.3763198852539,47.65367889404297
35,575,,,,48.409976959228516,116.8570327758789,48.409976959228516
36,591,,,,47.55999755859375,111.9459457397461,47.55999755859375
37,607,,,,48.20265579223633,113.88316345214844,48.20265579223633
38,623,,,,54.40138244628906,120.41313934326172,54.40138244628906
39,639,,,,51.70892333984375,121.9625015258789,51.70892333984375
40,655,,,,50.853878021240234,118.5438003540039,50.853878021240234
41,671,,,,50.19805908203125,119.84720611572266,50.19805908203125
42,687,,,,48.298831939697266,118.20790100097656,48.298831939697266
43,703,,,,47.28587341308594,118.78369140625,47.28587341308594
44,719,,,,46.19612121582031,113.39695739746094,46.19612121582031
45,735,,,,45.92782974243164,105.77376556396484,45.92782974243164
46,751,,,,45.55450439453125,116.09739685058594,45.55450439453125
47,767,,,,46.383888244628906,114.08198547363281,46.383888244628906
48,783,,,,45.809356689453125,112.14659881591797,45.809356689453125
49,799,,,,45.43787384033203,109.23100280761719,45.43787384033203
50,815,,,,44.37009048461914,111.52873992919922,44.37009048461914
51,831,,,,45.16106033325195,109.01296997070312,45.16106033325195
52,847,,,,45.13895034790039,114.08123779296875,45.13895034790039
53,863,,,,45.35289001464844,108.45793151855469,45.35289001464844
54,879,,,,46.30610656738281,105.60467529296875,46.30610656738281
55,895,,,,45.915618896484375,108.61530303955078,45.915618896484375
56,911,,,,45.79973220825195,110.54789733886719,45.79973220825195
57,927,,,,46.14029312133789,108.32032012939453,46.14029312133789
58,943,,,,46.96364212036133,116.31450653076172,46.96364212036133
59,959,,,,45.25784683227539,108.7601318359375,45.25784683227539
60,975,,,,45.37410354614258,108.49270629882812,45.37410354614258
61,991,,,,45.289249420166016,109.23635864257812,45.289249420166016
62,1007,,,,45.99475860595703,110.53125,45.99475860595703
63,1023,,,,44.92227554321289,101.65686798095703,44.92227554321289
64,1039,,,,44.139347076416016,96.96337127685547,44.139347076416016
65,1055,,,,43.966373443603516,105.50638580322266,43.966373443603516
66,1071,,,,42.40093231201172,101.14653015136719,42.40093231201172
67,1087,,,,42.27315139770508,101.74889373779297,42.27315139770508
68,1103,,,,41.38984298706055,96.24456024169922,41.38984298706055
69,1119,,,,40.73551940917969,100.3188247680664,40.73551940917969
70,1135,,,,40.87110137939453,101.77911376953125,40.87110137939453
71,1151,,,,41.07151794433594,99.24075317382812,41.07151794433594
72,1167,,,,40.44310760498047,95.36642456054688,40.44310760498047
73,1183,,,,38.98300552368164,92.22325897216797,38.98300552368164
74,1199,,,,43.21405792236328,105.02971649169922,43.21405792236328
75,1215,,,,44.6153678894043,110.29995727539062,44.6153678894043
76,1231,,,,43.48396301269531,106.1952896118164,43.48396301269531
77,1247,,,,43.14118957519531,107.10205841064453,43.14118957519531
78,1263,,,,43.665157318115234,100.02973175048828,43.665157318115234
79,1279,,,,43.12913131713867,99.6851806640625,43.12913131713867
80,1295,,,,41.486236572265625,95.07530212402344,41.486236572265625
81,1311,,,,41.603126525878906,98.09757232666016,41.603126525878906
82,1327,,,,39.456058502197266,92.96817016601562,39.456058502197266
83,1343,,,,40.940582275390625,91.29519653320312,40.940582275390625
84,1359,,,,40.40928268432617,90.36589813232422,40.40928268432617
85,1375,,,,37.766693115234375,85.11412048339844,37.766693115234375
86,1391,,,,37.62004089355469,89.91911315917969,37.62004089355469
87,1407,,,,37.2545051574707,90.84944152832031,37.2545051574707
88,1423,,,,36.08658218383789,80.48040771484375,36.08658218383789
89,1439,,,,39.90239334106445,89.78309631347656,39.90239334106445
90,1455,,,,40.61449432373047,93.75884246826172,40.61449432373047
91,1471,,,,38.12042236328125,84.48113250732422,38.12042236328125
92,1487,,,,36.380611419677734,80.40309143066406,36.380611419677734
93,1503,,,,37.58794021606445,81.7154541015625,37.58794021606445
94,1519,,,,39.961795806884766,91.24235534667969,39.961795806884766
95,1535,,,,35.70859146118164,76.84625244140625,35.70859146118164
96,1551,,,,39.579978942871094,89.5611801147461,39.579978942871094
97,1567,,,,44.099021911621094,101.60811614990234,44.099021911621094
98,1583,,,,46.61262512207031,99.56169128417969,46.61262512207031
99,1599,,,,47.0286979675293,98.1507797241211,47.0286979675293
100,1615,,,,42.117408752441406,89.48649597167969,42.117408752441406
101,1631,,,,40.914554595947266,87.87982177734375,40.914554595947266
102,1647,,,,41.283966064453125,89.6424789428711,41.283966064453125
