epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.9049417972564697,1.7672319412231445,0.9049417972564697
1,239,,,,0.6665515303611755,1.46623957157135,0.6665515303611755
2,359,,,,0.5805260539054871,1.3362469673156738,0.5805260539054871
3,479,,,,0.5803300738334656,1.3356833457946777,0.5803300738334656
4,599,,,,0.5545708537101746,1.2655198574066162,0.5545708537101746
5,719,,,,0.5641438364982605,1.330041527748108,0.5641438364982605
6,839,,,,0.6414411067962646,1.3807867765426636,0.6414411067962646
7,959,,,,0.6222034692764282,1.414685845375061,0.6222034692764282
8,1079,,,,0.5700998306274414,1.33798348903656,0.5700998306274414
9,1199,,,,0.5707006454467773,1.3044371604919434,0.5707006454467773
10,1319,,,,0.5739812850952148,1.33906090259552,0.5739812850952148
11,1439,,,,0.5615647435188293,1.3250954151153564,0.5615647435188293
12,1559,,,,0.5505926012992859,1.3215700387954712,0.5505926012992859
13,1679,,,,0.5591607689857483,1.3226059675216675,0.5591607689857483
14,1799,,,,0.5259255766868591,1.2876994609832764,0.5259255766868591
15,1919,,,,0.5068907141685486,1.2798266410827637,0.5068907141685486
16,2039,,,,0.5046671032905579,1.2581369876861572,0.5046671032905579
17,2159,,,,0.5169809460639954,1.2626837491989136,0.5169809460639954
18,2279,,,,0.5133426189422607,1.3008759021759033,0.5133426189422607
19,2399,,,,0.512897789478302,1.2772763967514038,0.512897789478302
20,2519,,,,0.5136867165565491,1.2885828018188477,0.5136867165565491
21,2639,,,,0.5047554969787598,1.2388916015625,0.5047554969787598
22,2759,,,,0.5130210518836975,1.254949688911438,0.5130210518836975
23,2879,,,,0.5039900541305542,1.284328579902649,0.5039900541305542
24,2999,,,,0.5141133069992065,1.296075463294983,0.5141133069992065
25,3119,,,,0.5102691650390625,1.261078953742981,0.5102691650390625
26,3239,,,,0.5082261562347412,1.2848434448242188,0.5082261562347412
27,3359,,,,0.5194492936134338,1.2741312980651855,0.5194492936134338
28,3479,,,,0.5194116830825806,1.3170793056488037,0.5194116830825806
29,3599,,,,0.5115789175033569,1.2913296222686768,0.5115789175033569
30,3719,,,,0.5083897113800049,1.2739225625991821,0.5083897113800049
31,3839,,,,0.512175977230072,1.3172755241394043,0.512175977230072
32,3959,,,,0.7016115188598633,1.50133216381073,0.7016115188598633
33,4079,,,,0.7259814143180847,1.5577566623687744,0.7259814143180847
34,4199,,,,0.7181015014648438,1.528997778892517,0.7181015014648438
35,4319,,,,0.6645283102989197,1.481189250946045,0.6645283102989197
36,4439,,,,0.5844407677650452,1.349105954170227,0.5844407677650452
37,4559,,,,0.5694372057914734,1.3447622060775757,0.5694372057914734
38,4679,,,,0.5374932289123535,1.2339062690734863,0.5374932289123535
39,4799,,,,0.5206493139266968,1.2740663290023804,0.5206493139266968
40,4919,,,,0.5163851380348206,1.2788487672805786,0.5163851380348206
41,5039,,,,0.5023238062858582,1.269944667816162,0.5023238062858582
42,5159,,,,0.5041275024414062,1.2707948684692383,0.5041275024414062
43,5279,,,,0.49611130356788635,1.2731536626815796,0.49611130356788635
44,5399,,,,0.4945427179336548,1.2250776290893555,0.4945427179336548
45,5519,,,,0.48423638939857483,1.2637170553207397,0.48423638939857483
46,5639,,,,0.48580682277679443,1.2462654113769531,0.48580682277679443
47,5759,,,,0.4890945553779602,1.2534607648849487,0.4890945553779602
48,5879,,,,0.4833517372608185,1.2415529489517212,0.4833517372608185
49,5999,,,,0.47579261660575867,1.2330740690231323,0.47579261660575867
50,6119,,,,0.5103327035903931,1.2691595554351807,0.5103327035903931
51,6239,,,,0.4850015938282013,1.2633521556854248,0.4850015938282013
52,6359,,,,0.47913649678230286,1.252463459968567,0.47913649678230286
53,6479,,,,0.4825316071510315,1.2010436058044434,0.4825316071510315
54,6599,,,,0.49560031294822693,1.2445318698883057,0.49560031294822693
55,6719,,,,0.4757140576839447,1.2299330234527588,0.4757140576839447
56,6839,,,,0.48370057344436646,1.2448655366897583,0.48370057344436646
