epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,104.96666717529297,165.7173614501953,104.96666717529297
1,31,,,,61.38645935058594,131.0017852783203,61.38645935058594
2,47,,,,56.593624114990234,118.26424407958984,56.593624114990234
3,63,,,,55.97593307495117,132.89443969726562,55.97593307495117
4,79,,,,55.43180465698242,128.4179229736328,55.43180465698242
5,95,,,,55.204097747802734,136.31704711914062,55.204097747802734
6,111,,,,54.74887466430664,122.51959228515625,54.74887466430664
7,127,,,,54.45358657836914,125.46788787841797,54.45358657836914
8,143,,,,54.9464111328125,128.26919555664062,54.9464111328125
9,159,,,,54.869140625,128.88491821289062,54.869140625
10,175,,,,54.446590423583984,136.7628173828125,54.446590423583984
11,191,,,,54.58722686767578,118.19258880615234,54.58722686767578
12,207,,,,55.55448532104492,132.51148986816406,55.55448532104492
13,223,,,,54.16256332397461,129.46543884277344,54.16256332397461
14,239,,,,54.243831634521484,132.56695556640625,54.243831634521484
15,255,,,,54.3142204284668,129.76104736328125,54.3142204284668
16,271,,,,54.73095703125,126.88433837890625,54.73095703125
17,287,,,,54.06499099731445,129.634521484375,54.06499099731445
18,303,,,,54.92876434326172,124.5995864868164,54.92876434326172
19,319,,,,54.9495735168457,131.44105529785156,54.9495735168457
20,335,,,,54.6310920715332,124.10193634033203,54.6310920715332
21,351,,,,54.27149200439453,126.28369140625,54.27149200439453
22,367,,,,54.017662048339844,134.15318298339844,54.017662048339844
23,383,,,,54.790992736816406,127.60203552246094,54.790992736816406
24,399,,,,54.301239013671875,128.6972198486328,54.301239013671875
25,415,,,,53.62192916870117,130.66708374023438,53.62192916870117
26,431,,,,53.02656173706055,122.88113403320312,53.02656173706055
27,447,,,,52.93852615356445,131.12037658691406,52.93852615356445
28,463,,,,53.36378860473633,129.90060424804688,53.36378860473633
29,479,,,,52.856117248535156,130.1007843017578,52.856117248535156
30,495,,,,52.80070495605469,130.13511657714844,52.80070495605469
31,511,,,,52.62255859375,129.6918182373047,52.62255859375
32,527,,,,53.981021881103516,127.9528579711914,53.981021881103516
33,543,,,,53.70695495605469,129.48580932617188,53.70695495605469
34,559,,,,52.59999084472656,129.37118530273438,52.59999084472656
35,575,,,,52.72397232055664,129.286376953125,52.72397232055664
36,591,,,,52.62541961669922,119.86483001708984,52.62541580200195
37,607,,,,52.375545501708984,124.92237854003906,52.375545501708984
38,623,,,,52.68306350708008,125.37866973876953,52.68306350708008
39,639,,,,52.15464401245117,125.9671630859375,52.15464401245117
40,655,,,,52.248355865478516,123.51034545898438,52.248355865478516
41,671,,,,52.74077606201172,124.95301055908203,52.74077606201172
42,687,,,,51.970584869384766,126.60755157470703,51.970584869384766
43,703,,,,51.98777770996094,122.85794830322266,51.98777770996094
44,719,,,,51.885684967041016,121.79927825927734,51.885684967041016
45,735,,,,52.01897430419922,129.4852294921875,52.01897430419922
46,751,,,,54.18109893798828,136.91769409179688,54.18109893798828
47,767,,,,52.79545974731445,127.0029296875,52.79545974731445
48,783,,,,52.151763916015625,128.7565460205078,52.151763916015625
49,799,,,,51.685543060302734,120.439697265625,51.685543060302734
50,815,,,,51.11406707763672,125.61104583740234,51.11406707763672
51,831,,,,52.08139419555664,120.8757095336914,52.08139419555664
52,847,,,,51.93428039550781,127.28459930419922,51.93428039550781
53,863,,,,51.56511688232422,115.77882385253906,51.56511688232422
54,879,,,,49.30997085571289,116.13239288330078,49.30997085571289
55,895,,,,47.79808807373047,118.5172119140625,47.79808807373047
56,911,,,,48.04275131225586,113.78915405273438,48.04275131225586
57,927,,,,48.540550231933594,112.65461730957031,48.540550231933594
58,943,,,,46.81949996948242,110.21622467041016,46.81949996948242
59,959,,,,46.46673583984375,107.37173461914062,46.46673583984375
60,975,,,,46.2036018371582,111.55671691894531,46.2036018371582
61,991,,,,45.713829040527344,106.38522338867188,45.713829040527344
62,1007,,,,47.744842529296875,112.77142333984375,47.744842529296875
63,1023,,,,73.23633575439453,143.2294464111328,73.23633575439453
64,1039,,,,59.61259078979492,131.41500854492188,59.61259078979492
65,1055,,,,54.28089904785156,126.93046569824219,54.28089904785156
66,1071,,,,53.450050354003906,129.73753356933594,53.450050354003906
67,1087,,,,54.979557037353516,130.6572723388672,54.979557037353516
68,1103,,,,54.14897537231445,131.0647735595703,54.14897537231445
69,1119,,,,53.12296676635742,131.01144409179688,53.12296676635742
70,1135,,,,52.842220306396484,125.2383804321289,52.842220306396484
71,1151,,,,52.791236877441406,128.74822998046875,52.791236877441406
72,1167,,,,52.642120361328125,123.52499389648438,52.642120361328125
73,1183,,,,52.34825134277344,131.89208984375,52.34825134277344
74,1199,,,,52.422325134277344,134.1683807373047,52.422325134277344
75,1215,,,,52.37679672241211,127.0325698852539,52.37679672241211
76,1231,,,,52.0048942565918,134.9781494140625,52.0048942565918
77,1247,,,,52.01386642456055,130.62490844726562,52.01386642456055
78,1263,,,,51.73493576049805,128.82411193847656,51.73493576049805
79,1279,,,,52.23671340942383,123.85713195800781,52.23671340942383
80,1295,,,,51.951290130615234,127.4590072631836,51.951290130615234
81,1311,,,,51.91450881958008,128.70513916015625,51.91450881958008
82,1327,,,,51.9456901550293,130.99241638183594,51.9456901550293
83,1343,,,,51.84916687011719,127.96290588378906,51.84916687011719
84,1359,,,,52.02634811401367,123.04898834228516,52.02634811401367
85,1375,,,,51.27943420410156,122.74897003173828,51.27943420410156
86,1391,,,,50.9740104675293,122.28787994384766,50.9740104675293
87,1407,,,,50.65850067138672,131.34616088867188,50.65850067138672
88,1423,,,,50.570281982421875,126.29676055908203,50.570281982421875
89,1439,,,,50.76210021972656,130.171630859375,50.76210021972656
90,1455,,,,50.79667282104492,129.03794860839844,50.79667282104492
91,1471,,,,50.48475646972656,130.30911254882812,50.48475646972656
92,1487,,,,50.10807418823242,125.99986267089844,50.10807418823242
93,1503,,,,50.25393295288086,122.8425064086914,50.25393295288086
94,1519,,,,50.367225646972656,128.6857452392578,50.367225646972656
95,1535,,,,50.04120635986328,122.78085327148438,50.04120635986328
96,1551,,,,49.57844543457031,133.29397583007812,49.57844543457031
97,1567,,,,49.7878532409668,129.19288635253906,49.7878532409668
98,1583,,,,50.89408874511719,123.67020416259766,50.89408874511719
99,1599,,,,49.701568603515625,130.4475555419922,49.701568603515625
100,1615,,,,49.33759307861328,124.8017349243164,49.33759307861328
101,1631,,,,49.3575325012207,125.97113037109375,49.3575325012207
102,1647,,,,49.21089553833008,125.08255767822266,49.21089553833008
103,1663,,,,50.419132232666016,123.41545867919922,50.419132232666016
104,1679,,,,48.862483978271484,122.39025115966797,48.862483978271484
105,1695,,,,48.88456344604492,128.7384033203125,48.88456344604492
106,1711,,,,49.16969680786133,124.59776306152344,49.16969680786133
107,1727,,,,48.33146667480469,130.11888122558594,48.33146667480469
108,1743,,,,48.33939743041992,117.83332824707031,48.33939743041992
109,1759,,,,48.85518264770508,132.30245971679688,48.85518264770508
110,1775,,,,48.19730758666992,115.97079467773438,48.19730758666992
111,1791,,,,50.28837203979492,120.58191680908203,50.28837203979492
112,1807,,,,50.83699417114258,128.05982971191406,50.83699417114258
113,1823,,,,51.3927116394043,126.37195587158203,51.3927116394043
114,1839,,,,50.25190353393555,125.46011352539062,50.25190353393555
115,1855,,,,49.63593292236328,121.38844299316406,49.63593292236328
116,1871,,,,49.58460998535156,131.79576110839844,49.58460998535156
117,1887,,,,49.802242279052734,123.96385955810547,49.802242279052734
118,1903,,,,49.39925765991211,128.31533813476562,49.39925765991211
119,1919,,,,48.70946502685547,125.66837310791016,48.70946502685547
120,1935,,,,48.32993698120117,122.25823211669922,48.32993698120117
121,1951,,,,48.09497833251953,123.0188980102539,48.09497833251953
122,1967,,,,48.353599548339844,112.86744689941406,48.353599548339844
123,1983,,,,47.71790313720703,117.948974609375,47.71790313720703
