epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,114.48333740234375,173.07992553710938,114.48333740234375
1,31,,,,111.31073760986328,168.1751708984375,111.31073760986328
2,47,,,,73.24790954589844,138.41249084472656,73.24790954589844
3,63,,,,62.062347412109375,134.96261596679688,62.062347412109375
4,79,,,,56.839942932128906,138.89569091796875,56.839942932128906
5,95,,,,56.5379638671875,131.90087890625,56.5379638671875
6,111,,,,56.482994079589844,138.1404571533203,56.482994079589844
7,127,,,,56.20307922363281,134.92613220214844,56.20307922363281
8,143,,,,56.3357048034668,128.77529907226562,56.3357048034668
9,159,,,,56.0871696472168,124.81543731689453,56.0871696472168
10,175,,,,55.37245178222656,131.575927734375,55.37245178222656
11,191,,,,55.29695510864258,128.9042510986328,55.29695510864258
12,207,,,,55.06208038330078,131.3465576171875,55.06208038330078
13,223,,,,54.5668830871582,130.64263916015625,54.5668830871582
14,239,,,,54.98976135253906,125.68353271484375,54.98976135253906
15,255,,,,53.981964111328125,132.3988037109375,53.981964111328125
16,271,,,,53.519981384277344,130.0804443359375,53.519981384277344
17,287,,,,53.517147064208984,123.76362609863281,53.517147064208984
18,303,,,,54.098514556884766,132.47715759277344,54.098514556884766
19,319,,,,54.23173522949219,130.98097229003906,54.23173522949219
20,335,,,,53.72502517700195,129.411865234375,53.72502517700195
21,351,,,,53.21979522705078,133.61351013183594,53.21979522705078
22,367,,,,52.84654235839844,128.91232299804688,52.84654235839844
23,383,,,,53.46903991699219,119.27227783203125,53.46903991699219
24,399,,,,53.34474563598633,128.98654174804688,53.34474563598633
25,415,,,,53.03160095214844,123.50724029541016,53.03160095214844
26,431,,,,52.30708694458008,136.14547729492188,52.30708694458008
27,447,,,,52.608192443847656,126.24805450439453,52.608192443847656
28,463,,,,52.465084075927734,123.22349548339844,52.465084075927734
29,479,,,,51.9840202331543,130.81605529785156,51.9840202331543
30,495,,,,51.59747314453125,124.15034484863281,51.59747314453125
31,511,,,,51.8240966796875,129.2172088623047,51.8240966796875
32,527,,,,51.80665969848633,127.49310302734375,51.80665969848633
33,543,,,,51.29191207885742,121.67963409423828,51.29191207885742
34,559,,,,51.98681640625,127.25311279296875,51.98681640625
35,575,,,,51.148921966552734,130.6058807373047,51.148921966552734
36,591,,,,51.03661346435547,126.95415496826172,51.03661346435547
37,607,,,,50.95886993408203,126.33904266357422,50.95886993408203
38,623,,,,51.24281311035156,126.68687438964844,51.24281311035156
39,639,,,,52.2158088684082,123.50735473632812,52.2158088684082
40,655,,,,53.88482666015625,126.6028823852539,53.88482666015625
41,671,,,,52.511329650878906,126.52571868896484,52.511329650878906
42,687,,,,51.68709182739258,130.25152587890625,51.68709182739258
43,703,,,,51.115745544433594,123.06312561035156,51.115745544433594
44,719,,,,51.04093551635742,127.51024627685547,51.04093551635742
45,735,,,,50.73055648803711,120.08413696289062,50.73055648803711
46,751,,,,51.1617431640625,128.7936248779297,51.1617431640625
47,767,,,,51.20775604248047,122.76286315917969,51.20775604248047
48,783,,,,50.86371612548828,118.73499298095703,50.86371612548828
49,799,,,,50.83676528930664,122.89855194091797,50.83676528930664
