epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,549.4326782226562,717.6885986328125,549.4326782226562
1,63,,,,308.64349365234375,468.07012939453125,308.64349365234375
2,95,,,,223.51499938964844,388.2243347167969,223.51499938964844
3,127,,,,175.82373046875,307.2126159667969,175.82373046875
4,159,,,,164.30801391601562,288.557373046875,164.30801391601562
5,191,,,,142.52008056640625,255.67271423339844,142.52008056640625
6,223,,,,120.40879821777344,234.0553741455078,120.40879821777344
7,255,,,,110.79400634765625,223.2775421142578,110.79400634765625
8,287,,,,105.88340759277344,212.18788146972656,105.88340759277344
9,319,,,,96.11457061767578,198.93572998046875,96.11457061767578
10,351,,,,90.24883270263672,191.10914611816406,90.24883270263672
11,383,,,,89.74547576904297,179.5981903076172,89.74547576904297
12,415,,,,82.41876983642578,165.84060668945312,82.41876983642578
13,447,,,,78.49378204345703,149.20071411132812,78.49378204345703
14,479,,,,83.41057586669922,155.3289337158203,83.41057586669922
15,511,,,,77.29283142089844,144.17776489257812,77.29283142089844
16,543,,,,75.18477630615234,138.93536376953125,75.18477630615234
17,575,,,,68.94688415527344,128.87037658691406,68.94688415527344
18,607,,,,73.27093505859375,134.0788116455078,73.27093505859375
19,639,,,,65.673583984375,123.85868835449219,65.673583984375
20,671,,,,66.04391479492188,119.87910461425781,66.04391479492188
21,703,,,,60.51698303222656,108.4832992553711,60.51698303222656
22,735,,,,62.73615264892578,110.759033203125,62.73615264892578
23,767,,,,59.367801666259766,101.72306823730469,59.367801666259766
24,799,,,,58.897216796875,101.33539581298828,58.897216796875
25,831,,,,59.6447868347168,99.5692367553711,59.6447868347168
26,863,,,,55.440650939941406,96.61566162109375,55.440650939941406
27,895,,,,55.209571838378906,90.61731719970703,55.209571838378906
28,927,,,,58.63888168334961,97.52316284179688,58.63888168334961
29,959,,,,50.80445098876953,80.71373748779297,50.80445098876953
30,991,,,,53.151954650878906,85.27460479736328,53.151954650878906
31,1023,,,,51.4254150390625,81.74124145507812,51.4254150390625
32,1055,,,,48.541316986083984,75.68802642822266,48.541316986083984
33,1087,,,,47.445281982421875,75.92475891113281,47.445281982421875
34,1119,,,,55.15202331542969,85.15555572509766,55.15202331542969
35,1151,,,,54.23879623413086,85.07756805419922,54.23879623413086
36,1183,,,,46.37150192260742,73.5292739868164,46.37150192260742
37,1215,,,,49.655540466308594,81.31038665771484,49.655540466308594
38,1247,,,,52.81293869018555,79.33090209960938,52.81293869018555
39,1279,,,,54.29069519042969,81.01689147949219,54.29069519042969
40,1311,,,,47.449825286865234,73.61384582519531,47.449825286865234
41,1343,,,,51.90578079223633,80.78377532958984,51.90578079223633
42,1375,,,,47.37263870239258,76.12367248535156,47.37263870239258
43,1407,,,,51.11933517456055,81.27739715576172,51.11933517456055
44,1439,,,,46.595943450927734,71.88870239257812,46.595943450927734
45,1471,,,,54.12065505981445,82.56210327148438,54.12065505981445
46,1503,,,,50.07291030883789,78.75151062011719,50.07291030883789
47,1535,,,,46.150535583496094,72.69596862792969,46.150535583496094
48,1567,,,,43.39886474609375,68.99083709716797,43.39886474609375
49,1599,,,,47.42927932739258,74.47777557373047,47.42927932739258
50,1631,,,,44.45162582397461,71.72077178955078,44.45162582397461
51,1663,,,,42.543270111083984,71.88751220703125,42.543270111083984
52,1695,,,,41.10580825805664,67.55870819091797,41.10580825805664
53,1727,,,,45.03776168823242,71.81388092041016,45.03776168823242
54,1759,,,,43.543338775634766,70.84576416015625,43.543338775634766
55,1791,,,,40.95173263549805,67.5820083618164,40.95173263549805
56,1823,,,,43.20901107788086,73.50700378417969,43.20901107788086
57,1855,,,,44.117958068847656,73.86514282226562,44.117958068847656
58,1887,,,,43.53194808959961,69.3664321899414,43.53194808959961
59,1919,,,,40.87849807739258,68.26361083984375,40.87849807739258
60,1951,,,,44.935821533203125,72.75875091552734,44.935821533203125
61,1983,,,,47.107200622558594,75.36756896972656,47.107200622558594
62,2015,,,,40.92019271850586,67.40900421142578,40.92019271850586
63,2047,,,,39.19047927856445,65.7505874633789,39.19047927856445
64,2079,,,,43.07556915283203,71.11409759521484,43.07556915283203
65,2111,,,,42.3557014465332,71.14846801757812,42.3557014465332
66,2143,,,,40.39739227294922,66.93428802490234,40.39739227294922
67,2175,,,,40.19550323486328,65.85299682617188,40.19550323486328
68,2207,,,,46.2525634765625,74.32203674316406,46.2525634765625
69,2239,,,,39.03464126586914,65.20487213134766,39.03464126586914
70,2271,,,,39.09357833862305,63.976768493652344,39.09357833862305
71,2303,,,,41.92889404296875,67.50321197509766,41.92889404296875
72,2335,,,,40.655555725097656,67.21736145019531,40.655555725097656
73,2367,,,,41.4024772644043,67.96553802490234,41.4024772644043
74,2399,,,,37.19832229614258,61.936988830566406,37.19832229614258
75,2431,,,,36.76433563232422,64.4147720336914,36.76433563232422
76,2463,,,,38.721229553222656,65.52798461914062,38.721229553222656
77,2495,,,,39.290771484375,65.2492904663086,39.290771484375
78,2527,,,,38.793853759765625,64.7801284790039,38.793853759765625
