epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.0171597003936768,1.7140593528747559,1.0171597003936768
1,239,,,,0.5671694278717041,1.2943898439407349,0.5671694278717041
2,359,,,,0.49227556586265564,1.205492377281189,0.49227556586265564
3,479,,,,0.4441622793674469,1.129297137260437,0.4441622793674469
4,599,,,,0.42340824007987976,1.1087698936462402,0.42340824007987976
5,719,,,,0.4102809727191925,1.0631333589553833,0.4102809727191925
6,839,,,,0.38519033789634705,1.0504945516586304,0.38519033789634705
7,959,,,,0.38135600090026855,1.0810006856918335,0.38135600090026855
8,1079,,,,0.3696889281272888,1.03995680809021,0.3696889281272888
9,1199,,,,0.3667607009410858,1.048741102218628,0.3667607009410858
10,1319,,,,0.3655637502670288,1.0343328714370728,0.3655637502670288
11,1439,,,,0.35953137278556824,1.0495150089263916,0.35953137278556824
12,1559,,,,0.3605552613735199,1.0529507398605347,0.3605552613735199
13,1679,,,,0.358429491519928,1.0456680059432983,0.358429491519928
14,1799,,,,0.35486820340156555,1.0369459390640259,0.35486820340156555
15,1919,,,,0.3534717261791229,0.985417902469635,0.3534717261791229
16,2039,,,,0.34965258836746216,1.0127599239349365,0.34965258836746216
17,2159,,,,0.3516567647457123,1.0457370281219482,0.3516567647457123
18,2279,,,,0.3456405699253082,1.0300731658935547,0.3456405699253082
19,2399,,,,0.3463914096355438,1.0361253023147583,0.3463914096355438
20,2519,,,,0.3492022454738617,1.0428320169448853,0.3492022454738617
21,2639,,,,0.34126514196395874,1.041239857673645,0.34126514196395874
22,2759,,,,0.34139353036880493,1.0308066606521606,0.34139353036880493
23,2879,,,,0.3419218063354492,1.03695809841156,0.3419218063354492
24,2999,,,,0.34218716621398926,1.0129636526107788,0.34218716621398926
25,3119,,,,0.34152939915657043,0.9901993274688721,0.34152939915657043
26,3239,,,,0.34202203154563904,1.0120493173599243,0.34202203154563904
27,3359,,,,0.33904916048049927,0.9952738881111145,0.33904916048049927
28,3479,,,,0.3380817472934723,1.0222777128219604,0.3380817472934723
29,3599,,,,0.33317849040031433,1.0130796432495117,0.33317849040031433
30,3719,,,,0.33117371797561646,0.9948432445526123,0.33117371797561646
31,3839,,,,0.33356860280036926,1.0168496370315552,0.33356860280036926
