epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
84,2719,,,,36.31995391845703,61.674461364746094,36.31995391845703
85,2751,,,,39.28832244873047,66.10588836669922,39.28832244873047
86,2783,,,,39.88568115234375,66.1791763305664,39.88568115234375
87,2815,,,,33.36997985839844,55.88645935058594,33.36997985839844
88,2847,,,,35.745269775390625,60.857662200927734,35.745269775390625
89,2879,,,,42.711181640625,66.83501434326172,42.711181640625
90,2911,,,,35.966651916503906,60.095821380615234,35.966651916503906
91,2943,,,,37.16352844238281,63.7048225402832,37.16352844238281
92,2975,,,,36.936641693115234,64.14866638183594,36.936641693115234
93,3007,,,,40.05079650878906,65.60440063476562,40.05079650878906
94,3039,,,,37.39900207519531,61.983856201171875,37.39900207519531
95,3071,,,,36.64861297607422,57.7838249206543,36.64861297607422
96,3103,,,,34.210533142089844,59.3871955871582,34.210533142089844
97,3135,,,,34.17414855957031,58.526611328125,34.17414855957031
98,3167,,,,33.36933517456055,58.17836380004883,33.36933517456055
99,3199,,,,33.3740234375,57.681304931640625,33.3740234375
100,3231,,,,32.70021438598633,54.515174865722656,32.70021438598633
101,3263,,,,32.78330993652344,54.25545120239258,32.78330993652344
102,3295,,,,33.2837028503418,57.929901123046875,33.2837028503418
103,3327,,,,33.67537307739258,57.44955825805664,33.67537307739258
104,3359,,,,35.70237731933594,60.52264404296875,35.70237731933594
105,3391,,,,37.50440979003906,60.98957443237305,37.50440979003906
106,3423,,,,37.07551193237305,63.892974853515625,37.07551193237305
107,3455,,,,36.36606216430664,62.93446350097656,36.36606216430664
108,3487,,,,31.77802848815918,52.536563873291016,31.77802848815918
109,3519,,,,30.142820358276367,53.77680587768555,30.142820358276367
110,3551,,,,35.23490524291992,58.03907775878906,35.23490524291992
111,3583,,,,36.249481201171875,59.303829193115234,36.249481201171875
112,3615,,,,34.12018585205078,60.19501876831055,34.12018585205078
113,3647,,,,33.887062072753906,56.28916549682617,33.887062072753906
114,3679,,,,35.14105987548828,60.19709014892578,35.14105987548828
115,3711,,,,32.06105041503906,56.93528366088867,32.06105041503906
116,3743,,,,34.33492660522461,59.3861198425293,34.33492660522461
117,3775,,,,31.146072387695312,53.784996032714844,31.146072387695312
118,3807,,,,29.69570541381836,51.56654739379883,29.69570541381836
119,3839,,,,31.59307861328125,57.46937561035156,31.59307861328125
120,3871,,,,31.953231811523438,55.87664031982422,31.953231811523438
121,3903,,,,33.649784088134766,56.80982971191406,33.649784088134766
122,3935,,,,31.64414405822754,53.98576354980469,31.64414405822754
123,3967,,,,30.606042861938477,53.11271286010742,30.606042861938477
124,3999,,,,31.30380630493164,55.55418395996094,31.30380630493164
125,4031,,,,33.01968765258789,57.365455627441406,33.01968765258789
126,4063,,,,29.8724308013916,51.994136810302734,29.8724308013916
127,4095,,,,28.54831886291504,50.89244842529297,28.54831886291504
128,4127,,,,29.825801849365234,52.141578674316406,29.825801849365234
129,4159,,,,28.894498825073242,52.33091735839844,28.894498825073242
130,4191,,,,30.05034637451172,51.524269104003906,30.05034637451172
131,4223,,,,28.153411865234375,49.16208267211914,28.153411865234375
132,4255,,,,29.3226375579834,50.65657424926758,29.3226375579834
133,4287,,,,29.17087745666504,50.93647766113281,29.17087745666504
134,4319,,,,31.3317928314209,55.6449089050293,31.3317928314209
135,4351,,,,31.596967697143555,55.509124755859375,31.596967697143555
136,4383,,,,28.342628479003906,50.95549392700195,28.342628479003906
137,4415,,,,28.197063446044922,50.713233947753906,28.197063446044922
138,4447,,,,27.169876098632812,49.60663604736328,27.169876098632812
139,4479,,,,28.731592178344727,48.200984954833984,28.731592178344727
140,4511,,,,30.422466278076172,52.684383392333984,30.422466278076172
141,4543,,,,31.39112091064453,54.5740966796875,31.39112091064453
142,4575,,,,29.899389266967773,51.398441314697266,29.899389266967773
143,4607,,,,28.861143112182617,50.67504119873047,28.861143112182617
144,4639,,,,28.086868286132812,47.551849365234375,28.086868286132812
145,4671,,,,28.08104705810547,49.10343551635742,28.08104705810547
146,4703,,,,26.979877471923828,46.690696716308594,26.979877471923828
147,4735,,,,31.525489807128906,56.39456558227539,31.525489807128906
148,4767,,,,28.934513092041016,51.292057037353516,28.934513092041016
149,4799,,,,29.23325538635254,49.412044525146484,29.23325538635254
150,4831,,,,26.021522521972656,47.0292854309082,26.021522521972656
151,4863,,,,27.9189453125,48.23579406738281,27.9189453125
152,4895,,,,28.32215118408203,51.63729476928711,28.32215118408203
153,4927,,,,28.522558212280273,51.19412612915039,28.522558212280273
154,4959,,,,26.76629066467285,46.521175384521484,26.76629066467285
155,4991,,,,30.636611938476562,52.27907180786133,30.636611938476562
156,5023,,,,27.384525299072266,49.8980827331543,27.384525299072266
157,5055,,,,25.415489196777344,46.6708984375,25.415489196777344
158,5087,,,,24.68622398376465,44.80305099487305,24.68622398376465
159,5119,,,,24.861961364746094,45.637306213378906,24.861961364746094
160,5151,,,,27.83333969116211,48.05860900878906,27.83333969116211
161,5183,,,,27.185291290283203,48.123992919921875,27.185291290283203
162,5215,,,,25.432111740112305,46.44607162475586,25.432111740112305
163,5247,,,,28.96270751953125,51.800697326660156,28.96270751953125
164,5279,,,,29.135221481323242,50.57111358642578,29.135221481323242
165,5311,,,,28.975568771362305,51.6783447265625,28.975568771362305
166,5343,,,,28.29371452331543,50.072296142578125,28.29371452331543
167,5375,,,,25.994569778442383,46.551475524902344,25.994569778442383
168,5407,,,,31.774105072021484,56.2265510559082,31.774105072021484
169,5439,,,,33.554222106933594,58.448326110839844,33.554222106933594
170,5471,,,,29.692550659179688,52.12793731689453,29.692550659179688
171,5503,,,,28.8341064453125,50.67945098876953,28.8341064453125
172,5535,,,,25.189559936523438,46.9138069152832,25.189559936523438
173,5567,,,,25.958295822143555,45.9609375,25.958295822143555
174,5599,,,,25.27558135986328,45.44407272338867,25.27558135986328
175,5631,,,,26.150352478027344,45.867427825927734,26.150352478027344
176,5663,,,,26.847341537475586,47.96744918823242,26.847341537475586
177,5695,,,,23.857240676879883,44.74140167236328,23.857240676879883
178,5727,,,,24.33908462524414,43.05876159667969,24.33908462524414
179,5759,,,,24.443077087402344,46.28733444213867,24.443077087402344
180,5791,,,,23.997278213500977,44.1120491027832,23.997278213500977
181,5823,,,,26.506298065185547,47.77097702026367,26.506298065185547
182,5855,,,,27.927167892456055,47.83639907836914,27.927167892456055
183,5887,,,,25.978378295898438,46.59764862060547,25.978378295898438
184,5919,,,,30.117298126220703,50.49933624267578,30.117298126220703
185,5951,,,,24.864633560180664,45.145751953125,24.864633560180664
186,5983,,,,26.610118865966797,49.46025085449219,26.610118865966797
187,6015,,,,24.207815170288086,43.05337905883789,24.207815170288086
188,6047,,,,25.277225494384766,44.84706115722656,25.277225494384766
189,6079,,,,28.691429138183594,50.19963836669922,28.691429138183594
190,6111,,,,24.572275161743164,43.76858901977539,24.572275161743164
191,6143,,,,25.872703552246094,46.28337478637695,25.872703552246094
192,6175,,,,24.050090789794922,43.957855224609375,24.050090789794922
193,6207,,,,24.35205841064453,43.715240478515625,24.35205841064453
194,6239,,,,25.49898338317871,46.310020446777344,25.49898338317871
195,6271,,,,26.286500930786133,45.71763610839844,26.286500930786133
196,6303,,,,26.047372817993164,45.29191589355469,26.047372817993164
197,6335,,,,25.308639526367188,43.62847137451172,25.308639526367188
198,6367,,,,22.965364456176758,41.766197204589844,22.965364456176758
199,6399,,,,26.968082427978516,46.02789306640625,26.968082427978516
200,6431,,,,26.05508041381836,45.709632873535156,26.05508041381836
201,6463,,,,23.058889389038086,40.735591888427734,23.058889389038086
202,6495,,,,24.674633026123047,44.19393539428711,24.674633026123047
203,6527,,,,26.062772750854492,46.94951629638672,26.062772750854492
204,6559,,,,27.468496322631836,46.532081604003906,27.468496322631836
205,6591,,,,24.32928466796875,42.48616027832031,24.32928466796875
206,6623,,,,23.29339599609375,42.76741027832031,23.29339599609375
207,6655,,,,25.342697143554688,45.68958282470703,25.342697143554688
208,6687,,,,27.171144485473633,46.95349884033203,27.171144485473633
209,6719,,,,27.0014705657959,47.997188568115234,27.0014705657959
210,6751,,,,22.68975067138672,40.267765045166016,22.68975067138672
211,6783,,,,24.083208084106445,43.369930267333984,24.083208084106445
212,6815,,,,22.99339485168457,42.3604736328125,22.99339485168457
213,6847,,,,24.56281852722168,42.86945343017578,24.56281852722168
214,6879,,,,23.48622703552246,43.031734466552734,23.48622703552246
215,6911,,,,23.17045783996582,41.21165084838867,23.17045783996582
216,6943,,,,26.176355361938477,46.04037857055664,26.176355361938477
217,6975,,,,22.550472259521484,41.77259063720703,22.550472259521484
218,7007,,,,24.234582901000977,43.52906036376953,24.234582901000977
219,7039,,,,21.755199432373047,40.41482162475586,21.755199432373047
220,7071,,,,21.96037483215332,40.83516311645508,21.96037483215332
221,7103,,,,21.708742141723633,39.48566436767578,21.708742141723633
222,7135,,,,22.033693313598633,40.561031341552734,22.033693313598633
223,7167,,,,22.66617774963379,42.5030403137207,22.66617774963379
224,7199,,,,23.542516708374023,42.884761810302734,23.542516708374023
225,7231,,,,20.909378051757812,38.257015228271484,20.909378051757812
226,7263,,,,23.541959762573242,41.10218811035156,23.541959762573242
227,7295,,,,27.914396286010742,49.60839080810547,27.914396286010742
228,7327,,,,22.8629207611084,41.35097122192383,22.8629207611084
229,7359,,,,21.717267990112305,39.36872100830078,21.717267990112305
230,7391,,,,22.30449676513672,41.82445526123047,22.30449676513672
231,7423,,,,21.09931182861328,39.65642547607422,21.09931182861328
232,7455,,,,21.898977279663086,39.850013732910156,21.898977279663086
233,7487,,,,21.856420516967773,41.2868537902832,21.856420516967773
234,7519,,,,24.249900817871094,42.70094299316406,24.249900817871094
235,7551,,,,22.555721282958984,41.87661361694336,22.555721282958984
236,7583,,,,20.528932571411133,39.459598541259766,20.528932571411133
237,7615,,,,21.181344985961914,39.249324798583984,21.181344985961914
238,7647,,,,22.51555633544922,40.35378646850586,22.51555633544922
239,7679,,,,22.059246063232422,38.723514556884766,22.059246063232422
240,7711,,,,25.50643539428711,43.90626525878906,25.50643539428711
241,7743,,,,22.659128189086914,40.97657775878906,22.659128189086914
242,7775,,,,22.220382690429688,41.661460876464844,22.220382690429688
243,7807,,,,22.088891983032227,40.21040344238281,22.088891983032227
244,7839,,,,20.992773056030273,40.011348724365234,20.992773056030273
245,7871,,,,22.337413787841797,40.68087387084961,22.337413787841797
246,7903,,,,21.539064407348633,39.58304977416992,21.539064407348633
247,7935,,,,20.5277099609375,38.96570587158203,20.5277099609375
248,7967,,,,20.488731384277344,38.60903549194336,20.488731384277344
249,7999,,,,20.70494270324707,36.76185607910156,20.70494270324707
250,8031,,,,20.080799102783203,36.95503234863281,20.080799102783203
251,8063,,,,23.79322052001953,43.18659591674805,23.79322052001953
252,8095,,,,22.90873908996582,42.030033111572266,22.90873908996582
253,8127,,,,20.849327087402344,39.927284240722656,20.849327087402344
254,8159,,,,20.775754928588867,39.269012451171875,20.775754928588867
255,8191,,,,21.21063232421875,41.51066207885742,21.21063232421875
256,8223,,,,21.93287467956543,41.5001220703125,21.93287467956543
257,8255,,,,23.18792152404785,42.55842590332031,23.18792152404785
258,8287,,,,22.198854446411133,38.72476577758789,22.198854446411133
259,8319,,,,23.48594856262207,42.46135330200195,23.48594856262207
260,8351,,,,23.217363357543945,40.94428634643555,23.217363357543945
261,8383,,,,21.757402420043945,39.010108947753906,21.757402420043945
262,8415,,,,21.922143936157227,39.680850982666016,21.922143936157227
263,8447,,,,24.695053100585938,42.67433547973633,24.695053100585938
264,8479,,,,21.538772583007812,38.288307189941406,21.538772583007812
265,8511,,,,21.61260414123535,35.64995574951172,21.61260414123535
266,8543,,,,20.0704402923584,37.44900894165039,20.0704402923584
267,8575,,,,22.242963790893555,39.649051666259766,22.242963790893555
268,8607,,,,19.257179260253906,36.17592239379883,19.257179260253906
269,8639,,,,20.169132232666016,38.67573547363281,20.169132232666016
270,8671,,,,19.596988677978516,36.74191665649414,19.596988677978516
271,8703,,,,20.28193473815918,38.885562896728516,20.28193473815918
272,8735,,,,20.09462547302246,36.56937789916992,20.09462547302246
273,8767,,,,20.174928665161133,38.690128326416016,20.174928665161133
274,8799,,,,21.04035758972168,39.769996643066406,21.04035758972168
275,8831,,,,22.66584587097168,41.82263946533203,22.66584587097168
276,8863,,,,21.97065544128418,39.014305114746094,21.97065544128418
277,8895,,,,20.341358184814453,37.36362075805664,20.341358184814453
278,8927,,,,21.57863998413086,38.98576736450195,21.57863998413086
279,8959,,,,21.97630500793457,36.6239128112793,21.97630500793457
280,8991,,,,22.293310165405273,40.44139862060547,22.293310165405273
281,9023,,,,20.97194480895996,41.00340270996094,20.97194480895996
282,9055,,,,18.99982261657715,36.31003952026367,18.99982261657715
283,9087,,,,20.22621726989746,36.80803680419922,20.22621726989746
284,9119,,,,20.25654411315918,37.16542053222656,20.25654411315918
285,9151,,,,20.146028518676758,37.0179328918457,20.146028518676758
286,9183,,,,20.292747497558594,37.158504486083984,20.292747497558594
287,9215,,,,19.80780601501465,36.9077033996582,19.80780601501465
288,9247,,,,18.725135803222656,35.55931091308594,18.725135803222656
289,9279,,,,21.20585823059082,37.1658935546875,21.20585823059082
290,9311,,,,18.892343521118164,35.29869842529297,18.892343521118164
291,9343,,,,18.75135040283203,35.06379699707031,18.75135040283203
292,9375,,,,20.763965606689453,39.02523422241211,20.763965606689453
293,9407,,,,18.260229110717773,34.60451126098633,18.260229110717773
294,9439,,,,20.181293487548828,38.08073043823242,20.181293487548828
295,9471,,,,21.09587287902832,37.0803108215332,21.09587287902832
296,9503,,,,98.51400756835938,478.5872802734375,98.51400756835938
297,9535,,,,35.91390609741211,61.13819122314453,35.91390609741211
298,9567,,,,29.82709312438965,51.13762664794922,29.82709312438965
299,9599,,,,26.70186424255371,46.297607421875,26.70186424255371
300,9631,,,,25.507144927978516,41.83385467529297,25.507144927978516
301,9663,,,,24.74271583557129,39.912147521972656,24.74271583557129
302,9695,,,,23.06165885925293,37.77874755859375,23.06165885925293
303,9727,,,,23.823902130126953,41.0246696472168,23.823902130126953
304,9759,,,,22.496082305908203,39.911922454833984,22.496082305908203
305,9791,,,,22.039505004882812,38.540401458740234,22.039505004882812
306,9823,,,,22.670242309570312,39.208152770996094,22.670242309570312
307,9855,,,,22.131879806518555,39.51805114746094,22.131879806518555
308,9887,,,,21.423006057739258,37.17397689819336,21.423006057739258
309,9919,,,,21.818254470825195,38.018062591552734,21.818254470825195
310,9951,,,,21.137643814086914,39.0168571472168,21.137643814086914
311,9983,,,,20.97760581970215,36.848785400390625,20.97760581970215
312,10015,,,,20.52207374572754,37.73623275756836,20.52207374572754
313,10047,,,,20.869131088256836,37.61202621459961,20.869131088256836
314,10079,,,,20.854135513305664,36.599430084228516,20.854135513305664
315,10111,,,,21.95490837097168,37.365074157714844,21.95490837097168
316,10143,,,,20.973033905029297,37.15608215332031,20.973033905029297
317,10175,,,,22.873571395874023,39.6069450378418,22.873571395874023
318,10207,,,,21.917896270751953,39.55046463012695,21.917896270751953
319,10239,,,,21.2430477142334,37.34083938598633,21.2430477142334
320,10271,,,,20.662899017333984,37.7226676940918,20.662899017333984
321,10303,,,,20.32944107055664,37.52128601074219,20.32944107055664
322,10335,,,,19.663225173950195,36.56013107299805,19.663225173950195
323,10367,,,,20.190658569335938,37.68626022338867,20.190658569335938
324,10399,,,,19.48160743713379,35.116580963134766,19.48160743713379
325,10431,,,,19.838424682617188,37.10275650024414,19.838424682617188
326,10463,,,,19.416154861450195,35.86116027832031,19.416154861450195
327,10495,,,,19.8361759185791,36.71649169921875,19.8361759185791
328,10527,,,,19.75831413269043,35.78071975708008,19.75831413269043
329,10559,,,,23.024412155151367,39.4642219543457,23.024412155151367
330,10591,,,,20.989723205566406,38.235774993896484,20.989723205566406
331,10623,,,,19.356563568115234,36.20433044433594,19.356563568115234
332,10655,,,,18.738317489624023,34.967498779296875,18.738317489624023
333,10687,,,,19.67151641845703,36.06966018676758,19.67151641845703
334,10719,,,,19.514162063598633,35.082828521728516,19.514162063598633
335,10751,,,,18.996417999267578,35.24094772338867,18.996417999267578
336,10783,,,,18.928285598754883,34.63220977783203,18.928285598754883
337,10815,,,,18.676382064819336,34.23185729980469,18.676382064819336
338,10847,,,,20.387170791625977,36.87943649291992,20.387170791625977
339,10879,,,,19.388572692871094,35.436737060546875,19.388572692871094
340,10911,,,,18.517614364624023,34.38650131225586,18.517614364624023
341,10943,,,,18.752077102661133,34.52907943725586,18.752077102661133
342,10975,,,,19.036605834960938,34.70357894897461,19.036605834960938
343,11007,,,,18.150829315185547,33.14710235595703,18.150829315185547
344,11039,,,,18.384218215942383,33.048362731933594,18.384218215942383
345,11071,,,,18.306177139282227,33.868167877197266,18.306177139282227
346,11103,,,,19.546560287475586,34.362754821777344,19.546560287475586
347,11135,,,,19.85517692565918,36.974979400634766,19.85517692565918
348,11167,,,,19.112640380859375,35.09099578857422,19.112640380859375
349,11199,,,,19.065519332885742,34.480499267578125,19.065519332885742
350,11231,,,,18.02944564819336,34.00006866455078,18.02944564819336
351,11263,,,,18.579103469848633,35.23646926879883,18.579103469848633
352,11295,,,,20.105472564697266,37.50721740722656,20.105472564697266
353,11327,,,,19.431730270385742,35.70377731323242,19.431730270385742
354,11359,,,,18.46695327758789,35.7557258605957,18.46695327758789
355,11391,,,,18.998445510864258,35.18857955932617,18.998445510864258
356,11423,,,,18.838285446166992,35.676055908203125,18.838285446166992
357,11455,,,,20.169092178344727,37.3927116394043,20.169092178344727
358,11487,,,,19.15884017944336,35.4007568359375,19.15884017944336
359,11519,,,,19.18206787109375,34.7673454284668,19.18206787109375
360,11551,,,,17.92168617248535,33.97458267211914,17.92168617248535
361,11583,,,,18.234495162963867,34.13759231567383,18.234495162963867
362,11615,,,,17.715185165405273,33.902122497558594,17.715185165405273
363,11647,,,,17.864452362060547,33.909114837646484,17.864452362060547
364,11679,,,,18.536163330078125,35.079288482666016,18.536163330078125
365,11711,,,,17.925325393676758,34.288970947265625,17.925325393676758
366,11743,,,,18.20229721069336,34.86687469482422,18.20229721069336
367,11775,,,,17.8092041015625,34.84621810913086,17.8092041015625
368,11807,,,,18.227285385131836,34.84935760498047,18.22728729248047
369,11839,,,,18.316049575805664,33.917335510253906,18.316049575805664
370,11871,,,,18.015920639038086,34.14384841918945,18.015920639038086
371,11903,,,,17.550905227661133,32.72203826904297,17.550905227661133
372,11935,,,,18.62443733215332,35.25767517089844,18.62443733215332
373,11967,,,,18.69124984741211,34.694278717041016,18.69124984741211
374,11999,,,,17.62423324584961,33.01985168457031,17.62423324584961
375,12031,,,,19.71639633178711,34.9375,19.71639633178711
376,12063,,,,17.96908187866211,34.0759391784668,17.96908187866211
377,12095,,,,18.064966201782227,34.36869430541992,18.064966201782227
378,12127,,,,17.704439163208008,33.6138916015625,17.704439163208008
379,12159,,,,17.94169807434082,32.74955368041992,17.94169807434082
380,12191,,,,17.649887084960938,33.24692153930664,17.649887084960938
381,12223,,,,17.466489791870117,33.213871002197266,17.466489791870117
382,12255,,,,17.205307006835938,33.840721130371094,17.205307006835938
383,12287,,,,17.381120681762695,33.099727630615234,17.381120681762695
384,12319,,,,17.17115592956543,32.82404327392578,17.17115592956543
385,12351,,,,17.850479125976562,34.693260192871094,17.850479125976562
386,12383,,,,17.62989616394043,33.451725006103516,17.62989616394043
387,12415,,,,17.191530227661133,33.50376892089844,17.191530227661133
388,12447,,,,18.054691314697266,34.03357696533203,18.054691314697266
389,12479,,,,17.545541763305664,33.24892807006836,17.545541763305664
390,12511,,,,17.57904624938965,32.75974655151367,17.57904624938965
391,12543,,,,17.133907318115234,33.34420394897461,17.133907318115234
392,12575,,,,17.441448211669922,33.42594909667969,17.441448211669922
393,12607,,,,17.35748291015625,32.41720962524414,17.35748291015625
394,12639,,,,17.7730712890625,32.511505126953125,17.7730712890625
395,12671,,,,17.652509689331055,33.146671295166016,17.652509689331055
396,12703,,,,17.07340431213379,33.13420104980469,17.07340431213379
397,12735,,,,17.20684814453125,32.147003173828125,17.20684814453125
398,12767,,,,17.42896842956543,32.94831848144531,17.42896842956543
399,12799,,,,17.154403686523438,32.31190490722656,17.154403686523438
400,12831,,,,16.937284469604492,32.85623550415039,16.937284469604492
401,12863,,,,16.884601593017578,33.43373489379883,16.884601593017578
402,12895,,,,17.015106201171875,33.25599670410156,17.015106201171875
403,12927,,,,17.071645736694336,33.06452560424805,17.071645736694336
404,12959,,,,17.019840240478516,32.04282760620117,17.019840240478516
405,12991,,,,17.01055145263672,33.039833068847656,17.01055145263672
406,13023,,,,17.30413055419922,32.50177764892578,17.30413055419922
407,13055,,,,17.6729736328125,33.92218780517578,17.6729736328125
408,13087,,,,17.370370864868164,32.97161102294922,17.370370864868164
409,13119,,,,17.125051498413086,32.69532775878906,17.125051498413086
410,13151,,,,17.13111686706543,32.965145111083984,17.13111686706543
411,13183,,,,17.290882110595703,33.31517791748047,17.290882110595703
412,13215,,,,16.90740394592285,32.35124206542969,16.90740394592285
413,13247,,,,16.84360694885254,32.27702713012695,16.84360694885254
414,13279,,,,17.1555118560791,33.20397186279297,17.1555118560791
415,13311,,,,16.721952438354492,32.613224029541016,16.721952438354492
416,13343,,,,17.074962615966797,32.70429992675781,17.074962615966797
417,13375,,,,16.74319076538086,30.748865127563477,16.74319076538086
418,13407,,,,16.599140167236328,31.990867614746094,16.599140167236328
419,13439,,,,16.63004493713379,33.43820571899414,16.63004493713379
420,13471,,,,16.885374069213867,32.07170486450195,16.885374069213867
421,13503,,,,16.578643798828125,32.68263244628906,16.578643798828125
422,13535,,,,17.40811538696289,32.50843811035156,17.40811538696289
423,13567,,,,17.111835479736328,32.801849365234375,17.111835479736328
424,13599,,,,16.66073226928711,32.127567291259766,16.66073226928711
425,13631,,,,16.913867950439453,32.58938217163086,16.913867950439453
426,13663,,,,16.923662185668945,32.082252502441406,16.923662185668945
427,13695,,,,16.81987762451172,31.984546661376953,16.81987762451172
428,13727,,,,16.4475040435791,31.89909553527832,16.4475040435791
429,13759,,,,16.38367462158203,31.795581817626953,16.38367462158203
430,13791,,,,16.571937561035156,32.175559997558594,16.571937561035156
431,13823,,,,16.746728897094727,33.07579040527344,16.746728897094727
432,13855,,,,16.503555297851562,31.529956817626953,16.503555297851562
433,13887,,,,16.43619155883789,32.43813705444336,16.43619155883789
434,13919,,,,16.780067443847656,31.872356414794922,16.780067443847656
