epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.0116215944290161,1.782233476638794,1.0116215944290161
1,239,,,,0.661056399345398,1.406929850578308,0.661056399345398
2,359,,,,0.6239933967590332,1.4325116872787476,0.6239933967590332
3,479,,,,0.5932740569114685,1.4168161153793335,0.5932740569114685
4,599,,,,0.5731537342071533,1.3778570890426636,0.5731537342071533
5,719,,,,0.5642905235290527,1.3694108724594116,0.5642905235290527
6,839,,,,0.5387808680534363,1.3228415250778198,0.5387808680534363
7,959,,,,0.5200958847999573,1.311436653137207,0.5200958847999573
8,1079,,,,0.5054796934127808,1.2965726852416992,0.5054796934127808
9,1199,,,,0.4861677885055542,1.2458159923553467,0.4861677885055542
10,1319,,,,0.47799983620643616,1.251043438911438,0.47799983620643616
11,1439,,,,0.4664401412010193,1.1660704612731934,0.4664401412010193
12,1559,,,,0.45755356550216675,1.2164579629898071,0.45755356550216675
13,1679,,,,0.4461989402770996,1.241779088973999,0.4461989402770996
14,1799,,,,0.43574652075767517,1.1808933019638062,0.43574652075767517
15,1919,,,,0.4256073236465454,1.1971750259399414,0.4256073236465454
16,2039,,,,0.4170967638492584,1.185259461402893,0.4170967638492584
17,2159,,,,0.4151450991630554,1.1967720985412598,0.4151450991630554
18,2279,,,,0.41426631808280945,1.186166763305664,0.41426631808280945
19,2399,,,,0.4044881761074066,1.1418561935424805,0.4044881761074066
20,2519,,,,0.39715754985809326,1.1791491508483887,0.39715754985809326
21,2639,,,,0.39709189534187317,1.1910922527313232,0.39709189534187317
22,2759,,,,0.39475998282432556,1.1730059385299683,0.39475998282432556
23,2879,,,,0.3874650001525879,1.1648491621017456,0.3874650001525879
24,2999,,,,0.3869628310203552,1.1734448671340942,0.3869628310203552
25,3119,,,,0.3833329975605011,1.1692090034484863,0.3833329975605011
26,3239,,,,0.38214409351348877,1.172298550605774,0.38214409351348877
27,3359,,,,0.37905824184417725,1.098131537437439,0.37905824184417725
28,3479,,,,0.3778136968612671,1.1488295793533325,0.3778136968612671
29,3599,,,,0.3747948706150055,1.137529730796814,0.3747948706150055
30,3719,,,,0.36828047037124634,1.1166857481002808,0.36828047037124634
31,3839,,,,0.3672505021095276,1.1326956748962402,0.3672505021095276
32,3959,,,,0.3656442165374756,1.1406890153884888,0.3656442165374756
33,4079,,,,0.3648645579814911,1.1212081909179688,0.3648645579814911
34,4199,,,,0.36307233572006226,1.1314884424209595,0.36307233572006226
35,4319,,,,0.3620304465293884,1.1322013139724731,0.3620304465293884
36,4439,,,,0.36219361424446106,1.0852994918823242,0.36219361424446106
37,4559,,,,0.3603397011756897,1.1448585987091064,0.3603397011756897
38,4679,,,,0.3565311133861542,1.0901943445205688,0.3565311133861542
39,4799,,,,0.35396283864974976,1.1059958934783936,0.35396283864974976
40,4919,,,,0.3533855080604553,1.0943150520324707,0.3533855080604553
41,5039,,,,0.35318827629089355,1.1004421710968018,0.35318827629089355
42,5159,,,,0.3499833047389984,1.082526445388794,0.3499833047389984
43,5279,,,,0.34662067890167236,1.0995593070983887,0.34662067890167236
44,5399,,,,0.34693101048469543,1.109952449798584,0.34693101048469543
45,5519,,,,0.34889766573905945,1.0999372005462646,0.34889766573905945
46,5639,,,,0.34267207980155945,1.105576753616333,0.34267207980155945
47,5759,,,,0.34346434473991394,1.093939185142517,0.34346434473991394
48,5879,,,,0.3415016531944275,1.1066467761993408,0.3415016531944275
49,5999,,,,0.3440994322299957,1.0807998180389404,0.3440994322299957
50,6119,,,,0.3425467014312744,1.0971394777297974,0.3425467014312744
51,6239,,,,0.34043028950691223,1.1053376197814941,0.34043028950691223
52,6359,,,,0.33644455671310425,1.1047289371490479,0.33644455671310425
