epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
104,49769,,,,0.04267590865492821,0.06038116663694382,0.04267590865492821
105,50243,,,,0.041721902787685394,0.059045400470495224,0.041721902787685394
106,50717,,,,0.041528843343257904,0.05855638533830643,0.041528843343257904
107,51191,,,,0.040499597787857056,0.05789840966463089,0.040499597787857056
108,51665,,,,0.04031171277165413,0.05746619030833244,0.04031171277165413
109,52139,,,,0.04056105017662048,0.05749638006091118,0.04056105017662048
110,52613,,,,0.041263408958911896,0.05833318457007408,0.041263408958911896
111,53087,,,,0.03961969539523125,0.056624721735715866,0.03961969539523125
112,53561,,,,0.03897365927696228,0.05614035204052925,0.03897365927696228
113,54035,,,,0.03922571614384651,0.055674683302640915,0.03922571614384651
114,54509,,,,0.03923431411385536,0.05585446208715439,0.03923431411385536
115,54983,,,,0.03872453793883324,0.054933805018663406,0.03872453793883324
116,55457,,,,0.03818774223327637,0.05432484298944473,0.03818774223327637
117,55931,,,,0.039132021367549896,0.05546443164348602,0.039132021367549896
118,56405,,,,0.038497358560562134,0.05459669604897499,0.038497358560562134
119,56879,,,,0.038631077855825424,0.05509054660797119,0.038631077855825424
120,57353,,,,0.038569916039705276,0.05506029725074768,0.038569916039705276
121,57827,,,,0.036890119314193726,0.052696242928504944,0.036890119314193726
122,58301,,,,0.03812646120786667,0.054272402077913284,0.03812646120786667
123,58775,,,,0.037979915738105774,0.05441135913133621,0.037979915738105774
124,59249,,,,0.037831056863069534,0.053791921585798264,0.037831056863069534
125,59723,,,,0.0372561439871788,0.05335348844528198,0.0372561439871788
126,60197,,,,0.03682126849889755,0.05281270667910576,0.03682126849889755
127,60671,,,,0.037913728505373,0.05399296060204506,0.037913728505373
128,61145,,,,0.03604457899928093,0.051522012799978256,0.03604457899928093
129,61619,,,,0.03722824156284332,0.05318199843168259,0.03722824156284332
130,62093,,,,0.03641395643353462,0.05213947221636772,0.03641395643353462
131,62567,,,,0.03633017838001251,0.05178507789969444,0.03633017838001251
132,63041,,,,0.03598880395293236,0.051526084542274475,0.03598880395293236
133,63515,,,,0.03590952605009079,0.05128147453069687,0.03590952605009079
134,63989,,,,0.035457853227853775,0.05088459327816963,0.035457853227853775
135,64463,,,,0.035365235060453415,0.05056905746459961,0.035365235060453415
136,64937,,,,0.035629093647003174,0.05038922652602196,0.035629093647003174
137,65411,,,,0.03472413867712021,0.05016526207327843,0.03472413867712021
138,65885,,,,0.03544584661722183,0.05060411989688873,0.03544584661722183
139,66359,,,,0.03500805050134659,0.050153933465480804,0.03500805050134659
140,66833,,,,0.034613046795129776,0.049622755497694016,0.034613046795129776
141,67307,,,,0.03361062332987785,0.04850848391652107,0.03361062332987785
142,67781,,,,0.03411313518881798,0.04859330132603645,0.03411313518881798
143,68255,,,,0.03390928730368614,0.04874727502465248,0.03390928730368614
144,68729,,,,0.03411382809281349,0.04865767061710358,0.03411382809281349
145,69203,,,,0.03387736901640892,0.04851611703634262,0.03387736901640892
146,69677,,,,0.033471304923295975,0.048219844698905945,0.033471304923295975
147,70151,,,,0.03463515266776085,0.049576446413993835,0.03463515266776085
148,70625,,,,0.034324128180742264,0.04902591183781624,0.034324128180742264
149,71099,,,,0.03304757550358772,0.04754895344376564,0.03304757550358772
150,71573,,,,0.03301462158560753,0.04756481200456619,0.03301462158560753
151,72047,,,,0.03277029097080231,0.0467989407479763,0.03277029097080231
152,72521,,,,0.03291768953204155,0.047066088765859604,0.03291768953204155
153,72995,,,,0.03226957842707634,0.046332716941833496,0.03226957842707634
154,73469,,,,0.03259635716676712,0.04696415737271309,0.03259635716676712
155,73943,,,,0.032483428716659546,0.04676445946097374,0.032483428716659546
156,74417,,,,0.03244084492325783,0.04662727192044258,0.03244084492325783
157,74891,,,,0.0322306863963604,0.04620911180973053,0.0322306863963604
158,75365,,,,0.03142475709319115,0.04543263092637062,0.03142475709319115
159,75839,,,,0.03120010904967785,0.045078177005052567,0.03120010904967785
160,76313,,,,0.031360357999801636,0.04520033299922943,0.031360357999801636
161,76787,,,,0.031362153589725494,0.045060690492391586,0.031362153589725494
162,77261,,,,0.031191706657409668,0.045103613287210464,0.031191706657409668
163,77735,,,,0.03134749457240105,0.04487328603863716,0.03134749457240105
164,78209,,,,0.03097272850573063,0.04440901800990105,0.03097272850573063
165,78683,,,,0.030826333910226822,0.044489242136478424,0.030826333910226822
166,79157,,,,0.030817849561572075,0.044034216552972794,0.030817849561572075
167,79631,,,,0.031004665419459343,0.04421395808458328,0.031004665419459343
168,80105,,,,0.029856787994503975,0.043186005204916,0.029856787994503975
169,80579,,,,0.030840767547488213,0.04432900995016098,0.030840767547488213
170,81053,,,,0.030615337193012238,0.0439440943300724,0.030615337193012238
171,81527,,,,0.02982763573527336,0.042856890708208084,0.02982763573527336
172,82001,,,,0.02919907495379448,0.04236173629760742,0.02919907495379448
173,82475,,,,0.02935231663286686,0.04266618564724922,0.02935231663286686
174,82949,,,,0.030111048370599747,0.043211836367845535,0.030111048370599747
175,83423,,,,0.02929559536278248,0.042316656559705734,0.02929559536278248
176,83897,,,,0.02947826124727726,0.042161326855421066,0.02947826124727726
177,84371,,,,0.029406961053609848,0.04237358644604683,0.029406961053609848
178,84845,,,,0.029501942917704582,0.04244944080710411,0.029501942917704582
179,85319,,,,0.02974821627140045,0.04258096590638161,0.02974821627140045
180,85793,,,,0.028795482590794563,0.0414896160364151,0.028795482590794563
181,86267,,,,0.0288891289383173,0.041460707783699036,0.0288891289383173
182,86741,,,,0.028651904314756393,0.0413893386721611,0.028651904314756393
183,87215,,,,0.028732700273394585,0.0412299707531929,0.028732700273394585
184,87689,,,,0.028945669531822205,0.04121993109583855,0.028945669531822205
185,88163,,,,0.02792232297360897,0.04021120071411133,0.02792232297360897
186,88637,,,,0.02751367911696434,0.039649561047554016,0.02751367911696434
187,89111,,,,0.027512740343809128,0.03942978382110596,0.027512740343809128
188,89585,,,,0.02782081812620163,0.039908308535814285,0.02782081812620163
189,90059,,,,0.02706366591155529,0.038946475833654404,0.02706366591155529
190,90533,,,,0.027566127479076385,0.03953241556882858,0.027566127479076385
191,91007,,,,0.02757951430976391,0.039593059569597244,0.02757951430976391
192,91481,,,,0.027102459222078323,0.03919778764247894,0.027102459222078323
193,91955,,,,0.026770802214741707,0.038858573883771896,0.026770802214741707
194,92429,,,,0.026584625244140625,0.03832312673330307,0.026584625244140625
195,92903,,,,0.02703285776078701,0.03848673403263092,0.02703285776078701
196,93377,,,,0.026890799403190613,0.038494523614645004,0.026890799403190613
197,93851,,,,0.026294657960534096,0.03781941533088684,0.026294657960534096
198,94325,,,,0.026287266984581947,0.037742599844932556,0.026287266984581947
199,94799,,,,0.025737149640917778,0.03700896352529526,0.025737149640917778
200,95273,,,,0.025832349434494972,0.03731517866253853,0.025832349434494972
201,95747,,,,0.02624349854886532,0.03788363188505173,0.02624349854886532
202,96221,,,,0.02587032876908779,0.03720030561089516,0.02587032876908779
203,96695,,,,0.025405848398804665,0.03646058961749077,0.025405848398804665
204,97169,,,,0.02558915875852108,0.03672904148697853,0.02558915875852108
205,97643,,,,0.025215396657586098,0.03643620386719704,0.025215396657586098
206,98117,,,,0.024875197559595108,0.0360029935836792,0.024875197559595108
207,98591,,,,0.02548164501786232,0.03669527918100357,0.02548164501786232
208,99065,,,,0.025062041357159615,0.035928092896938324,0.025062041357159615
209,99539,,,,0.02505265735089779,0.03599080815911293,0.02505265735089779
210,100013,,,,0.024862755089998245,0.03565102070569992,0.024862755089998245
211,100487,,,,0.024905269965529442,0.035933446139097214,0.024905269965529442
212,100961,,,,0.024743229150772095,0.03590747341513634,0.024743229150772095
213,101435,,,,0.024894041940569878,0.035840459167957306,0.024894041940569878
214,101909,,,,0.024662327021360397,0.03550727665424347,0.024662327021360397
215,102383,,,,0.024369023740291595,0.03509865328669548,0.024369023740291595
216,102857,,,,0.023653669282794,0.03416355699300766,0.023653669282794
217,103331,,,,0.02401944063603878,0.034578561782836914,0.02401944063603878
218,103805,,,,0.02377648837864399,0.03410140052437782,0.02377648837864399
219,104279,,,,0.023378388956189156,0.03378978371620178,0.023378388956189156
220,104753,,,,0.02358481101691723,0.034123748540878296,0.02358481101691723
221,105227,,,,0.023454297333955765,0.03382495790719986,0.023454297333955765
222,105701,,,,0.023204363882541656,0.033323585987091064,0.023204363882541656
223,106175,,,,0.022980326786637306,0.03299275413155556,0.022980326786637306
224,106649,,,,0.023259304463863373,0.03336761146783829,0.023259304463863373
225,107123,,,,0.02312370203435421,0.03343672305345535,0.02312370203435421
226,107597,,,,0.0230390764772892,0.03332625702023506,0.0230390764772892
227,108071,,,,0.023479551076889038,0.03352781757712364,0.023479551076889038
228,108545,,,,0.022738879546523094,0.0324769988656044,0.022738879546523094
229,109019,,,,0.022714346647262573,0.032809652388095856,0.022714346647262573
230,109493,,,,0.02222871407866478,0.0321226567029953,0.02222871407866478
231,109967,,,,0.022395603358745575,0.032197825610637665,0.022395603358745575
232,110441,,,,0.02194754220545292,0.03174099326133728,0.02194754220545292
233,110915,,,,0.022299954667687416,0.03216933459043503,0.022299954667687416
234,111389,,,,0.021811291575431824,0.03139296919107437,0.021811291575431824
235,111863,,,,0.02172456495463848,0.031343504786491394,0.02172456495463848
236,112337,,,,0.021813612431287766,0.031301356852054596,0.021813612431287766
237,112811,,,,0.02129705250263214,0.03080693818628788,0.02129705250263214
238,113285,,,,0.02117985486984253,0.03067208267748356,0.02117985486984253
239,113759,,,,0.021459583193063736,0.030641548335552216,0.021459583193063736
240,114233,,,,0.021059192717075348,0.030287478119134903,0.021059192717075348
241,114707,,,,0.020939866080880165,0.030370160937309265,0.020939866080880165
242,115181,,,,0.021129978820681572,0.03074147365987301,0.021129978820681572
243,115655,,,,0.020662371069192886,0.0302334763109684,0.020662371069192886
244,116129,,,,0.021180368959903717,0.030390417203307152,0.021180368959903717
245,116603,,,,0.020616549998521805,0.029729053378105164,0.020616549998521805
246,117077,,,,0.020469626411795616,0.02953903190791607,0.020469626411795616
247,117551,,,,0.02072630077600479,0.03000684641301632,0.02072630077600479
248,118025,,,,0.020331628620624542,0.029197491705417633,0.020331628620624542
249,118499,,,,0.020309286192059517,0.029516423121094704,0.020309286192059517
250,118973,,,,0.02000448666512966,0.028794726356863976,0.02000448666512966
251,119447,,,,0.020113155245780945,0.02912081964313984,0.020113155245780945
252,119921,,,,0.019989458844065666,0.02873709425330162,0.019989458844065666
253,120395,,,,0.020024489611387253,0.028844695538282394,0.020024489611387253
254,120869,,,,0.019768577069044113,0.028361719101667404,0.019768577069044113
255,121343,,,,0.019982825964689255,0.028750630095601082,0.019982825964689255
256,121817,,,,0.019658707082271576,0.028340095654129982,0.019658707082271576
257,122291,,,,0.019285382702946663,0.027683226391673088,0.019285382702946663
258,122765,,,,0.019124675542116165,0.027767980471253395,0.019124675542116165
259,123239,,,,0.019203299656510353,0.027869660407304764,0.019203299656510353
260,123713,,,,0.01885673590004444,0.027308957651257515,0.01885673590004444
261,124187,,,,0.019274577498435974,0.027834435924887657,0.019274577498435974
262,124661,,,,0.01871219277381897,0.02702360413968563,0.01871219277381897
263,125135,,,,0.01875891722738743,0.027149947360157967,0.01875891722738743
264,125609,,,,0.018597934395074844,0.026872767135500908,0.018597934395074844
265,126083,,,,0.01822585053741932,0.02649003453552723,0.01822585053741932
266,126557,,,,0.01817171834409237,0.026415523141622543,0.01817171834409237
267,127031,,,,0.01807696744799614,0.026124469935894012,0.01807696744799614
268,127505,,,,0.018132688477635384,0.02614375576376915,0.018132688477635384
269,127979,,,,0.018227940425276756,0.026351571083068848,0.018227940425276756
270,128453,,,,0.017856856808066368,0.025829559192061424,0.017856856808066368
271,128927,,,,0.018150346353650093,0.026152966544032097,0.018150346353650093
272,129401,,,,0.017666948959231377,0.02572190947830677,0.017666948959231377
273,129875,,,,0.017510179430246353,0.025448855012655258,0.017510179430246353
274,130349,,,,0.017279233783483505,0.025225834921002388,0.017279233783483505
275,130823,,,,0.017288608476519585,0.02500712126493454,0.017288608476519585
276,131297,,,,0.017298858612775803,0.0250694639980793,0.017298858612775803
277,131771,,,,0.017189214006066322,0.02493584156036377,0.017189214006066322
278,132245,,,,0.016936538740992546,0.024529868736863136,0.016936538740992546
279,132719,,,,0.017026573419570923,0.02486012503504753,0.017026573419570923
280,133193,,,,0.016991613432765007,0.024707380682229996,0.016991613432765007
281,133667,,,,0.016942376270890236,0.024630224332213402,0.016942376270890236
282,134141,,,,0.016741635277867317,0.024593917652964592,0.016741635277867317
283,134615,,,,0.0166371688246727,0.024297278374433517,0.0166371688246727
284,135089,,,,0.016477547585964203,0.02408173307776451,0.016477547585964203
285,135563,,,,0.016633570194244385,0.02414116822183132,0.016633570194244385
286,136037,,,,0.016255374997854233,0.023584729060530663,0.016255374997854233
287,136511,,,,0.01618405058979988,0.023682650178670883,0.01618405058979988
288,136985,,,,0.016055189073085785,0.02350686490535736,0.016055189073085785
289,137459,,,,0.015961403027176857,0.023401537910103798,0.015961403027176857
290,137933,,,,0.01608322001993656,0.023662300780415535,0.01608322001993656
291,138407,,,,0.015612944029271603,0.022929249331355095,0.015612944029271603
292,138881,,,,0.015619246289134026,0.02276465855538845,0.015619246289134026
293,139355,,,,0.015816863626241684,0.02308853715658188,0.015816863626241684
294,139829,,,,0.015261526219546795,0.022590041160583496,0.015261526219546795
295,140303,,,,0.015277489088475704,0.0225045345723629,0.015277489088475704
296,140777,,,,0.015590758062899113,0.0226649958640337,0.015590758062899113
297,141251,,,,0.015338760800659657,0.022527744993567467,0.015338760800659657
298,141725,,,,0.014898519963026047,0.021930230781435966,0.014898519963026047
299,142199,,,,0.015196485444903374,0.02214064635336399,0.015196485444903374
300,142673,,,,0.015041546896100044,0.022080982103943825,0.015041546896100044
301,143147,,,,0.014951352030038834,0.02193572372198105,0.014951352030038834
302,143621,,,,0.014722528867423534,0.021613378077745438,0.014722528867423534
303,144095,,,,0.014573386870324612,0.021459026262164116,0.014573386870324612
304,144569,,,,0.014546064659953117,0.02136879228055477,0.014546064659953117
305,145043,,,,0.01424618810415268,0.021075624972581863,0.01424618810415268
306,145517,,,,0.014555157162249088,0.021240228787064552,0.014555157162249088
307,145991,,,,0.014192173257470131,0.020958086475729942,0.014192173257470131
308,146465,,,,0.014308636076748371,0.021096648648381233,0.014308636076748371
309,146939,,,,0.014404418878257275,0.02097444236278534,0.014404418878257275
310,147413,,,,0.014150462113320827,0.020650438964366913,0.014150462113320827
311,147887,,,,0.01388315949589014,0.020491421222686768,0.01388315949589014
312,148361,,,,0.013734458014369011,0.02023075334727764,0.013734458014369011
313,148835,,,,0.013737349770963192,0.020231183618307114,0.013737349770963192
314,149309,,,,0.013375353068113327,0.019786331802606583,0.013375353068113327
315,149783,,,,0.01330400537699461,0.019793616607785225,0.01330400537699461
316,150257,,,,0.013445327989757061,0.019974764436483383,0.013445327989757061
317,150731,,,,0.013411037623882294,0.019811736419796944,0.013411037623882294
318,151205,,,,0.013219088315963745,0.019594185054302216,0.013219088315963745
319,151679,,,,0.013141338713467121,0.019580228254199028,0.013141338713467121
320,152153,,,,0.013025312684476376,0.019297178834676743,0.013025312684476376
321,152627,,,,0.01293460838496685,0.01924327202141285,0.01293460838496685
322,153101,,,,0.012919830158352852,0.019160540774464607,0.012919830158352852
323,153575,,,,0.013017800636589527,0.019324811175465584,0.013017800636589527
324,154049,,,,0.012593341059982777,0.018888965249061584,0.012593341059982777
325,154523,,,,0.012631897814571857,0.01870405673980713,0.012631897814571857
326,154997,,,,0.012559068389236927,0.0187380313873291,0.012559068389236927
327,155471,,,,0.012485893443226814,0.018530942499637604,0.012485893443226814
328,155945,,,,0.012385975569486618,0.018513096496462822,0.012385975569486618
329,156419,,,,0.012398337945342064,0.018221145495772362,0.012398337945342064
330,156893,,,,0.012242531403899193,0.018253134563565254,0.012242531403899193
331,157367,,,,0.012095419690012932,0.018055204302072525,0.012095419690012932
332,157841,,,,0.012001770548522472,0.01789998635649681,0.012001770548522472
333,158315,,,,0.012002095580101013,0.017896967008709908,0.012002095580101013
334,158789,,,,0.01164503488689661,0.017462868243455887,0.01164503488689661
335,159263,,,,0.01173783466219902,0.017721639946103096,0.01173783466219902
336,159737,,,,0.011596901342272758,0.017504442483186722,0.011596901342272758
337,160211,,,,0.01128657627850771,0.01716085523366928,0.01128657627850771
338,160685,,,,0.0115012526512146,0.017324449494481087,0.0115012526512146
339,161159,,,,0.011267853900790215,0.017009638249874115,0.011267853900790215
340,161633,,,,0.011343180201947689,0.01714838109910488,0.011343180201947689
341,162107,,,,0.011372408829629421,0.017075220122933388,0.011372408829629421
342,162581,,,,0.011186638846993446,0.016917921602725983,0.011186638846993446
343,163055,,,,0.01096100639551878,0.0166617464274168,0.01096100639551878
344,163529,,,,0.010831409133970737,0.01645371876657009,0.010831409133970737
345,164003,,,,0.010936115868389606,0.0166765246540308,0.010936115868389606
346,164477,,,,0.010836999863386154,0.016424566507339478,0.010836999863386154
347,164951,,,,0.010755345225334167,0.016243698075413704,0.010755345225334167
348,165425,,,,0.010492749512195587,0.016045261174440384,0.010492749512195587
349,165899,,,,0.010511461645364761,0.0159866102039814,0.010511461645364761
350,166373,,,,0.01034713163971901,0.015843288972973824,0.01034713163971901
351,166847,,,,0.010409924201667309,0.015847913920879364,0.010409924201667309
352,167321,,,,0.01045773271471262,0.015932073816657066,0.01045773271471262
353,167795,,,,0.01046897005289793,0.015820417553186417,0.01046897005289793
354,168269,,,,0.009965697303414345,0.01542405690997839,0.009965697303414345
355,168743,,,,0.010213281959295273,0.015626471489667892,0.010213281959295273
356,169217,,,,0.010117716155946255,0.01549685187637806,0.010117716155946255
357,169691,,,,0.009865897707641125,0.015134036540985107,0.009865897707641125
358,170165,,,,0.009997962974011898,0.01543986052274704,0.009997962974011898
359,170639,,,,0.009769168682396412,0.015076874755322933,0.009769168682396412
360,171113,,,,0.00965229794383049,0.01505966018885374,0.00965229794383049
361,171587,,,,0.00959318783134222,0.01486796885728836,0.00959318783134222
362,172061,,,,0.00943246390670538,0.014659513719379902,0.00943246390670538
363,172535,,,,0.0093876663595438,0.014627428725361824,0.0093876663595438
364,173009,,,,0.009417932480573654,0.014780056662857533,0.009417932480573654
365,173483,,,,0.009258062578737736,0.014437993057072163,0.009258062578737736
366,173957,,,,0.009165010415017605,0.01431968342512846,0.009165010415017605
367,174431,,,,0.009174378588795662,0.014344410970807076,0.009174378588795662
368,174905,,,,0.009045204147696495,0.014036004431545734,0.009045204147696495
369,175379,,,,0.009102662093937397,0.01425296999514103,0.009102662093937397
370,175853,,,,0.008969209156930447,0.0140241589397192,0.008969209156930447
371,176327,,,,0.008846178650856018,0.013881487771868706,0.008846178650856018
372,176801,,,,0.008753741160035133,0.013781637884676456,0.008753741160035133
373,177275,,,,0.008845810778439045,0.013936607167124748,0.008845810778439045
374,177749,,,,0.00868614949285984,0.013711734674870968,0.00868614949285984
375,178223,,,,0.008649028837680817,0.013693301007151604,0.008649028837680817
376,178697,,,,0.008593978360295296,0.013480108231306076,0.008593978360295296
377,179171,,,,0.008486905135214329,0.013425634242594242,0.008486905135214329
378,179645,,,,0.008411098271608353,0.013440144248306751,0.008411098271608353
379,180119,,,,0.008410684764385223,0.013350505381822586,0.008410684764385223
380,180593,,,,0.008284715935587883,0.013300898484885693,0.008284715935587883
381,181067,,,,0.008192379958927631,0.01307413075119257,0.008192379958927631
382,181541,,,,0.008173320442438126,0.013110993430018425,0.008173320442438126
383,182015,,,,0.008027938194572926,0.012907304801046848,0.008027938194572926
384,182489,,,,0.008055576123297215,0.012966088019311428,0.008055576123297215
385,182963,,,,0.008009099401533604,0.012930582277476788,0.008009099401533604
386,183437,,,,0.007913154549896717,0.012851612642407417,0.007913154549896717
387,183911,,,,0.007844146341085434,0.012624605558812618,0.007844146341085434
388,184385,,,,0.007765340618789196,0.012691707350313663,0.007765340618789196
389,184859,,,,0.007723300717771053,0.012627107091248035,0.007723300717771053
390,185333,,,,0.007664886303246021,0.012446650303900242,0.007664886303246021
391,185807,,,,0.007707198150455952,0.012405386194586754,0.007707198150455952
392,186281,,,,0.007474915590137243,0.012331383302807808,0.007474915590137243
393,186755,,,,0.007414620369672775,0.012227253057062626,0.007414620369672775
394,187229,,,,0.007447542157024145,0.012245526537299156,0.007447542157024145
395,187703,,,,0.00739434314891696,0.012208540923893452,0.00739434314891696
396,188177,,,,0.007234516087919474,0.012056645005941391,0.007234516087919474
