epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.8632472157478333,1.6101975440979004,0.8632472157478333
1,239,,,,0.6681468486785889,1.3572092056274414,0.6681468486785889
2,359,,,,0.6230958104133606,1.258269190788269,0.6230958104133606
3,479,,,,0.562222957611084,1.215804100036621,0.562222957611084
4,599,,,,0.5568293333053589,1.2103543281555176,0.5568293333053589
5,719,,,,0.5205764174461365,1.1602883338928223,0.5205764174461365
6,839,,,,0.5123394131660461,1.1786022186279297,0.5123394131660461
7,959,,,,0.5303534865379333,1.1902110576629639,0.5303534865379333
8,1079,,,,0.5253741145133972,1.169947862625122,0.5253741145133972
9,1199,,,,0.5156059265136719,1.1445176601409912,0.5156059265136719
10,1319,,,,0.5240366458892822,1.1652852296829224,0.5240366458892822
11,1439,,,,0.5063474774360657,1.1519956588745117,0.5063474774360657
12,1559,,,,0.5078583359718323,1.1499946117401123,0.5078583359718323
13,1679,,,,0.48698660731315613,1.1482644081115723,0.48698660731315613
14,1799,,,,0.48826465010643005,1.1616120338439941,0.48826465010643005
15,1919,,,,0.49467647075653076,1.1182878017425537,0.49467647075653076
16,2039,,,,0.4755604863166809,1.1092418432235718,0.4755604863166809
17,2159,,,,0.48152250051498413,1.1330833435058594,0.48152250051498413
18,2279,,,,0.4822767674922943,1.1414166688919067,0.4822767674922943
19,2399,,,,0.48015907406806946,1.1371997594833374,0.48015907406806946
20,2519,,,,0.468906044960022,1.111154556274414,0.468906044960022
21,2639,,,,0.46796292066574097,1.0652191638946533,0.46796292066574097
22,2759,,,,0.4800874888896942,1.1183117628097534,0.4800874888896942
23,2879,,,,0.4683798849582672,1.1016793251037598,0.4683798849582672
24,2999,,,,0.46716830134391785,1.136958360671997,0.46716830134391785
25,3119,,,,0.4740607738494873,1.1143089532852173,0.4740607738494873
26,3239,,,,0.4751454293727875,1.1202589273452759,0.4751454293727875
27,3359,,,,0.4601899981498718,1.104974389076233,0.4601899981498718
28,3479,,,,0.4857731759548187,1.138814091682434,0.4857731759548187
29,3599,,,,0.5538549423217773,1.215552806854248,0.5538549423217773
30,3719,,,,0.49314549565315247,1.1495145559310913,0.49314549565315247
31,3839,,,,0.4927929937839508,1.156947135925293,0.4927929937839508
32,3959,,,,0.531624436378479,1.1810117959976196,0.531624436378479
33,4079,,,,0.5155363082885742,1.1680868864059448,0.5155363082885742
34,4199,,,,0.48971232771873474,1.1285699605941772,0.48971232771873474
35,4319,,,,0.4856497645378113,1.1230449676513672,0.4856497645378113
36,4439,,,,0.4784987270832062,1.1411094665527344,0.4784987270832062
37,4559,,,,0.4720097482204437,1.1185222864151,0.4720097482204437
38,4679,,,,0.4772636890411377,1.125243067741394,0.4772636890411377
39,4799,,,,0.47679945826530457,1.1029857397079468,0.47679945826530457
40,4919,,,,0.4711403250694275,1.1091928482055664,0.4711403250694275
41,5039,,,,0.48641183972358704,1.1205934286117554,0.48641183972358704
42,5159,,,,0.4830697476863861,1.1488369703292847,0.4830697476863861
43,5279,,,,0.4554506242275238,1.0888830423355103,0.4554506242275238
44,5399,,,,0.45463770627975464,1.0921990871429443,0.45463770627975464
45,5519,,,,0.45696988701820374,1.1171979904174805,0.45696988701820374
46,5639,,,,0.44925788044929504,1.0785998106002808,0.44925788044929504
47,5759,,,,0.461539626121521,1.117763638496399,0.461539626121521
48,5879,,,,0.46634986996650696,1.1318464279174805,0.46634986996650696
49,5999,,,,0.5020031929016113,1.1325552463531494,0.5020031929016113
50,6119,,,,0.4671923518180847,1.1335711479187012,0.4671923518180847
51,6239,,,,0.44963350892066956,1.0798547267913818,0.44963350892066956
52,6359,,,,0.44989800453186035,1.1137651205062866,0.44989800453186035
53,6479,,,,0.44815826416015625,1.0997133255004883,0.44815826416015625
54,6599,,,,0.4432956278324127,1.1042640209197998,0.4432956278324127
55,6719,,,,0.45289236307144165,1.11122465133667,0.45289236307144165
56,6839,,,,0.45006677508354187,1.0985296964645386,0.45006677508354187
57,6959,,,,0.45665261149406433,1.0727407932281494,0.45665261149406433
58,7079,,,,0.48967868089675903,1.1271190643310547,0.48967868089675903
59,7199,,,,0.4666629731655121,1.099592924118042,0.4666629731655121
60,7319,,,,0.46991002559661865,1.1124640703201294,0.46991002559661865
61,7439,,,,0.4535577595233917,1.1169652938842773,0.4535577595233917
62,7559,,,,0.4559924006462097,1.0906842947006226,0.4559924006462097
63,7679,,,,0.44480621814727783,1.090994119644165,0.44480621814727783
64,7799,,,,0.4422450065612793,1.0874122381210327,0.4422450065612793
65,7919,,,,0.45389842987060547,1.0634456872940063,0.45389842987060547
