epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.6467990279197693,1.1900429725646973,0.6467990279197693
1,239,,,,0.4909696877002716,1.0490015745162964,0.4909696877002716
2,359,,,,0.4521608054637909,1.0225471258163452,0.4521608054637909
3,479,,,,0.4382210373878479,0.9929858446121216,0.4382210373878479
4,599,,,,0.40936771035194397,0.9519519805908203,0.40936771035194397
5,719,,,,0.4029505252838135,0.9619179964065552,0.4029505252838135
6,839,,,,0.38183048367500305,0.9394205808639526,0.38183048367500305
7,959,,,,0.399164617061615,0.9547999501228333,0.399164617061615
8,1079,,,,0.36835774779319763,0.9094163179397583,0.36835774779319763
9,1199,,,,0.366268515586853,0.9215101599693298,0.366268515586853
10,1319,,,,0.349743127822876,0.8796752095222473,0.349743127822876
11,1439,,,,0.3430624008178711,0.8982409834861755,0.3430624008178711
12,1559,,,,0.3447894752025604,0.893079936504364,0.3447894752025604
13,1679,,,,0.34706801176071167,0.9012176394462585,0.34706801176071167
14,1799,,,,0.4046816825866699,0.9631881713867188,0.4046816825866699
15,1919,,,,0.3744928538799286,0.9342948198318481,0.3744928538799286
16,2039,,,,0.3593307435512543,0.9071505069732666,0.3593307435512543
17,2159,,,,0.35040751099586487,0.8867769241333008,0.35040751099586487
18,2279,,,,0.3386249542236328,0.8835854530334473,0.3386249542236328
19,2399,,,,0.3286100924015045,0.8809822201728821,0.3286100924015045
20,2519,,,,0.3322344422340393,0.8416728973388672,0.3322344422340393
21,2639,,,,0.3324991464614868,0.8732540607452393,0.3324991464614868
22,2759,,,,0.32689258456230164,0.8612225651741028,0.32689258456230164
23,2879,,,,0.3446917235851288,0.8861714601516724,0.3446917235851288
24,2999,,,,0.3329145908355713,0.8700689673423767,0.3329145908355713
25,3119,,,,0.3278217911720276,0.8461782932281494,0.3278217911720276
26,3239,,,,0.32996508479118347,0.8598711490631104,0.32996508479118347
27,3359,,,,0.3364982306957245,0.8797712326049805,0.3364982306957245
28,3479,,,,0.32818329334259033,0.8629589080810547,0.32818329334259033
29,3599,,,,0.33882465958595276,0.8748869895935059,0.33882465958595276
30,3719,,,,0.3146361708641052,0.8544390797615051,0.3146361708641052
31,3839,,,,0.3205617070198059,0.8624778389930725,0.3205617070198059
32,3959,,,,0.3095738887786865,0.8157899975776672,0.3095738887786865
33,4079,,,,0.3117443323135376,0.8487981557846069,0.3117443323135376
