epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,100.54456329345703,151.53346252441406,100.54456329345703
1,31,,,,60.81540298461914,117.7528305053711,60.81540298461914
2,47,,,,56.576820373535156,118.38536071777344,56.576820373535156
3,63,,,,55.42633819580078,117.0806655883789,55.42633819580078
4,79,,,,54.72808074951172,119.90336608886719,54.72808074951172
5,95,,,,54.32955551147461,114.61580657958984,54.32955551147461
6,111,,,,54.365360260009766,118.30136108398438,54.365360260009766
7,127,,,,54.11653518676758,113.86767578125,54.11653518676758
8,143,,,,53.62006378173828,112.33685302734375,53.62006378173828
9,159,,,,54.07664489746094,119.4937973022461,54.07664489746094
10,175,,,,52.97953796386719,112.50238800048828,52.97953796386719
11,191,,,,52.50567626953125,117.63783264160156,52.50567626953125
12,207,,,,51.801692962646484,116.0479736328125,51.801692962646484
13,223,,,,51.728790283203125,114.9476318359375,51.728790283203125
14,239,,,,52.7838249206543,113.81855773925781,52.7838249206543
15,255,,,,53.759605407714844,112.66048431396484,53.759605407714844
16,271,,,,53.722408294677734,119.66671752929688,53.722408294677734
17,287,,,,51.92462921142578,117.74671936035156,51.92462921142578
18,303,,,,51.39360427856445,115.54287719726562,51.39360427856445
19,319,,,,51.06016540527344,116.39673614501953,51.06016540527344
20,335,,,,50.84442138671875,120.78844451904297,50.84442138671875
21,351,,,,50.855018615722656,115.61138916015625,50.855018615722656
22,367,,,,50.363101959228516,113.38420867919922,50.363101959228516
23,383,,,,50.35957336425781,116.37071990966797,50.35957336425781
24,399,,,,51.98749542236328,113.06997680664062,51.98749542236328
25,415,,,,49.98061752319336,112.32654571533203,49.98061752319336
26,431,,,,50.23970031738281,114.99300384521484,50.23970031738281
27,447,,,,51.646114349365234,112.4510498046875,51.646114349365234
28,463,,,,49.84309768676758,112.38978576660156,49.84309768676758
29,479,,,,49.506534576416016,109.03883361816406,49.506534576416016
30,495,,,,49.882415771484375,111.92598724365234,49.882415771484375
31,511,,,,49.47764587402344,110.19495391845703,49.47764587402344
32,527,,,,49.518863677978516,111.27965545654297,49.518863677978516
33,543,,,,50.63899230957031,113.18641662597656,50.63899230957031
34,559,,,,49.33167266845703,106.55691528320312,49.33167266845703
35,575,,,,50.734127044677734,116.69245147705078,50.734127044677734
36,591,,,,50.03435134887695,114.11477661132812,50.03435134887695
37,607,,,,49.45217514038086,107.47334289550781,49.45217514038086
38,623,,,,49.87094497680664,114.1022720336914,49.87094497680664
39,639,,,,49.3802375793457,110.68254089355469,49.3802375793457
40,655,,,,48.938350677490234,112.56694030761719,48.938350677490234
41,671,,,,49.90189743041992,109.37580871582031,49.90189743041992
42,687,,,,50.73326110839844,107.0411148071289,50.73326110839844
43,703,,,,49.09554672241211,108.7741928100586,49.09554672241211
44,719,,,,49.858184814453125,115.48501586914062,49.858184814453125
45,735,,,,49.10527420043945,115.78113555908203,49.10527420043945
46,751,,,,48.38620376586914,110.81916046142578,48.38620376586914
47,767,,,,47.33831024169922,110.11249542236328,47.33831024169922
48,783,,,,48.09663009643555,113.05424499511719,48.09663009643555
49,799,,,,48.028194427490234,106.27314758300781,48.028194427490234
50,815,,,,48.8045654296875,113.84324645996094,48.8045654296875
51,831,,,,48.13254928588867,111.92778778076172,48.13254928588867
52,847,,,,47.6765022277832,102.64414978027344,47.6765022277832
53,863,,,,47.52094268798828,108.87340545654297,47.52094268798828
54,879,,,,47.54853820800781,108.76187133789062,47.54853820800781
55,895,,,,47.38916015625,108.48046875,47.38916015625
56,911,,,,47.316959381103516,104.67514038085938,47.316959381103516
57,927,,,,47.079322814941406,108.54683685302734,47.079322814941406
58,943,,,,46.80214309692383,107.40643310546875,46.80214309692383
