epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,114.54637908935547,176.32260131835938,114.54637908935547
1,31,,,,82.39279174804688,153.99752807617188,82.39279174804688
2,47,,,,61.23000717163086,131.40977478027344,61.23000717163086
3,63,,,,59.17715072631836,128.8519287109375,59.17715072631836
4,79,,,,58.90009689331055,134.5677947998047,58.90009689331055
5,95,,,,58.811885833740234,134.8280792236328,58.811885833740234
6,111,,,,58.48786163330078,132.5709991455078,58.48786163330078
7,127,,,,57.88349533081055,134.06568908691406,57.88349533081055
8,143,,,,57.89972686767578,125.7510757446289,57.89972686767578
9,159,,,,57.620609283447266,128.43115234375,57.620609283447266
10,175,,,,56.757774353027344,126.43722534179688,56.757774353027344
11,191,,,,56.599876403808594,129.32772827148438,56.599876403808594
12,207,,,,57.386043548583984,135.36447143554688,57.386043548583984
13,223,,,,58.50300979614258,128.3812255859375,58.50300979614258
14,239,,,,56.757728576660156,127.06212615966797,56.757728576660156
15,255,,,,57.08962631225586,123.73271942138672,57.08962631225586
16,271,,,,56.76720428466797,134.40060424804688,56.76720428466797
17,287,,,,55.45029830932617,126.42957305908203,55.45029830932617
18,303,,,,54.602909088134766,131.46847534179688,54.602909088134766
19,319,,,,54.66743850708008,124.00685119628906,54.66743850708008
20,335,,,,54.49567794799805,126.24559783935547,54.49567794799805
21,351,,,,54.55865478515625,135.8341064453125,54.55865478515625
22,367,,,,54.46067810058594,131.90042114257812,54.46067810058594
23,383,,,,53.73586654663086,126.29016876220703,53.73586654663086
24,399,,,,53.727745056152344,128.2648468017578,53.727745056152344
25,415,,,,53.88347625732422,132.73583984375,53.88347625732422
26,431,,,,55.272979736328125,125.94528198242188,55.272979736328125
27,447,,,,54.46791076660156,120.13314056396484,54.46791076660156
28,463,,,,53.722408294677734,120.63839721679688,53.722408294677734
29,479,,,,52.79001998901367,130.35423278808594,52.79001998901367
30,495,,,,54.596248626708984,125.4385757446289,54.596248626708984
31,511,,,,53.67639923095703,130.18597412109375,53.67639923095703
32,527,,,,52.96401596069336,124.71812438964844,52.96401596069336
33,543,,,,53.629669189453125,128.1887664794922,53.629669189453125
34,559,,,,53.19831085205078,120.27428436279297,53.19831085205078
35,575,,,,52.42023849487305,124.45718383789062,52.42023849487305
36,591,,,,52.426856994628906,120.58319854736328,52.426856994628906
37,607,,,,52.752723693847656,120.82298278808594,52.752723693847656
38,623,,,,52.86886215209961,121.49774932861328,52.86886215209961
39,639,,,,52.327022552490234,125.32245635986328,52.327022552490234
40,655,,,,51.74845504760742,125.57540893554688,51.74845504760742
41,671,,,,52.444313049316406,128.62620544433594,52.444313049316406
42,687,,,,51.66419982910156,121.98328399658203,51.66419982910156
43,703,,,,51.803810119628906,126.55687713623047,51.803810119628906
44,719,,,,52.0277214050293,132.68360900878906,52.02772521972656
45,735,,,,51.566192626953125,120.12076568603516,51.566192626953125
46,751,,,,51.5518684387207,118.42848205566406,51.5518684387207
47,767,,,,51.52788162231445,124.19546508789062,51.52788162231445
48,783,,,,50.771610260009766,126.2582015991211,50.771610260009766
49,799,,,,51.655479431152344,124.92999267578125,51.655479431152344
50,815,,,,51.28430938720703,127.19187927246094,51.28430938720703
51,831,,,,51.52647399902344,125.55728912353516,51.52647399902344
52,847,,,,52.33177947998047,124.08300018310547,52.33177947998047
53,863,,,,51.57590103149414,123.72027587890625,51.57590103149414
54,879,,,,51.58625793457031,126.49896240234375,51.58625793457031
55,895,,,,51.88475799560547,119.90240478515625,51.88475799560547
56,911,,,,51.3828125,121.35452270507812,51.3828125
57,927,,,,51.91067886352539,122.11227416992188,51.91067886352539
58,943,,,,51.98782730102539,126.65898895263672,51.98782730102539
59,959,,,,50.475929260253906,122.22178649902344,50.475929260253906
60,975,,,,50.30510711669922,126.9367904663086,50.30510711669922
61,991,,,,50.25712585449219,123.88616943359375,50.25712585449219
62,1007,,,,49.85248565673828,122.90971374511719,49.85248565673828
63,1023,,,,49.63522720336914,120.33548736572266,49.63522720336914
64,1039,,,,48.564754486083984,120.00615692138672,48.564754486083984
65,1055,,,,47.96728515625,121.40097045898438,47.96728515625
66,1071,,,,47.95292282104492,116.7630844116211,47.95292282104492
67,1087,,,,46.99477767944336,113.99531555175781,46.99477767944336
68,1103,,,,46.72835922241211,117.41471099853516,46.72835922241211
69,1119,,,,46.768733978271484,111.41758728027344,46.768733978271484
70,1135,,,,45.644683837890625,102.3697509765625,45.644683837890625
71,1151,,,,46.163475036621094,108.0600357055664,46.163475036621094
72,1167,,,,49.235137939453125,113.82510375976562,49.235137939453125
73,1183,,,,49.359867095947266,117.14886474609375,49.359867095947266
74,1199,,,,49.54811096191406,111.93860626220703,49.54811096191406
75,1215,,,,47.94883728027344,117.04232788085938,47.94883728027344
76,1231,,,,47.34623336791992,109.97185516357422,47.34623336791992
77,1247,,,,47.48403549194336,110.84467315673828,47.48403549194336
78,1263,,,,45.052127838134766,108.45635223388672,45.052127838134766
79,1279,,,,44.696189880371094,110.66385650634766,44.69619369506836
80,1295,,,,45.108436584472656,112.20633697509766,45.108436584472656
81,1311,,,,44.9774169921875,111.0733413696289,44.977420806884766
82,1327,,,,44.39659118652344,103.60763549804688,44.39659118652344
83,1343,,,,45.36030578613281,107.1549072265625,45.36030578613281
84,1359,,,,43.2156867980957,105.21891021728516,43.2156867980957
85,1375,,,,42.740596771240234,102.47174835205078,42.740596771240234
86,1391,,,,41.91714096069336,104.37602233886719,41.91714096069336
87,1407,,,,43.564491271972656,104.41332244873047,43.56449508666992
88,1423,,,,45.35841369628906,108.14559936523438,45.35841369628906
89,1439,,,,44.078338623046875,104.03977966308594,44.078338623046875
90,1455,,,,42.92366409301758,99.55195617675781,42.92366409301758
91,1471,,,,43.12114715576172,104.46027374267578,43.12114715576172
92,1487,,,,42.543373107910156,101.3936996459961,42.543373107910156
93,1503,,,,41.30352020263672,100.46368408203125,41.30352020263672
94,1519,,,,41.1256217956543,98.65040588378906,41.1256217956543
95,1535,,,,41.1406135559082,100.57307434082031,41.1406135559082
96,1551,,,,44.1611442565918,100.55848693847656,44.1611442565918
97,1567,,,,39.7132453918457,94.5150375366211,39.7132453918457
98,1583,,,,38.249656677246094,92.51834106445312,38.249656677246094
99,1599,,,,39.61396026611328,88.35920715332031,39.61396026611328
100,1615,,,,42.36264419555664,96.69728088378906,42.36264419555664
101,1631,,,,43.24384307861328,99.86732482910156,43.24384307861328
102,1647,,,,42.14735412597656,102.1023178100586,42.14735794067383
103,1663,,,,39.69773483276367,94.4608154296875,39.69773483276367
104,1679,,,,40.03929901123047,93.89380645751953,40.03929901123047
105,1695,,,,38.275821685791016,92.59022521972656,38.275821685791016
106,1711,,,,38.302330017089844,87.92572021484375,38.302330017089844
107,1727,,,,37.91691970825195,91.12590026855469,37.91691970825195
108,1743,,,,37.855812072753906,89.79013061523438,37.855812072753906
109,1759,,,,37.12804412841797,93.22600555419922,37.12804412841797
110,1775,,,,38.80085372924805,91.4936294555664,38.80085372924805
111,1791,,,,38.18111801147461,90.42496490478516,38.18111801147461
112,1807,,,,38.260520935058594,95.69769287109375,38.260520935058594
113,1823,,,,38.56145477294922,93.83030700683594,38.56145477294922
114,1839,,,,38.364559173583984,93.73590850830078,38.364559173583984
115,1855,,,,39.564693450927734,101.92530822753906,39.564693450927734
116,1871,,,,39.8217887878418,95.58084106445312,39.8217887878418
117,1887,,,,37.81064224243164,87.00181579589844,37.81064224243164
118,1903,,,,39.0694694519043,96.12844848632812,39.0694694519043
119,1919,,,,37.166900634765625,91.97775268554688,37.166900634765625
120,1935,,,,37.8570671081543,91.15037536621094,37.8570671081543
121,1951,,,,37.48946762084961,83.87539672851562,37.48946762084961
122,1967,,,,36.90534591674805,88.46736907958984,36.90534591674805
123,1983,,,,36.40125274658203,90.1744613647461,36.40125274658203
124,1999,,,,35.49179458618164,87.74934387207031,35.49179458618164
125,2015,,,,35.99393081665039,88.04251861572266,35.99393081665039
126,2031,,,,35.97712326049805,89.54215240478516,35.97712326049805
127,2047,,,,35.400062561035156,83.06503295898438,35.400062561035156
128,2063,,,,36.966304779052734,91.02007293701172,36.966304779052734
129,2079,,,,38.82570266723633,84.05730438232422,38.82570266723633
130,2095,,,,36.575233459472656,86.50875854492188,36.575233459472656
131,2111,,,,36.096900939941406,83.20247650146484,36.096900939941406
132,2127,,,,41.12805938720703,92.4855728149414,41.12805938720703
133,2143,,,,41.3012809753418,96.81851959228516,41.3012809753418
134,2159,,,,39.64485168457031,94.99584197998047,39.64485168457031
135,2175,,,,39.32521057128906,92.49664306640625,39.32521057128906
136,2191,,,,38.97701644897461,98.7466812133789,38.97701644897461
137,2207,,,,37.78392028808594,86.09844207763672,37.78392028808594
138,2223,,,,36.002994537353516,88.16178894042969,36.002994537353516
139,2239,,,,36.126773834228516,88.03797149658203,36.126773834228516
140,2255,,,,36.99641418457031,91.46078491210938,36.99641418457031
141,2271,,,,36.570152282714844,89.56271362304688,36.57015609741211
142,2287,,,,36.08492660522461,87.10869598388672,36.08492660522461
143,2303,,,,36.91756820678711,92.11940002441406,36.91756820678711
144,2319,,,,35.37689208984375,82.78707122802734,35.37689208984375
145,2335,,,,35.9771614074707,85.45575714111328,35.9771614074707
146,2351,,,,35.944358825683594,88.22199249267578,35.944358825683594
147,2367,,,,38.80674362182617,91.68476867675781,38.80674362182617
148,2383,,,,35.45833206176758,83.77439880371094,35.45833206176758
149,2399,,,,34.90274429321289,85.54730987548828,34.90274429321289
150,2415,,,,36.80488967895508,83.25200653076172,36.80488967895508
151,2431,,,,37.41615295410156,91.42953491210938,37.41615295410156
152,2447,,,,39.23158264160156,92.16597747802734,39.23158264160156
153,2463,,,,37.26219940185547,92.85687255859375,37.26219940185547
154,2479,,,,36.68177032470703,85.70600891113281,36.68177032470703
155,2495,,,,35.22385025024414,92.84671783447266,35.22385025024414
156,2511,,,,36.32455825805664,85.17327880859375,36.32455825805664
157,2527,,,,37.607704162597656,90.47587585449219,37.607704162597656
158,2543,,,,38.85524368286133,92.01873779296875,38.85524368286133
159,2559,,,,37.888389587402344,86.0875244140625,37.888389587402344
160,2575,,,,36.9406623840332,86.96231842041016,36.9406623840332
161,2591,,,,37.718605041503906,89.67677307128906,37.718605041503906
162,2607,,,,37.45477294921875,87.67213439941406,37.45477294921875
163,2623,,,,38.0711555480957,90.7796859741211,38.0711555480957
164,2639,,,,36.46372985839844,88.43989562988281,36.46372985839844
165,2655,,,,37.678260803222656,88.32986450195312,37.678260803222656
166,2671,,,,35.26668930053711,82.54273986816406,35.26668930053711
167,2687,,,,36.65926742553711,90.95794677734375,36.65926742553711
168,2703,,,,36.02300262451172,87.05613708496094,36.02300262451172
169,2719,,,,35.278221130371094,85.51029968261719,35.278221130371094
170,2735,,,,38.318424224853516,89.14019775390625,38.318424224853516
171,2751,,,,35.22800827026367,85.62661743164062,35.22800827026367
172,2767,,,,33.53179931640625,83.35376739501953,33.53179931640625
173,2783,,,,35.60548400878906,85.60968017578125,35.60548400878906
174,2799,,,,35.21661376953125,82.70503997802734,35.216617584228516
175,2815,,,,35.89963150024414,82.00740051269531,35.89963150024414
176,2831,,,,34.99033737182617,79.61558532714844,34.99033737182617
177,2847,,,,34.80036926269531,83.45258331298828,34.80036926269531
178,2863,,,,34.76820755004883,83.6512451171875,34.76820755004883
179,2879,,,,34.827388763427734,83.77104187011719,34.827388763427734
