epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.760684072971344,1.5040581226348877,0.760684072971344
1,239,,,,0.509539008140564,1.2371902465820312,0.509539008140564
2,359,,,,0.5009809136390686,1.2257791757583618,0.5009809136390686
3,479,,,,0.49336764216423035,1.2141544818878174,0.49336764216423035
4,599,,,,0.46822449564933777,1.2150508165359497,0.46822449564933777
5,719,,,,0.4682210385799408,1.1967384815216064,0.4682210385799408
6,839,,,,0.45474690198898315,1.150006651878357,0.45474690198898315
7,959,,,,0.43026384711265564,1.1701905727386475,0.43026384711265564
8,1079,,,,0.43310078978538513,1.1616443395614624,0.43310078978538513
9,1199,,,,0.4255678951740265,1.164198875427246,0.4255678951740265
10,1319,,,,0.43392831087112427,1.1130980253219604,0.43392831087112427
11,1439,,,,0.4250592291355133,1.1240853071212769,0.4250592291355133
12,1559,,,,0.42007139325141907,1.1591778993606567,0.42007139325141907
13,1679,,,,0.4079471528530121,1.152177333831787,0.4079471528530121
14,1799,,,,0.40824222564697266,1.1258491277694702,0.40824222564697266
15,1919,,,,0.41461193561553955,1.1572692394256592,0.41461193561553955
16,2039,,,,0.4027400016784668,1.113255500793457,0.4027400016784668
17,2159,,,,0.41259896755218506,1.132437825202942,0.41259896755218506
18,2279,,,,0.421626478433609,1.1356720924377441,0.421626478433609
19,2399,,,,0.4194578528404236,1.155196189880371,0.4194578528404236
20,2519,,,,0.4021104574203491,1.1447027921676636,0.4021104574203491
21,2639,,,,0.43585720658302307,1.1843854188919067,0.43585720658302307
22,2759,,,,0.4159907102584839,1.1122105121612549,0.4159907102584839
23,2879,,,,0.42110171914100647,1.1623703241348267,0.42110171914100647
24,2999,,,,0.405513733625412,1.1233590841293335,0.405513733625412
25,3119,,,,0.397885262966156,1.0939196348190308,0.397885262966156
26,3239,,,,0.39842846989631653,1.125722050666809,0.39842846989631653
27,3359,,,,0.39507216215133667,1.126590609550476,0.39507216215133667
28,3479,,,,0.385896235704422,1.1118594408035278,0.385896235704422
29,3599,,,,0.3825984299182892,1.0972543954849243,0.3825984299182892
30,3719,,,,0.3759629428386688,1.108339786529541,0.3759629428386688
31,3839,,,,0.37356188893318176,1.079352855682373,0.37356188893318176
32,3959,,,,0.37552058696746826,1.114532709121704,0.37552058696746826
33,4079,,,,0.37260901927948,1.1021802425384521,0.37260901927948
34,4199,,,,0.36416390538215637,1.0891598463058472,0.36416390538215637
35,4319,,,,0.3612373173236847,1.09280526638031,0.3612373173236847
36,4439,,,,0.37073007225990295,1.087830901145935,0.37073007225990295
37,4559,,,,0.36838021874427795,1.0930835008621216,0.36838021874427795
38,4679,,,,0.36891868710517883,1.0870893001556396,0.36891868710517883
39,4799,,,,0.36370545625686646,1.0895434617996216,0.36370545625686646
40,4919,,,,0.35621413588523865,1.0778590440750122,0.35621413588523865
41,5039,,,,0.35200855135917664,1.0411299467086792,0.35200855135917664
42,5159,,,,0.35877665877342224,1.0863556861877441,0.35877665877342224
43,5279,,,,0.35814395546913147,1.0586587190628052,0.35814395546913147
44,5399,,,,0.3410906195640564,1.0804831981658936,0.3410906195640564
45,5519,,,,0.3404253423213959,1.036942720413208,0.3404253423213959
46,5639,,,,0.3316197097301483,1.0629539489746094,0.3316197097301483
47,5759,,,,0.34077712893486023,1.0745807886123657,0.34077712893486023
48,5879,,,,0.33687207102775574,1.0423200130462646,0.33687207102775574
49,5999,,,,0.3546698987483978,1.05515718460083,0.3546698987483978
50,6119,,,,0.3519654870033264,1.0697028636932373,0.3519654870033264
51,6239,,,,0.34435853362083435,1.0660512447357178,0.34435853362083435
52,6359,,,,0.33757585287094116,1.0563559532165527,0.33757585287094116
53,6479,,,,0.3404861092567444,1.0110760927200317,0.3404861092567444
54,6599,,,,0.33756792545318604,1.0612753629684448,0.33756792545318604
55,6719,,,,0.334554523229599,1.0634264945983887,0.334554523229599
56,6839,,,,0.3401816189289093,1.0674809217453003,0.3401816189289093
57,6959,,,,0.3404109477996826,1.0486003160476685,0.3404109477996826
58,7079,,,,0.36467793583869934,1.0880300998687744,0.36467793583869934
59,7199,,,,0.3486486077308655,1.073880910873413,0.3486486077308655
60,7319,,,,0.3393360376358032,1.0400952100753784,0.3393360376358032
61,7439,,,,0.3549821376800537,1.0585380792617798,0.3549821376800537
62,7559,,,,0.3563241958618164,1.0261799097061157,0.3563241958618164
63,7679,,,,0.34013718366622925,1.007458209991455,0.34013718366622925
64,7799,,,,0.33696624636650085,1.0346142053604126,0.33696624636650085
65,7919,,,,0.3260875940322876,1.016426682472229,0.3260875940322876
66,8039,,,,0.3206426203250885,1.0388566255569458,0.3206426203250885
67,8159,,,,0.32217150926589966,1.0303715467453003,0.32217150926589966
68,8279,,,,0.3162263035774231,1.017102599143982,0.3162263035774231
69,8399,,,,0.32185816764831543,0.9847076535224915,0.32185816764831543
70,8519,,,,0.32347729802131653,1.009422779083252,0.32347729802131653
71,8639,,,,0.33013248443603516,1.0427719354629517,0.33013248443603516
72,8759,,,,0.3370817303657532,1.0257196426391602,0.3370817303657532
73,8879,,,,0.3258199095726013,1.027174711227417,0.3258199095726013
74,8999,,,,0.319785475730896,1.0374833345413208,0.319785475730896
75,9119,,,,0.32140055298805237,1.027125597000122,0.32140055298805237
76,9239,,,,0.32081082463264465,1.01096773147583,0.32081082463264465
77,9359,,,,0.31024301052093506,0.9915483593940735,0.31024301052093506
78,9479,,,,0.3161531984806061,1.015345811843872,0.3161531984806061
79,9599,,,,0.31070607900619507,1.0149093866348267,0.31070607900619507
80,9719,,,,0.30602526664733887,1.0031683444976807,0.30602526664733887
81,9839,,,,0.3086400628089905,0.9979032278060913,0.3086400628089905
82,9959,,,,0.30796197056770325,1.022545337677002,0.30796197056770325
83,10079,,,,0.3082486391067505,1.008331060409546,0.3082486391067505
84,10199,,,,0.3052702844142914,1.0124180316925049,0.3052702844142914
85,10319,,,,0.3134126365184784,0.9995171427726746,0.3134126365184784
86,10439,,,,0.3059428334236145,1.023547887802124,0.3059428334236145
87,10559,,,,0.3070732653141022,1.0296043157577515,0.3070732653141022
88,10679,,,,0.2956899404525757,0.988707959651947,0.2956899404525757
89,10799,,,,0.2967943251132965,1.0075783729553223,0.2967943251132965
90,10919,,,,0.2953660786151886,1.003083348274231,0.2953660786151886
91,11039,,,,0.3012573719024658,0.9804103374481201,0.3012573719024658
92,11159,,,,0.3005404472351074,0.991904616355896,0.3005404472351074
93,11279,,,,0.30305996537208557,0.9756706357002258,0.30305996537208557
94,11399,,,,0.3021645247936249,0.9879763126373291,0.3021645247936249
95,11519,,,,0.3041457235813141,0.9674648642539978,0.3041457235813141
96,11639,,,,0.3062584698200226,0.9938231110572815,0.3062584698200226
97,11759,,,,0.30555495619773865,1.0178354978561401,0.30555495619773865
98,11879,,,,0.31391704082489014,0.9955984354019165,0.31391704082489014
99,11999,,,,0.30334997177124023,0.9863413572311401,0.30334997177124023
100,12119,,,,0.29511407017707825,0.9915354251861572,0.29511407017707825
101,12239,,,,0.2942606508731842,0.9533982276916504,0.2942606508731842
102,12359,,,,0.28962957859039307,0.9662879109382629,0.28962957859039307
103,12479,,,,0.29461365938186646,0.9815813899040222,0.29461365938186646
104,12599,,,,0.28951695561408997,0.9458887577056885,0.28951695561408997
105,12719,,,,0.2905171513557434,0.9839766025543213,0.2905171513557434
106,12839,,,,0.2857833802700043,0.9233978986740112,0.2857833802700043
107,12959,,,,0.287625253200531,0.9915884137153625,0.287625253200531
108,13079,,,,0.2874211072921753,0.972996175289154,0.2874211072921753
109,13199,,,,0.28227895498275757,0.942319393157959,0.28227895498275757
110,13319,,,,0.28100255131721497,0.9768919944763184,0.28100255131721497
111,13439,,,,0.28743812441825867,0.9799656867980957,0.28743812441825867
112,13559,,,,0.28615981340408325,0.9863603115081787,0.28615981340408325
113,13679,,,,0.28459644317626953,0.9249367117881775,0.28459644317626953
114,13799,,,,0.2805171310901642,0.9594039916992188,0.2805171310901642
115,13919,,,,0.28291055560112,0.9839258790016174,0.28291055560112
116,14039,,,,0.27716219425201416,0.9651522040367126,0.27716219425201416
117,14159,,,,0.28266453742980957,0.960555911064148,0.28266453742980957
118,14279,,,,0.3314622938632965,1.029086709022522,0.3314622938632965
119,14399,,,,0.32483941316604614,0.9305483102798462,0.32483941316604614
120,14519,,,,0.30760645866394043,0.9875972867012024,0.30760645866394043
121,14639,,,,0.30610010027885437,0.9927937984466553,0.30610010027885437
122,14759,,,,0.29065069556236267,0.9978893399238586,0.29065069556236267
123,14879,,,,0.2885073125362396,0.9604797959327698,0.2885073125362396
124,14999,,,,0.2825632393360138,0.9721319675445557,0.2825632393360138
125,15119,,,,0.2849282920360565,0.9521071314811707,0.2849282920360565
126,15239,,,,0.2810434401035309,0.9491637945175171,0.2810434401035309
127,15359,,,,0.28388580679893494,0.9450184106826782,0.28388580679893494
128,15479,,,,0.28232118487358093,0.9637462496757507,0.28232118487358093
129,15599,,,,0.2860225439071655,0.9507741332054138,0.2860225439071655
130,15719,,,,0.283120721578598,0.9402757883071899,0.283120721578598
131,15839,,,,0.2743755877017975,0.943567156791687,0.2743755877017975
132,15959,,,,0.2828427255153656,0.9334396719932556,0.2828427255153656
133,16079,,,,0.2837557792663574,0.9441514611244202,0.2837557792663574
134,16199,,,,0.2760027050971985,0.9207988381385803,0.2760027050971985
135,16319,,,,0.27544206380844116,0.9370883107185364,0.27544206380844116
136,16439,,,,0.2710072994232178,0.9060250520706177,0.2710072994232178
137,16559,,,,0.2683273255825043,0.902124285697937,0.2683273255825043
138,16679,,,,0.2655555307865143,0.8729697465896606,0.2655555307865143
139,16799,,,,0.27105972170829773,0.9460089802742004,0.27105972170829773
140,16919,,,,0.26352521777153015,0.9344000220298767,0.26352521777153015
141,17039,,,,0.2686154842376709,0.93239426612854,0.2686154842376709
142,17159,,,,0.2681211829185486,0.9292213916778564,0.2681211829185486
143,17279,,,,0.26986071467399597,0.9468818306922913,0.26986071467399597
144,17399,,,,0.2610786557197571,0.9196494221687317,0.2610786557197571
145,17519,,,,0.2591794431209564,0.9304248094558716,0.2591794431209564
146,17639,,,,0.26159021258354187,0.9238981604576111,0.26159021258354187
147,17759,,,,0.26093509793281555,0.8862200975418091,0.26093509793281555
148,17879,,,,0.2616003751754761,0.9295356869697571,0.2616003751754761
149,17999,,,,0.2622320055961609,0.9166663885116577,0.2622320055961609
150,18119,,,,0.2609255611896515,0.9005463719367981,0.2609255611896515
151,18239,,,,0.26007646322250366,0.9115951061248779,0.26007646322250366
152,18359,,,,0.2596181631088257,0.9285783171653748,0.2596181631088257
153,18479,,,,0.26154154539108276,0.8920305371284485,0.26154154539108276
154,18599,,,,0.2557099461555481,0.9288874864578247,0.2557099461555481
155,18719,,,,0.2544439733028412,0.8825067281723022,0.2544439733028412
156,18839,,,,0.2564049959182739,0.8986311554908752,0.2564049959182739
157,18959,,,,0.25528234243392944,0.8919482827186584,0.25528234243392944
158,19079,,,,0.24855507910251617,0.8839635848999023,0.24855507910251617
159,19199,,,,0.26102691888809204,0.9079960584640503,0.26102691888809204
160,19319,,,,0.2572881877422333,0.917334794998169,0.2572881877422333
161,19439,,,,0.2625679075717926,0.9199610948562622,0.2625679075717926
162,19559,,,,0.2615385055541992,0.9193239808082581,0.2615385055541992
163,19679,,,,0.2559134364128113,0.888391375541687,0.2559134364128113
164,19799,,,,0.24803704023361206,0.870916485786438,0.24803704023361206
165,19919,,,,0.258953332901001,0.8680688142776489,0.258953332901001
166,20039,,,,0.25144484639167786,0.9018300771713257,0.25144484639167786
167,20159,,,,0.25414973497390747,0.91749507188797,0.25414973497390747
168,20279,,,,0.246773362159729,0.8991804122924805,0.246773362159729
169,20399,,,,0.25068312883377075,0.9030734300613403,0.25068312883377075
170,20519,,,,0.2550479769706726,0.9133371114730835,0.2550479769706726
171,20639,,,,0.25623613595962524,0.9138314723968506,0.25623613595962524
172,20759,,,,0.25379180908203125,0.8651129603385925,0.25379180908203125
173,20879,,,,0.25316473841667175,0.9016307592391968,0.25316473841667175
174,20999,,,,0.24430151283740997,0.8894290328025818,0.24430151283740997
175,21119,,,,0.24877139925956726,0.8670007586479187,0.24877139925956726
176,21239,,,,0.2532288134098053,0.9153226613998413,0.2532288134098053
177,21359,,,,0.24892373383045197,0.8631616234779358,0.24892373383045197
178,21479,,,,0.24382290244102478,0.8942384719848633,0.24382290244102478
179,21599,,,,0.23939009010791779,0.8644176125526428,0.23939009010791779
180,21719,,,,0.24561844766139984,0.865746796131134,0.24561844766139984
181,21839,,,,0.2451077401638031,0.8469835519790649,0.2451077401638031
182,21959,,,,0.23766952753067017,0.8421834111213684,0.23766952753067017
183,22079,,,,0.23766207695007324,0.8616594672203064,0.23766207695007324
184,22199,,,,0.23421485722064972,0.8487239480018616,0.23421485722064972
185,22319,,,,0.2401966005563736,0.8489154577255249,0.2401966005563736
186,22439,,,,0.2460571974515915,0.8529753684997559,0.2460571974515915
187,22559,,,,0.25089916586875916,0.877762496471405,0.25089916586875916
188,22679,,,,0.24311764538288116,0.8485996723175049,0.24311764538288116
189,22799,,,,0.24199025332927704,0.8877723813056946,0.24199025332927704
190,22919,,,,0.23836418986320496,0.8647780418395996,0.23836418986320496
191,23039,,,,0.237992063164711,0.867364764213562,0.237992063164711
192,23159,,,,0.2364351600408554,0.8596236705780029,0.2364351600408554
193,23279,,,,0.2378462255001068,0.8449958562850952,0.2378462255001068
194,23399,,,,0.23203116655349731,0.8757364153862,0.23203116655349731
195,23519,,,,0.2332874834537506,0.845596969127655,0.2332874834537506
196,23639,,,,0.2375779151916504,0.8811272382736206,0.2375779151916504
197,23759,,,,0.2455160766839981,0.8395270705223083,0.2455160766839981
198,23879,,,,0.2434977889060974,0.8592520356178284,0.2434977889060974
199,23999,,,,0.2406068593263626,0.860846996307373,0.2406068593263626
200,24119,,,,0.2335720807313919,0.8779808282852173,0.2335720807313919
201,24239,,,,0.23662061989307404,0.8813457489013672,0.23662061989307404
202,24359,,,,0.23028263449668884,0.8549677133560181,0.23028263449668884
203,24479,,,,0.23289558291435242,0.8424091935157776,0.23289558291435242
204,24599,,,,0.2337588369846344,0.8291438221931458,0.2337588369846344
205,24719,,,,0.23892322182655334,0.8563546538352966,0.23892322182655334
206,24839,,,,0.2327052503824234,0.8486244678497314,0.2327052503824234
207,24959,,,,0.2318177968263626,0.8302143216133118,0.2318177968263626
208,25079,,,,0.22949962317943573,0.831824004650116,0.22949962317943573
209,25199,,,,0.23157313466072083,0.7998508810997009,0.23157313466072083
210,25319,,,,0.2425939291715622,0.8000092506408691,0.2425939291715622
211,25439,,,,0.23561197519302368,0.8368189334869385,0.23561197519302368
212,25559,,,,0.2298063188791275,0.8145111799240112,0.2298063188791275
213,25679,,,,0.22804397344589233,0.8477411866188049,0.22804397344589233
214,25799,,,,0.23020963370800018,0.8412177562713623,0.23020963370800018
215,25919,,,,0.24444466829299927,0.899969220161438,0.24444466829299927
216,26039,,,,0.23177655041217804,0.8415391445159912,0.23177655041217804
217,26159,,,,0.22691521048545837,0.7801315784454346,0.22691521048545837
218,26279,,,,0.23417022824287415,0.8412420749664307,0.23417022824287415
219,26399,,,,0.22439444065093994,0.8240863084793091,0.22439444065093994
220,26519,,,,0.2243669629096985,0.835648775100708,0.2243669629096985
221,26639,,,,0.22389136254787445,0.8233335614204407,0.22389136254787445
222,26759,,,,0.2219744622707367,0.7539488077163696,0.2219744622707367
223,26879,,,,0.22357112169265747,0.7861819267272949,0.22357112169265747
224,26999,,,,0.22413921356201172,0.8052828907966614,0.22413921356201172
225,27119,,,,0.21376238763332367,0.7785062789916992,0.21376238763332367
226,27239,,,,0.22010603547096252,0.7800306677818298,0.22010603547096252
227,27359,,,,0.2198711633682251,0.8054879903793335,0.2198711633682251
228,27479,,,,0.2247379571199417,0.8193150162696838,0.2247379571199417
229,27599,,,,0.2145795226097107,0.8015441298484802,0.2145795226097107
230,27719,,,,0.20869222283363342,0.7700311541557312,0.20869222283363342
231,27839,,,,0.2092723250389099,0.7842624187469482,0.2092723250389099
232,27959,,,,0.20981521904468536,0.7692452073097229,0.20981521904468536
233,28079,,,,0.21684935688972473,0.8062475323677063,0.21684935688972473
234,28199,,,,0.21641738712787628,0.7820675373077393,0.21641738712787628
235,28319,,,,0.21286943554878235,0.7751104831695557,0.21286943554878235
236,28439,,,,0.21477219462394714,0.7924032807350159,0.21477219462394714
237,28559,,,,0.21218696236610413,0.7862423658370972,0.21218696236610413
238,28679,,,,0.21860945224761963,0.7860599160194397,0.21860945224761963
239,28799,,,,0.24171777069568634,0.8142101168632507,0.24171777069568634
240,28919,,,,0.23434296250343323,0.8259052634239197,0.23434296250343323
241,29039,,,,0.24242931604385376,0.8664759993553162,0.24242931604385376
242,29159,,,,0.2240166813135147,0.7899402976036072,0.2240166813135147
243,29279,,,,0.2521780729293823,0.8793938159942627,0.2521780729293823
244,29399,,,,0.23170584440231323,0.8326308131217957,0.23170584440231323
245,29519,,,,0.23083318769931793,0.8332733511924744,0.23083318769931793
246,29639,,,,0.21620173752307892,0.7930315732955933,0.21620173752307892
247,29759,,,,0.2163974791765213,0.809567928314209,0.2163974791765213
248,29879,,,,0.2235427051782608,0.8192586302757263,0.2235427051782608
249,29999,,,,0.20771090686321259,0.7980808019638062,0.20771090686321259
250,30119,,,,0.2090597152709961,0.7975037693977356,0.2090597152709961
251,30239,,,,0.2100583165884018,0.8062220811843872,0.2100583165884018
252,30359,,,,0.20767627656459808,0.7872159481048584,0.20767627656459808
253,30479,,,,0.21203213930130005,0.795011043548584,0.21203213930130005
254,30599,,,,0.20255225896835327,0.7725780606269836,0.20255225896835327
255,30719,,,,0.2110780030488968,0.8091813325881958,0.2110780030488968
256,30839,,,,0.19828547537326813,0.7535969018936157,0.19828547537326813
257,30959,,,,0.19987104833126068,0.7578138709068298,0.19987104833126068
258,31079,,,,0.19816769659519196,0.7663726806640625,0.19816769659519196
259,31199,,,,0.1962808519601822,0.7312487959861755,0.1962808519601822
260,31319,,,,0.20095205307006836,0.7245052456855774,0.20095205307006836
261,31439,,,,0.19764623045921326,0.7461968660354614,0.19764623045921326
262,31559,,,,0.193495973944664,0.7034274935722351,0.193495973944664
263,31679,,,,0.19747383892536163,0.7496275901794434,0.19747383892536163
264,31799,,,,0.1955060511827469,0.756322979927063,0.1955060511827469
265,31919,,,,0.19878412783145905,0.7330288887023926,0.19878412783145905
266,32039,,,,0.19164258241653442,0.7156403660774231,0.19164258241653442
267,32159,,,,0.20426307618618011,0.7819216251373291,0.20426307618618011
268,32279,,,,0.20008817315101624,0.7653816342353821,0.20008817315101624
269,32399,,,,0.20608793199062347,0.7890453338623047,0.20608793199062347
270,32519,,,,0.19887608289718628,0.746740996837616,0.19887608289718628
271,32639,,,,0.1921684741973877,0.7535820603370667,0.1921684741973877
272,32759,,,,0.19521494209766388,0.7344709634780884,0.19521494209766388
273,32879,,,,0.20303508639335632,0.7840823531150818,0.20303508639335632
274,32999,,,,0.19571331143379211,0.7845889925956726,0.19571331143379211
275,33119,,,,0.20972920954227448,0.7344723343849182,0.20972920954227448
276,33239,,,,0.21746324002742767,0.7811742424964905,0.21746324002742767
277,33359,,,,0.21310760080814362,0.7966732978820801,0.21310760080814362
278,33479,,,,0.2131562978029251,0.8010309934616089,0.2131562978029251
279,33599,,,,0.19620618224143982,0.7333815693855286,0.19620618224143982
280,33719,,,,0.19869613647460938,0.735211968421936,0.19869613647460938
281,33839,,,,0.19553188979625702,0.7128168940544128,0.19553188979625702
282,33959,,,,0.18572118878364563,0.7131675481796265,0.18572118878364563
283,34079,,,,0.18840962648391724,0.7130870819091797,0.18840962648391724
284,34199,,,,0.1870066374540329,0.7218275666236877,0.1870066374540329
285,34319,,,,0.1827366203069687,0.712755024433136,0.1827366203069687
