epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,106.20582580566406,147.42481994628906,106.20582580566406
1,31,,,,104.24203491210938,146.00576782226562,104.24203491210938
2,47,,,,68.354248046875,121.53889465332031,68.354248046875
3,63,,,,53.24553680419922,103.5425033569336,53.24553680419922
4,79,,,,49.73760986328125,101.28934478759766,49.73760986328125
5,95,,,,49.29167175292969,102.41413879394531,49.29167175292969
6,111,,,,50.19843292236328,102.52095031738281,50.19843292236328
7,127,,,,49.174808502197266,101.28398132324219,49.174808502197266
8,143,,,,49.021278381347656,103.33788299560547,49.021278381347656
9,159,,,,48.968475341796875,101.72434997558594,48.968475341796875
10,175,,,,47.92917251586914,104.578857421875,47.92917251586914
11,191,,,,48.12374496459961,102.48204803466797,48.12374496459961
12,207,,,,47.41580581665039,100.80900573730469,47.41580581665039
13,223,,,,47.05929946899414,97.93523406982422,47.05929946899414
14,239,,,,47.0658073425293,104.0167236328125,47.0658073425293
15,255,,,,46.47195816040039,100.26885986328125,46.47195816040039
16,271,,,,46.185359954833984,103.32351684570312,46.185359954833984
17,287,,,,45.747066497802734,100.7509536743164,45.747066497802734
18,303,,,,47.04039764404297,100.76675415039062,47.04039764404297
19,319,,,,45.85436248779297,102.9679946899414,45.85436248779297
20,335,,,,46.07503128051758,101.15451049804688,46.07503128051758
21,351,,,,45.2913703918457,98.91024017333984,45.2913703918457
22,367,,,,44.76626205444336,102.03514862060547,44.76626205444336
23,383,,,,44.3506965637207,103.83707427978516,44.3506965637207
24,399,,,,44.81828689575195,99.18206787109375,44.81828689575195
25,415,,,,45.026893615722656,102.88438415527344,45.026893615722656
26,431,,,,44.313961029052734,97.21461486816406,44.313961029052734
27,447,,,,46.24040603637695,94.70975494384766,46.24040603637695
28,463,,,,45.16685104370117,100.34196472167969,45.16685104370117
29,479,,,,43.65015411376953,98.01917266845703,43.65015411376953
30,495,,,,43.885772705078125,93.76264953613281,43.885772705078125
31,511,,,,43.30934524536133,95.1140365600586,43.30934524536133
32,527,,,,43.39750289916992,99.65006256103516,43.39750289916992
33,543,,,,43.6964111328125,101.31784057617188,43.6964111328125
34,559,,,,43.472843170166016,96.46764373779297,43.472843170166016
35,575,,,,42.91970443725586,96.72541046142578,42.91970443725586
36,591,,,,42.68164825439453,95.61241912841797,42.68164825439453
37,607,,,,42.99348068237305,99.3056869506836,42.99348068237305
38,623,,,,42.88771057128906,97.42090606689453,42.88771057128906
39,639,,,,42.24379348754883,98.4921875,42.24379348754883
40,655,,,,42.51340866088867,97.62092590332031,42.51340866088867
41,671,,,,42.185672760009766,94.2900390625,42.185672760009766
42,687,,,,42.31723403930664,95.98621368408203,42.31723403930664
43,703,,,,43.76102828979492,99.4663314819336,43.76102828979492
44,719,,,,42.072181701660156,96.46971893310547,42.072181701660156
45,735,,,,42.011024475097656,97.88542175292969,42.011024475097656
46,751,,,,41.335575103759766,94.12996673583984,41.335575103759766
47,767,,,,41.14549255371094,96.84550476074219,41.14549255371094
48,783,,,,44.57868576049805,96.3232650756836,44.57868576049805
49,799,,,,44.404808044433594,97.49243927001953,44.404808044433594
50,815,,,,41.415260314941406,90.38154602050781,41.415260314941406
51,831,,,,42.594482421875,93.53546905517578,42.594482421875
52,847,,,,41.67169952392578,93.2275619506836,41.67169952392578
53,863,,,,40.55824279785156,92.07735443115234,40.55824279785156
54,879,,,,41.0799560546875,89.69139099121094,41.0799560546875
55,895,,,,40.837005615234375,91.81681823730469,40.837005615234375
56,911,,,,40.377777099609375,89.37486267089844,40.377777099609375
57,927,,,,40.2842903137207,91.7086181640625,40.2842903137207
58,943,,,,39.31974411010742,93.72588348388672,39.31974411010742
59,959,,,,39.00531768798828,92.07093811035156,39.00531768798828
60,975,,,,39.54972839355469,90.09901428222656,39.54972839355469
61,991,,,,41.15620040893555,86.73786163330078,41.15620040893555
62,1007,,,,39.77910614013672,93.06893157958984,39.77910614013672
63,1023,,,,40.40584182739258,94.36509704589844,40.40584182739258
64,1039,,,,38.812522888183594,94.1406478881836,38.812522888183594
65,1055,,,,38.493804931640625,88.57962036132812,38.493804931640625
66,1071,,,,38.294837951660156,90.80548095703125,38.294837951660156
67,1087,,,,38.307716369628906,91.42953491210938,38.307716369628906
68,1103,,,,39.25235366821289,91.9916763305664,39.25235366821289
69,1119,,,,40.90113830566406,88.09593200683594,40.90113830566406
70,1135,,,,39.8217658996582,90.51155090332031,39.8217658996582
71,1151,,,,39.51631546020508,87.72229766845703,39.51631546020508
72,1167,,,,39.10548400878906,88.87217712402344,39.10548400878906
73,1183,,,,43.78715133666992,90.4593734741211,43.78715133666992
74,1199,,,,42.533782958984375,93.77981567382812,42.533782958984375
75,1215,,,,40.86904525756836,94.1793441772461,40.86904525756836
76,1231,,,,39.52797317504883,88.99374389648438,39.52797317504883
77,1247,,,,39.5085563659668,91.74857330322266,39.5085563659668
78,1263,,,,37.91630172729492,88.62952423095703,37.91630172729492
79,1279,,,,38.40035629272461,86.20030975341797,38.40035629272461
80,1295,,,,38.49337387084961,88.98082733154297,38.49337387084961
81,1311,,,,37.8259162902832,80.24787139892578,37.8259162902832
82,1327,,,,37.50940704345703,90.30793762207031,37.50940704345703
83,1343,,,,38.05659103393555,87.54252624511719,38.05659103393555
84,1359,,,,37.9718017578125,89.03423309326172,37.9718017578125
85,1375,,,,37.212711334228516,90.39005279541016,37.212711334228516
86,1391,,,,37.97959899902344,91.57154846191406,37.97959899902344
87,1407,,,,38.573463439941406,86.06257629394531,38.573463439941406
88,1423,,,,37.82939910888672,89.86344146728516,37.82939910888672
