epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,111.87889862060547,161.66128540039062,111.87889862060547
1,31,,,,108.66895294189453,155.8539581298828,108.66895294189453
2,47,,,,69.83882141113281,131.23501586914062,69.83882141113281
3,63,,,,56.45382308959961,114.54261016845703,56.45382308959961
4,79,,,,55.321781158447266,115.44779968261719,55.321781158447266
5,95,,,,54.478885650634766,115.55674743652344,54.478885650634766
6,111,,,,54.63142013549805,116.65762329101562,54.63142013549805
7,127,,,,54.91304397583008,115.67179107666016,54.91304397583008
8,143,,,,53.526214599609375,118.39293670654297,53.526214599609375
9,159,,,,53.19728469848633,118.25558471679688,53.19728469848633
10,175,,,,52.71030044555664,119.69403076171875,52.71030044555664
11,191,,,,52.321285247802734,119.0068359375,52.321285247802734
12,207,,,,52.209678649902344,119.56632232666016,52.209678649902344
13,223,,,,52.05583953857422,111.00376892089844,52.05583953857422
14,239,,,,52.2844123840332,115.69429016113281,52.2844123840332
15,255,,,,51.31533432006836,115.39115142822266,51.31533432006836
16,271,,,,50.5006217956543,110.12553405761719,50.5006217956543
17,287,,,,50.39500045776367,113.01947021484375,50.39500045776367
18,303,,,,51.044281005859375,112.47256469726562,51.044281005859375
19,319,,,,51.13418960571289,105.28339385986328,51.13418960571289
20,335,,,,49.581573486328125,113.78057861328125,49.581573486328125
21,351,,,,48.7135124206543,116.41614532470703,48.7135124206543
22,367,,,,48.851654052734375,109.21189880371094,48.851654052734375
23,383,,,,49.03922653198242,108.72860717773438,49.03922653198242
24,399,,,,48.97600555419922,113.82056427001953,48.97600555419922
25,415,,,,47.86195373535156,112.70243072509766,47.86195373535156
26,431,,,,47.82674026489258,108.6406478881836,47.82674026489258
27,447,,,,47.06962585449219,107.4323959350586,47.06962585449219
28,463,,,,47.32396697998047,113.36750030517578,47.32396697998047
29,479,,,,47.15164566040039,109.16507720947266,47.15164566040039
30,495,,,,47.5900764465332,105.70237731933594,47.5900764465332
31,511,,,,47.5868034362793,107.65203857421875,47.5868034362793
32,527,,,,46.539371490478516,104.33606719970703,46.539371490478516
33,543,,,,46.3736572265625,112.8162612915039,46.3736572265625
34,559,,,,46.348323822021484,106.89761352539062,46.348323822021484
35,575,,,,45.97639465332031,103.3028335571289,45.97639465332031
36,591,,,,45.7667350769043,110.54077911376953,45.7667350769043
37,607,,,,45.694210052490234,107.51756286621094,45.694210052490234
38,623,,,,45.3317985534668,105.61514282226562,45.3317985534668
39,639,,,,46.21266555786133,104.08053588867188,46.21266555786133
40,655,,,,46.08375549316406,107.41458892822266,46.08375549316406
41,671,,,,45.499855041503906,109.43793487548828,45.499855041503906
42,687,,,,46.672508239746094,110.95674133300781,46.672508239746094
43,703,,,,46.263916015625,109.3757553100586,46.263916015625
44,719,,,,46.56751251220703,109.06552124023438,46.56751251220703
45,735,,,,45.39482498168945,109.24820709228516,45.39482498168945
46,751,,,,45.134483337402344,106.47052001953125,45.134483337402344
47,767,,,,45.37705612182617,108.10232543945312,45.37705612182617
48,783,,,,44.86042404174805,108.82365417480469,44.86042404174805
49,799,,,,45.966670989990234,108.92784881591797,45.966670989990234
50,815,,,,45.34833908081055,108.14839935302734,45.34833908081055
51,831,,,,44.32936477661133,102.15414428710938,44.32936477661133
52,847,,,,44.57143020629883,110.00823974609375,44.57143020629883
53,863,,,,44.92815399169922,102.96512603759766,44.92815399169922
54,879,,,,44.14044952392578,109.6019287109375,44.14044952392578
55,895,,,,44.52892303466797,107.28829956054688,44.52892303466797
56,911,,,,44.10614776611328,104.28095245361328,44.10614776611328
57,927,,,,43.4996452331543,106.12358093261719,43.4996452331543
58,943,,,,43.465911865234375,105.67131042480469,43.465911865234375
59,959,,,,44.98173522949219,105.20046997070312,44.98173522949219
60,975,,,,44.38555145263672,106.38932800292969,44.38555145263672
61,991,,,,43.66299057006836,104.69932556152344,43.66299057006836
62,1007,,,,43.31587219238281,103.40232849121094,43.31587219238281
63,1023,,,,43.32382583618164,108.9886474609375,43.32382583618164
64,1039,,,,43.13547134399414,103.73986053466797,43.13547134399414
65,1055,,,,43.09827423095703,107.87494659423828,43.09827423095703
66,1071,,,,42.81252670288086,106.3139877319336,42.81252670288086
67,1087,,,,42.88951110839844,101.51123809814453,42.88951110839844
68,1103,,,,43.23381805419922,108.28853607177734,43.23381805419922
69,1119,,,,43.9829216003418,103.35538482666016,43.9829216003418
70,1135,,,,43.1008186340332,104.39888000488281,43.1008186340332
71,1151,,,,42.38478469848633,106.11761474609375,42.38478469848633
72,1167,,,,42.963966369628906,109.48768615722656,42.963966369628906
73,1183,,,,43.128379821777344,100.8912582397461,43.128379821777344
74,1199,,,,43.172080993652344,107.44783782958984,43.172080993652344
75,1215,,,,43.17912673950195,101.94828796386719,43.17912673950195
76,1231,,,,42.75944900512695,109.60785675048828,42.75944900512695
77,1247,,,,42.19314956665039,108.07878875732422,42.19314956665039
78,1263,,,,42.141258239746094,104.75977325439453,42.141258239746094
79,1279,,,,42.97947311401367,107.79928588867188,42.97947311401367
80,1295,,,,42.080284118652344,105.38227081298828,42.080284118652344
81,1311,,,,42.24184799194336,107.9208984375,42.24184799194336
82,1327,,,,42.54838562011719,102.27256774902344,42.54838562011719
83,1343,,,,42.759002685546875,102.35686492919922,42.759002685546875
84,1359,,,,41.702392578125,105.33148193359375,41.702392578125
85,1375,,,,41.81884002685547,107.34162139892578,41.81884002685547
86,1391,,,,42.674198150634766,100.91581726074219,42.674198150634766
87,1407,,,,41.90888595581055,103.99150848388672,41.90888595581055
88,1423,,,,42.172874450683594,102.57392883300781,42.172874450683594
89,1439,,,,42.170711517333984,108.15281677246094,42.170711517333984
90,1455,,,,41.96024703979492,103.59056854248047,41.96024703979492
91,1471,,,,42.073551177978516,106.93460083007812,42.073551177978516
92,1487,,,,41.834781646728516,105.8193130493164,41.834781646728516
93,1503,,,,42.21145248413086,101.3158950805664,42.21145248413086
94,1519,,,,41.80847930908203,103.26205444335938,41.80847930908203
95,1535,,,,41.234352111816406,103.47606658935547,41.234352111816406
96,1551,,,,41.38429260253906,99.4625015258789,41.38429260253906
97,1567,,,,41.08414077758789,103.37065887451172,41.08414077758789
98,1583,,,,41.344669342041016,101.32772064208984,41.344669342041016
99,1599,,,,40.9249267578125,101.4101791381836,40.9249267578125
100,1615,,,,41.01554489135742,97.37410736083984,41.01554489135742
101,1631,,,,40.45753860473633,99.65494537353516,40.45753860473633
102,1647,,,,40.85053634643555,99.10472869873047,40.85053634643555
103,1663,,,,40.85335159301758,102.59855651855469,40.85335159301758
104,1679,,,,40.95589828491211,96.70265197753906,40.95589828491211
105,1695,,,,40.78828430175781,103.51438903808594,40.78828430175781
106,1711,,,,40.54875564575195,95.54847717285156,40.54875564575195
107,1727,,,,40.35285568237305,105.9913558959961,40.35285568237305
108,1743,,,,44.25865173339844,101.37208557128906,44.25865173339844
109,1759,,,,41.651424407958984,104.13717651367188,41.651424407958984
110,1775,,,,41.04485321044922,100.95148468017578,41.04485321044922
111,1791,,,,41.266143798828125,96.06385040283203,41.266143798828125
112,1807,,,,41.212791442871094,103.70286560058594,41.212791442871094
113,1823,,,,40.48467254638672,102.86506652832031,40.48467254638672
114,1839,,,,40.17753219604492,101.43547821044922,40.17753219604492
115,1855,,,,44.177391052246094,101.2986068725586,44.177391052246094
116,1871,,,,41.61129379272461,104.03034973144531,41.61129379272461
117,1887,,,,41.90817642211914,99.35560607910156,41.90817642211914
118,1903,,,,41.42751693725586,97.33633422851562,41.42751693725586
119,1919,,,,41.09379577636719,99.47268676757812,41.09379577636719
120,1935,,,,40.22335433959961,106.88394927978516,40.22335433959961
121,1951,,,,40.86943054199219,101.99024963378906,40.86943054199219
122,1967,,,,41.01817321777344,93.75206756591797,41.01817321777344
123,1983,,,,40.683319091796875,98.65045928955078,40.683319091796875
124,1999,,,,41.30049133300781,101.99397277832031,41.30049133300781
125,2015,,,,41.35160827636719,104.63481903076172,41.35160827636719
126,2031,,,,40.446807861328125,96.12207794189453,40.446807861328125
127,2047,,,,41.63029098510742,101.6153335571289,41.63029098510742
128,2063,,,,40.58972930908203,104.65680694580078,40.58972930908203
129,2079,,,,39.852657318115234,104.00276947021484,39.852657318115234
130,2095,,,,39.48008728027344,95.17355346679688,39.48008728027344
131,2111,,,,39.63478469848633,96.19229125976562,39.63478469848633
132,2127,,,,39.070068359375,100.62649536132812,39.070068359375
133,2143,,,,39.898441314697266,105.52589416503906,39.898441314697266
134,2159,,,,39.238861083984375,103.28304290771484,39.238861083984375
135,2175,,,,39.4145622253418,98.73648834228516,39.4145622253418
136,2191,,,,39.63112258911133,93.17171478271484,39.63112258911133
137,2207,,,,39.53621292114258,103.18317413330078,39.53621292114258
138,2223,,,,39.787132263183594,98.35408020019531,39.787132263183594
139,2239,,,,39.08317565917969,102.28949737548828,39.08317565917969
140,2255,,,,39.498558044433594,98.87590789794922,39.498558044433594
141,2271,,,,39.897239685058594,94.62739562988281,39.897239685058594
142,2287,,,,39.39034652709961,99.76361846923828,39.39034652709961
143,2303,,,,38.66827392578125,99.62177276611328,38.66827392578125
144,2319,,,,39.92619705200195,96.49634552001953,39.92619705200195
145,2335,,,,38.82401657104492,100.50810241699219,38.82401657104492
146,2351,,,,38.79182434082031,93.4555892944336,38.79182434082031
147,2367,,,,39.26417922973633,100.23278045654297,39.26417922973633
148,2383,,,,38.80844497680664,99.37507629394531,38.80844497680664
149,2399,,,,39.28228759765625,96.43244934082031,39.28228759765625
150,2415,,,,39.44424057006836,102.3228530883789,39.44424057006836
151,2431,,,,39.251766204833984,97.79698944091797,39.251766204833984
152,2447,,,,38.68085479736328,95.82185363769531,38.68085479736328
153,2463,,,,38.80150604248047,104.94635772705078,38.80150604248047
154,2479,,,,38.05796432495117,95.64656829833984,38.05796432495117
155,2495,,,,39.12288284301758,103.58448028564453,39.12288284301758
156,2511,,,,38.452239990234375,99.5549087524414,38.452239990234375
157,2527,,,,38.256229400634766,91.826904296875,38.256229400634766
