epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.250923752784729,0.3222331702709198,0.250923752784729
1,549,,,,0.17221714556217194,0.22980991005897522,0.17221714556217194
2,824,,,,0.15838563442230225,0.21356073021888733,0.15838563442230225
3,1099,,,,0.14612530171871185,0.19890397787094116,0.14612530171871185
4,1374,,,,0.14220772683620453,0.1952274888753891,0.14220772683620453
5,1649,,,,0.1372663527727127,0.18888035416603088,0.1372663527727127
6,1924,,,,0.13655242323875427,0.18617503345012665,0.13655242323875427
7,2199,,,,0.13183292746543884,0.1812978833913803,0.13183292746543884
8,2474,,,,0.12903910875320435,0.1789914220571518,0.12903910875320435
9,2749,,,,0.1294006109237671,0.1796560287475586,0.1294006109237671
10,3024,,,,0.12411218881607056,0.17327220737934113,0.12411218881607056
11,3299,,,,0.12706340849399567,0.1762077361345291,0.12706340849399567
12,3574,,,,0.12597063183784485,0.17462940514087677,0.12597063183784485
13,3849,,,,0.12784668803215027,0.17589998245239258,0.12784668803215027
14,4124,,,,0.1215917244553566,0.16961181163787842,0.1215917244553566
15,4399,,,,0.11801397055387497,0.16567803919315338,0.11801397055387497
16,4674,,,,0.12310377508401871,0.1700199991464615,0.12310377508401871
17,4949,,,,0.11875848472118378,0.16518011689186096,0.11875848472118378
18,5224,,,,0.11791288107633591,0.16342611610889435,0.11791288107633591
19,5499,,,,0.11360704898834229,0.1587565392255783,0.11360704898834229
20,5774,,,,0.11433599889278412,0.16252386569976807,0.11433599889278412
21,6049,,,,0.1110069751739502,0.15830671787261963,0.1110069751739502
22,6324,,,,0.11007082462310791,0.1576852947473526,0.11007082462310791
23,6599,,,,0.11498137563467026,0.16179367899894714,0.11498137563467026
24,6874,,,,0.11038518697023392,0.1572665125131607,0.11038518697023392
25,7149,,,,0.10970687866210938,0.1555252969264984,0.10970687866210938
26,7424,,,,0.1131540834903717,0.1596328616142273,0.1131540834903717
