epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.7970961332321167,1.491857647895813,0.7970961332321167
1,239,,,,0.5186610221862793,1.198504090309143,0.5186610221862793
2,359,,,,0.4818075895309448,1.1600000858306885,0.4818075895309448
3,479,,,,0.44051557779312134,1.120514988899231,0.44051557779312134
4,599,,,,0.4317238926887512,1.11908757686615,0.4317238926887512
5,719,,,,0.4378083050251007,1.123580813407898,0.4378083050251007
6,839,,,,0.41759294271469116,1.0717909336090088,0.41759294271469116
7,959,,,,0.4123503267765045,1.0797300338745117,0.4123503267765045
8,1079,,,,0.4150055944919586,1.0151077508926392,0.4150055944919586
9,1199,,,,0.4150085747241974,1.0825831890106201,0.4150085747241974
10,1319,,,,0.4276830852031708,1.111809253692627,0.4276830852031708
11,1439,,,,0.4100109040737152,1.0813685655593872,0.4100109040737152
12,1559,,,,0.39711233973503113,1.0861408710479736,0.39711233973503113
13,1679,,,,0.4023676812648773,1.0562294721603394,0.4023676812648773
14,1799,,,,0.40282049775123596,1.0652650594711304,0.40282049775123596
15,1919,,,,0.38130852580070496,1.049454927444458,0.38130852580070496
16,2039,,,,0.4033736288547516,1.0811864137649536,0.4033736288547516
17,2159,,,,0.3868487477302551,1.0761616230010986,0.3868487477302551
18,2279,,,,0.37909021973609924,1.0257412195205688,0.37909021973609924
19,2399,,,,0.38126593828201294,1.0464060306549072,0.38126593828201294
20,2519,,,,0.3882187604904175,1.0515235662460327,0.3882187604904175
21,2639,,,,0.36966171860694885,1.0367465019226074,0.36966171860694885
22,2759,,,,0.3662028908729553,1.0524938106536865,0.3662028908729553
23,2879,,,,0.37096327543258667,1.0362908840179443,0.37096327543258667
24,2999,,,,0.3853181302547455,1.0578304529190063,0.3853181302547455
25,3119,,,,0.381584495306015,1.0477614402770996,0.381584495306015
26,3239,,,,0.3687732219696045,1.0641200542449951,0.3687732219696045
27,3359,,,,0.35890287160873413,1.0337706804275513,0.35890287160873413
28,3479,,,,0.35504424571990967,1.0028212070465088,0.35504424571990967
29,3599,,,,0.35107800364494324,0.9984092712402344,0.35107800364494324
