epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,571.0342407226562,736.0411987304688,571.0342407226562
1,63,,,,384.3482971191406,554.7501220703125,384.3482971191406
2,95,,,,284.2115173339844,450.1991271972656,284.2115173339844
3,127,,,,234.95303344726562,412.1648864746094,234.95303344726562
4,159,,,,201.64874267578125,375.4627685546875,201.64874267578125
5,191,,,,161.56781005859375,320.4947204589844,161.56781005859375
6,223,,,,135.188232421875,275.79791259765625,135.188232421875
7,255,,,,122.87224578857422,241.81558227539062,122.87224578857422
8,287,,,,113.44731903076172,232.53399658203125,113.44731903076172
9,319,,,,106.4210433959961,214.1047821044922,106.4210433959961
10,351,,,,104.79583740234375,215.03759765625,104.79583740234375
11,383,,,,100.73932647705078,205.00775146484375,100.73932647705078
12,415,,,,101.6864013671875,199.94833374023438,101.6864013671875
13,447,,,,98.76212310791016,197.4279327392578,98.76212310791016
14,479,,,,97.39192962646484,186.7140655517578,97.39192962646484
15,511,,,,94.9113540649414,180.7630615234375,94.9113540649414
16,543,,,,88.46117401123047,167.4634246826172,88.46117401123047
17,575,,,,88.71308898925781,157.86509704589844,88.71308898925781
18,607,,,,95.40037536621094,174.33314514160156,95.40037536621094
19,639,,,,83.66483306884766,147.7060546875,83.66483306884766
20,671,,,,73.80209350585938,142.6626739501953,73.80209350585938
21,703,,,,70.9332046508789,135.8524627685547,70.9332046508789
22,735,,,,71.9944839477539,129.0629119873047,71.9944839477539
23,767,,,,67.59075927734375,130.96090698242188,67.59075927734375
24,799,,,,64.81120300292969,127.44012451171875,64.81120300292969
25,831,,,,65.14564514160156,123.96720886230469,65.14564514160156
26,863,,,,62.96249771118164,115.13890838623047,62.96249771118164
27,895,,,,62.86817169189453,119.50365447998047,62.86817169189453
28,927,,,,61.27113342285156,114.12081909179688,61.27113342285156
29,959,,,,59.73984146118164,112.54685974121094,59.73984146118164
30,991,,,,59.835113525390625,117.1185531616211,59.835113525390625
31,1023,,,,60.375526428222656,113.66075134277344,60.375526428222656
32,1055,,,,61.61122512817383,111.77050018310547,61.61122512817383
33,1087,,,,62.95236587524414,112.63511657714844,62.95236587524414
34,1119,,,,56.808712005615234,102.84868621826172,56.808712005615234
35,1151,,,,56.62828063964844,103.4020004272461,56.62828063964844
36,1183,,,,56.751705169677734,100.99430847167969,56.751705169677734
37,1215,,,,52.8464241027832,92.31391906738281,52.8464241027832
38,1247,,,,55.19558334350586,98.52336883544922,55.19558334350586
39,1279,,,,65.64511108398438,108.77265167236328,65.64511108398438
40,1311,,,,58.24025344848633,102.08543395996094,58.24025344848633
41,1343,,,,51.71186447143555,92.31082153320312,51.71186447143555
42,1375,,,,52.89365768432617,93.6587142944336,52.89365768432617
43,1407,,,,52.00292205810547,89.21265411376953,52.00292205810547
44,1439,,,,48.80774688720703,84.41411590576172,48.80774688720703
45,1471,,,,49.14421844482422,87.73188781738281,49.14421844482422
46,1503,,,,51.67542266845703,92.21160125732422,51.67542266845703
47,1535,,,,51.093875885009766,84.6893081665039,51.093875885009766
48,1567,,,,56.776920318603516,93.02766418457031,56.776920318603516
