epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,580.4354248046875,753.8462524414062,580.4354248046875
1,63,,,,393.8899230957031,578.3423461914062,393.8899230957031
2,95,,,,261.5318908691406,446.200439453125,261.5318908691406
3,127,,,,212.36402893066406,399.1324462890625,212.36402893066406
4,159,,,,186.62110900878906,341.4471435546875,186.62110900878906
5,191,,,,158.24594116210938,304.6016540527344,158.24594116210938
6,223,,,,143.17507934570312,278.5762939453125,143.17507934570312
7,255,,,,139.73876953125,282.9952087402344,139.73876953125
8,287,,,,133.86679077148438,261.2247009277344,133.86679077148438
9,319,,,,127.33848571777344,252.43206787109375,127.33848571777344
10,351,,,,109.41948699951172,235.71591186523438,109.41948699951172
11,383,,,,101.42646789550781,213.30499267578125,101.42646789550781
12,415,,,,100.54473114013672,206.26345825195312,100.54473114013672
13,447,,,,91.96443939208984,186.93182373046875,91.96443939208984
14,479,,,,87.11064910888672,189.2655487060547,87.11064910888672
15,511,,,,97.45526885986328,190.2880096435547,97.45526885986328
16,543,,,,83.18030548095703,175.6015625,83.18030548095703
17,575,,,,83.70631408691406,166.0999298095703,83.70631408691406
18,607,,,,79.19740295410156,159.04898071289062,79.19740295410156
19,639,,,,75.32379913330078,157.91983032226562,75.32379913330078
20,671,,,,73.9941177368164,151.4311981201172,73.9941177368164
21,703,,,,76.46684265136719,153.00099182128906,76.46684265136719
22,735,,,,72.71538543701172,146.597412109375,72.71538543701172
23,767,,,,67.37638854980469,136.65892028808594,67.37638854980469
24,799,,,,65.19232940673828,135.35739135742188,65.19232940673828
25,831,,,,66.04924774169922,131.2550048828125,66.04924774169922
26,863,,,,63.15582275390625,126.66276550292969,63.15582275390625
27,895,,,,66.03719329833984,127.73670196533203,66.03719329833984
28,927,,,,59.352882385253906,105.39505767822266,59.352882385253906
29,959,,,,58.94174575805664,99.42977905273438,58.94174575805664
30,991,,,,54.617088317871094,100.40860748291016,54.617088317871094
31,1023,,,,55.84159469604492,103.79645538330078,55.84159469604492
32,1055,,,,55.701812744140625,98.79631805419922,55.701812744140625
33,1087,,,,58.2696533203125,103.78118133544922,58.2696533203125
34,1119,,,,58.129390716552734,108.27666473388672,58.129390716552734
35,1151,,,,50.65391159057617,96.32344055175781,50.65391159057617
36,1183,,,,51.3274040222168,96.86136627197266,51.3274040222168
37,1215,,,,50.86063003540039,91.99695587158203,50.86063003540039
38,1247,,,,49.067176818847656,94.86421203613281,49.067176818847656
39,1279,,,,49.81494903564453,91.52914428710938,49.81494903564453
40,1311,,,,49.48948669433594,92.86740112304688,49.48948669433594
41,1343,,,,49.16044616699219,94.94253540039062,49.16044616699219
42,1375,,,,49.955387115478516,90.29441833496094,49.955387115478516
43,1407,,,,49.846553802490234,91.35536193847656,49.846553802490234
44,1439,,,,52.73623275756836,97.5256118774414,52.73623275756836
45,1471,,,,48.72640609741211,86.27582550048828,48.72640609741211
46,1503,,,,49.30326843261719,86.77294921875,49.30326843261719
47,1535,,,,49.147193908691406,89.1871109008789,49.147193908691406
48,1567,,,,46.328834533691406,84.14094543457031,46.328834533691406
49,1599,,,,47.36172103881836,83.70687103271484,47.36172103881836
50,1631,,,,51.792381286621094,90.85929107666016,51.792381286621094
51,1663,,,,45.9813117980957,79.3299789428711,45.9813117980957
52,1695,,,,51.56184387207031,87.91261291503906,51.56184387207031
53,1727,,,,46.376792907714844,79.2201156616211,46.376792907714844
54,1759,,,,44.78140640258789,74.57694244384766,44.78140640258789
55,1791,,,,49.240211486816406,88.80834197998047,49.240211486816406
