epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.9523571133613586,1.7335047721862793,0.9523571133613586
1,239,,,,0.5456952452659607,1.2931872606277466,0.5456952452659607
2,359,,,,0.5014285445213318,1.303176760673523,0.5014285445213318
3,479,,,,0.4750414788722992,1.2739369869232178,0.4750414788722992
4,599,,,,0.443230003118515,1.2470709085464478,0.443230003118515
5,719,,,,0.4308956265449524,1.2463656663894653,0.4308956265449524
6,839,,,,0.42841199040412903,1.2127494812011719,0.42841199040412903
7,959,,,,0.41971561312675476,1.203686237335205,0.41971561312675476
8,1079,,,,0.407215416431427,1.2012773752212524,0.407215416431427
9,1199,,,,0.4060269892215729,1.1676476001739502,0.4060269892215729
10,1319,,,,0.3968941271305084,1.1737427711486816,0.3968941271305084
11,1439,,,,0.3914061486721039,1.1022608280181885,0.3914061486721039
12,1559,,,,0.38549381494522095,1.1532857418060303,0.38549381494522095
13,1679,,,,0.37992170453071594,1.1857908964157104,0.37992170453071594
14,1799,,,,0.38396158814430237,1.1336157321929932,0.38396158814430237
15,1919,,,,0.38682258129119873,1.1682718992233276,0.38682258129119873
16,2039,,,,0.3746928870677948,1.1493202447891235,0.3746928870677948
17,2159,,,,0.37615275382995605,1.159948706626892,0.37615275382995605
18,2279,,,,0.3745163083076477,1.1449391841888428,0.3745163083076477
19,2399,,,,0.3702147603034973,1.1054377555847168,0.3702147603034973
20,2519,,,,0.3691619038581848,1.153331995010376,0.3691619038581848
21,2639,,,,0.3640581965446472,1.1609936952590942,0.3640581965446472
22,2759,,,,0.36329641938209534,1.1409204006195068,0.36329641938209534
23,2879,,,,0.3635644018650055,1.1364986896514893,0.3635644018650055
24,2999,,,,0.3581697344779968,1.1480439901351929,0.3581697344779968
25,3119,,,,0.3595694601535797,1.1466165781021118,0.3595694601535797
26,3239,,,,0.35596078634262085,1.1483515501022339,0.35596078634262085
27,3359,,,,0.35802164673805237,1.0670667886734009,0.35802164673805237
28,3479,,,,0.35378119349479675,1.1311392784118652,0.35378119349479675
29,3599,,,,0.35402292013168335,1.1248830556869507,0.35402292013168335
30,3719,,,,0.34924253821372986,1.1003872156143188,0.34924253821372986
31,3839,,,,0.3461739718914032,1.123092770576477,0.3461739718914032
32,3959,,,,0.34651824831962585,1.1216952800750732,0.34651824831962585
33,4079,,,,0.34390953183174133,1.101481556892395,0.34390953183174133
34,4199,,,,0.3456147611141205,1.1135512590408325,0.3456147611141205
35,4319,,,,0.3467123806476593,1.1259255409240723,0.3467123806476593
36,4439,,,,0.34272897243499756,1.0694794654846191,0.34272897243499756
37,4559,,,,0.3402247726917267,1.1328994035720825,0.3402247726917267
38,4679,,,,0.33990058302879333,1.0759570598602295,0.33990058302879333
39,4799,,,,0.3373403251171112,1.0926058292388916,0.3373403251171112
40,4919,,,,0.3366229236125946,1.0785163640975952,0.3366229236125946
41,5039,,,,0.3348071575164795,1.0878373384475708,0.3348071575164795
42,5159,,,,0.3334820866584778,1.068066954612732,0.3334820866584778
43,5279,,,,0.33597293496131897,1.0940563678741455,0.33597293496131897
44,5399,,,,0.33012980222702026,1.0934865474700928,0.33012980222702026
45,5519,,,,0.3298130929470062,1.0841912031173706,0.3298130929470062
46,5639,,,,0.32830798625946045,1.0962374210357666,0.32830798625946045
47,5759,,,,0.3261023461818695,1.081234097480774,0.3261023461818695
48,5879,,,,0.3247990012168884,1.0873198509216309,0.3247990012168884
