epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,513.7232666015625,684.2694702148438,513.7232666015625
1,63,,,,214.10987854003906,372.05389404296875,214.10987854003906
2,95,,,,167.08538818359375,287.6114501953125,167.08538818359375
3,127,,,,149.53640747070312,252.36317443847656,149.53640747070312
4,159,,,,142.63096618652344,251.8916015625,142.63096618652344
5,191,,,,150.04270935058594,255.90403747558594,150.04270935058594
6,223,,,,142.7318572998047,252.21234130859375,142.7318572998047
7,255,,,,140.9956817626953,259.06573486328125,140.9956817626953
8,287,,,,133.21237182617188,245.281494140625,133.21237182617188
9,319,,,,133.75057983398438,243.93202209472656,133.75057983398438
10,351,,,,123.7736587524414,237.59906005859375,123.7736587524414
11,383,,,,109.6291275024414,213.93582153320312,109.6291275024414
12,415,,,,97.92362976074219,198.9036102294922,97.92362976074219
13,447,,,,99.34567260742188,190.01980590820312,99.34567260742188
14,479,,,,88.50140380859375,185.372802734375,88.50140380859375
15,511,,,,87.9250259399414,176.1167449951172,87.9250259399414
16,543,,,,90.62277221679688,182.1562957763672,90.62277221679688
17,575,,,,90.40872192382812,171.3958740234375,90.40872192382812
18,607,,,,85.6937255859375,172.9766387939453,85.6937255859375
19,639,,,,82.17491149902344,163.39236450195312,82.17491149902344
20,671,,,,79.73140716552734,158.68324279785156,79.73140716552734
21,703,,,,76.00677490234375,149.7468719482422,76.00677490234375
22,735,,,,78.2984848022461,148.29600524902344,78.2984848022461
23,767,,,,72.65436553955078,143.29173278808594,72.65436553955078
24,799,,,,72.1938705444336,143.3802947998047,72.1938705444336
25,831,,,,71.1190414428711,135.39329528808594,71.1190414428711
26,863,,,,72.80656433105469,136.7727508544922,72.80656433105469
27,895,,,,68.27938842773438,125.93289184570312,68.27938842773438
28,927,,,,70.11913299560547,125.02567291259766,70.11913299560547
29,959,,,,68.80374908447266,123.04615783691406,68.80374908447266
30,991,,,,72.26715850830078,123.04361724853516,72.26715850830078
31,1023,,,,65.44097900390625,113.49339294433594,65.44097900390625
32,1055,,,,68.40337371826172,119.00011444091797,68.40337371826172
33,1087,,,,63.249271392822266,108.684814453125,63.249271392822266
34,1119,,,,59.90189743041992,102.66638946533203,59.90189743041992
35,1151,,,,60.25541687011719,107.76091766357422,60.25541687011719
36,1183,,,,56.63772964477539,96.8423080444336,56.63772964477539
37,1215,,,,57.34779739379883,98.08126831054688,57.34779739379883
38,1247,,,,57.3848762512207,92.88008880615234,57.3848762512207
39,1279,,,,59.727813720703125,99.25750732421875,59.727813720703125
40,1311,,,,59.437740325927734,97.2223892211914,59.437740325927734
41,1343,,,,57.84223556518555,95.83480072021484,57.84223556518555
42,1375,,,,56.699275970458984,94.09142303466797,56.699275970458984
43,1407,,,,56.12132263183594,92.74544525146484,56.12132263183594
44,1439,,,,54.710792541503906,91.38996124267578,54.710792541503906
45,1471,,,,54.150726318359375,91.20344543457031,54.150726318359375
46,1503,,,,54.33883285522461,88.95394897460938,54.33883285522461
47,1535,,,,52.1942024230957,89.2046890258789,52.1942024230957
48,1567,,,,57.067996978759766,96.06732177734375,57.067996978759766
49,1599,,,,53.52516174316406,90.69239807128906,53.52516174316406
50,1631,,,,49.906585693359375,86.22490692138672,49.906585693359375
51,1663,,,,53.29663848876953,93.50279235839844,53.29663848876953
52,1695,,,,52.606781005859375,88.3097152709961,52.606781005859375
53,1727,,,,54.339454650878906,88.22193908691406,54.339454650878906
54,1759,,,,62.10210418701172,99.19426727294922,62.10210418701172
55,1791,,,,75.71166229248047,121.83415985107422,75.71166229248047
56,1823,,,,67.1070785522461,103.81924438476562,67.1070785522461
57,1855,,,,65.07612609863281,104.03987121582031,65.07612609863281
58,1887,,,,57.514434814453125,94.20144653320312,57.514434814453125
59,1919,,,,58.04775619506836,96.82699584960938,58.04775619506836
60,1951,,,,58.165672302246094,97.84251403808594,58.165672302246094
61,1983,,,,57.63991165161133,92.9070816040039,57.63991165161133
62,2015,,,,53.02180099487305,85.59812927246094,53.02180099487305
63,2047,,,,50.75338363647461,87.33016967773438,50.75338363647461
64,2079,,,,52.24613952636719,88.19560241699219,52.24613952636719
65,2111,,,,49.10358810424805,82.38179016113281,49.10358810424805
66,2143,,,,47.66249465942383,78.78487396240234,47.66249465942383
67,2175,,,,47.724220275878906,79.83551025390625,47.724220275878906
68,2207,,,,49.695831298828125,83.31356811523438,49.695831298828125
69,2239,,,,46.280635833740234,79.00794219970703,46.280635833740234
70,2271,,,,47.85584259033203,80.52590942382812,47.85584259033203
71,2303,,,,49.15595245361328,84.94080352783203,49.15595245361328
72,2335,,,,48.50048065185547,83.35155487060547,48.50048065185547
