epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.017668604850769,1.712515115737915,1.017668604850769
1,239,,,,0.6384388208389282,1.363700032234192,0.6384388208389282
2,359,,,,0.5723024010658264,1.2991586923599243,0.5723024010658264
3,479,,,,0.5273107290267944,1.2346621751785278,0.5273107290267944
4,599,,,,0.49944013357162476,1.2011836767196655,0.49944013357162476
5,719,,,,0.4816848635673523,1.14443838596344,0.4816848635673523
6,839,,,,0.46884751319885254,1.1396434307098389,0.46884751319885254
7,959,,,,0.45682331919670105,1.1658143997192383,0.45682331919670105
8,1079,,,,0.4456583857536316,1.119639277458191,0.4456583857536316
9,1199,,,,0.43131712079048157,1.1204555034637451,0.43131712079048157
10,1319,,,,0.4310898780822754,1.1104103326797485,0.4310898780822754
11,1439,,,,0.42238977551460266,1.1186939477920532,0.42238977551460266
12,1559,,,,0.416014164686203,1.1127238273620605,0.416014164686203
13,1679,,,,0.4027642607688904,1.1016443967819214,0.4027642607688904
14,1799,,,,0.3987632691860199,1.0946946144104004,0.3987632691860199
15,1919,,,,0.39747074246406555,1.0396296977996826,0.39747074246406555
16,2039,,,,0.3839256167411804,1.0621386766433716,0.3839256167411804
17,2159,,,,0.38625743985176086,1.0864440202713013,0.38625743985176086
18,2279,,,,0.38423216342926025,1.07996666431427,0.38423216342926025
19,2399,,,,0.3772639036178589,1.0786885023117065,0.3772639036178589
20,2519,,,,0.3771837651729584,1.0774813890457153,0.3771837651729584
21,2639,,,,0.37184566259384155,1.075777530670166,0.37184566259384155
22,2759,,,,0.37056130170822144,1.0670825242996216,0.37056130170822144
23,2879,,,,0.3678264915943146,1.0683294534683228,0.3678264915943146
24,2999,,,,0.3653468191623688,1.0344884395599365,0.3653468191623688
25,3119,,,,0.3645232915878296,1.0141245126724243,0.3645232915878296
26,3239,,,,0.36046016216278076,1.0403327941894531,0.36046016216278076
27,3359,,,,0.35805973410606384,1.0164897441864014,0.35805973410606384
28,3479,,,,0.3598986864089966,1.046449899673462,0.3598986864089966
29,3599,,,,0.3545290231704712,1.0403305292129517,0.3545290231704712
30,3719,,,,0.3536880314350128,1.0263562202453613,0.3536880314350128
31,3839,,,,0.3507181704044342,1.0485973358154297,0.3507181704044342
32,3959,,,,0.3508008122444153,1.0141130685806274,0.3508008122444153
33,4079,,,,0.34924617409706116,1.0414527654647827,0.34924617409706116
34,4199,,,,0.348299115896225,1.02553391456604,0.348299115896225
35,4319,,,,0.3477877974510193,1.01870596408844,0.3477877974510193
36,4439,,,,0.3467041552066803,0.9906941652297974,0.3467041552066803
37,4559,,,,0.342856764793396,1.0080126523971558,0.342856764793396
38,4679,,,,0.3443213999271393,1.011195421218872,0.3443213999271393
39,4799,,,,0.3456546664237976,0.9919341802597046,0.3456546664237976
40,4919,,,,0.3418246805667877,1.0272516012191772,0.3418246805667877
41,5039,,,,0.33876997232437134,1.0222961902618408,0.33876997232437134
42,5159,,,,0.3364309072494507,1.01582932472229,0.3364309072494507
43,5279,,,,0.3372765779495239,0.9805813431739807,0.3372765779495239
44,5399,,,,0.33780136704444885,0.9872958064079285,0.33780136704444885
45,5519,,,,0.3344901204109192,0.9972047805786133,0.3344901204109192
46,5639,,,,0.33363667130470276,1.0054246187210083,0.33363667130470276
47,5759,,,,0.33368682861328125,1.0174579620361328,0.33368682861328125
48,5879,,,,0.33480241894721985,0.9932267069816589,0.33480241894721985
49,5999,,,,0.33252063393592834,0.961478590965271,0.33252063393592834
50,6119,,,,0.32979050278663635,0.9740526080131531,0.32979050278663635
51,6239,,,,0.32900992035865784,0.9755815863609314,0.32900992035865784
52,6359,,,,0.32588544487953186,0.9978908896446228,0.32588544487953186
53,6479,,,,0.329272985458374,0.9619248509407043,0.329272985458374
54,6599,,,,0.32640185952186584,0.992440938949585,0.32640185952186584
55,6719,,,,0.32641831040382385,0.9949767589569092,0.32641831040382385
56,6839,,,,0.3238559365272522,1.0005048513412476,0.3238559365272522
57,6959,,,,0.3267101049423218,0.9663225412368774,0.3267101049423218
58,7079,,,,0.32157498598098755,0.9757444262504578,0.32157498598098755
59,7199,,,,0.3219759166240692,0.959885835647583,0.3219759166240692
60,7319,,,,0.31846845149993896,0.9702568650245667,0.31846845149993896
61,7439,,,,0.3141553997993469,0.968632161617279,0.3141553997993469
62,7559,,,,0.3148782253265381,0.9667813181877136,0.3148782253265381
63,7679,,,,0.31305190920829773,0.943942129611969,0.31305190920829773
64,7799,,,,0.310795396566391,0.9591445326805115,0.310795396566391
65,7919,,,,0.3141234517097473,0.9467527270317078,0.3141234517097473
66,8039,,,,0.3106839954853058,0.957813560962677,0.3106839954853058
67,8159,,,,0.3151472210884094,0.9219937920570374,0.3151472210884094
68,8279,,,,0.31052881479263306,0.9649897217750549,0.31052881479263306
69,8399,,,,0.3061661124229431,0.9550085067749023,0.3061661124229431
70,8519,,,,0.3037295341491699,0.9169260263442993,0.3037295341491699
71,8639,,,,0.30291497707366943,0.9075925946235657,0.30291497707366943
72,8759,,,,0.304749995470047,0.9122900366783142,0.304749995470047
73,8879,,,,0.3023968040943146,0.9287056922912598,0.3023968040943146
74,8999,,,,0.29880839586257935,0.9368454813957214,0.29880839586257935
75,9119,,,,0.30050086975097656,0.9427476525306702,0.30050086975097656
76,9239,,,,0.2983417212963104,0.9095660448074341,0.2983417212963104
77,9359,,,,0.2925657629966736,0.9351045489311218,0.2925657629966736
78,9479,,,,0.2961964011192322,0.9355932474136353,0.2961964011192322
79,9599,,,,0.30178648233413696,0.9474987387657166,0.30178648233413696
80,9719,,,,0.29357343912124634,0.9267999529838562,0.29357343912124634
81,9839,,,,0.29412129521369934,0.9116793274879456,0.29412129521369934
82,9959,,,,0.2921633720397949,0.9206482768058777,0.2921633720397949
83,10079,,,,0.2907346189022064,0.9076581597328186,0.2907346189022064
84,10199,,,,0.28766635060310364,0.8798349499702454,0.28766635060310364
85,10319,,,,0.2864892780780792,0.9117733240127563,0.2864892780780792
86,10439,,,,0.2894817590713501,0.8980899453163147,0.2894817590713501
87,10559,,,,0.28946611285209656,0.9056680202484131,0.28946611285209656
88,10679,,,,0.2892549932003021,0.8851189613342285,0.2892549932003021
89,10799,,,,0.28599846363067627,0.9260415434837341,0.28599846363067627
90,10919,,,,0.2847070097923279,0.9105157256126404,0.2847070097923279
91,11039,,,,0.28026965260505676,0.9103862643241882,0.28026965260505676
92,11159,,,,0.2846229374408722,0.9051088690757751,0.2846229374408722
93,11279,,,,0.2805461883544922,0.8820743560791016,0.2805461883544922
94,11399,,,,0.2817142605781555,0.8679021596908569,0.2817142605781555
95,11519,,,,0.2780285179615021,0.8979324102401733,0.2780285179615021
96,11639,,,,0.2770409882068634,0.9028981924057007,0.2770409882068634
97,11759,,,,0.2773296535015106,0.8955537676811218,0.2773296535015106
98,11879,,,,0.27375125885009766,0.8829149603843689,0.27375125885009766
99,11999,,,,0.27881520986557007,0.8815915584564209,0.27881520986557007
100,12119,,,,0.274333655834198,0.8732855916023254,0.274333655834198
101,12239,,,,0.26936960220336914,0.8468016386032104,0.26936960220336914
102,12359,,,,0.2684645354747772,0.894753634929657,0.2684645354747772
103,12479,,,,0.2674962282180786,0.878602921962738,0.2674962282180786
104,12599,,,,0.2684991955757141,0.8704924583435059,0.2684991955757141
105,12719,,,,0.2669031620025635,0.8695510625839233,0.2669031620025635
106,12839,,,,0.26635703444480896,0.8676589727401733,0.26635703444480896
107,12959,,,,0.2694654166698456,0.8739831447601318,0.2694654166698456
108,13079,,,,0.263526976108551,0.8498200178146362,0.263526976108551
109,13199,,,,0.2622874677181244,0.880381166934967,0.2622874677181244
110,13319,,,,0.26299938559532166,0.849186360836029,0.26299938559532166
111,13439,,,,0.26525700092315674,0.8568494319915771,0.26525700092315674
112,13559,,,,0.2594359517097473,0.8351673483848572,0.2594359517097473
113,13679,,,,0.2541794776916504,0.8417565822601318,0.2541794776916504
114,13799,,,,0.25345543026924133,0.8397800922393799,0.25345543026924133
115,13919,,,,0.26053765416145325,0.8638051152229309,0.26053765416145325
116,14039,,,,0.2513986825942993,0.8298406600952148,0.2513986825942993
117,14159,,,,0.2529754638671875,0.8287219405174255,0.2529754638671875
118,14279,,,,0.24787893891334534,0.8086370825767517,0.24787893891334534
