epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.036003589630127,1.6823093891143799,1.036003589630127
1,239,,,,0.531299889087677,1.1924763917922974,0.531299889087677
2,359,,,,0.44585320353507996,1.1249632835388184,0.44585320353507996
3,479,,,,0.4014710783958435,1.0646530389785767,0.4014710783958435
4,599,,,,0.3846251964569092,1.009149193763733,0.3846251964569092
5,719,,,,0.3749566376209259,1.0453320741653442,0.3749566376209259
6,839,,,,0.365585595369339,1.0141723155975342,0.365585595369339
7,959,,,,0.3587528169155121,1.0198359489440918,0.3587528169155121
8,1079,,,,0.35957130789756775,1.0243022441864014,0.35957130789756775
9,1199,,,,0.35555827617645264,0.9957177639007568,0.35555827617645264
10,1319,,,,0.3641178607940674,1.0061663389205933,0.3641178607940674
11,1439,,,,0.36085203289985657,1.02094566822052,0.36085203289985657
12,1559,,,,0.3458389341831207,0.9971216320991516,0.3458389341831207
13,1679,,,,0.3453952372074127,0.9965505599975586,0.3453952372074127
14,1799,,,,0.3428789973258972,0.9970295429229736,0.3428789973258972
15,1919,,,,0.33986884355545044,0.9751175045967102,0.33986884355545044
16,2039,,,,0.340077668428421,0.9743189215660095,0.340077668428421
17,2159,,,,0.3357775807380676,0.9846351146697998,0.3357775807380676
18,2279,,,,0.3348502814769745,0.9759587049484253,0.3348502814769745
19,2399,,,,0.3303270936012268,0.978274941444397,0.3303270936012268
20,2519,,,,0.33448368310928345,0.9898550510406494,0.33448368310928345
21,2639,,,,0.3258408308029175,0.9443352818489075,0.3258408308029175
22,2759,,,,0.3281603753566742,0.9879653453826904,0.3281603753566742
23,2879,,,,0.32644888758659363,0.9671825766563416,0.32644888758659363
24,2999,,,,0.3225482702255249,0.9879853129386902,0.3225482702255249
25,3119,,,,0.3225737512111664,0.9546700119972229,0.3225737512111664
26,3239,,,,0.3218930661678314,0.9676176309585571,0.3218930661678314
27,3359,,,,0.31479400396347046,0.9636504054069519,0.31479400396347046
28,3479,,,,0.3156340420246124,0.9750370383262634,0.3156340420246124
29,3599,,,,0.31420060992240906,0.941634476184845,0.31420060992240906
30,3719,,,,0.31312325596809387,0.9250020980834961,0.31312325596809387
31,3839,,,,0.3080972731113434,0.9359612464904785,0.3080972731113434
32,3959,,,,0.3085557818412781,0.9483054876327515,0.3085557818412781
33,4079,,,,0.30364710092544556,0.9544757008552551,0.30364710092544556
34,4199,,,,0.30084478855133057,0.9278858304023743,0.30084478855133057
35,4319,,,,0.3021674156188965,0.9302378296852112,0.3021674156188965
36,4439,,,,0.3023427724838257,0.9375426173210144,0.3023427724838257
37,4559,,,,0.30163174867630005,0.9051415324211121,0.30163174867630005
38,4679,,,,0.30766335129737854,0.8944735527038574,0.30766335129737854
39,4799,,,,0.2985568046569824,0.9177584052085876,0.2985568046569824
