epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
133,4287,,,,27.637609481811523,48.521751403808594,27.637609481811523
134,4319,,,,28.825056076049805,50.301177978515625,28.825056076049805
135,4351,,,,30.647768020629883,54.6180419921875,30.647768020629883
136,4383,,,,29.49407196044922,51.90321350097656,29.49407196044922
137,4415,,,,34.431724548339844,58.598392486572266,34.431724548339844
138,4447,,,,26.896642684936523,46.876976013183594,26.896642684936523
139,4479,,,,27.15474510192871,50.180931091308594,27.15474510192871
140,4511,,,,32.66501998901367,53.54949188232422,32.66501998901367
141,4543,,,,31.280841827392578,51.02092742919922,31.280841827392578
142,4575,,,,30.339353561401367,48.92778015136719,30.339353561401367
143,4607,,,,29.944791793823242,49.534278869628906,29.944791793823242
144,4639,,,,27.275344848632812,45.97013854980469,27.275344848632812
145,4671,,,,28.598438262939453,49.778839111328125,28.598438262939453
146,4703,,,,29.4320068359375,51.79149627685547,29.4320068359375
147,4735,,,,28.989931106567383,50.06612014770508,28.989931106567383
148,4767,,,,28.260156631469727,49.798675537109375,28.260156631469727
149,4799,,,,35.24653244018555,59.61339569091797,35.24653244018555
150,4831,,,,29.287694931030273,48.601070404052734,29.287694931030273
151,4863,,,,28.009315490722656,47.132301330566406,28.009315490722656
152,4895,,,,28.551517486572266,50.93293762207031,28.551517486572266
153,4927,,,,28.763513565063477,48.659080505371094,28.763513565063477
154,4959,,,,26.988752365112305,45.43464279174805,26.988752365112305
155,4991,,,,27.14580535888672,48.13157272338867,27.14580535888672
156,5023,,,,27.556480407714844,47.055755615234375,27.556480407714844
157,5055,,,,29.588342666625977,52.85057830810547,29.588342666625977
158,5087,,,,26.51694679260254,47.801231384277344,26.51694679260254
159,5119,,,,28.765390396118164,51.597843170166016,28.765390396118164
160,5151,,,,29.530838012695312,51.31101608276367,29.530838012695312
161,5183,,,,26.264854431152344,45.99363708496094,26.264854431152344
162,5215,,,,27.37621307373047,48.047119140625,27.37621307373047
163,5247,,,,27.409624099731445,47.3195915222168,27.409624099731445
164,5279,,,,26.596635818481445,47.070865631103516,26.596635818481445
165,5311,,,,26.622812271118164,45.022621154785156,26.622812271118164
166,5343,,,,25.98956871032715,46.5641975402832,25.98956871032715
167,5375,,,,27.89365577697754,49.590518951416016,27.89365577697754
168,5407,,,,28.475069046020508,50.069236755371094,28.475069046020508
169,5439,,,,27.304615020751953,47.26066970825195,27.304615020751953
170,5471,,,,30.609375,50.96003341674805,30.609375
171,5503,,,,28.031225204467773,48.977176666259766,28.031225204467773
172,5535,,,,25.9584903717041,47.145023345947266,25.9584903717041
173,5567,,,,27.7174072265625,50.16405487060547,27.7174072265625
174,5599,,,,29.730466842651367,51.465938568115234,29.730466842651367
175,5631,,,,26.368471145629883,46.5489387512207,26.368471145629883
176,5663,,,,25.484527587890625,46.66551971435547,25.484527587890625
177,5695,,,,26.193634033203125,46.290992736816406,26.193634033203125
178,5727,,,,31.288551330566406,53.8767204284668,31.288551330566406
179,5759,,,,28.32805633544922,49.77943801879883,28.32805633544922
180,5791,,,,25.966154098510742,44.03972244262695,25.966154098510742
181,5823,,,,25.41707992553711,46.30176544189453,25.41707992553711
182,5855,,,,30.236112594604492,51.8179931640625,30.236112594604492
183,5887,,,,24.68984031677246,43.151039123535156,24.68984031677246
184,5919,,,,27.677486419677734,50.090763092041016,27.677486419677734
185,5951,,,,26.603559494018555,45.511531829833984,26.603559494018555
186,5983,,,,28.393619537353516,49.85340881347656,28.393619537353516
187,6015,,,,25.833328247070312,45.72507858276367,25.833328247070312
188,6047,,,,31.57256507873535,51.18682098388672,31.57256507873535
189,6079,,,,28.81499481201172,51.651893615722656,28.81499481201172
190,6111,,,,32.57514572143555,54.99667739868164,32.57514572143555
191,6143,,,,26.37601089477539,46.06962585449219,26.37601089477539
192,6175,,,,26.45136260986328,46.22563552856445,26.45136260986328
193,6207,,,,26.367576599121094,46.11543273925781,26.367576599121094
194,6239,,,,24.883934020996094,45.16438674926758,24.883934020996094
195,6271,,,,26.461469650268555,46.203006744384766,26.461469650268555
196,6303,,,,27.400468826293945,48.40161895751953,27.400468826293945
197,6335,,,,26.797815322875977,48.18989944458008,26.797815322875977
198,6367,,,,24.505111694335938,44.36448287963867,24.505111694335938
199,6399,,,,26.96993637084961,48.3971061706543,26.96993637084961
200,6431,,,,24.699153900146484,42.04520797729492,24.699153900146484
201,6463,,,,25.5540771484375,45.380462646484375,25.5540771484375
202,6495,,,,25.468149185180664,44.684112548828125,25.468149185180664
203,6527,,,,26.338407516479492,46.24357604980469,26.338407516479492
204,6559,,,,25.307950973510742,45.12143325805664,25.307950973510742
205,6591,,,,27.36379623413086,48.3092155456543,27.36379623413086
206,6623,,,,26.609846115112305,47.63145446777344,26.609846115112305
207,6655,,,,28.66107749938965,48.49095153808594,28.66107749938965
208,6687,,,,24.997636795043945,44.61154556274414,24.997636795043945
209,6719,,,,25.365129470825195,44.36863327026367,25.365129470825195
210,6751,,,,25.945117950439453,44.36197280883789,25.945117950439453
211,6783,,,,24.09052276611328,42.46393966674805,24.09052276611328
212,6815,,,,24.476821899414062,46.11527633666992,24.476821899414062
213,6847,,,,26.388769149780273,44.68419647216797,26.388769149780273
214,6879,,,,24.68983268737793,45.018924713134766,24.68983268737793
215,6911,,,,26.276731491088867,48.629737854003906,26.276731491088867
216,6943,,,,25.73653221130371,46.60605239868164,25.73653221130371
217,6975,,,,24.340879440307617,44.2689323425293,24.340879440307617
218,7007,,,,25.788097381591797,45.760257720947266,25.788097381591797
219,7039,,,,27.403018951416016,47.28448486328125,27.403018951416016
220,7071,,,,25.459991455078125,46.18876266479492,25.459991455078125
221,7103,,,,24.692890167236328,45.02128982543945,24.692890167236328
222,7135,,,,24.103788375854492,42.44145965576172,24.103788375854492
223,7167,,,,26.176429748535156,47.036529541015625,26.176429748535156
224,7199,,,,30.64955711364746,51.51333236694336,30.64955711364746
225,7231,,,,31.794164657592773,55.602603912353516,31.794164657592773
226,7263,,,,30.522754669189453,52.847782135009766,30.522754669189453
227,7295,,,,25.36264991760254,46.08112716674805,25.36264991760254
228,7327,,,,25.074241638183594,44.729026794433594,25.074241638183594
229,7359,,,,25.079605102539062,45.4185905456543,25.079605102539062
230,7391,,,,26.038822174072266,46.2762451171875,26.038822174072266
231,7423,,,,26.041603088378906,45.975887298583984,26.041603088378906
232,7455,,,,26.058223724365234,45.922847747802734,26.058223724365234
233,7487,,,,24.62893295288086,43.45366668701172,24.62893295288086
234,7519,,,,24.914775848388672,43.85124969482422,24.914775848388672
235,7551,,,,23.717315673828125,43.15497589111328,23.717315673828125
236,7583,,,,25.328384399414062,45.96479034423828,25.328384399414062
237,7615,,,,23.918594360351562,42.69086837768555,23.918594360351562
238,7647,,,,23.617319107055664,41.295143127441406,23.617319107055664
239,7679,,,,23.60085678100586,42.21980285644531,23.60085678100586
240,7711,,,,23.863609313964844,44.34389114379883,23.863609313964844
241,7743,,,,25.41139793395996,46.51137161254883,25.41139793395996
242,7775,,,,26.315244674682617,46.22404861450195,26.315244674682617
243,7807,,,,25.965923309326172,45.88740921020508,25.965923309326172
244,7839,,,,25.174453735351562,45.45698165893555,25.174453735351562
245,7871,,,,24.21771240234375,43.67308044433594,24.21771240234375
246,7903,,,,24.604524612426758,44.5373649597168,24.604524612426758
247,7935,,,,26.68553352355957,47.16249465942383,26.68553352355957
248,7967,,,,24.675006866455078,44.74794006347656,24.675006866455078
249,7999,,,,25.447311401367188,45.562740325927734,25.447311401367188
250,8031,,,,24.476198196411133,42.400611877441406,24.476198196411133
251,8063,,,,23.578800201416016,43.546993255615234,23.578800201416016
252,8095,,,,23.8449649810791,43.411643981933594,23.8449649810791
253,8127,,,,25.78046226501465,43.75386428833008,25.78046226501465
254,8159,,,,26.435083389282227,46.9473876953125,26.435083389282227
255,8191,,,,27.491451263427734,48.21083450317383,27.491451263427734
256,8223,,,,24.611120223999023,44.262489318847656,24.611120223999023
257,8255,,,,24.263851165771484,45.546085357666016,24.263851165771484
258,8287,,,,22.49581527709961,41.983734130859375,22.49581527709961
259,8319,,,,23.357126235961914,43.60238265991211,23.357126235961914
260,8351,,,,24.32793426513672,44.19257736206055,24.32793426513672
261,8383,,,,26.836122512817383,46.48210906982422,26.836122512817383
262,8415,,,,24.96864128112793,44.090694427490234,24.96864128112793
263,8447,,,,25.719839096069336,46.128089904785156,25.719839096069336
264,8479,,,,23.855459213256836,44.87759780883789,23.855459213256836
265,8511,,,,24.8116397857666,43.32733154296875,24.8116397857666
266,8543,,,,24.1677303314209,43.8895149230957,24.1677303314209
267,8575,,,,23.281272888183594,43.733306884765625,23.281272888183594
268,8607,,,,22.650392532348633,41.68722152709961,22.650392532348633
269,8639,,,,24.023651123046875,43.604896545410156,24.023651123046875
270,8671,,,,25.75191307067871,47.160335540771484,25.75191307067871
271,8703,,,,22.73516845703125,42.4065055847168,22.73516845703125
272,8735,,,,22.819719314575195,41.748199462890625,22.819719314575195
273,8767,,,,22.26526641845703,41.12430953979492,22.26526641845703
274,8799,,,,25.122615814208984,44.13719940185547,25.122615814208984
275,8831,,,,22.645992279052734,41.72939682006836,22.645992279052734
276,8863,,,,23.904850006103516,44.047786712646484,23.904850006103516
277,8895,,,,23.682615280151367,44.10502624511719,23.682615280151367
278,8927,,,,22.414209365844727,41.34658432006836,22.414209365844727
279,8959,,,,22.03523063659668,41.146644592285156,22.03523063659668
280,8991,,,,23.596792221069336,42.76408767700195,23.596792221069336
281,9023,,,,22.831317901611328,41.71982192993164,22.831317901611328
282,9055,,,,22.879518508911133,42.396331787109375,22.879518508911133
283,9087,,,,22.876880645751953,43.025150299072266,22.876880645751953
284,9119,,,,22.462186813354492,41.495426177978516,22.462186813354492
285,9151,,,,22.145793914794922,41.063377380371094,22.145793914794922
286,9183,,,,23.33220100402832,43.406620025634766,23.33220100402832
287,9215,,,,24.747833251953125,44.25243377685547,24.747833251953125
288,9247,,,,24.369386672973633,44.74634552001953,24.369386672973633
289,9279,,,,24.291622161865234,45.995304107666016,24.291622161865234
290,9311,,,,22.550716400146484,41.95474624633789,22.550716400146484
291,9343,,,,21.938318252563477,42.13865280151367,21.938318252563477
292,9375,,,,21.89789390563965,39.48151779174805,21.89789390563965
293,9407,,,,22.523038864135742,42.63368225097656,22.523038864135742
294,9439,,,,24.378742218017578,44.6395263671875,24.378742218017578
295,9471,,,,24.269487380981445,44.266544342041016,24.269487380981445
296,9503,,,,22.448923110961914,41.14582061767578,22.448923110961914
297,9535,,,,21.6265926361084,39.66998291015625,21.6265926361084
298,9567,,,,22.907581329345703,43.16004943847656,22.907581329345703
299,9599,,,,22.357881546020508,42.78807067871094,22.357881546020508
300,9631,,,,21.70115089416504,40.559757232666016,21.70115089416504
301,9663,,,,22.70327377319336,41.520652770996094,22.70327377319336
302,9695,,,,23.60967445373535,42.76670455932617,23.60967445373535
303,9727,,,,23.917205810546875,44.236236572265625,23.917205810546875
304,9759,,,,21.862165451049805,40.91798782348633,21.862165451049805
305,9791,,,,21.863344192504883,40.05339813232422,21.863344192504883
306,9823,,,,21.159412384033203,41.42454528808594,21.159412384033203
307,9855,,,,22.0614013671875,41.545806884765625,22.0614013671875
308,9887,,,,22.123851776123047,40.89533615112305,22.123851776123047
309,9919,,,,23.530576705932617,43.12890625,23.530576705932617
310,9951,,,,22.59530258178711,41.78404998779297,22.59530258178711
311,9983,,,,22.492399215698242,40.40255355834961,22.492399215698242
312,10015,,,,23.04497718811035,40.89794158935547,23.04497718811035
313,10047,,,,21.79911994934082,41.632080078125,21.79911994934082
314,10079,,,,22.30097770690918,41.0831413269043,22.30097770690918
315,10111,,,,22.140758514404297,42.327518463134766,22.140758514404297
316,10143,,,,23.025373458862305,40.6629638671875,23.025373458862305
317,10175,,,,22.64012908935547,39.665061950683594,22.64012908935547
318,10207,,,,21.1967830657959,39.59141540527344,21.1967830657959
319,10239,,,,22.149667739868164,40.94356155395508,22.149667739868164
320,10271,,,,21.851978302001953,41.04568099975586,21.851978302001953
321,10303,,,,20.98551368713379,40.939571380615234,20.98551368713379
322,10335,,,,21.658666610717773,41.238914489746094,21.658666610717773
323,10367,,,,21.54998207092285,40.397464752197266,21.54998207092285
324,10399,,,,21.05910873413086,39.215152740478516,21.05910873413086
325,10431,,,,21.633649826049805,41.04108810424805,21.633649826049805
326,10463,,,,20.97979164123535,40.52448654174805,20.97979164123535
327,10495,,,,21.55240249633789,40.97153091430664,21.55240249633789
328,10527,,,,22.127172470092773,41.34139633178711,22.127172470092773
329,10559,,,,21.81527328491211,40.45946502685547,21.81527328491211
330,10591,,,,20.82737159729004,39.1729736328125,20.82737159729004
331,10623,,,,21.280776977539062,39.96006774902344,21.280776977539062
332,10655,,,,21.115009307861328,40.491451263427734,21.115009307861328
333,10687,,,,21.184459686279297,40.703250885009766,21.184459686279297
334,10719,,,,23.065736770629883,41.07699966430664,23.065736770629883
335,10751,,,,22.793006896972656,43.986331939697266,22.793006896972656
336,10783,,,,22.165367126464844,40.09320831298828,22.165367126464844
337,10815,,,,21.319116592407227,40.50303268432617,21.319116592407227
338,10847,,,,21.58354949951172,40.999359130859375,21.58354949951172
339,10879,,,,23.06110191345215,42.98542022705078,23.06110191345215
340,10911,,,,20.6105899810791,40.333221435546875,20.6105899810791
341,10943,,,,21.25051498413086,41.521484375,21.25051498413086
342,10975,,,,20.751811981201172,39.369510650634766,20.751811981201172
343,11007,,,,21.049148559570312,39.31074523925781,21.049148559570312
344,11039,,,,20.820829391479492,38.85765838623047,20.820829391479492
345,11071,,,,21.43511199951172,41.632198333740234,21.43511199951172
346,11103,,,,21.736560821533203,40.47581481933594,21.736560821533203
347,11135,,,,22.367319107055664,41.20478439331055,22.367319107055664
348,11167,,,,23.975221633911133,44.5780143737793,23.975221633911133
349,11199,,,,20.93505096435547,39.664833068847656,20.93505096435547
350,11231,,,,21.028778076171875,38.89911651611328,21.028778076171875
351,11263,,,,21.654508590698242,39.96625518798828,21.654508590698242
352,11295,,,,21.72282600402832,40.69308853149414,21.72282600402832
353,11327,,,,20.512554168701172,39.888187408447266,20.512554168701172
354,11359,,,,20.41215705871582,39.52898025512695,20.41215705871582
355,11391,,,,22.010723114013672,41.45109176635742,22.010723114013672
356,11423,,,,23.1163272857666,42.351959228515625,23.1163272857666
357,11455,,,,20.61566162109375,39.01018142700195,20.61566162109375
358,11487,,,,20.57346534729004,38.958282470703125,20.57346534729004
359,11519,,,,20.145532608032227,39.179100036621094,20.145532608032227
360,11551,,,,20.163217544555664,39.22091293334961,20.163217544555664
361,11583,,,,20.352697372436523,39.81564712524414,20.352697372436523
362,11615,,,,21.373607635498047,40.47004699707031,21.373607635498047
363,11647,,,,21.82941246032715,41.39329528808594,21.82941246032715
364,11679,,,,21.943336486816406,39.21603012084961,21.943336486816406
365,11711,,,,22.175275802612305,40.86347579956055,22.175275802612305
366,11743,,,,20.590211868286133,39.629390716552734,20.590211868286133
367,11775,,,,21.16636848449707,41.8244743347168,21.16636848449707
368,11807,,,,19.93825912475586,38.638771057128906,19.93825912475586
369,11839,,,,20.374664306640625,40.43442153930664,20.374664306640625
370,11871,,,,20.27602195739746,39.30931854248047,20.27602195739746
371,11903,,,,20.12130355834961,39.641971588134766,20.12130355834961
372,11935,,,,20.64923858642578,40.615482330322266,20.64923858642578
373,11967,,,,20.215173721313477,39.07790756225586,20.215173721313477
374,11999,,,,20.34010124206543,39.46847915649414,20.34010124206543
375,12031,,,,20.2340087890625,39.420772552490234,20.2340087890625
376,12063,,,,20.014869689941406,39.3272590637207,20.014869689941406
377,12095,,,,21.440378189086914,41.698394775390625,21.440378189086914
378,12127,,,,20.490680694580078,40.08885192871094,20.490680694580078
379,12159,,,,20.038002014160156,38.51447677612305,20.038002014160156
380,12191,,,,20.158296585083008,37.93393325805664,20.158296585083008
381,12223,,,,20.441640853881836,39.07560729980469,20.441640853881836
382,12255,,,,20.090312957763672,39.56019592285156,20.090312957763672
383,12287,,,,19.627681732177734,39.023860931396484,19.627681732177734
384,12319,,,,20.071739196777344,39.964447021484375,20.071739196777344
385,12351,,,,19.703046798706055,37.53399658203125,19.703046798706055
386,12383,,,,20.325721740722656,39.27381134033203,20.325721740722656
387,12415,,,,19.76350975036621,38.84852600097656,19.76350975036621
388,12447,,,,20.99529266357422,40.47930145263672,20.99529266357422
389,12479,,,,19.922298431396484,38.090667724609375,19.922298431396484
390,12511,,,,19.647220611572266,38.166297912597656,19.647220611572266
391,12543,,,,20.093303680419922,39.151878356933594,20.093303680419922
392,12575,,,,20.239025115966797,39.74967956542969,20.239025115966797
393,12607,,,,19.698501586914062,39.4365234375,19.698501586914062
394,12639,,,,19.842391967773438,38.08992004394531,19.842391967773438
395,12671,,,,19.700992584228516,38.988311767578125,19.700992584228516
396,12703,,,,19.508529663085938,38.6331672668457,19.508529663085938
397,12735,,,,19.863235473632812,39.11909484863281,19.863235473632812
398,12767,,,,19.641023635864258,38.289024353027344,19.641023635864258
399,12799,,,,19.31625747680664,38.36806106567383,19.31625747680664
400,12831,,,,19.526634216308594,36.68013381958008,19.526634216308594
401,12863,,,,19.824115753173828,38.98927688598633,19.824115753173828
402,12895,,,,19.84624671936035,39.03102111816406,19.84624671936035
403,12927,,,,19.47345733642578,38.53361511230469,19.47345733642578
404,12959,,,,19.57240867614746,38.29193878173828,19.57240867614746
405,12991,,,,19.60915756225586,38.39802551269531,19.60915756225586
406,13023,,,,19.839998245239258,39.73241424560547,19.839998245239258
407,13055,,,,19.982255935668945,40.02739715576172,19.982255935668945
408,13087,,,,20.11997413635254,39.21802520751953,20.11997413635254
409,13119,,,,19.43574333190918,38.7789306640625,19.43574333190918
410,13151,,,,19.686016082763672,38.91594696044922,19.686016082763672
411,13183,,,,19.9418888092041,39.14088439941406,19.9418888092041
412,13215,,,,19.551172256469727,36.917598724365234,19.551172256469727
413,13247,,,,19.47922134399414,38.701133728027344,19.47922134399414
414,13279,,,,19.873096466064453,39.70259475708008,19.873096466064453
415,13311,,,,19.25491714477539,37.711734771728516,19.25491714477539
416,13343,,,,19.63987922668457,39.444618225097656,19.63987922668457
417,13375,,,,19.346092224121094,38.80500411987305,19.346092224121094
418,13407,,,,19.320302963256836,38.517452239990234,19.320302963256836
419,13439,,,,19.1323299407959,37.79360580444336,19.1323299407959
420,13471,,,,19.315824508666992,38.09923553466797,19.315824508666992
421,13503,,,,19.555156707763672,38.759464263916016,19.555156707763672
422,13535,,,,19.24656105041504,38.35348892211914,19.24656105041504
423,13567,,,,19.358543395996094,37.39812469482422,19.358543395996094
424,13599,,,,19.82889747619629,39.174495697021484,19.82889747619629
425,13631,,,,19.402294158935547,39.31678771972656,19.402294158935547
426,13663,,,,19.233612060546875,38.58781433105469,19.233612060546875
427,13695,,,,19.157508850097656,38.33964157104492,19.157508850097656
428,13727,,,,18.990802764892578,39.189022064208984,18.990802764892578
429,13759,,,,19.19707489013672,38.261505126953125,19.19707489013672
430,13791,,,,19.271709442138672,38.632537841796875,19.271709442138672
431,13823,,,,18.950759887695312,38.50068283081055,18.950759887695312
432,13855,,,,19.167985916137695,38.93101119995117,19.167985916137695
433,13887,,,,19.03971290588379,37.4744758605957,19.03971290588379
434,13919,,,,19.297359466552734,37.92965316772461,19.297359466552734
