epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,570.2911987304688,735.4469604492188,570.2911987304688
1,63,,,,348.7991638183594,527.6009521484375,348.7991638183594
2,95,,,,216.65638732910156,396.9809875488281,216.65638732910156
3,127,,,,179.8413848876953,357.9124755859375,179.8413848876953
4,159,,,,167.75978088378906,326.47113037109375,167.75978088378906
5,191,,,,139.926513671875,273.6969909667969,139.926513671875
6,223,,,,140.1620635986328,270.6342468261719,140.1620635986328
7,255,,,,131.69851684570312,260.3359069824219,131.69851684570312
8,287,,,,118.62065124511719,246.85533142089844,118.62065124511719
9,319,,,,107.52152252197266,232.02784729003906,107.52152252197266
10,351,,,,95.90754699707031,217.9931182861328,95.90754699707031
11,383,,,,91.10010528564453,199.25572204589844,91.10010528564453
12,415,,,,89.07042694091797,189.9614715576172,89.07042694091797
13,447,,,,92.49021911621094,184.70864868164062,92.49021911621094
14,479,,,,86.54750061035156,177.92572021484375,86.54750061035156
15,511,,,,80.33879852294922,175.66917419433594,80.33879852294922
16,543,,,,78.33444213867188,164.3862762451172,78.33444213867188
17,575,,,,80.22151947021484,155.827392578125,80.22151947021484
18,607,,,,75.69889831542969,158.7027130126953,75.69889831542969
19,639,,,,81.0750503540039,155.63705444335938,81.0750503540039
20,671,,,,71.49089050292969,150.1401824951172,71.49089050292969
21,703,,,,76.21392822265625,153.9466552734375,76.21392822265625
22,735,,,,68.50627899169922,135.10665893554688,68.50627899169922
23,767,,,,66.0647964477539,139.5976104736328,66.0647964477539
24,799,,,,62.08673095703125,130.64881896972656,62.08673095703125
25,831,,,,67.00790405273438,137.21383666992188,67.00790405273438
26,863,,,,79.42626190185547,144.85531616210938,79.42626190185547
27,895,,,,59.58066177368164,123.57166290283203,59.58066177368164
28,927,,,,58.398834228515625,117.3252182006836,58.398834228515625
29,959,,,,57.26892852783203,112.69985961914062,57.26892852783203
30,991,,,,55.52708435058594,114.5683364868164,55.52708435058594
31,1023,,,,56.790191650390625,111.71072387695312,56.790191650390625
32,1055,,,,51.90383529663086,96.57988739013672,51.90383529663086
33,1087,,,,58.42903137207031,102.24427032470703,58.42903137207031
34,1119,,,,49.49943923950195,90.89087677001953,49.49943923950195
35,1151,,,,51.1041374206543,94.65670776367188,51.1041374206543
36,1183,,,,53.26152420043945,91.1688232421875,53.26152420043945
37,1215,,,,50.84996795654297,86.78671264648438,50.84996795654297
38,1247,,,,52.4653434753418,93.66342163085938,52.4653434753418
39,1279,,,,46.14734649658203,83.88319396972656,46.14734649658203
40,1311,,,,43.56000900268555,84.07156372070312,43.56000900268555
41,1343,,,,46.18556213378906,85.27462005615234,46.18556213378906
42,1375,,,,41.98012924194336,77.59954071044922,41.98012924194336
43,1407,,,,39.78841781616211,73.86585235595703,39.78841781616211
44,1439,,,,41.06227493286133,72.40496826171875,41.06227493286133
45,1471,,,,38.70042419433594,73.19725799560547,38.70042419433594
46,1503,,,,40.3580436706543,75.12169647216797,40.3580436706543
47,1535,,,,39.568092346191406,70.58485412597656,39.568092346191406
48,1567,,,,39.03042984008789,70.18626403808594,39.03042984008789
49,1599,,,,41.82269287109375,77.99600982666016,41.82269287109375
50,1631,,,,41.66681671142578,74.36456298828125,41.66681671142578
51,1663,,,,41.81140899658203,76.2889175415039,41.81140899658203
52,1695,,,,37.67350769042969,70.32042694091797,37.67350769042969
53,1727,,,,47.261348724365234,83.42786407470703,47.261348724365234
54,1759,,,,38.71847152709961,68.63349914550781,38.71847152709961
55,1791,,,,39.22198486328125,70.11996459960938,39.22198486328125
56,1823,,,,41.6187858581543,70.03852081298828,41.6187858581543
57,1855,,,,41.298824310302734,76.25564575195312,41.298824310302734
58,1887,,,,42.728153228759766,74.7838134765625,42.728153228759766
59,1919,,,,41.66407012939453,72.48542022705078,41.66407012939453
60,1951,,,,37.536521911621094,64.83509826660156,37.53652572631836
61,1983,,,,37.43301773071289,65.56468963623047,37.43301773071289
62,2015,,,,35.079978942871094,64.7850112915039,35.079978942871094
63,2047,,,,40.398170471191406,71.43081665039062,40.398170471191406
64,2079,,,,37.60299301147461,68.185546875,37.60299301147461
65,2111,,,,38.62710952758789,68.17340850830078,38.62710952758789
66,2143,,,,34.73346710205078,62.1810417175293,34.73346710205078
67,2175,,,,38.689022064208984,67.89952087402344,38.689022064208984
68,2207,,,,36.62275695800781,63.524078369140625,36.62275695800781
69,2239,,,,38.873146057128906,70.17465209960938,38.873146057128906
70,2271,,,,37.83782196044922,64.968505859375,37.83782196044922
71,2303,,,,36.427101135253906,63.7252082824707,36.427101135253906
72,2335,,,,35.61798095703125,66.47180938720703,35.61798095703125
73,2367,,,,39.08708190917969,66.44737243652344,39.08708190917969
74,2399,,,,35.065120697021484,61.540367126464844,35.065120697021484
75,2431,,,,34.19987106323242,58.08390426635742,34.19987106323242
76,2463,,,,33.10205841064453,58.673919677734375,33.10205841064453
77,2495,,,,37.48693084716797,66.23489379882812,37.48693084716797
78,2527,,,,39.40804672241211,65.52828979492188,39.40804672241211
79,2559,,,,35.979496002197266,59.76860809326172,35.979496002197266
80,2591,,,,32.72258758544922,56.7640380859375,32.72258758544922
81,2623,,,,32.36194610595703,60.001461029052734,32.36194610595703
82,2655,,,,32.11491012573242,57.29655838012695,32.11491012573242
83,2687,,,,37.628639221191406,65.19915008544922,37.628639221191406
84,2719,,,,32.01639938354492,55.17953872680664,32.01639938354492
85,2751,,,,30.30377769470215,52.526222229003906,30.30377769470215
86,2783,,,,30.969051361083984,55.81760025024414,30.969051361083984
87,2815,,,,29.757551193237305,51.30644226074219,29.757551193237305
88,2847,,,,38.96318435668945,66.78526306152344,38.96318435668945
89,2879,,,,36.44707107543945,62.162017822265625,36.44707107543945
90,2911,,,,33.27680206298828,58.62808609008789,33.27680206298828
91,2943,,,,29.59668731689453,52.42978286743164,29.59668731689453
92,2975,,,,38.451072692871094,67.03986358642578,38.451072692871094
93,3007,,,,34.02474594116211,59.06467056274414,34.02474594116211
94,3039,,,,31.03449821472168,53.169525146484375,31.03449821472168
95,3071,,,,32.19890594482422,58.61972427368164,32.19890594482422
96,3103,,,,29.399715423583984,52.46217727661133,29.399715423583984
97,3135,,,,29.967567443847656,52.93019485473633,29.967567443847656
98,3167,,,,33.71651077270508,59.41183853149414,33.71651077270508
99,3199,,,,32.82626724243164,57.489131927490234,32.82626724243164
100,3231,,,,29.204526901245117,49.92498779296875,29.204526901245117
101,3263,,,,28.11716079711914,51.35590744018555,28.11716079711914
102,3295,,,,30.502683639526367,54.09072494506836,30.502683639526367
103,3327,,,,28.808177947998047,50.752071380615234,28.808177947998047
104,3359,,,,30.248672485351562,51.72930908203125,30.248672485351562
105,3391,,,,32.67918395996094,54.116451263427734,32.67918395996094
106,3423,,,,33.440162658691406,57.093284606933594,33.440162658691406
107,3455,,,,30.398883819580078,52.563987731933594,30.398883819580078
108,3487,,,,37.6181755065918,58.729698181152344,37.6181755065918
109,3519,,,,29.20432472229004,51.91313171386719,29.20432472229004
110,3551,,,,28.051477432250977,51.74496078491211,28.051477432250977
111,3583,,,,28.34823989868164,50.28483581542969,28.34823989868164
112,3615,,,,33.550514221191406,58.954097747802734,33.550514221191406
113,3647,,,,30.0504207611084,50.22833251953125,30.0504207611084
114,3679,,,,33.33641052246094,56.456546783447266,33.33641052246094
115,3711,,,,58.882606506347656,148.07205200195312,58.882606506347656
116,3743,,,,47.271400451660156,74.76559448242188,47.271400451660156
117,3775,,,,41.15851593017578,66.31251525878906,41.15851593017578
118,3807,,,,35.09196853637695,57.27839660644531,35.09196853637695
119,3839,,,,32.71990966796875,55.30780792236328,32.71990966796875
120,3871,,,,33.06507873535156,54.703548431396484,33.06507873535156
121,3903,,,,35.789310455322266,60.53908920288086,35.789310455322266
122,3935,,,,30.322622299194336,52.00443649291992,30.322622299194336
123,3967,,,,32.24604034423828,55.29633712768555,32.24604034423828
124,3999,,,,32.44407653808594,55.8536262512207,32.44407653808594
125,4031,,,,33.0972900390625,53.0088996887207,33.0972900390625
126,4063,,,,30.6231689453125,52.21944808959961,30.6231689453125
127,4095,,,,31.746646881103516,54.77273941040039,31.746646881103516
128,4127,,,,29.81004524230957,53.11526870727539,29.81004524230957
129,4159,,,,32.7884407043457,56.405418395996094,32.7884407043457
130,4191,,,,35.01517105102539,57.071956634521484,35.01517105102539
131,4223,,,,30.533367156982422,50.35085678100586,30.533367156982422
132,4255,,,,29.117511749267578,49.61650466918945,29.117511749267578
133,4287,,,,30.139934539794922,50.128807067871094,30.139934539794922
134,4319,,,,29.303478240966797,51.02814483642578,29.303478240966797
135,4351,,,,30.686765670776367,52.3404655456543,30.686765670776367
136,4383,,,,29.807083129882812,50.82878494262695,29.807083129882812
137,4415,,,,31.17547607421875,54.59565734863281,31.17547607421875
138,4447,,,,30.935461044311523,52.5166130065918,30.935461044311523
139,4479,,,,30.86854362487793,51.157657623291016,30.86854362487793
140,4511,,,,30.24878692626953,52.935340881347656,30.24878692626953
141,4543,,,,28.3791561126709,49.417850494384766,28.3791561126709
142,4575,,,,30.610342025756836,50.52363204956055,30.610342025756836
143,4607,,,,27.912044525146484,49.082645416259766,27.912044525146484
144,4639,,,,26.4849853515625,44.36466598510742,26.4849853515625
145,4671,,,,29.806507110595703,48.148170471191406,29.806507110595703
146,4703,,,,27.017841339111328,45.1088752746582,27.017841339111328
147,4735,,,,29.319692611694336,51.18228530883789,29.319692611694336
148,4767,,,,26.253070831298828,46.38040542602539,26.253070831298828
149,4799,,,,25.431901931762695,44.13196563720703,25.431901931762695
150,4831,,,,27.908315658569336,49.36930847167969,27.908315658569336
151,4863,,,,25.876501083374023,44.30179977416992,25.876501083374023
152,4895,,,,28.706710815429688,51.16291809082031,28.706710815429688
153,4927,,,,27.973182678222656,47.64479446411133,27.973182678222656
154,4959,,,,26.566484451293945,47.816036224365234,26.566484451293945
155,4991,,,,29.05767250061035,48.46108627319336,29.05767250061035
156,5023,,,,26.3858642578125,46.3197135925293,26.3858642578125
157,5055,,,,26.53883934020996,48.084808349609375,26.53883934020996
158,5087,,,,24.272655487060547,42.47332000732422,24.272655487060547
159,5119,,,,24.732318878173828,44.548011779785156,24.732318878173828
160,5151,,,,24.802566528320312,44.69978713989258,24.802566528320312
161,5183,,,,28.564228057861328,47.95488357543945,28.564228057861328
162,5215,,,,25.985933303833008,45.81303024291992,25.985933303833008
163,5247,,,,26.274301528930664,46.0930290222168,26.274301528930664
164,5279,,,,28.507707595825195,47.58884811401367,28.507707595825195
165,5311,,,,27.08574104309082,47.28129959106445,27.08574104309082
166,5343,,,,26.14093017578125,45.794944763183594,26.14093017578125
167,5375,,,,27.361143112182617,49.48185348510742,27.361143112182617
168,5407,,,,25.218368530273438,42.81608200073242,25.218368530273438
169,5439,,,,27.23662757873535,49.389427185058594,27.23662757873535
170,5471,,,,25.829679489135742,44.88344192504883,25.829679489135742
171,5503,,,,25.869598388671875,45.97535705566406,25.869598388671875
172,5535,,,,26.7171573638916,45.940067291259766,26.7171573638916
173,5567,,,,24.89167594909668,44.00063705444336,24.89167594909668
174,5599,,,,24.428054809570312,43.260093688964844,24.428054809570312
175,5631,,,,26.848554611206055,43.68016052246094,26.848554611206055
176,5663,,,,25.3507022857666,44.36332321166992,25.3507022857666
177,5695,,,,24.15461540222168,43.91509246826172,24.15461540222168
178,5727,,,,24.33414077758789,43.170814514160156,24.33414077758789
179,5759,,,,24.167722702026367,43.10411071777344,24.167722702026367
180,5791,,,,27.435762405395508,45.21909713745117,27.435762405395508
181,5823,,,,25.340009689331055,43.27436065673828,25.340009689331055
182,5855,,,,25.972490310668945,43.26625061035156,25.972490310668945
183,5887,,,,24.383256912231445,42.94887924194336,24.383256912231445
184,5919,,,,24.63711166381836,42.38508605957031,24.63711166381836
185,5951,,,,24.983091354370117,43.81166458129883,24.983091354370117
186,5983,,,,25.580825805664062,46.77595520019531,25.580825805664062
187,6015,,,,25.182933807373047,43.89733123779297,25.182933807373047
188,6047,,,,25.20258331298828,45.11551284790039,25.20258331298828
189,6079,,,,26.3523006439209,44.049129486083984,26.3523006439209
190,6111,,,,24.337696075439453,41.80226135253906,24.337696075439453
191,6143,,,,28.977771759033203,49.19556427001953,28.977771759033203
192,6175,,,,23.721267700195312,41.13608932495117,23.721267700195312
193,6207,,,,28.46747589111328,48.10314178466797,28.46747589111328
194,6239,,,,24.829843521118164,45.03486251831055,24.829843521118164
195,6271,,,,23.97534942626953,41.96627426147461,23.97534942626953
196,6303,,,,23.38129997253418,41.883216857910156,23.38129997253418
197,6335,,,,22.349214553833008,40.72396469116211,22.349214553833008
198,6367,,,,23.56260108947754,41.877506256103516,23.56260108947754
199,6399,,,,25.33652114868164,44.40729904174805,25.33652114868164
200,6431,,,,24.6176815032959,43.493499755859375,24.6176815032959
201,6463,,,,23.769798278808594,42.35601806640625,23.769798278808594
202,6495,,,,24.56494140625,45.288124084472656,24.56494140625
203,6527,,,,23.49159049987793,40.20652389526367,23.49159049987793
204,6559,,,,24.817840576171875,43.076881408691406,24.817840576171875
205,6591,,,,23.0240421295166,40.11471939086914,23.0240421295166
206,6623,,,,24.450666427612305,43.07640838623047,24.450666427612305
207,6655,,,,23.259307861328125,40.724403381347656,23.259307861328125
208,6687,,,,27.639150619506836,48.11268997192383,27.639150619506836
209,6719,,,,23.32857322692871,42.66498947143555,23.32857322692871
210,6751,,,,23.4558162689209,43.77643585205078,23.4558162689209
211,6783,,,,23.49733543395996,40.66941452026367,23.49733543395996
212,6815,,,,23.805612564086914,40.91764831542969,23.805612564086914
213,6847,,,,27.995197296142578,49.624874114990234,27.995197296142578
214,6879,,,,23.917131423950195,42.81647491455078,23.917131423950195
215,6911,,,,25.97479820251465,43.537132263183594,25.97479820251465
216,6943,,,,24.036096572875977,42.48159408569336,24.036096572875977
217,6975,,,,22.76030921936035,42.858482360839844,22.76030921936035
218,7007,,,,22.776268005371094,41.817352294921875,22.776268005371094
219,7039,,,,22.714391708374023,40.09372329711914,22.714391708374023
220,7071,,,,23.680370330810547,42.58812713623047,23.680370330810547
221,7103,,,,23.275001525878906,41.917144775390625,23.275001525878906
222,7135,,,,26.536062240600586,44.31329345703125,26.536062240600586
223,7167,,,,22.572256088256836,40.39589309692383,22.572256088256836
224,7199,,,,21.444381713867188,36.86782455444336,21.444381713867188
225,7231,,,,22.112751007080078,39.47547149658203,22.112751007080078
226,7263,,,,24.247194290161133,42.01773452758789,24.247194290161133
227,7295,,,,22.43645668029785,41.48212814331055,22.43645668029785
228,7327,,,,23.730422973632812,40.74449920654297,23.730422973632812
229,7359,,,,22.437875747680664,40.56895446777344,22.437875747680664
230,7391,,,,24.10562515258789,43.37708282470703,24.10562515258789
231,7423,,,,21.679256439208984,39.635528564453125,21.679256439208984
