epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,576.5418090820312,747.3618774414062,576.5418090820312
1,63,,,,284.6413879394531,462.96197509765625,284.6413879394531
2,95,,,,217.21023559570312,391.03509521484375,217.21023559570312
3,127,,,,192.64698791503906,337.51983642578125,192.64698791503906
4,159,,,,163.3298797607422,280.0869445800781,163.3298797607422
5,191,,,,159.79302978515625,264.8822326660156,159.79302978515625
6,223,,,,151.2578125,265.0926818847656,151.2578125
7,255,,,,145.41334533691406,265.6214904785156,145.41334533691406
8,287,,,,136.50160217285156,249.0078582763672,136.50160217285156
9,319,,,,121.20150756835938,227.23464965820312,121.20150756835938
10,351,,,,110.92903137207031,227.1599884033203,110.92903137207031
11,383,,,,101.69000244140625,202.86550903320312,101.69000244140625
12,415,,,,93.03123474121094,195.48414611816406,93.03123474121094
13,447,,,,87.56842803955078,183.37583923339844,87.56842803955078
14,479,,,,90.29476165771484,182.7595977783203,90.29476165771484
15,511,,,,85.30101013183594,174.94512939453125,85.30101013183594
16,543,,,,79.7682113647461,164.53672790527344,79.7682113647461
17,575,,,,79.38540649414062,156.21200561523438,79.38540649414062
18,607,,,,74.99938201904297,146.81808471679688,74.99938201904297
19,639,,,,75.47673797607422,140.61131286621094,75.47673797607422
20,671,,,,71.70426940917969,132.65756225585938,71.70426940917969
21,703,,,,69.45270538330078,125.62577819824219,69.45270538330078
22,735,,,,78.59969329833984,134.2717742919922,78.59969329833984
23,767,,,,67.03801727294922,116.35064697265625,67.03801727294922
24,799,,,,64.08175659179688,113.03373718261719,64.08175659179688
25,831,,,,63.82802200317383,112.5006332397461,63.82802200317383
26,863,,,,61.11595153808594,105.08326721191406,61.11595153808594
27,895,,,,58.15607452392578,99.90534210205078,58.15607452392578
28,927,,,,59.247989654541016,94.9413070678711,59.247989654541016
29,959,,,,73.44347381591797,125.20382690429688,73.44347381591797
30,991,,,,57.131961822509766,102.71737670898438,57.131961822509766
31,1023,,,,53.15401840209961,97.46366119384766,53.15401840209961
32,1055,,,,56.84248352050781,97.1743392944336,56.84248352050781
33,1087,,,,55.60500717163086,86.81039428710938,55.60500717163086
34,1119,,,,50.52854537963867,81.23114776611328,50.52854537963867
35,1151,,,,50.34653854370117,81.16197967529297,50.34653854370117
36,1183,,,,49.113990783691406,78.63070678710938,49.113990783691406
37,1215,,,,48.22146987915039,78.04978942871094,48.22146987915039
38,1247,,,,47.857147216796875,77.85029602050781,47.857147216796875
39,1279,,,,51.77134704589844,82.0923080444336,51.77134704589844
40,1311,,,,45.25587844848633,74.10350036621094,45.25587844848633
41,1343,,,,42.03866195678711,70.29034423828125,42.03866195678711
42,1375,,,,44.49277114868164,76.23858642578125,44.49277114868164
43,1407,,,,45.6986198425293,76.7288589477539,45.6986198425293
44,1439,,,,45.24161148071289,73.28347778320312,45.24161148071289
45,1471,,,,41.48929977416992,70.16096496582031,41.48929977416992
46,1503,,,,44.71581268310547,74.34495544433594,44.71581268310547
47,1535,,,,43.75501251220703,70.10647583007812,43.75501251220703
48,1567,,,,40.71387481689453,71.13385009765625,40.71387481689453
49,1599,,,,41.628334045410156,69.19938659667969,41.628334045410156
50,1631,,,,43.26587677001953,73.1523666381836,43.26587677001953
51,1663,,,,48.18086624145508,77.57335662841797,48.18086624145508
52,1695,,,,41.50993728637695,71.86572265625,41.50993728637695
53,1727,,,,44.0683708190918,71.14930725097656,44.0683708190918
54,1759,,,,43.30219650268555,68.92427825927734,43.30219650268555
55,1791,,,,48.92402267456055,78.8518295288086,48.92402267456055
56,1823,,,,48.16405487060547,75.56537628173828,48.16405487060547
57,1855,,,,41.422000885009766,68.28395080566406,41.422000885009766
58,1887,,,,40.04627990722656,67.19764709472656,40.04627990722656
59,1919,,,,38.960357666015625,65.9688720703125,38.960357666015625
60,1951,,,,40.17958450317383,66.66838073730469,40.17958450317383
61,1983,,,,40.449581146240234,66.62020874023438,40.449581146240234
62,2015,,,,41.1840705871582,67.1249008178711,41.1840705871582
63,2047,,,,40.4324951171875,68.26215362548828,40.4324951171875
64,2079,,,,37.825416564941406,65.52854919433594,37.825416564941406
65,2111,,,,41.811279296875,68.78255462646484,41.811279296875
66,2143,,,,39.12797927856445,68.1522216796875,39.12797927856445
67,2175,,,,37.912052154541016,65.26522064208984,37.912052154541016
68,2207,,,,37.40452194213867,63.944305419921875,37.40452194213867
69,2239,,,,41.248046875,68.6947250366211,41.248046875
70,2271,,,,43.65520477294922,74.11846923828125,43.65520477294922
71,2303,,,,41.49965286254883,69.26506805419922,41.49965286254883
72,2335,,,,41.281185150146484,66.79975891113281,41.281185150146484
73,2367,,,,39.73237991333008,72.5698471069336,39.73237991333008
74,2399,,,,41.2806510925293,70.3529281616211,41.2806510925293
75,2431,,,,40.870914459228516,69.5714340209961,40.870914459228516
76,2463,,,,50.92497634887695,84.1766586303711,50.92497634887695
77,2495,,,,40.64722442626953,64.45109558105469,40.64722442626953
78,2527,,,,41.04907989501953,67.83413696289062,41.04907989501953
79,2559,,,,41.57254409790039,68.12049865722656,41.57254409790039
80,2591,,,,39.827491760253906,66.33255767822266,39.827491760253906
81,2623,,,,44.352195739746094,67.82221221923828,44.352195739746094
82,2655,,,,46.77629089355469,71.7782211303711,46.77629089355469
83,2687,,,,40.055171966552734,64.80975341796875,40.055171966552734
84,2719,,,,36.58464813232422,59.29387283325195,36.58464813232422
85,2751,,,,41.23698043823242,64.88955688476562,41.23698043823242
86,2783,,,,46.677669525146484,73.10186004638672,46.677669525146484
87,2815,,,,46.367408752441406,72.45746612548828,46.367408752441406
88,2847,,,,40.0435905456543,65.77108001708984,40.0435905456543
89,2879,,,,40.642059326171875,66.09871673583984,40.642059326171875
90,2911,,,,41.49996566772461,65.12049865722656,41.49996566772461
91,2943,,,,39.03847122192383,62.88829040527344,39.03847122192383
92,2975,,,,38.26731491088867,63.195587158203125,38.26731491088867
93,3007,,,,37.71251678466797,61.76321029663086,37.71251678466797
94,3039,,,,43.054866790771484,70.87866973876953,43.054866790771484
95,3071,,,,41.1342887878418,67.42694091796875,41.1342887878418
96,3103,,,,35.95481872558594,59.85601806640625,35.95481872558594
97,3135,,,,37.833003997802734,63.496734619140625,37.833003997802734
98,3167,,,,45.78023147583008,70.76805114746094,45.78023147583008
99,3199,,,,42.571685791015625,66.67141723632812,42.571685791015625
100,3231,,,,38.21842956542969,63.64350509643555,38.21842956542969
101,3263,,,,35.23069381713867,58.898651123046875,35.23069381713867
102,3295,,,,37.18315124511719,62.16363525390625,37.18315124511719
103,3327,,,,34.540035247802734,57.59336853027344,34.540035247802734
104,3359,,,,34.319488525390625,58.956329345703125,34.319488525390625
105,3391,,,,34.344398498535156,56.727378845214844,34.344398498535156
106,3423,,,,34.602821350097656,58.76654052734375,34.602821350097656
107,3455,,,,38.117462158203125,62.327369689941406,38.117462158203125
108,3487,,,,40.054325103759766,63.910682678222656,40.054325103759766
109,3519,,,,36.907169342041016,60.024837493896484,36.907169342041016
110,3551,,,,36.724979400634766,59.02059555053711,36.724979400634766
111,3583,,,,35.6285400390625,60.21916961669922,35.6285400390625
112,3615,,,,36.333282470703125,60.86109924316406,36.333282470703125
