epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,532.5029907226562,713.0529174804688,532.5029907226562
1,63,,,,250.7763214111328,422.68988037109375,250.7763214111328
2,95,,,,195.25692749023438,351.9189147949219,195.25692749023438
3,127,,,,167.7217254638672,287.80157470703125,167.7217254638672
4,159,,,,154.48202514648438,276.61737060546875,154.48202514648438
5,191,,,,147.7947235107422,263.4674072265625,147.7947235107422
6,223,,,,154.50537109375,270.5513610839844,154.50537109375
7,255,,,,139.36666870117188,263.0408935546875,139.36666870117188
8,287,,,,135.59371948242188,257.7158203125,135.59371948242188
9,319,,,,128.66905212402344,249.09564208984375,128.66905212402344
10,351,,,,121.9162368774414,244.5215606689453,121.9162368774414
11,383,,,,116.50749206542969,235.04779052734375,116.50749206542969
12,415,,,,99.02347564697266,209.1371612548828,99.02347564697266
13,447,,,,95.63138580322266,200.1186065673828,95.63138580322266
14,479,,,,97.76805877685547,205.8767852783203,97.76805877685547
15,511,,,,89.74528503417969,185.87762451171875,89.74528503417969
16,543,,,,89.86799621582031,189.10922241210938,89.86799621582031
17,575,,,,86.72724914550781,168.6886749267578,86.72724914550781
18,607,,,,81.61955261230469,165.62442016601562,81.61955261230469
19,639,,,,78.1621322631836,158.72085571289062,78.1621322631836
20,671,,,,77.44557189941406,157.1466827392578,77.44557189941406
21,703,,,,77.6739273071289,143.24990844726562,77.6739273071289
22,735,,,,72.50109100341797,143.27435302734375,72.50109100341797
23,767,,,,70.8851089477539,135.68829345703125,70.8851089477539
24,799,,,,75.36334991455078,137.64761352539062,75.36334991455078
25,831,,,,72.8355941772461,140.91590881347656,72.8355941772461
26,863,,,,66.79550170898438,121.20075225830078,66.79550170898438
27,895,,,,66.8011703491211,118.23516845703125,66.8011703491211
28,927,,,,60.48918914794922,106.85211181640625,60.48918914794922
29,959,,,,61.8692741394043,103.94921875,61.8692741394043
30,991,,,,57.56027603149414,98.15418243408203,57.56027603149414
31,1023,,,,60.86014175415039,102.8089828491211,60.86014175415039
32,1055,,,,66.8475112915039,123.53667449951172,66.8475112915039
33,1087,,,,64.43739318847656,108.01578521728516,64.43739318847656
34,1119,,,,70.76097106933594,114.96016693115234,70.76097106933594
35,1151,,,,62.17801284790039,107.4758071899414,62.17801284790039
36,1183,,,,64.88321685791016,107.86860656738281,64.88321685791016
37,1215,,,,55.21348190307617,91.17564392089844,55.21348190307617
38,1247,,,,66.18802642822266,108.16342163085938,66.18802642822266
39,1279,,,,54.762237548828125,90.22498321533203,54.762237548828125
40,1311,,,,97.91146850585938,181.77548217773438,97.91146850585938
41,1343,,,,69.76351165771484,127.35714721679688,69.76351165771484
42,1375,,,,68.22053527832031,118.27660369873047,68.22053527832031
43,1407,,,,65.6439437866211,114.70030975341797,65.6439437866211
44,1439,,,,61.09050750732422,107.60034942626953,61.09050750732422
45,1471,,,,60.33020782470703,103.90413665771484,60.33020782470703
46,1503,,,,55.148658752441406,95.51691436767578,55.148658752441406
47,1535,,,,53.896968841552734,94.49971771240234,53.896968841552734
48,1567,,,,54.201942443847656,93.27587890625,54.201942443847656
49,1599,,,,50.54991912841797,85.20014953613281,50.54991912841797
50,1631,,,,50.88741683959961,87.4652099609375,50.88741683959961
51,1663,,,,51.48625183105469,88.71421813964844,51.48625183105469
52,1695,,,,54.09895706176758,88.51764678955078,54.09895706176758
53,1727,,,,52.0616340637207,86.79484558105469,52.0616340637207
54,1759,,,,53.0844612121582,86.99141693115234,53.0844612121582
55,1791,,,,50.998870849609375,85.48262786865234,50.998870849609375
56,1823,,,,55.09817886352539,91.01600646972656,55.09817886352539
57,1855,,,,52.18113327026367,88.72168731689453,52.18113327026367
58,1887,,,,50.08143615722656,85.28512573242188,50.08143615722656
59,1919,,,,51.92436218261719,88.1268081665039,51.92436218261719
60,1951,,,,51.90031814575195,85.74800872802734,51.90031814575195
61,1983,,,,51.49090576171875,84.09178161621094,51.49090576171875
62,2015,,,,52.39609909057617,86.06940460205078,52.39609909057617
63,2047,,,,49.291194915771484,81.71416473388672,49.291194915771484
64,2079,,,,50.685333251953125,84.04061889648438,50.685333251953125
65,2111,,,,51.54403305053711,84.79368591308594,51.54403305053711
66,2143,,,,51.028804779052734,84.54771423339844,51.028804779052734
67,2175,,,,49.074745178222656,83.6476058959961,49.074745178222656
68,2207,,,,54.91710662841797,89.76912689208984,54.91710662841797
69,2239,,,,48.827537536621094,83.77227783203125,48.827537536621094
70,2271,,,,49.301658630371094,83.77877044677734,49.301658630371094
71,2303,,,,47.9604377746582,80.40473175048828,47.9604377746582
72,2335,,,,49.786685943603516,79.8584976196289,49.786685943603516
73,2367,,,,49.7274169921875,82.4803466796875,49.7274169921875
74,2399,,,,49.475040435791016,81.06720733642578,49.475040435791016
75,2431,,,,48.92013931274414,82.00664520263672,48.92013931274414
76,2463,,,,46.00222396850586,78.5787353515625,46.00222396850586
77,2495,,,,47.20963668823242,81.80147552490234,47.20963668823242
78,2527,,,,48.839508056640625,84.21619415283203,48.839508056640625
79,2559,,,,47.12948989868164,80.35883331298828,47.12948989868164
80,2591,,,,48.3443717956543,81.87146759033203,48.3443717956543
81,2623,,,,50.94042205810547,82.88662719726562,50.94042205810547
82,2655,,,,48.73273849487305,83.85478210449219,48.73273849487305
83,2687,,,,46.928897857666016,78.91736602783203,46.928897857666016
84,2719,,,,46.88547897338867,81.34437561035156,46.88547897338867
85,2751,,,,47.54081344604492,81.98420715332031,47.54081344604492
86,2783,,,,48.971981048583984,80.78913116455078,48.971981048583984
87,2815,,,,51.48355484008789,83.66554260253906,51.48355484008789
88,2847,,,,46.5032844543457,76.55733489990234,46.5032844543457
89,2879,,,,45.39273452758789,77.91383361816406,45.39273452758789
90,2911,,,,47.350833892822266,80.05782318115234,47.350833892822266
91,2943,,,,43.91266632080078,76.71544647216797,43.91266632080078
92,2975,,,,46.978485107421875,78.70053100585938,46.978485107421875
93,3007,,,,46.81517028808594,79.86883544921875,46.81517028808594
94,3039,,,,45.49517822265625,80.10181427001953,45.49517822265625
95,3071,,,,48.07987976074219,82.29307556152344,48.07987976074219
96,3103,,,,44.36023712158203,78.44007873535156,44.36023712158203
97,3135,,,,45.91834259033203,76.08863830566406,45.91834259033203
98,3167,,,,43.51847457885742,75.20381164550781,43.51847457885742
99,3199,,,,43.80211639404297,73.52532958984375,43.80211639404297
100,3231,,,,44.541473388671875,77.46080017089844,44.541473388671875
101,3263,,,,43.197654724121094,73.76079559326172,43.197654724121094
102,3295,,,,47.515350341796875,77.89574432373047,47.515350341796875
103,3327,,,,43.03682327270508,71.79693603515625,43.03682327270508
104,3359,,,,45.688053131103516,78.79032897949219,45.688053131103516
105,3391,,,,43.16191101074219,75.92776489257812,43.16191101074219
106,3423,,,,43.023433685302734,76.21163940429688,43.023433685302734
107,3455,,,,43.41506576538086,75.00581359863281,43.41506576538086
108,3487,,,,42.549476623535156,74.67229461669922,42.549476623535156
109,3519,,,,41.4122428894043,73.27806854248047,41.4122428894043
110,3551,,,,44.976566314697266,78.436279296875,44.976566314697266
111,3583,,,,41.497222900390625,72.77197265625,41.497222900390625
112,3615,,,,43.2919807434082,73.73429107666016,43.2919807434082
113,3647,,,,47.458805084228516,79.17224884033203,47.458805084228516
114,3679,,,,46.13893508911133,78.10093688964844,46.13893508911133
115,3711,,,,44.66439437866211,76.00830078125,44.66439437866211
116,3743,,,,45.47557067871094,76.09593963623047,45.47557067871094
117,3775,,,,41.515933990478516,73.19020080566406,41.515933990478516
118,3807,,,,41.90815734863281,73.89698791503906,41.90815734863281
119,3839,,,,41.17681121826172,73.45052337646484,41.17681121826172
120,3871,,,,38.979373931884766,68.9395751953125,38.979373931884766
121,3903,,,,41.321746826171875,70.8282699584961,41.321746826171875
122,3935,,,,39.825767517089844,70.30452728271484,39.825767517089844
123,3967,,,,40.812015533447266,71.42538452148438,40.812015533447266
124,3999,,,,38.800514221191406,70.45604705810547,38.800514221191406
125,4031,,,,38.0407829284668,69.50164794921875,38.0407829284668
126,4063,,,,44.45224380493164,75.70984649658203,44.45224380493164
127,4095,,,,44.15909957885742,75.37938690185547,44.15909957885742
128,4127,,,,44.190216064453125,74.56554412841797,44.190216064453125
129,4159,,,,41.33572769165039,70.70671844482422,41.33572769165039
130,4191,,,,39.05071258544922,69.98002624511719,39.05071258544922
131,4223,,,,39.25539779663086,70.39436340332031,39.25539779663086
132,4255,,,,38.842079162597656,70.97167205810547,38.842079162597656
133,4287,,,,38.90594482421875,68.5144271850586,38.90594482421875
134,4319,,,,43.20845413208008,73.75688171386719,43.20845413208008
135,4351,,,,48.142066955566406,79.0345687866211,48.142066955566406
136,4383,,,,38.218841552734375,68.33914947509766,38.218841552734375
137,4415,,,,40.08367156982422,68.62112426757812,40.08367156982422
138,4447,,,,38.67121124267578,66.75289154052734,38.67121124267578
139,4479,,,,41.14064407348633,69.88449096679688,41.14064407348633
140,4511,,,,39.28289794921875,68.46082305908203,39.28289794921875
141,4543,,,,42.72997283935547,72.12146759033203,42.72997283935547
142,4575,,,,38.55927276611328,70.00255584716797,38.55927276611328
143,4607,,,,38.13884353637695,67.40900421142578,38.13884353637695
144,4639,,,,36.79835891723633,65.85535430908203,36.79835891723633
145,4671,,,,39.240413665771484,67.59326171875,39.240413665771484
146,4703,,,,37.80803680419922,65.8050765991211,37.80803680419922
147,4735,,,,39.98952102661133,69.96672058105469,39.98952102661133
148,4767,,,,37.91865158081055,66.51600646972656,37.91865158081055
149,4799,,,,39.682926177978516,69.581787109375,39.682926177978516
150,4831,,,,37.25529098510742,66.94483947753906,37.25529098510742
151,4863,,,,35.18045425415039,63.492881774902344,35.18045425415039
152,4895,,,,36.578521728515625,63.926025390625,36.578521728515625
153,4927,,,,37.119667053222656,66.98124694824219,37.119667053222656
154,4959,,,,39.54587173461914,68.30074310302734,39.54587173461914
155,4991,,,,36.306087493896484,64.37067413330078,36.306087493896484
156,5023,,,,35.46209716796875,64.54505920410156,35.46209716796875
157,5055,,,,36.6570930480957,65.42536926269531,36.6570930480957
158,5087,,,,34.75835418701172,62.73133087158203,34.75835418701172
159,5119,,,,35.69740676879883,64.36532592773438,35.69740676879883
160,5151,,,,34.58574295043945,65.31082916259766,34.58574295043945
161,5183,,,,34.39422607421875,62.823875427246094,34.39422607421875
162,5215,,,,35.73159408569336,65.50235748291016,35.73159408569336
163,5247,,,,35.25346755981445,63.87654113769531,35.25346755981445
164,5279,,,,36.520606994628906,66.53518676757812,36.520606994628906
165,5311,,,,38.573974609375,69.90090942382812,38.573974609375
166,5343,,,,36.99056625366211,65.22538757324219,36.99056625366211
167,5375,,,,37.26551818847656,67.19068908691406,37.26551818847656
168,5407,,,,34.928348541259766,64.42879486083984,34.928348541259766
169,5439,,,,35.34209060668945,66.88513946533203,35.34209060668945
170,5471,,,,34.90426254272461,63.90034484863281,34.90426254272461
171,5503,,,,35.19276428222656,65.07853698730469,35.19276428222656
172,5535,,,,35.173851013183594,63.1043586730957,35.173851013183594
173,5567,,,,36.30079650878906,62.54017639160156,36.30079650878906
174,5599,,,,35.871578216552734,66.1932144165039,35.871578216552734
175,5631,,,,34.73393249511719,64.16165924072266,34.73393249511719
176,5663,,,,32.818397521972656,61.068641662597656,32.818397521972656
177,5695,,,,35.18954849243164,65.83577728271484,35.18954849243164
178,5727,,,,34.370731353759766,65.23835754394531,34.370731353759766
179,5759,,,,32.47963333129883,60.3246955871582,32.47963333129883
180,5791,,,,33.074466705322266,63.171688079833984,33.074466705322266
181,5823,,,,33.73491668701172,60.318992614746094,33.73491668701172
182,5855,,,,33.44108200073242,59.96952438354492,33.44108200073242
183,5887,,,,35.3017692565918,61.82670974731445,35.3017692565918
184,5919,,,,34.230560302734375,63.20075225830078,34.230560302734375
185,5951,,,,33.83234405517578,61.08203887939453,33.83234405517578
186,5983,,,,32.19306945800781,60.55656051635742,32.19306945800781
187,6015,,,,34.69673156738281,63.39169692993164,34.69673156738281
188,6047,,,,35.315635681152344,60.70419692993164,35.315635681152344
189,6079,,,,32.34830093383789,62.09957504272461,32.34830093383789
190,6111,,,,32.425506591796875,58.77915573120117,32.425506591796875
191,6143,,,,32.407012939453125,58.66543960571289,32.407012939453125
192,6175,,,,31.06232261657715,60.258731842041016,31.06232261657715
193,6207,,,,31.526193618774414,60.346981048583984,31.526193618774414
194,6239,,,,31.079734802246094,60.62190246582031,31.079734802246094
195,6271,,,,31.768543243408203,58.557281494140625,31.768543243408203
196,6303,,,,30.93747901916504,58.161590576171875,30.93747901916504
197,6335,,,,31.6092472076416,60.132511138916016,31.6092472076416
198,6367,,,,33.399173736572266,63.87709045410156,33.399173736572266
199,6399,,,,33.170345306396484,60.69586944580078,33.170345306396484
200,6431,,,,31.198684692382812,58.27760696411133,31.198684692382812
201,6463,,,,31.08624839782715,58.86159133911133,31.08624839782715
202,6495,,,,30.337446212768555,59.47628402709961,30.337446212768555
203,6527,,,,31.066810607910156,57.347984313964844,31.066810607910156
204,6559,,,,30.127796173095703,57.746917724609375,30.127796173095703
205,6591,,,,30.303600311279297,61.19020080566406,30.303600311279297
206,6623,,,,30.02092170715332,59.43510818481445,30.02092170715332
207,6655,,,,29.991823196411133,56.66123580932617,29.991823196411133
208,6687,,,,31.022310256958008,59.63262939453125,31.022310256958008
209,6719,,,,29.09006118774414,57.204345703125,29.09006118774414
210,6751,,,,28.816408157348633,56.79377746582031,28.816408157348633
211,6783,,,,31.04144859313965,59.05119705200195,31.04144859313965
212,6815,,,,28.37202262878418,52.474205017089844,28.37202262878418
213,6847,,,,29.634672164916992,57.249244689941406,29.634672164916992
214,6879,,,,29.79891586303711,57.61601638793945,29.79891586303711
215,6911,,,,29.48484992980957,52.72401428222656,29.48484992980957
216,6943,,,,29.39072608947754,55.57777786254883,29.39072608947754
217,6975,,,,30.710874557495117,58.25374984741211,30.710874557495117
218,7007,,,,30.180246353149414,57.7945442199707,30.180246353149414
219,7039,,,,30.380599975585938,58.13191604614258,30.380599975585938
220,7071,,,,31.175464630126953,57.5001335144043,31.175464630126953
221,7103,,,,29.190847396850586,58.90050506591797,29.190847396850586
222,7135,,,,31.463176727294922,56.9471321105957,31.463176727294922
223,7167,,,,31.672744750976562,59.54808044433594,31.672744750976562
224,7199,,,,30.231380462646484,58.47374725341797,30.231380462646484
225,7231,,,,31.097726821899414,56.521244049072266,31.097726821899414
226,7263,,,,32.60353469848633,59.1779670715332,32.60353469848633
227,7295,,,,28.484548568725586,54.731807708740234,28.484548568725586
228,7327,,,,28.502004623413086,55.4356689453125,28.502004623413086
229,7359,,,,27.406213760375977,53.74728012084961,27.406213760375977
230,7391,,,,27.733400344848633,55.51054763793945,27.733400344848633
231,7423,,,,27.928272247314453,55.96711349487305,27.928272247314453
232,7455,,,,27.838361740112305,54.55384063720703,27.838361740112305
233,7487,,,,29.853654861450195,60.069114685058594,29.853654861450195
234,7519,,,,29.872051239013672,56.62168884277344,29.872051239013672
235,7551,,,,28.321613311767578,56.71320724487305,28.321613311767578
236,7583,,,,27.713735580444336,54.313846588134766,27.713735580444336
237,7615,,,,27.95311164855957,55.49269485473633,27.95311164855957
