epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,114.72342681884766,173.24664306640625,114.72342681884766
1,31,,,,113.47886657714844,169.55233764648438,113.47886657714844
2,47,,,,79.77771759033203,143.21710205078125,79.77771759033203
3,63,,,,62.710506439208984,134.3088836669922,62.710506439208984
4,79,,,,57.39590072631836,138.23941040039062,57.39590072631836
5,95,,,,56.79606628417969,131.37188720703125,56.79606628417969
6,111,,,,57.07872009277344,137.6310272216797,57.07872009277344
7,127,,,,57.63870620727539,135.07122802734375,57.63870620727539
8,143,,,,57.64406967163086,129.6045379638672,57.64406967163086
9,159,,,,58.626522064208984,124.8429183959961,58.626522064208984
10,175,,,,57.054847717285156,132.67906188964844,57.054847717285156
11,191,,,,57.00563049316406,129.49102783203125,57.00563049316406
12,207,,,,57.3337516784668,132.3354034423828,57.3337516784668
13,223,,,,57.824119567871094,131.48045349121094,57.824119567871094
14,239,,,,58.794761657714844,127.57257843017578,58.794761657714844
15,255,,,,56.90842056274414,133.55152893066406,56.90842056274414
16,271,,,,56.73598861694336,131.66221618652344,56.73598861694336
17,287,,,,56.74085998535156,125.42203521728516,56.74085998535156
18,303,,,,56.96973419189453,133.8240509033203,56.96973419189453
19,319,,,,56.90211486816406,131.79698181152344,56.90211486816406
20,335,,,,56.91761779785156,131.03216552734375,56.91761779785156
21,351,,,,56.85884475708008,134.3601531982422,56.85884475708008
22,367,,,,57.333396911621094,131.1805877685547,57.333396911621094
23,383,,,,56.93867111206055,121.09806060791016,56.93867111206055
24,399,,,,57.7834587097168,130.96580505371094,57.7834587097168
25,415,,,,59.30070877075195,128.38758850097656,59.30070877075195
26,431,,,,57.32906723022461,138.82681274414062,57.32906723022461
27,447,,,,58.042022705078125,129.088623046875,58.042022705078125
28,463,,,,58.33304214477539,126.80914306640625,58.33304214477539
29,479,,,,57.45812225341797,133.85321044921875,57.45812225341797
30,495,,,,57.031105041503906,126.33395385742188,57.031105041503906
31,511,,,,57.1192741394043,131.8841552734375,57.1192741394043
32,527,,,,56.700504302978516,130.96351623535156,56.700504302978516
33,543,,,,56.804443359375,125.3772201538086,56.804443359375
34,559,,,,57.02626037597656,129.95806884765625,57.02626037597656
35,575,,,,56.6699333190918,133.79312133789062,56.6699333190918
36,591,,,,56.7455940246582,130.67628479003906,56.7455940246582
37,607,,,,56.70341110229492,130.88282775878906,56.70341110229492
38,623,,,,56.8000602722168,130.43704223632812,56.8000602722168
39,639,,,,57.21824264526367,127.48523712158203,57.21824264526367
40,655,,,,58.10376739501953,130.03387451171875,58.10376739501953
41,671,,,,57.19776153564453,130.13819885253906,57.19776153564453
42,687,,,,56.93587875366211,133.0394287109375,56.93587875366211
43,703,,,,56.960453033447266,126.6767349243164,56.960453033447266
44,719,,,,56.54930114746094,131.40992736816406,56.54930114746094
45,735,,,,56.71856689453125,124.76036071777344,56.71856689453125
46,751,,,,57.51911544799805,132.81036376953125,57.51911544799805
47,767,,,,56.72806167602539,126.97871398925781,56.72806167602539
48,783,,,,56.10221481323242,122.28014373779297,56.10221481323242
49,799,,,,56.161495208740234,126.64530181884766,56.161495208740234
50,815,,,,55.92937088012695,124.4815902709961,55.92937088012695
51,831,,,,56.571922302246094,131.00831604003906,56.571922302246094
52,847,,,,55.626895904541016,127.92434692382812,55.626895904541016
53,863,,,,55.43682098388672,135.81263732910156,55.43682098388672
