epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,480.66107177734375,668.3204345703125,480.66107177734375
1,63,,,,245.91195678710938,414.00848388671875,245.91195678710938
2,95,,,,234.63616943359375,424.7652893066406,234.63616943359375
3,127,,,,230.40711975097656,416.48187255859375,230.40711975097656
4,159,,,,222.46583557128906,410.6103515625,222.46583557128906
5,191,,,,212.48712158203125,396.78448486328125,212.48712158203125
6,223,,,,176.43902587890625,347.7074279785156,176.43902587890625
7,255,,,,149.3890380859375,304.6237487792969,149.3890380859375
8,287,,,,135.93348693847656,286.663818359375,135.93348693847656
9,319,,,,136.4565887451172,272.33685302734375,136.4565887451172
10,351,,,,128.6309814453125,262.5654602050781,128.6309814453125
11,383,,,,127.43828582763672,253.54220581054688,127.43828582763672
12,415,,,,120.43660736083984,254.34628295898438,120.43660736083984
13,447,,,,118.49077606201172,237.27903747558594,118.49077606201172
14,479,,,,118.63809204101562,248.47515869140625,118.63809204101562
15,511,,,,113.18437194824219,231.22515869140625,113.18437194824219
16,543,,,,115.80207061767578,236.15969848632812,115.80207061767578
17,575,,,,109.68943786621094,217.63616943359375,109.68943786621094
18,607,,,,126.62490844726562,251.47332763671875,126.62490844726562
19,639,,,,109.30908966064453,223.95933532714844,109.30908966064453
20,671,,,,106.28052520751953,213.97547912597656,106.28052520751953
21,703,,,,104.04735565185547,208.47186279296875,104.04735565185547
22,735,,,,102.31011962890625,198.2318878173828,102.31011962890625
23,767,,,,97.80722045898438,186.3470458984375,97.80722045898438
24,799,,,,95.76397705078125,182.044677734375,95.76397705078125
25,831,,,,87.53080749511719,162.65170288085938,87.53080749511719
26,863,,,,87.93696594238281,153.64906311035156,87.93696594238281
27,895,,,,74.97126007080078,119.51576232910156,74.97126007080078
28,927,,,,73.89054107666016,111.93353271484375,73.89054107666016
29,959,,,,69.39256286621094,106.5354995727539,69.39256286621094
30,991,,,,69.058837890625,108.2964859008789,69.058837890625
31,1023,,,,64.92739868164062,98.5982437133789,64.92739868164062
32,1055,,,,68.45917510986328,102.06201171875,68.45917510986328
33,1087,,,,74.48892974853516,115.01002502441406,74.48892974853516
34,1119,,,,72.9925537109375,110.31822967529297,72.9925537109375
35,1151,,,,65.979736328125,103.22814178466797,65.979736328125
36,1183,,,,68.02063751220703,104.98146057128906,68.02063751220703
37,1215,,,,56.15908432006836,86.38318634033203,56.15908432006836
38,1247,,,,66.05036163330078,105.46862030029297,66.05036163330078
39,1279,,,,67.66584777832031,105.03404998779297,67.66584777832031
40,1311,,,,65.94229888916016,103.8138427734375,65.94229888916016
41,1343,,,,59.66600799560547,93.10287475585938,59.66600799560547
42,1375,,,,92.30428314208984,146.83689880371094,92.30428314208984
43,1407,,,,73.25264739990234,116.45465850830078,73.25264739990234
44,1439,,,,64.86090850830078,106.1446304321289,64.86090850830078
45,1471,,,,62.035091400146484,97.21572875976562,62.035091400146484
46,1503,,,,61.68034744262695,100.23628234863281,61.68034744262695
47,1535,,,,62.06420135498047,100.82720947265625,62.06420135498047
48,1567,,,,62.75642013549805,104.35936737060547,62.75642013549805
49,1599,,,,63.16588592529297,101.1963119506836,63.16588592529297
50,1631,,,,59.08478927612305,95.42567443847656,59.08478927612305
51,1663,,,,62.696075439453125,100.67359924316406,62.696075439453125
52,1695,,,,62.39030075073242,97.85539245605469,62.39030075073242
53,1727,,,,64.81037139892578,102.38479614257812,64.81037139892578
54,1759,,,,61.407352447509766,97.38496398925781,61.407352447509766
55,1791,,,,57.2194938659668,91.5334701538086,57.2194938659668
56,1823,,,,60.863494873046875,94.74581146240234,60.863494873046875
57,1855,,,,59.00400161743164,96.02240753173828,59.00400161743164
58,1887,,,,54.8144416809082,91.10187530517578,54.8144416809082
59,1919,,,,57.422935485839844,94.67862701416016,57.422935485839844
60,1951,,,,59.85256576538086,93.71143341064453,59.85256576538086
61,1983,,,,60.640071868896484,95.50578308105469,60.640071868896484
62,2015,,,,57.676334381103516,90.100341796875,57.676334381103516
63,2047,,,,51.92368698120117,82.52357482910156,51.92368698120117
64,2079,,,,55.85746765136719,89.68561553955078,55.85746765136719
65,2111,,,,55.72105407714844,89.5914077758789,55.72105407714844
66,2143,,,,54.51947021484375,87.28770446777344,54.51947021484375
67,2175,,,,51.47145462036133,83.48888397216797,51.47145462036133
68,2207,,,,98.26744842529297,201.58872985839844,98.26744842529297
69,2239,,,,85.73392486572266,179.2392578125,85.73392486572266
70,2271,,,,75.01968383789062,128.07601928710938,75.01968383789062
71,2303,,,,71.94161224365234,114.6789779663086,71.94161224365234
72,2335,,,,66.44990539550781,103.57062530517578,66.44990539550781
73,2367,,,,62.696937561035156,100.71192932128906,62.696937561035156
74,2399,,,,66.21260070800781,103.1952896118164,66.21260070800781
75,2431,,,,73.72517395019531,115.03170776367188,73.72517395019531
76,2463,,,,62.74588394165039,98.40579986572266,62.74588394165039
77,2495,,,,57.60363006591797,92.33012390136719,57.60363006591797
78,2527,,,,55.452327728271484,92.39832305908203,55.452327728271484
79,2559,,,,54.50351333618164,88.83207702636719,54.50351333618164
80,2591,,,,54.42833709716797,87.40847778320312,54.42833709716797
81,2623,,,,54.3493766784668,84.54789733886719,54.3493766784668
82,2655,,,,56.12234115600586,90.97444152832031,56.12234115600586
83,2687,,,,51.33631896972656,83.58650970458984,51.33631896972656
84,2719,,,,55.70573043823242,90.76573944091797,55.70573043823242
85,2751,,,,55.72690200805664,86.36372375488281,55.72690200805664
86,2783,,,,56.76299285888672,89.68521118164062,56.76299285888672
87,2815,,,,58.3056755065918,90.32675170898438,58.3056755065918
88,2847,,,,57.70820999145508,88.7232437133789,57.70820999145508
89,2879,,,,49.98116683959961,79.94124603271484,49.98116683959961
90,2911,,,,55.12529754638672,89.10175323486328,55.12529754638672
91,2943,,,,53.969539642333984,88.4156494140625,53.969539642333984
92,2975,,,,86.0094985961914,123.02659606933594,86.0094985961914
93,3007,,,,79.98223876953125,117.771728515625,79.98223876953125
94,3039,,,,64.86143493652344,97.7525634765625,64.86143493652344
95,3071,,,,63.80644989013672,100.15859985351562,63.80644989013672
96,3103,,,,57.94081115722656,89.65837097167969,57.94081115722656
97,3135,,,,56.28646469116211,85.3383560180664,56.28646469116211
98,3167,,,,55.65184020996094,86.8827133178711,55.65184020996094
99,3199,,,,60.06917953491211,89.2811508178711,60.06917953491211
100,3231,,,,58.2467041015625,86.23967742919922,58.2467041015625
