epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,106.10948181152344,147.3518524169922,106.10948181152344
1,31,,,,103.45507049560547,145.46018981933594,103.45507049560547
2,47,,,,65.26850891113281,119.62310028076172,65.26850891113281
3,63,,,,53.09298324584961,102.40404510498047,53.09298324584961
4,79,,,,50.37916564941406,101.216552734375,50.37916564941406
5,95,,,,49.944305419921875,102.84840393066406,49.944305419921875
6,111,,,,50.85923767089844,102.54904174804688,50.85923767089844
7,127,,,,49.59492874145508,101.4373550415039,49.59492874145508
8,143,,,,49.26092529296875,103.1356430053711,49.26092529296875
9,159,,,,49.12204360961914,101.82281494140625,49.12204360961914
10,175,,,,48.870052337646484,104.95137786865234,48.870052337646484
11,191,,,,47.95452880859375,101.6014404296875,47.95452880859375
12,207,,,,48.075748443603516,100.78458404541016,48.075748443603516
13,223,,,,48.49788284301758,99.39398193359375,48.49788284301758
14,239,,,,48.3637809753418,103.28485870361328,48.3637809753418
15,255,,,,47.20402145385742,99.62628936767578,47.20402145385742
16,271,,,,46.73777389526367,102.34126281738281,46.73777389526367
17,287,,,,46.81692886352539,100.34454345703125,46.81692886352539
18,303,,,,46.50847244262695,98.95684051513672,46.50847244262695
19,319,,,,46.66595458984375,101.23932647705078,46.66595458984375
20,335,,,,46.45931625366211,100.03624725341797,46.45931625366211
21,351,,,,46.11576843261719,97.58794403076172,46.11576843261719
22,367,,,,46.63359069824219,101.21656036376953,46.63359069824219
23,383,,,,45.76563262939453,102.73629760742188,45.76563262939453
24,399,,,,45.633731842041016,99.25067138671875,45.633731842041016
25,415,,,,45.60506057739258,101.47929382324219,45.60506057739258
26,431,,,,46.064002990722656,97.38572692871094,46.064002990722656
27,447,,,,45.347015380859375,93.76679992675781,45.347015380859375
28,463,,,,45.47216033935547,99.06652069091797,45.47216033935547
29,479,,,,44.582733154296875,97.4739761352539,44.582733154296875
30,495,,,,44.79568099975586,93.27521514892578,44.79568099975586
31,511,,,,44.687259674072266,94.3855209350586,44.687259674072266
32,527,,,,44.303611755371094,98.70258331298828,44.303611755371094
33,543,,,,44.498497009277344,100.69302368164062,44.498497009277344
34,559,,,,44.38559341430664,95.9458236694336,44.38559341430664
35,575,,,,45.25486755371094,96.66757202148438,45.25486755371094
36,591,,,,45.39188766479492,96.24398803710938,45.39188766479492
37,607,,,,44.472103118896484,100.45460510253906,44.472103118896484
38,623,,,,44.17136764526367,96.200927734375,44.17136764526367
39,639,,,,43.73038101196289,98.65658569335938,43.73038101196289
40,655,,,,43.923946380615234,98.04570007324219,43.923946380615234
41,671,,,,43.70135498046875,95.1261215209961,43.70135498046875
42,687,,,,43.30855941772461,95.86565399169922,43.30855941772461
43,703,,,,43.82329559326172,98.48246765136719,43.82329559326172
44,719,,,,43.41697692871094,96.85393524169922,43.41697692871094
45,735,,,,43.14818572998047,98.5369644165039,43.14818572998047
46,751,,,,42.85554504394531,94.75350189208984,42.85554504394531
47,767,,,,42.468589782714844,97.28073120117188,42.468589782714844
48,783,,,,43.186527252197266,96.0210952758789,43.186527252197266
49,799,,,,42.41618728637695,95.79828643798828,42.41618728637695
50,815,,,,42.752864837646484,89.89131164550781,42.752864837646484
51,831,,,,42.17494583129883,93.90253448486328,42.17494583129883
52,847,,,,41.626861572265625,91.65352630615234,41.626861572265625
53,863,,,,41.21229934692383,92.26717376708984,41.21229934692383
54,879,,,,40.660919189453125,88.66387176513672,40.660919189453125
55,895,,,,41.514625549316406,91.86722564697266,41.514625549316406
56,911,,,,40.83638000488281,86.84697723388672,40.83638000488281
57,927,,,,40.219417572021484,88.15968322753906,40.219417572021484
58,943,,,,40.25352096557617,92.84510803222656,40.25352096557617
59,959,,,,39.221458435058594,90.27782440185547,39.221458435058594
60,975,,,,40.47669982910156,88.91344451904297,40.47669982910156
61,991,,,,39.35695266723633,84.13468933105469,39.35695266723633
62,1007,,,,38.82200622558594,91.38095092773438,38.82200622558594
63,1023,,,,39.21217727661133,91.77206420898438,39.21217727661133
64,1039,,,,38.52935028076172,91.48841094970703,38.52935028076172
65,1055,,,,38.937889099121094,88.10186767578125,38.937889099121094
66,1071,,,,39.68525314331055,91.90848541259766,39.68525314331055
67,1087,,,,40.0594482421875,91.84365844726562,40.0594482421875
68,1103,,,,39.50888442993164,91.02070617675781,39.50888442993164
69,1119,,,,38.5683708190918,85.04156494140625,38.5683708190918
70,1135,,,,38.498077392578125,87.4789810180664,38.498077392578125
71,1151,,,,38.560428619384766,85.33338928222656,38.560428619384766
72,1167,,,,38.09877014160156,86.44114685058594,38.09877014160156
73,1183,,,,39.86142349243164,81.66133880615234,39.86142349243164
74,1199,,,,38.737728118896484,87.85296630859375,38.737728118896484
75,1215,,,,40.646602630615234,92.505615234375,40.646602630615234
76,1231,,,,39.3182258605957,86.774169921875,39.3182258605957
