epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,539.6278076171875,720.1641845703125,539.6278076171875
1,63,,,,244.7233428955078,428.9202880859375,244.7233428955078
2,95,,,,190.89315795898438,334.6505126953125,190.89315795898438
3,127,,,,167.7290496826172,285.816650390625,167.7290496826172
4,159,,,,169.93521118164062,279.5184020996094,169.93521118164062
5,191,,,,162.78553771972656,276.6054382324219,162.78553771972656
6,223,,,,165.46728515625,287.7774353027344,165.46728515625
7,255,,,,174.62442016601562,284.338134765625,174.62442016601562
8,287,,,,157.21694946289062,278.0141906738281,157.21694946289062
9,319,,,,146.4871826171875,253.54098510742188,146.4871826171875
10,351,,,,142.2457275390625,258.5830383300781,142.2457275390625
11,383,,,,144.18283081054688,264.09613037109375,144.18283081054688
12,415,,,,144.71408081054688,266.7874755859375,144.71408081054688
13,447,,,,142.1933135986328,263.4266052246094,142.1933135986328
14,479,,,,139.23944091796875,260.4772033691406,139.23944091796875
15,511,,,,141.3809356689453,269.1051025390625,141.3809356689453
16,543,,,,137.99786376953125,255.6558074951172,137.99786376953125
17,575,,,,138.34864807128906,254.34384155273438,138.34864807128906
18,607,,,,137.85694885253906,260.7647705078125,137.85694885253906
19,639,,,,136.60641479492188,260.2573547363281,136.60641479492188
20,671,,,,135.62335205078125,258.35528564453125,135.62335205078125
21,703,,,,137.22012329101562,260.6449279785156,137.22012329101562
22,735,,,,139.78672790527344,265.0960388183594,139.78672790527344
23,767,,,,135.6248779296875,256.4898681640625,135.6248779296875
24,799,,,,134.5632781982422,262.0585021972656,134.5632781982422
25,831,,,,134.4433135986328,254.6588592529297,134.4433135986328
26,863,,,,135.29217529296875,261.0066223144531,135.29217529296875
27,895,,,,133.17604064941406,260.20379638671875,133.17604064941406
28,927,,,,133.6417999267578,252.7067413330078,133.6417999267578
29,959,,,,132.77899169921875,257.6532897949219,132.77899169921875
30,991,,,,136.11720275878906,259.24530029296875,136.11720275878906
31,1023,,,,132.8136444091797,254.2233428955078,132.8136444091797
32,1055,,,,136.86187744140625,262.2601623535156,136.86187744140625
33,1087,,,,137.6421356201172,258.19036865234375,137.6421356201172
34,1119,,,,130.5591583251953,255.53688049316406,130.5591583251953
35,1151,,,,130.3780517578125,255.68423461914062,130.3780517578125
36,1183,,,,129.3638458251953,255.1463623046875,129.3638458251953
37,1215,,,,126.01008605957031,254.1752471923828,126.01008605957031
38,1247,,,,125.0106430053711,243.74740600585938,125.0106430053711
39,1279,,,,123.37998962402344,243.748291015625,123.37998962402344
