epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.372754842042923,0.44732722640037537,0.372754842042923
1,549,,,,0.20384405553340912,0.2714044153690338,0.20384405553340912
2,824,,,,0.18489579856395721,0.24874791502952576,0.18489579856395721
3,1099,,,,0.16323351860046387,0.22247712314128876,0.16323351860046387
4,1374,,,,0.15723678469657898,0.21468129754066467,0.15723678469657898
5,1649,,,,0.1513175666332245,0.20716017484664917,0.1513175666332245
6,1924,,,,0.1466263234615326,0.2009093165397644,0.1466263234615326
7,2199,,,,0.14366619288921356,0.19846931099891663,0.14366619288921356
8,2474,,,,0.1425492912530899,0.19618386030197144,0.1425492912530899
9,2749,,,,0.1409391164779663,0.19391727447509766,0.1409391164779663
10,3024,,,,0.1380835920572281,0.1911081224679947,0.1380835920572281
11,3299,,,,0.13535240292549133,0.18801230192184448,0.13535240292549133
12,3574,,,,0.13639147579669952,0.18911582231521606,0.13639147579669952
13,3849,,,,0.13588252663612366,0.18810473382472992,0.13588252663612366
14,4124,,,,0.13489986956119537,0.1863253265619278,0.13489986956119537
15,4399,,,,0.13205164670944214,0.18426582217216492,0.13205164670944214
16,4674,,,,0.12957122921943665,0.18025892972946167,0.12957122921943665
17,4949,,,,0.1301230639219284,0.1818763166666031,0.1301230639219284
18,5224,,,,0.1286880075931549,0.17973092198371887,0.1286880075931549
19,5499,,,,0.12832564115524292,0.17954067885875702,0.12832564115524292
20,5774,,,,0.12727484107017517,0.17725497484207153,0.12727484107017517
21,6049,,,,0.12494029849767685,0.1748071163892746,0.12494029849767685
22,6324,,,,0.12439442425966263,0.1734093576669693,0.12439442425966263
23,6599,,,,0.12405042350292206,0.17186935245990753,0.12405042350292206
24,6874,,,,0.12309135496616364,0.1707456409931183,0.12309135496616364
25,7149,,,,0.12091447412967682,0.1696806252002716,0.12091447412967682
26,7424,,,,0.11881426721811295,0.1661953628063202,0.11881426721811295
27,7699,,,,0.11881589889526367,0.16526873409748077,0.11881589889526367
28,7974,,,,0.11791747808456421,0.16545146703720093,0.11791747808456421
29,8249,,,,0.11686411499977112,0.1624906063079834,0.11686411499977112
30,8524,,,,0.11578097194433212,0.1615467071533203,0.11578097194433212
31,8799,,,,0.11530321836471558,0.16092969477176666,0.11530321836471558
32,9074,,,,0.11408435553312302,0.1587393581867218,0.11408435553312302
33,9349,,,,0.11433625221252441,0.15936832129955292,0.11433625221252441
34,9624,,,,0.11163018643856049,0.15572874248027802,0.11163018643856049
35,9899,,,,0.1107705757021904,0.15494926273822784,0.1107705757021904
36,10174,,,,0.11030099540948868,0.1540061980485916,0.11030099540948868
37,10449,,,,0.10957994312047958,0.15314708650112152,0.10957994312047958
38,10724,,,,0.10844747722148895,0.15194259583950043,0.10844747722148895
39,10999,,,,0.10728836804628372,0.15006901323795319,0.10728836804628372
40,11274,,,,0.10660301893949509,0.1498350203037262,0.10660301893949509
41,11549,,,,0.10449689626693726,0.14729025959968567,0.10449689626693726
42,11824,,,,0.10458754003047943,0.1468886286020279,0.10458754003047943
43,12099,,,,0.10352884232997894,0.14598293602466583,0.10352884232997894
44,12374,,,,0.10167820751667023,0.14447298645973206,0.10167820751667023
45,12649,,,,0.1008380874991417,0.14358733594417572,0.1008380874991417
46,12924,,,,0.09970356523990631,0.14188487827777863,0.09970356523990631
47,13199,,,,0.09940426796674728,0.14152537286281586,0.09940426796674728
48,13474,,,,0.09915509819984436,0.14047564566135406,0.09915509819984436
49,13749,,,,0.09952954202890396,0.14048895239830017,0.09952954202890396
50,14024,,,,0.09777102619409561,0.1387878954410553,0.09777102619409561
51,14299,,,,0.09801784157752991,0.13801716268062592,0.09801784157752991
52,14574,,,,0.09591298550367355,0.13663223385810852,0.09591298550367355
53,14849,,,,0.09471559524536133,0.13515368103981018,0.09471559524536133
54,15124,,,,0.09434942156076431,0.1344200223684311,0.09434942156076431
55,15399,,,,0.09363345056772232,0.13433587551116943,0.09363345056772232
56,15674,,,,0.09280946850776672,0.13282036781311035,0.09280946850776672
57,15949,,,,0.09314700216054916,0.13300606608390808,0.09314700216054916
58,16224,,,,0.09276501834392548,0.13241802155971527,0.09276501834392548
59,16499,,,,0.08968904614448547,0.12896887958049774,0.08968904614448547
