epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,116.92044067382812,180.6405487060547,116.92044067382812
1,31,,,,115.66952514648438,174.339599609375,115.66952514648438
2,47,,,,82.28205871582031,144.2858428955078,82.28205871582031
3,63,,,,63.002254486083984,137.98348999023438,63.002254486083984
4,79,,,,59.44999694824219,135.27720642089844,59.44999694824219
5,95,,,,58.93963623046875,131.4273223876953,58.93963623046875
6,111,,,,60.12779998779297,129.26751708984375,60.12779998779297
7,127,,,,59.53496170043945,133.81687927246094,59.53496170043945
8,143,,,,60.15555953979492,136.0558319091797,60.15555953979492
9,159,,,,59.4101448059082,131.97373962402344,59.4101448059082
10,175,,,,59.42532730102539,139.1046905517578,59.42532730102539
11,191,,,,59.008358001708984,129.1896514892578,59.008358001708984
12,207,,,,59.6325798034668,136.5410614013672,59.6325798034668
13,223,,,,61.009029388427734,131.04595947265625,61.009029388427734
14,239,,,,60.023006439208984,130.93556213378906,60.023006439208984
15,255,,,,60.26675033569336,130.62779235839844,60.26675033569336
16,271,,,,59.454864501953125,135.22645568847656,59.454864501953125
17,287,,,,59.96644592285156,131.0855255126953,59.96644592285156
18,303,,,,60.03015899658203,131.67994689941406,60.03015899658203
19,319,,,,59.1844367980957,133.6015167236328,59.1844367980957
20,335,,,,58.839378356933594,127.41812896728516,58.839378356933594
21,351,,,,58.969573974609375,138.3636474609375,58.969573974609375
22,367,,,,58.53435516357422,133.06060791015625,58.53435516357422
23,383,,,,59.20393753051758,137.22206115722656,59.20393753051758
24,399,,,,58.475833892822266,125.6021957397461,58.475833892822266
25,415,,,,58.69844055175781,133.61260986328125,58.69844055175781
26,431,,,,58.382415771484375,133.40481567382812,58.382415771484375
27,447,,,,58.33863830566406,132.88096618652344,58.33863830566406
28,463,,,,58.2133674621582,135.14100646972656,58.2133674621582
29,479,,,,58.33220672607422,133.4547119140625,58.33220672607422
