epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.3594971299171448,0.43837299942970276,0.3594971299171448
1,549,,,,0.20343558490276337,0.27706974744796753,0.20343558490276337
2,824,,,,0.1807073950767517,0.25077182054519653,0.1807073950767517
3,1099,,,,0.1637730747461319,0.23081551492214203,0.1637730747461319
4,1374,,,,0.15174350142478943,0.21941189467906952,0.15174350142478943
5,1649,,,,0.14354610443115234,0.20963960886001587,0.14354610443115234
6,1924,,,,0.13583499193191528,0.20352555811405182,0.13583499193191528
7,2199,,,,0.1306343525648117,0.19793438911437988,0.1306343525648117
8,2474,,,,0.12495829164981842,0.19402217864990234,0.12495829164981842
9,2749,,,,0.12054235488176346,0.18808886408805847,0.12054235488176346
10,3024,,,,0.11833459138870239,0.18747146427631378,0.11833459138870239
11,3299,,,,0.11597944796085358,0.1844635009765625,0.11597944796085358
12,3574,,,,0.11565308272838593,0.18312519788742065,0.11565308272838593
13,3849,,,,0.11386928707361221,0.182639941573143,0.11386928707361221
14,4124,,,,0.11243119835853577,0.18102510273456573,0.11243119835853577
15,4399,,,,0.11005193740129471,0.1774369329214096,0.11005193740129471
16,4674,,,,0.10976621508598328,0.17764735221862793,0.10976621508598328
17,4949,,,,0.10965532064437866,0.17761211097240448,0.10965532064437866
18,5224,,,,0.108442522585392,0.176418736577034,0.108442522585392
19,5499,,,,0.10699287056922913,0.17437490820884705,0.10699287056922913
20,5774,,,,0.10495267063379288,0.17272084951400757,0.10495267063379288
21,6049,,,,0.10647869110107422,0.17321757972240448,0.10647869110107422
22,6324,,,,0.1025952622294426,0.17036649584770203,0.1025952622294426
23,6599,,,,0.10364265739917755,0.16913123428821564,0.10364265739917755
24,6874,,,,0.10170065611600876,0.16751046478748322,0.10170065611600876
25,7149,,,,0.1015654131770134,0.16523943841457367,0.1015654131770134
26,7424,,,,0.10092724859714508,0.16652363538742065,0.10092724859714508
27,7699,,,,0.10226792097091675,0.16619278490543365,0.10226792097091675
28,7974,,,,0.09891307353973389,0.16328710317611694,0.09891307353973389
29,8249,,,,0.09791863709688187,0.16027720272541046,0.09791863709688187
30,8524,,,,0.09777048230171204,0.16083204746246338,0.09777048230171204
31,8799,,,,0.09598588198423386,0.16036157310009003,0.09598588198423386
32,9074,,,,0.09659664332866669,0.1581609696149826,0.09659664332866669
33,9349,,,,0.09520616382360458,0.15628737211227417,0.09520616382360458
34,9624,,,,0.09390578418970108,0.15452787280082703,0.09390578418970108
35,9899,,,,0.09358851611614227,0.15462709963321686,0.09358851611614227
36,10174,,,,0.09421040862798691,0.1543601155281067,0.09421040862798691
37,10449,,,,0.09408164769411087,0.15454263985157013,0.09408164769411087
38,10724,,,,0.09235694259405136,0.15044347941875458,0.09235694259405136
39,10999,,,,0.09070012718439102,0.15046395361423492,0.09070012718439102
40,11274,,,,0.08989713340997696,0.14750581979751587,0.08989713340997696
41,11549,,,,0.08781706541776657,0.14606128633022308,0.08781706541776657
42,11824,,,,0.08755257725715637,0.14475855231285095,0.08755257725715637
43,12099,,,,0.0873875692486763,0.14371943473815918,0.0873875692486763
44,12374,,,,0.08631554991006851,0.1424829214811325,0.08631554991006851
45,12649,,,,0.08601494133472443,0.1423410177230835,0.08601494133472443
46,12924,,,,0.0849536880850792,0.14113672077655792,0.0849536880850792
47,13199,,,,0.08508091419935226,0.14019793272018433,0.08508091419935226
48,13474,,,,0.08404725790023804,0.13751062750816345,0.08404725790023804
49,13749,,,,0.08327432721853256,0.13796520233154297,0.08327432721853256
50,14024,,,,0.08184400200843811,0.1348108947277069,0.08184400200843811
51,14299,,,,0.0808820128440857,0.13436874747276306,0.0808820128440857
52,14574,,,,0.08215870708227158,0.13712869584560394,0.08215870708227158
53,14849,,,,0.0810067355632782,0.1339184194803238,0.0810067355632782
54,15124,,,,0.08015257865190506,0.1333964467048645,0.08015257865190506
55,15399,,,,0.08263085782527924,0.13720591366291046,0.08263085782527924
56,15674,,,,0.08129534870386124,0.1341545134782791,0.08129534870386124
57,15949,,,,0.07877323776483536,0.13112802803516388,0.07877323776483536
58,16224,,,,0.07921192795038223,0.13123872876167297,0.07921192795038223
59,16499,,,,0.07794347405433655,0.12825506925582886,0.07794347405433655
60,16774,,,,0.07780580967664719,0.12903659045696259,0.07780580967664719
61,17049,,,,0.07830116897821426,0.12945781648159027,0.07830116897821426
62,17324,,,,0.07692287862300873,0.12878292798995972,0.07692287862300873
63,17599,,,,0.07674635201692581,0.12760725617408752,0.07674635201692581
64,17874,,,,0.07731226086616516,0.12679868936538696,0.07731226086616516
65,18149,,,,0.0751199796795845,0.12485116720199585,0.0751199796795845
66,18424,,,,0.07502666115760803,0.12480024993419647,0.07502666115760803
67,18699,,,,0.07557222992181778,0.12521089613437653,0.07557222992181778
68,18974,,,,0.0754246860742569,0.12429662048816681,0.0754246860742569
69,19249,,,,0.07286558300256729,0.1216466948390007,0.07286558300256729
70,19524,,,,0.07288315892219543,0.12227550894021988,0.07288315892219543
71,19799,,,,0.07456117123365402,0.12280838936567307,0.07456117123365402
72,20074,,,,0.07363054901361465,0.12168484926223755,0.07363054901361465
73,20349,,,,0.07150239497423172,0.12001975625753403,0.07150239497423172
74,20624,,,,0.07170111685991287,0.12003340572118759,0.07170111685991287
75,20899,,,,0.07286738604307175,0.1216517984867096,0.07286738604307175
76,21174,,,,0.07134860008955002,0.11999471485614777,0.07134860008955002
77,21449,,,,0.07167810946702957,0.11913152784109116,0.07167810946702957
78,21724,,,,0.06997586041688919,0.11796318739652634,0.06997586041688919
79,21999,,,,0.07059765607118607,0.11767745018005371,0.07059765607118607
80,22274,,,,0.07120268046855927,0.11769582331180573,0.07120268046855927
81,22549,,,,0.07020486891269684,0.11784102022647858,0.07020486891269684
82,22824,,,,0.06889332830905914,0.11557821184396744,0.06889332830905914
83,23099,,,,0.06838636100292206,0.11384603381156921,0.06838636100292206
84,23374,,,,0.06850665807723999,0.1139998584985733,0.06850665807723999
85,23649,,,,0.06888942420482635,0.11389756202697754,0.06888942420482635
