epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.9250553250312805,1.661124587059021,0.9250553250312805
1,239,,,,0.6270890831947327,1.3803727626800537,0.6270890831947327
2,359,,,,0.6249303817749023,1.3726454973220825,0.6249303817749023
3,479,,,,0.6156556606292725,1.3671718835830688,0.6156556606292725
4,599,,,,0.6040495038032532,1.3610379695892334,0.6040495038032532
5,719,,,,0.5792439579963684,1.3182841539382935,0.5792439579963684
6,839,,,,0.5690885186195374,1.3331263065338135,0.5690885186195374
7,959,,,,0.548002302646637,1.3231858015060425,0.548002302646637
8,1079,,,,0.5347206592559814,1.3060938119888306,0.5347206592559814
9,1199,,,,0.5175825953483582,1.2872809171676636,0.5175825953483582
10,1319,,,,0.5031441450119019,1.2050817012786865,0.5031441450119019
11,1439,,,,0.4796353578567505,1.2357525825500488,0.4796353578567505
12,1559,,,,0.4624764621257782,1.215255618095398,0.4624764621257782
13,1679,,,,0.4555472135543823,1.2196770906448364,0.4555472135543823
14,1799,,,,0.4431801438331604,1.1515008211135864,0.4431801438331604
15,1919,,,,0.43162038922309875,1.1726722717285156,0.43162038922309875
16,2039,,,,0.43048974871635437,1.1853588819503784,0.43048974871635437
17,2159,,,,0.42480379343032837,1.1840155124664307,0.42480379343032837
18,2279,,,,0.41950780153274536,1.1505721807479858,0.41950780153274536
19,2399,,,,0.41927170753479004,1.1586509943008423,0.41927170753479004
20,2519,,,,0.40866270661354065,1.1565104722976685,0.40866270661354065
21,2639,,,,0.41149502992630005,1.1479992866516113,0.41149502992630005
22,2759,,,,0.4087280035018921,1.1288179159164429,0.4087280035018921
23,2879,,,,0.4028855860233307,1.13985276222229,0.4028855860233307
24,2999,,,,0.4002404510974884,1.1392927169799805,0.4002404510974884
25,3119,,,,0.3952059745788574,1.1360174417495728,0.3952059745788574
26,3239,,,,0.39766862988471985,1.1403595209121704,0.39766862988471985
27,3359,,,,0.39601507782936096,1.1085560321807861,0.39601507782936096
28,3479,,,,0.38959622383117676,1.1335318088531494,0.38959622383117676
29,3599,,,,0.3911330997943878,1.1084966659545898,0.3911330997943878
30,3719,,,,0.39020001888275146,1.1366204023361206,0.39020001888275146
31,3839,,,,0.387003093957901,1.0879850387573242,0.387003093957901
32,3959,,,,0.3882099688053131,1.1029629707336426,0.3882099688053131
33,4079,,,,0.39023327827453613,1.1288363933563232,0.39023327827453613
34,4199,,,,0.3813092112541199,1.1336452960968018,0.3813092112541199
35,4319,,,,0.38087135553359985,1.0902504920959473,0.38087135553359985
36,4439,,,,0.3800450563430786,1.1045360565185547,0.3800450563430786
37,4559,,,,0.37643665075302124,1.0891746282577515,0.37643665075302124
38,4679,,,,0.37656503915786743,1.089133381843567,0.37656503915786743
39,4799,,,,0.3736344575881958,1.0994807481765747,0.3736344575881958
40,4919,,,,0.37595757842063904,1.0506118535995483,0.37595757842063904
41,5039,,,,0.37691181898117065,1.0769857168197632,0.37691181898117065
42,5159,,,,0.3736216723918915,1.0625094175338745,0.3736216723918915
43,5279,,,,0.3687598407268524,1.1045382022857666,0.3687598407268524
44,5399,,,,0.3673071563243866,1.0948326587677002,0.3673071563243866
45,5519,,,,0.36872315406799316,1.1035051345825195,0.36872315406799316
46,5639,,,,0.37289270758628845,1.0790164470672607,0.37289270758628845
47,5759,,,,0.3698623776435852,1.1170686483383179,0.3698623776435852
48,5879,,,,0.3643343150615692,1.0987898111343384,0.3643343150615692
49,5999,,,,0.36243870854377747,1.0798189640045166,0.36243870854377747
50,6119,,,,0.36167892813682556,1.065243124961853,0.36167892813682556
51,6239,,,,0.35724443197250366,1.065963864326477,0.35724443197250366
52,6359,,,,0.35585880279541016,1.0988273620605469,0.35585880279541016
53,6479,,,,0.35628077387809753,1.0690279006958008,0.35628077387809753
54,6599,,,,0.3571019470691681,1.0768381357192993,0.3571019470691681
55,6719,,,,0.3556135594844818,1.0456138849258423,0.3556135594844818
56,6839,,,,0.3536456525325775,1.083772897720337,0.3536456525325775
57,6959,,,,0.3504197597503662,1.0751265287399292,0.3504197597503662
58,7079,,,,0.35257187485694885,1.0841927528381348,0.35257187485694885
59,7199,,,,0.34633252024650574,1.0295355319976807,0.34633252024650574
60,7319,,,,0.34707552194595337,1.067692756652832,0.34707552194595337
61,7439,,,,0.34392049908638,1.0788272619247437,0.34392049908638
62,7559,,,,0.3492382764816284,1.0186052322387695,0.3492382764816284
63,7679,,,,0.347318172454834,1.051544189453125,0.347318172454834
64,7799,,,,0.34575679898262024,1.0641916990280151,0.34575679898262024
65,7919,,,,0.3542994260787964,1.068629503250122,0.3542994260787964
66,8039,,,,0.3571220338344574,1.040162444114685,0.3571220338344574
67,8159,,,,0.34285905957221985,1.065219521522522,0.34285905957221985
68,8279,,,,0.35213392972946167,1.0682810544967651,0.35213392972946167
69,8399,,,,0.34433192014694214,1.0564157962799072,0.34433192014694214
70,8519,,,,0.33985915780067444,1.0788317918777466,0.33985915780067444
71,8639,,,,0.3361407518386841,1.051345944404602,0.3361407518386841
72,8759,,,,0.34050726890563965,1.0627059936523438,0.34050726890563965
