epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,587.7796020507812,757.5864868164062,587.7796020507812
1,63,,,,388.6253967285156,572.862548828125,388.6253967285156
2,95,,,,262.0343933105469,455.8088073730469,262.0343933105469
3,127,,,,228.73863220214844,419.3887634277344,228.73863220214844
4,159,,,,203.7036895751953,381.5184631347656,203.7036895751953
5,191,,,,174.50225830078125,332.0351257324219,174.50225830078125
6,223,,,,146.08863830566406,281.7099609375,146.08863830566406
7,255,,,,116.89604949951172,235.49119567871094,116.89604949951172
8,287,,,,103.34556579589844,202.46859741210938,103.34556579589844
9,319,,,,95.8380126953125,187.19850158691406,95.8380126953125
10,351,,,,93.6102066040039,184.1196746826172,93.6102066040039
11,383,,,,89.65149688720703,176.4453582763672,89.65149688720703
12,415,,,,83.26690673828125,160.98680114746094,83.26690673828125
13,447,,,,85.82673645019531,158.961181640625,85.82673645019531
14,479,,,,78.7862777709961,148.48670959472656,78.7862777709961
15,511,,,,79.32588195800781,148.29922485351562,79.32588195800781
16,543,,,,85.68880462646484,148.0924835205078,85.68880462646484
17,575,,,,78.89278411865234,133.8816680908203,78.89278411865234
18,607,,,,75.25525665283203,126.74095916748047,75.25525665283203
19,639,,,,65.60572052001953,109.09306335449219,65.60572052001953
20,671,,,,70.07097625732422,115.19123840332031,70.07097625732422
21,703,,,,61.20838165283203,101.91187286376953,61.20838165283203
22,735,,,,59.7537956237793,99.36373138427734,59.7537956237793
23,767,,,,65.3039321899414,104.8463134765625,65.3039321899414
24,799,,,,56.74067687988281,91.94263458251953,56.74067687988281
25,831,,,,53.97452926635742,84.55075073242188,53.97452926635742
26,863,,,,52.577938079833984,83.54281616210938,52.577938079833984
27,895,,,,53.658843994140625,85.94699096679688,53.658843994140625
28,927,,,,50.44198226928711,81.12611389160156,50.44198226928711
29,959,,,,49.97015380859375,82.24740600585938,49.97015380859375
30,991,,,,47.52646255493164,78.01753234863281,47.52646255493164
31,1023,,,,51.78523254394531,86.26094818115234,51.78523254394531
32,1055,,,,48.99433135986328,78.26988983154297,48.99433135986328
33,1087,,,,44.885799407958984,73.58715057373047,44.885799407958984
34,1119,,,,48.928646087646484,78.49571228027344,48.928646087646484
35,1151,,,,52.959686279296875,85.53227233886719,52.959686279296875
36,1183,,,,42.8756103515625,68.70413208007812,42.8756103515625
37,1215,,,,46.8226318359375,77.51455688476562,46.8226318359375
38,1247,,,,44.54947280883789,72.39678192138672,44.54947280883789
39,1279,,,,43.573463439941406,70.21078491210938,43.573463439941406
40,1311,,,,47.43916702270508,77.11109161376953,47.43916702270508
41,1343,,,,46.32389450073242,74.80634307861328,46.32389450073242
42,1375,,,,47.667171478271484,78.80013275146484,47.667171478271484
43,1407,,,,41.74022674560547,68.62451934814453,41.74022674560547
44,1439,,,,43.30824661254883,69.27030944824219,43.30824661254883
45,1471,,,,45.568572998046875,73.40772247314453,45.568572998046875
46,1503,,,,43.93395233154297,67.69570922851562,43.93395233154297
47,1535,,,,44.48221969604492,70.42581939697266,44.48221969604492
48,1567,,,,39.73224639892578,64.52477264404297,39.73224639892578
49,1599,,,,50.10728454589844,77.3531494140625,50.10728454589844
50,1631,,,,38.596256256103516,59.14518737792969,38.596256256103516
51,1663,,,,38.150047302246094,60.0322151184082,38.150047302246094
52,1695,,,,39.449119567871094,62.46578598022461,39.449119567871094
53,1727,,,,38.13547897338867,60.83538818359375,38.13547897338867
54,1759,,,,37.07429885864258,60.2140007019043,37.07429885864258
55,1791,,,,40.95339584350586,65.37020111083984,40.95339584350586
56,1823,,,,43.732730865478516,67.9093246459961,43.732730865478516
57,1855,,,,37.1414794921875,56.931880950927734,37.1414794921875
58,1887,,,,37.22978591918945,58.39458084106445,37.22978591918945
59,1919,,,,37.13907241821289,59.06895446777344,37.13907241821289
60,1951,,,,38.063514709472656,61.91744613647461,38.063514709472656
61,1983,,,,37.732940673828125,59.29905319213867,37.732940673828125
62,2015,,,,38.101463317871094,59.71059799194336,38.101463317871094
63,2047,,,,36.03287887573242,56.994850158691406,36.03287887573242
64,2079,,,,39.747127532958984,63.88677215576172,39.747127532958984
65,2111,,,,37.75415802001953,58.75920867919922,37.75415802001953
66,2143,,,,42.33442687988281,64.46082305908203,42.33442687988281
67,2175,,,,43.63888168334961,69.26795196533203,43.63888168334961
68,2207,,,,47.59452438354492,74.25647735595703,47.59452438354492
69,2239,,,,38.85082244873047,61.934547424316406,38.85082244873047
70,2271,,,,37.704505920410156,58.54698181152344,37.704505920410156
71,2303,,,,42.67565155029297,64.91952514648438,42.67565155029297
72,2335,,,,33.84147262573242,55.24637985229492,33.84147262573242
73,2367,,,,34.955223083496094,55.291893005371094,34.955223083496094
74,2399,,,,35.62758255004883,58.44048309326172,35.62758255004883
75,2431,,,,31.50450897216797,50.273067474365234,31.50450897216797
76,2463,,,,37.82600021362305,58.473934173583984,37.82600021362305
77,2495,,,,33.72230911254883,51.639129638671875,33.72230911254883
78,2527,,,,33.27164077758789,52.89795684814453,33.27164077758789
79,2559,,,,32.03418731689453,52.243167877197266,32.03418731689453
80,2591,,,,34.19019317626953,53.875484466552734,34.19019317626953
81,2623,,,,32.1725959777832,51.26972198486328,32.1725959777832
82,2655,,,,32.486690521240234,52.42665481567383,32.486690521240234
83,2687,,,,34.11092758178711,54.28034591674805,34.11092758178711
84,2719,,,,33.62086868286133,52.19831466674805,33.62086868286133
85,2751,,,,33.18550109863281,54.2176628112793,33.18550109863281
86,2783,,,,41.89482116699219,63.698631286621094,41.89482116699219
87,2815,,,,34.22701644897461,51.920814514160156,34.22701644897461
88,2847,,,,36.926414489746094,60.299659729003906,36.926414489746094
89,2879,,,,34.585105895996094,55.48556137084961,34.585105895996094
90,2911,,,,35.344757080078125,55.300559997558594,35.344757080078125
91,2943,,,,30.614469528198242,47.9409294128418,30.614469528198242
92,2975,,,,32.729400634765625,53.25690841674805,32.729400634765625
93,3007,,,,34.03663635253906,54.72666931152344,34.03663635253906
94,3039,,,,31.155052185058594,49.20561981201172,31.155052185058594
95,3071,,,,31.968570709228516,51.74022674560547,31.968570709228516
96,3103,,,,32.03950881958008,51.85816955566406,32.03950881958008
97,3135,,,,30.69540023803711,48.43815994262695,30.69540023803711
98,3167,,,,33.2165412902832,53.64323425292969,33.2165412902832
99,3199,,,,31.500049591064453,49.54966735839844,31.500049591064453
100,3231,,,,31.39051055908203,50.60865020751953,31.39051055908203
101,3263,,,,33.833091735839844,57.32514572143555,33.833091735839844
102,3295,,,,33.74897003173828,52.93760299682617,33.74897003173828
103,3327,,,,32.010887145996094,49.332008361816406,32.010887145996094
104,3359,,,,37.32884979248047,55.449485778808594,37.32884979248047
