epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,112.05707550048828,161.78823852539062,112.05707550048828
1,31,,,,110.5411148071289,157.19371032714844,110.5411148071289
2,47,,,,76.93936920166016,136.2180633544922,76.93936920166016
3,63,,,,56.04638671875,114.42961120605469,56.04638671875
4,79,,,,54.860816955566406,115.02664947509766,54.860816955566406
5,95,,,,54.106231689453125,115.20370483398438,54.106231689453125
6,111,,,,53.29654312133789,115.88938903808594,53.29654312133789
7,127,,,,52.876033782958984,114.28175354003906,52.876033782958984
8,143,,,,52.4379768371582,117.95637512207031,52.4379768371582
9,159,,,,51.249656677246094,117.31538391113281,51.249656677246094
10,175,,,,51.43586349487305,118.4249496459961,51.43586349487305
11,191,,,,50.739295959472656,117.61188507080078,50.739295959472656
12,207,,,,50.25883483886719,118.10551452636719,50.25883483886719
13,223,,,,50.09370803833008,108.78466033935547,50.09370803833008
14,239,,,,50.19324493408203,112.8528060913086,50.19324493408203
15,255,,,,49.49602127075195,112.54617309570312,49.49602127075195
16,271,,,,48.926578521728516,108.26335144042969,48.926578521728516
17,287,,,,49.292205810546875,110.44940948486328,49.292205810546875
18,303,,,,49.50309753417969,110.01612091064453,49.50309753417969
19,319,,,,50.659881591796875,103.05705261230469,50.659881591796875
20,335,,,,48.52408218383789,111.59394073486328,48.52408218383789
21,351,,,,48.08156967163086,115.39484405517578,48.08156967163086
22,367,,,,47.40825653076172,106.44292449951172,47.40825653076172
23,383,,,,48.24104309082031,107.90595245361328,48.24104309082031
24,399,,,,47.18795394897461,111.93647003173828,47.18795394897461
25,415,,,,48.00682067871094,112.03214263916016,48.00682067871094
26,431,,,,48.57627487182617,108.82168579101562,48.57627487182617
27,447,,,,47.272090911865234,106.4565200805664,47.272090911865234
28,463,,,,47.520816802978516,112.37434387207031,47.520816802978516
29,479,,,,46.001869201660156,107.93922424316406,46.001869201660156
30,495,,,,47.658260345458984,105.14716339111328,47.658260345458984
31,511,,,,47.49484634399414,106.61461639404297,47.49484634399414
32,527,,,,46.19961166381836,102.67379760742188,46.19961166381836
33,543,,,,46.60879135131836,111.609619140625,46.60879135131836
34,559,,,,46.43651580810547,106.34257507324219,46.43651580810547
35,575,,,,45.608882904052734,101.6025619506836,45.608882904052734
36,591,,,,44.69392013549805,108.5740737915039,44.69392013549805
37,607,,,,45.5671272277832,105.10442352294922,45.5671272277832
38,623,,,,46.66447067260742,105.9214096069336,46.66447067260742
39,639,,,,45.53943634033203,103.69721221923828,45.53943634033203
40,655,,,,44.91933059692383,106.29012298583984,44.91933059692383
41,671,,,,45.313385009765625,109.3398208618164,45.313385009765625
42,687,,,,45.40119934082031,110.57906341552734,45.40119934082031
43,703,,,,44.929176330566406,108.99361419677734,44.929176330566406
44,719,,,,44.211727142333984,106.58977508544922,44.211727142333984
45,735,,,,44.75189971923828,108.11885070800781,44.75189971923828
46,751,,,,44.25046920776367,105.0429916381836,44.25046920776367
47,767,,,,45.41011428833008,107.3973159790039,45.41011428833008
48,783,,,,44.56230545043945,106.8748779296875,44.56230545043945
49,799,,,,44.688541412353516,106.85881805419922,44.688541412353516
50,815,,,,45.11898422241211,107.99959564208984,45.11898422241211
51,831,,,,43.39365005493164,101.04915618896484,43.39365005493164
52,847,,,,43.71425247192383,107.63021850585938,43.71425247192383
53,863,,,,44.71036911010742,102.17171478271484,44.71036911010742
54,879,,,,44.35352325439453,109.46005249023438,44.35352325439453
55,895,,,,44.03156280517578,106.8673095703125,44.03156280517578
56,911,,,,45.62029266357422,104.37298583984375,45.62029266357422
57,927,,,,44.31346130371094,106.04680633544922,44.31346130371094
58,943,,,,43.86506271362305,104.27776336669922,43.86506271362305
59,959,,,,44.849884033203125,103.36698150634766,44.849884033203125
60,975,,,,44.084598541259766,105.19197082519531,44.084598541259766
61,991,,,,43.65176773071289,103.86161041259766,43.65176773071289
62,1007,,,,44.074859619140625,102.24333190917969,44.074859619140625
63,1023,,,,44.531551361083984,108.41421508789062,44.531551361083984
64,1039,,,,44.34678268432617,105.307373046875,44.34678268432617
65,1055,,,,43.2475471496582,107.6593017578125,43.2475471496582
66,1071,,,,43.278785705566406,105.78229522705078,43.278785705566406
67,1087,,,,42.76056671142578,100.64634704589844,42.76056671142578
68,1103,,,,42.84038162231445,106.8049545288086,42.84038162231445
69,1119,,,,42.76759338378906,101.95466613769531,42.76759338378906
70,1135,,,,42.62534713745117,102.63441467285156,42.62534713745117
71,1151,,,,44.409610748291016,106.14237976074219,44.409610748291016
72,1167,,,,43.99413299560547,109.1603012084961,43.99413299560547
73,1183,,,,43.478092193603516,100.51799774169922,43.478092193603516
74,1199,,,,43.404117584228516,107.29899597167969,43.404117584228516
75,1215,,,,42.5943717956543,101.38255310058594,42.5943717956543
76,1231,,,,57.31142044067383,160.9080047607422,57.31142044067383
77,1247,,,,52.71262741088867,116.25606536865234,52.71262741088867
78,1263,,,,48.10686111450195,108.29686737060547,48.10686111450195
79,1279,,,,45.87697219848633,109.85073852539062,45.87697219848633
80,1295,,,,45.37104797363281,105.4202651977539,45.37104797363281
81,1311,,,,44.821083068847656,109.52986145019531,44.821083068847656
82,1327,,,,44.675331115722656,102.75467681884766,44.675331115722656
83,1343,,,,44.595428466796875,103.0260238647461,44.595428466796875
84,1359,,,,44.088253021240234,105.7261962890625,44.088253021240234
85,1375,,,,44.16361999511719,109.18840026855469,44.16361999511719
86,1391,,,,43.645755767822266,101.63465881347656,43.645755767822266
87,1407,,,,43.47224807739258,104.42765808105469,43.47224807739258
88,1423,,,,43.336944580078125,104.23323059082031,43.336944580078125
89,1439,,,,42.44883728027344,108.586181640625,42.44883728027344
90,1455,,,,43.507720947265625,104.5550537109375,43.507720947265625
91,1471,,,,42.79911422729492,107.61829376220703,42.79911422729492
92,1487,,,,42.11632537841797,106.02783203125,42.11632537841797
93,1503,,,,42.333282470703125,103.50883483886719,42.333282470703125
94,1519,,,,42.418399810791016,106.23357391357422,42.418399810791016
95,1535,,,,42.813533782958984,106.23478698730469,42.813533782958984
96,1551,,,,42.24539566040039,101.22872161865234,42.24539566040039
97,1567,,,,42.07305145263672,104.77755737304688,42.07305145263672
98,1583,,,,42.01317596435547,102.28520202636719,42.01317596435547
99,1599,,,,41.90667724609375,104.22066497802734,41.90667724609375
