epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,554.3493041992188,731.0809326171875,554.3493041992188
1,63,,,,268.8744201660156,456.65728759765625,268.8744201660156
2,95,,,,210.70684814453125,381.55487060546875,210.70684814453125
3,127,,,,176.74549865722656,302.8795471191406,176.74549865722656
4,159,,,,154.49327087402344,277.5016784667969,154.49327087402344
5,191,,,,150.40562438964844,258.7020263671875,150.40562438964844
6,223,,,,140.62220764160156,263.4281921386719,140.62220764160156
7,255,,,,139.92555236816406,253.6901397705078,139.92555236816406
8,287,,,,126.53296661376953,234.06231689453125,126.53296661376953
9,319,,,,113.24173736572266,213.55523681640625,113.24173736572266
10,351,,,,103.62848663330078,206.7877960205078,103.62848663330078
11,383,,,,99.90200805664062,195.40769958496094,99.90200805664062
12,415,,,,97.65988159179688,190.52467346191406,97.65988159179688
13,447,,,,92.5837173461914,189.8388214111328,92.5837173461914
14,479,,,,89.49122619628906,184.5370330810547,89.49122619628906
15,511,,,,88.47093200683594,182.75025939941406,88.47093200683594
16,543,,,,83.8184585571289,174.74197387695312,83.8184585571289
17,575,,,,83.38228607177734,164.8813934326172,83.38228607177734
18,607,,,,86.41454315185547,167.64706420898438,86.41454315185547
19,639,,,,82.51544952392578,160.17922973632812,82.51544952392578
20,671,,,,78.46369171142578,148.22158813476562,78.46369171142578
21,703,,,,78.62619018554688,151.44107055664062,78.62619018554688
22,735,,,,79.35867309570312,149.14263916015625,79.35867309570312
23,767,,,,76.38249206542969,141.47650146484375,76.38249206542969
24,799,,,,73.65233612060547,138.14317321777344,73.65233612060547
25,831,,,,71.3354721069336,130.90802001953125,71.3354721069336
26,863,,,,77.49751281738281,134.46434020996094,77.49751281738281
27,895,,,,66.32328796386719,123.19205474853516,66.32328796386719
28,927,,,,68.74960327148438,114.96792602539062,68.74960327148438
29,959,,,,68.79402160644531,121.30555725097656,68.79402160644531
30,991,,,,58.74011993408203,103.53536224365234,58.74011993408203
31,1023,,,,57.485416412353516,100.2720947265625,57.485416412353516
32,1055,,,,57.03163528442383,97.61934661865234,57.03163528442383
