epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,91.05531311035156,156.9613037109375,91.05531311035156
1,31,,,,68.36272430419922,136.94662475585938,68.36272430419922
2,47,,,,60.236202239990234,121.43424987792969,60.236202239990234
3,63,,,,59.07791519165039,134.67674255371094,59.07791519165039
4,79,,,,58.38398361206055,131.0383758544922,58.38398361206055
5,95,,,,58.57028579711914,137.20155334472656,58.57028579711914
6,111,,,,58.64189910888672,125.45974731445312,58.64189910888672
7,127,,,,58.12657928466797,127.66748046875,58.12657928466797
8,143,,,,58.06920623779297,130.5116424560547,58.06920623779297
9,159,,,,57.78760528564453,130.51226806640625,57.78760528564453
10,175,,,,57.63022232055664,138.4818878173828,57.63022232055664
11,191,,,,57.96919250488281,120.7434310913086,57.96919250488281
12,207,,,,58.96490478515625,134.81300354003906,58.96490478515625
13,223,,,,57.264503479003906,130.98989868164062,57.264503479003906
14,239,,,,57.19203186035156,134.42568969726562,57.19203186035156
15,255,,,,57.051048278808594,131.18568420410156,57.051048278808594
16,271,,,,57.20686340332031,128.96820068359375,57.20686340332031
17,287,,,,56.78611755371094,131.92526245117188,56.78611755371094
18,303,,,,56.33320999145508,126.85707092285156,56.33320999145508
19,319,,,,56.69905471801758,132.32363891601562,56.69905471801758
20,335,,,,56.34062957763672,125.92677307128906,56.34062957763672
21,351,,,,55.68102264404297,129.0594940185547,55.68102264404297
22,367,,,,56.100311279296875,135.0131072998047,56.100311279296875
23,383,,,,57.55477523803711,130.1783447265625,57.55477523803711
24,399,,,,56.545249938964844,131.19232177734375,56.545249938964844
25,415,,,,55.78156280517578,132.47158813476562,55.78156280517578
26,431,,,,55.2625617980957,124.81082153320312,55.2625617980957
27,447,,,,55.13979721069336,132.7315216064453,55.13979721069336
28,463,,,,55.03657913208008,131.68804931640625,55.03657913208008
29,479,,,,54.86735916137695,132.3211212158203,54.86735916137695
30,495,,,,54.48188018798828,132.41128540039062,54.48188018798828
31,511,,,,53.827999114990234,131.69300842285156,53.827999114990234
32,527,,,,54.538108825683594,129.70425415039062,54.538108825683594
33,543,,,,55.20380783081055,130.93902587890625,55.20380783081055
34,559,,,,54.889610290527344,131.40646362304688,54.889610290527344
35,575,,,,53.663673400878906,130.95606994628906,53.663673400878906
36,591,,,,53.796329498291016,122.7789306640625,53.796329498291016
37,607,,,,53.45545959472656,127.72965240478516,53.45545959472656
38,623,,,,55.668636322021484,129.11798095703125,55.668636322021484
39,639,,,,54.732757568359375,128.53306579589844,54.732757568359375
40,655,,,,52.91223907470703,124.61293029785156,52.91223907470703
41,671,,,,53.42275619506836,126.20651245117188,53.42275619506836
42,687,,,,53.789432525634766,128.3267059326172,53.789432525634766
43,703,,,,53.57169723510742,125.73793029785156,53.57169723510742
44,719,,,,52.695674896240234,125.16250610351562,52.695674896240234
45,735,,,,54.47957992553711,131.53460693359375,54.47957992553711
46,751,,,,52.531681060791016,137.44577026367188,52.531681060791016
47,767,,,,52.64613342285156,127.32093048095703,52.64613342285156
48,783,,,,52.60915756225586,131.39801025390625,52.60915756225586
49,799,,,,52.24837875366211,123.16852569580078,52.24837875366211
50,815,,,,51.87519836425781,129.7182159423828,51.87519836425781
51,831,,,,52.73215866088867,125.29979705810547,52.73215866088867
52,847,,,,52.85099792480469,131.33346557617188,52.85099792480469
53,863,,,,52.44186782836914,122.37468719482422,52.44186782836914
54,879,,,,52.615997314453125,124.04875946044922,52.615997314453125
55,895,,,,51.40938186645508,130.59555053710938,51.40938186645508
56,911,,,,51.40211868286133,130.04444885253906,51.40211868286133
57,927,,,,51.675533294677734,124.45016479492188,51.675533294677734
58,943,,,,51.49748229980469,121.79999542236328,51.49748229980469
59,959,,,,51.18724822998047,124.26046752929688,51.18724822998047
60,975,,,,51.02622985839844,124.35671997070312,51.02622985839844
61,991,,,,50.93197250366211,123.94218444824219,50.93197250366211
62,1007,,,,50.27095031738281,128.71121215820312,50.27095031738281
63,1023,,,,50.25261688232422,132.9774627685547,50.25261688232422
64,1039,,,,50.911678314208984,127.2599868774414,50.911678314208984
65,1055,,,,49.8121452331543,123.50130462646484,49.8121452331543
66,1071,,,,49.80391311645508,125.1935806274414,49.80391311645508
67,1087,,,,48.97439193725586,127.97752380371094,48.97439193725586
68,1103,,,,48.99192428588867,127.80677795410156,48.99192428588867
69,1119,,,,49.21271896362305,128.6499786376953,49.21271896362305
70,1135,,,,49.49508285522461,120.49079132080078,49.49508285522461
71,1151,,,,50.5676155090332,127.1861801147461,50.5676155090332
72,1167,,,,50.134002685546875,120.65389251708984,50.134002685546875
73,1183,,,,49.57168960571289,129.1859893798828,49.57168960571289
74,1199,,,,49.49277877807617,131.2696533203125,49.49277877807617
75,1215,,,,49.13090896606445,122.87181854248047,49.13090896606445
76,1231,,,,48.94491195678711,131.5484619140625,48.94491195678711
77,1247,,,,49.73800277709961,127.80711364746094,49.73800277709961
78,1263,,,,49.17990493774414,124.87437438964844,49.17990493774414
79,1279,,,,49.869754791259766,120.40495300292969,49.869754791259766
80,1295,,,,49.35179138183594,124.61550903320312,49.35179138183594
81,1311,,,,49.472564697265625,126.44639587402344,49.472564697265625
82,1327,,,,49.076904296875,127.5934066772461,49.076904296875
83,1343,,,,48.384681701660156,123.83946228027344,48.384681701660156
84,1359,,,,48.965824127197266,116.88389587402344,48.965824127197266
85,1375,,,,49.69535827636719,118.51568603515625,49.69535827636719
86,1391,,,,47.716739654541016,111.5904312133789,47.716739654541016
87,1407,,,,47.07673645019531,120.53028869628906,47.07673645019531
88,1423,,,,47.294071197509766,118.99386596679688,47.294071197509766
89,1439,,,,47.46303939819336,122.19290161132812,47.46303939819336
90,1455,,,,47.879364013671875,122.43508911132812,47.879364013671875
91,1471,,,,48.993316650390625,127.05021667480469,48.993316650390625
92,1487,,,,47.63553237915039,120.5711898803711,47.63553237915039
93,1503,,,,46.72930908203125,112.03273010253906,46.72930908203125
94,1519,,,,60.853363037109375,135.46705627441406,60.853363037109375
95,1535,,,,55.18473434448242,125.58736419677734,55.18473434448242
96,1551,,,,53.52513885498047,133.8756103515625,53.52513885498047
97,1567,,,,52.92660140991211,130.15939331054688,52.92660140991211
98,1583,,,,52.464229583740234,125.3159408569336,52.464229583740234
99,1599,,,,51.45024108886719,130.26988220214844,51.45024108886719
100,1615,,,,51.97343063354492,124.23440551757812,51.97343063354492
101,1631,,,,52.35612869262695,128.5181121826172,52.35612869262695
102,1647,,,,53.15332794189453,124.6950454711914,53.15332794189453
103,1663,,,,52.25794219970703,124.73190307617188,52.25794219970703
104,1679,,,,52.11524963378906,125.18986511230469,52.11524963378906
105,1695,,,,53.01443099975586,129.05186462402344,53.01443099975586
106,1711,,,,52.60537338256836,126.84075164794922,52.60537338256836
107,1727,,,,51.7440299987793,132.29898071289062,51.7440299987793
108,1743,,,,50.86888122558594,120.42501068115234,50.86888122558594
109,1759,,,,50.417057037353516,132.831298828125,50.417057037353516
110,1775,,,,50.383907318115234,120.90928649902344,50.383907318115234
111,1791,,,,50.302616119384766,125.00313568115234,50.302616119384766
112,1807,,,,50.160213470458984,129.72488403320312,50.160213470458984
113,1823,,,,50.15948486328125,125.79095458984375,50.15948486328125
114,1839,,,,49.60845947265625,125.08792877197266,49.60845947265625
115,1855,,,,49.7714729309082,121.65498352050781,49.7714729309082
116,1871,,,,49.763221740722656,128.94149780273438,49.763221740722656
117,1887,,,,49.70952606201172,120.42901611328125,49.70952606201172
118,1903,,,,50.63435363769531,127.27681732177734,50.63435363769531
119,1919,,,,49.901405334472656,125.00443267822266,49.901405334472656
120,1935,,,,49.30104064941406,120.97434997558594,49.30104064941406
121,1951,,,,49.19472885131836,121.76140594482422,49.19472885131836
122,1967,,,,50.5862922668457,112.66736602783203,50.5862922668457
123,1983,,,,49.26711654663086,120.66213989257812,49.26711654663086
124,1999,,,,47.93833541870117,121.20042419433594,47.93833541870117
125,2015,,,,47.28678894042969,121.66798400878906,47.28678894042969
126,2031,,,,49.214324951171875,122.25965118408203,49.214324951171875
127,2047,,,,47.6513557434082,116.03140258789062,47.6513557434082
128,2063,,,,47.59090805053711,120.99974822998047,47.59090805053711
129,2079,,,,46.78700256347656,116.21990203857422,46.78700256347656
130,2095,,,,46.00053024291992,109.56937408447266,46.00053024291992
131,2111,,,,46.029296875,109.93134307861328,46.029296875
132,2127,,,,47.197811126708984,114.23155975341797,47.197811126708984
133,2143,,,,46.35762023925781,117.54690551757812,46.35762023925781
134,2159,,,,50.230812072753906,118.45012664794922,50.230812072753906
135,2175,,,,51.9996452331543,129.48744201660156,51.9996452331543
136,2191,,,,50.95427322387695,120.94258117675781,50.95427322387695
137,2207,,,,50.673805236816406,130.28834533691406,50.673805236816406
138,2223,,,,50.590980529785156,124.91716766357422,50.590980529785156
139,2239,,,,50.14558792114258,129.67051696777344,50.14558792114258
140,2255,,,,49.779991149902344,117.82557678222656,49.779991149902344
141,2271,,,,48.33359146118164,122.697509765625,48.33359146118164
142,2287,,,,49.11431121826172,119.20988464355469,49.11431121826172
143,2303,,,,47.72394561767578,113.7037353515625,47.72394561767578
144,2319,,,,47.79106140136719,115.40754699707031,47.79106140136719
145,2335,,,,47.85677719116211,120.62593841552734,47.85677719116211
146,2351,,,,46.494937896728516,115.12067413330078,46.494937896728516
147,2367,,,,47.656288146972656,117.13932800292969,47.656288146972656
148,2383,,,,45.95626449584961,116.65565490722656,45.95626449584961
149,2399,,,,46.15921401977539,114.5431900024414,46.15921401977539
150,2415,,,,44.63636779785156,108.0761489868164,44.63636779785156
151,2431,,,,45.283714294433594,112.97743225097656,45.283714294433594
152,2447,,,,45.237117767333984,98.54813385009766,45.237117767333984
153,2463,,,,45.91081619262695,106.2596206665039,45.91081619262695
154,2479,,,,45.993656158447266,109.25567626953125,45.993656158447266
155,2495,,,,40.481754302978516,94.40216064453125,40.481754302978516
156,2511,,,,44.271080017089844,108.44478607177734,44.271080017089844
157,2527,,,,44.43185043334961,102.78067779541016,44.43185043334961
158,2543,,,,46.200801849365234,109.77762603759766,46.200801849365234
159,2559,,,,41.47739791870117,94.87803649902344,41.47739791870117
160,2575,,,,43.5525016784668,100.266845703125,43.5525016784668
161,2591,,,,47.355655670166016,115.70344543457031,47.355655670166016
162,2607,,,,44.23192596435547,111.35081481933594,44.23192596435547
163,2623,,,,42.20948028564453,101.89226531982422,42.20948028564453
164,2639,,,,42.029144287109375,100.66900634765625,42.029144287109375
165,2655,,,,41.881996154785156,95.83428955078125,41.881996154785156
166,2671,,,,48.550228118896484,110.74559783935547,48.550228118896484
167,2687,,,,43.729251861572266,103.79883575439453,43.729251861572266
168,2703,,,,41.630550384521484,100.9964828491211,41.630550384521484
169,2719,,,,40.4941291809082,102.13378143310547,40.4941291809082
170,2735,,,,41.774478912353516,98.14167785644531,41.774478912353516
171,2751,,,,44.680747985839844,115.68588256835938,44.680747985839844
172,2767,,,,42.89653778076172,99.75798797607422,42.89653778076172
173,2783,,,,41.6370849609375,104.15847778320312,41.6370849609375
174,2799,,,,40.06739044189453,97.84668731689453,40.06739044189453
175,2815,,,,39.053829193115234,99.08275604248047,39.053829193115234
176,2831,,,,39.26123809814453,98.54434967041016,39.26123809814453
177,2847,,,,39.51734161376953,94.2816390991211,39.51734161376953
178,2863,,,,38.4309196472168,102.63694763183594,38.4309196472168
179,2879,,,,39.860260009765625,96.88217163085938,39.860260009765625
180,2895,,,,39.7513542175293,101.04114532470703,39.7513542175293
181,2911,,,,39.43439865112305,101.70524597167969,39.43439865112305
182,2927,,,,40.723670959472656,105.1844711303711,40.723670959472656
183,2943,,,,43.47333908081055,107.21424102783203,43.47333908081055
184,2959,,,,42.220802307128906,109.86286163330078,42.220802307128906
185,2975,,,,38.981388092041016,95.10115051269531,38.981388092041016
186,2991,,,,38.47745132446289,103.67494201660156,38.47745132446289
187,3007,,,,37.80723571777344,93.38899993896484,37.80723571777344
188,3023,,,,37.75667190551758,95.91897583007812,37.75667190551758
189,3039,,,,38.386653900146484,94.58970642089844,38.386653900146484
190,3055,,,,36.886722564697266,95.58557891845703,36.886722564697266
191,3071,,,,37.29118728637695,95.98968505859375,37.29118728637695
192,3087,,,,37.6888427734375,97.53679656982422,37.6888427734375
193,3103,,,,37.70749282836914,98.56150817871094,37.70749282836914
194,3119,,,,38.002830505371094,97.0507583618164,38.002830505371094
195,3135,,,,39.12360382080078,96.49201202392578,39.12360382080078
196,3151,,,,38.237762451171875,102.02916717529297,38.237762451171875
197,3167,,,,36.8582763671875,91.23909759521484,36.8582763671875
198,3183,,,,36.03524398803711,95.34220886230469,36.03524398803711
199,3199,,,,36.86393737792969,94.15000915527344,36.86393737792969
200,3215,,,,36.44413757324219,98.97603607177734,36.44413757324219
201,3231,,,,36.62931442260742,92.79705810546875,36.62931442260742
202,3247,,,,37.2662239074707,93.4659194946289,37.2662239074707
203,3263,,,,37.44329833984375,99.68318176269531,37.44329833984375
204,3279,,,,37.14282989501953,96.21498107910156,37.14282989501953
205,3295,,,,36.723148345947266,93.15219116210938,36.723148345947266
206,3311,,,,38.009708404541016,94.92896270751953,38.009708404541016
207,3327,,,,40.70899200439453,104.1314697265625,40.70899200439453
208,3343,,,,38.7075309753418,93.81698608398438,38.7075309753418
209,3359,,,,38.04206085205078,96.58749389648438,38.04206085205078
210,3375,,,,37.4376335144043,95.1248550415039,37.4376335144043
211,3391,,,,37.62803649902344,92.77637481689453,37.62803649902344
212,3407,,,,36.65073013305664,99.14845275878906,36.65073013305664
213,3423,,,,36.86000442504883,97.83140563964844,36.86000442504883
214,3439,,,,36.24971008300781,92.35934448242188,36.24971008300781
215,3455,,,,37.61271667480469,97.14964294433594,37.61271667480469
216,3471,,,,40.05832290649414,99.79647827148438,40.05832290649414
217,3487,,,,40.44891357421875,101.62237548828125,40.44891357421875
218,3503,,,,38.42292785644531,93.0685806274414,38.42292785644531
219,3519,,,,42.092044830322266,106.26377868652344,42.092044830322266
220,3535,,,,39.60803985595703,97.8535385131836,39.60803985595703
221,3551,,,,37.63912582397461,98.44908142089844,37.63912582397461
222,3567,,,,36.86991500854492,97.71690368652344,36.86991500854492
223,3583,,,,36.65422058105469,91.90580749511719,36.65422058105469
224,3599,,,,37.25394058227539,91.01134490966797,37.25394058227539
225,3615,,,,36.48064422607422,98.61906433105469,36.48064422607422
226,3631,,,,36.34220886230469,89.9041748046875,36.34220886230469
227,3647,,,,35.41468811035156,90.75836181640625,35.41468811035156
228,3663,,,,37.461570739746094,96.90996551513672,37.461570739746094
229,3679,,,,37.05984115600586,92.82624053955078,37.05984115600586
230,3695,,,,36.15398025512695,93.80184173583984,36.15398025512695
231,3711,,,,35.183895111083984,90.96261596679688,35.183895111083984
232,3727,,,,35.521488189697266,95.2808609008789,35.521488189697266
233,3743,,,,35.144805908203125,92.95402526855469,35.144805908203125
234,3759,,,,36.400047302246094,95.18065643310547,36.400047302246094
235,3775,,,,35.68871307373047,93.29740142822266,35.68871307373047
236,3791,,,,35.040252685546875,94.51416015625,35.040252685546875
237,3807,,,,35.27561569213867,90.8847427368164,35.27561569213867
238,3823,,,,34.88050842285156,87.9470443725586,34.88050842285156
239,3839,,,,35.52947998046875,89.17140197753906,35.52947998046875
240,3855,,,,34.840049743652344,91.4903793334961,34.840049743652344
241,3871,,,,34.446441650390625,89.75362396240234,34.446441650390625
242,3887,,,,34.44438171386719,87.49746704101562,34.44438171386719
243,3903,,,,34.201908111572266,89.13926696777344,34.201908111572266
244,3919,,,,33.82866668701172,94.68121337890625,33.82866668701172
245,3935,,,,33.505279541015625,91.33063507080078,33.505279541015625
246,3951,,,,33.909175872802734,93.1224136352539,33.909175872802734
247,3967,,,,33.58740234375,94.20292663574219,33.58740234375
248,3983,,,,33.739524841308594,88.24141693115234,33.739524841308594
