epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,106.34540557861328,147.53067016601562,106.34540557861328
1,31,,,,105.09370422363281,146.62384033203125,105.09370422363281
2,47,,,,73.04173278808594,124.3227310180664,73.04173278808594
3,63,,,,55.64769744873047,104.57455444335938,55.64769744873047
4,79,,,,50.70744323730469,101.4332504272461,50.70744323730469
5,95,,,,49.73052978515625,102.34989166259766,49.73052978515625
6,111,,,,50.72187805175781,102.76133728027344,50.72187805175781
7,127,,,,50.653236389160156,101.95977020263672,50.653236389160156
8,143,,,,49.77307891845703,103.39954376220703,49.77307891845703
9,159,,,,51.081764221191406,103.49211120605469,51.081764221191406
10,175,,,,51.3464469909668,106.03496551513672,51.3464469909668
11,191,,,,49.85933303833008,103.6695327758789,49.85933303833008
12,207,,,,49.83781051635742,102.23486328125,49.83781051635742
13,223,,,,49.69296646118164,100.671630859375,49.69296646118164
14,239,,,,50.502071380615234,106.3217544555664,50.502071380615234
15,255,,,,49.519718170166016,102.26184844970703,49.519718170166016
16,271,,,,50.043724060058594,105.48033905029297,50.043724060058594
17,287,,,,50.21951675415039,102.98700714111328,50.21951675415039
18,303,,,,49.69703674316406,102.42121887207031,49.69703674316406
19,319,,,,50.11417770385742,105.28931427001953,50.11417770385742
20,335,,,,50.39921951293945,103.78228759765625,50.39921951293945
21,351,,,,49.9349479675293,102.37153625488281,49.9349479675293
22,367,,,,50.460269927978516,105.07752990722656,50.460269927978516
23,383,,,,49.377471923828125,106.62191009521484,49.377471923828125
24,399,,,,50.44261169433594,104.58324432373047,50.44261169433594
25,415,,,,49.34062576293945,105.5675277709961,49.34062576293945
26,431,,,,49.53131103515625,100.61558532714844,49.53131103515625
27,447,,,,49.47673797607422,98.60381317138672,49.47673797607422
28,463,,,,49.33445739746094,103.75318908691406,49.33445739746094
29,479,,,,49.243988037109375,102.69895935058594,49.243988037109375
30,495,,,,49.92375564575195,98.56603240966797,49.92375564575195
31,511,,,,49.42146301269531,100.2016372680664,49.42146301269531
32,527,,,,48.82240676879883,103.61347198486328,48.82240676879883
33,543,,,,49.135643005371094,105.45587158203125,49.135643005371094
34,559,,,,49.1055793762207,100.86368560791016,49.1055793762207
35,575,,,,49.47971725463867,102.66564178466797,49.47971725463867
