epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
91,11039,,,,0.22359585762023926,0.7187748551368713,0.22359585762023926
92,11159,,,,0.2246173918247223,0.7114169597625732,0.2246173918247223
93,11279,,,,0.22179581224918365,0.7206956148147583,0.22179581224918365
94,11399,,,,0.22061169147491455,0.6588492393493652,0.22061169147491455
95,11519,,,,0.22498363256454468,0.7004903554916382,0.22498363256454468
96,11639,,,,0.22014965116977692,0.7022883296012878,0.22014965116977692
97,11759,,,,0.2207639068365097,0.7202935218811035,0.2207639068365097
98,11879,,,,0.21650905907154083,0.7124790549278259,0.21650905907154083
99,11999,,,,0.2178676426410675,0.6927263140678406,0.2178676426410675
100,12119,,,,0.21745307743549347,0.6927012801170349,0.21745307743549347
101,12239,,,,0.21917451918125153,0.6911528706550598,0.21917451918125153
102,12359,,,,0.21552027761936188,0.6903440356254578,0.21552027761936188
103,12479,,,,0.21009929478168488,0.7011299133300781,0.21009929478168488
104,12599,,,,0.21042776107788086,0.6725266575813293,0.21042776107788086
105,12719,,,,0.2085753083229065,0.658202052116394,0.2085753083229065
106,12839,,,,0.20983952283859253,0.677113950252533,0.20983952283859253
107,12959,,,,0.20816071331501007,0.6790081858634949,0.20816071331501007
108,13079,,,,0.20889021456241608,0.6681544184684753,0.20889021456241608
109,13199,,,,0.20832203328609467,0.6834803223609924,0.20832203328609467
110,13319,,,,0.20990291237831116,0.6672713756561279,0.20990291237831116
111,13439,,,,0.20680497586727142,0.6623928546905518,0.20680497586727142
112,13559,,,,0.2080211490392685,0.6525014042854309,0.2080211490392685
113,13679,,,,0.2072886973619461,0.682309091091156,0.2072886973619461
114,13799,,,,0.20763131976127625,0.6602839231491089,0.20763131976127625
115,13919,,,,0.20355194807052612,0.6557180285453796,0.20355194807052612
116,14039,,,,0.20748396217823029,0.6498100161552429,0.20748396217823029
117,14159,,,,0.2065649926662445,0.6728053092956543,0.2065649926662445
118,14279,,,,0.20230941474437714,0.6408168077468872,0.20230941474437714
119,14399,,,,0.201348677277565,0.6336340308189392,0.201348677277565
120,14519,,,,0.19605477154254913,0.6393632888793945,0.19605477154254913
121,14639,,,,0.20152129232883453,0.6710166335105896,0.20152129232883453
122,14759,,,,0.20250672101974487,0.6457054615020752,0.20250672101974487
123,14879,,,,0.1959870308637619,0.655636191368103,0.1959870308637619
124,14999,,,,0.19999761879444122,0.653168797492981,0.19999761879444122
125,15119,,,,0.19795040786266327,0.6501933932304382,0.19795040786266327
126,15239,,,,0.19886747002601624,0.6351603865623474,0.19886747002601624
127,15359,,,,0.19175828993320465,0.6310757994651794,0.19175828993320465
128,15479,,,,0.1943785399198532,0.6379130482673645,0.1943785399198532
129,15599,,,,0.1885400116443634,0.6096117496490479,0.1885400116443634
130,15719,,,,0.1931188404560089,0.6250051856040955,0.1931188404560089
131,15839,,,,0.19323010742664337,0.6105852127075195,0.19323010742664337
132,15959,,,,0.18727804720401764,0.6057868003845215,0.18727804720401764
133,16079,,,,0.19632162153720856,0.62901771068573,0.19632162153720856
134,16199,,,,0.19788068532943726,0.6357860565185547,0.19788068532943726
135,16319,,,,0.19422543048858643,0.6585769653320312,0.19422543048858643
136,16439,,,,0.1889393925666809,0.6217175126075745,0.1889393925666809
137,16559,,,,0.19358038902282715,0.6231212615966797,0.19358038902282715
138,16679,,,,0.18654340505599976,0.6107921600341797,0.18654340505599976
139,16799,,,,0.18814629316329956,0.6100108027458191,0.18814629316329956
140,16919,,,,0.20372460782527924,0.6565568447113037,0.20372460782527924
141,17039,,,,0.2026607096195221,0.6600340008735657,0.2026607096195221
142,17159,,,,0.19412770867347717,0.6445859670639038,0.19412770867347717
143,17279,,,,0.1911087930202484,0.6331160664558411,0.1911087930202484
144,17399,,,,0.19608432054519653,0.6445271968841553,0.19608432054519653
145,17519,,,,0.19102397561073303,0.6273366212844849,0.19102397561073303
146,17639,,,,0.18826255202293396,0.6108478903770447,0.18826255202293396
147,17759,,,,0.1863265484571457,0.6320142149925232,0.1863265484571457
148,17879,,,,0.18328765034675598,0.6206015348434448,0.18328765034675598
149,17999,,,,0.18980267643928528,0.6369475722312927,0.18980267643928528
150,18119,,,,0.18642984330654144,0.61125648021698,0.18642984330654144
151,18239,,,,0.18542419373989105,0.628112256526947,0.18542419373989105
152,18359,,,,0.18306854367256165,0.6301490664482117,0.18306854367256165
153,18479,,,,0.181271493434906,0.6091455221176147,0.181271493434906
154,18599,,,,0.1801423877477646,0.6035166382789612,0.1801423877477646
155,18719,,,,0.17531822621822357,0.5965566635131836,0.17531822621822357
156,18839,,,,0.17353080213069916,0.5822625160217285,0.17353080213069916
157,18959,,,,0.1768335998058319,0.5668523907661438,0.1768335998058319
158,19079,,,,0.17631715536117554,0.5926004648208618,0.17631715536117554
159,19199,,,,0.17601324617862701,0.5779752731323242,0.17601324617862701
160,19319,,,,0.17427724599838257,0.5856781601905823,0.17427724599838257
161,19439,,,,0.17229053378105164,0.5762616395950317,0.17229053378105164
162,19559,,,,0.1699351817369461,0.5683568716049194,0.1699351817369461
163,19679,,,,0.1703319251537323,0.568964958190918,0.1703319251537323
164,19799,,,,0.170199453830719,0.580853283405304,0.170199453830719
165,19919,,,,0.170826718211174,0.5758521556854248,0.170826718211174
166,20039,,,,0.16847626864910126,0.5693216919898987,0.16847626864910126
167,20159,,,,0.16714029014110565,0.5726649165153503,0.16714029014110565
168,20279,,,,0.1700330227613449,0.5630401968955994,0.1700330227613449
169,20399,,,,0.16759979724884033,0.5324991941452026,0.16759979724884033
170,20519,,,,0.1692681759595871,0.5393847823143005,0.1692681759595871
171,20639,,,,0.1702509969472885,0.5745043754577637,0.1702509969472885
172,20759,,,,0.16885368525981903,0.5656384229660034,0.16885368525981903
173,20879,,,,0.16360555589199066,0.550796627998352,0.16360555589199066
174,20999,,,,0.16408728063106537,0.5301122069358826,0.16408728063106537
175,21119,,,,0.16443957388401031,0.5210509896278381,0.16443957388401031
176,21239,,,,0.16366787254810333,0.5427321791648865,0.16366787254810333
177,21359,,,,0.16165488958358765,0.5380446314811707,0.16165488958358765
178,21479,,,,0.1605829894542694,0.5178810358047485,0.1605829894542694
179,21599,,,,0.15991105139255524,0.5316813588142395,0.15991105139255524
180,21719,,,,0.15686489641666412,0.51777184009552,0.15686489641666412
181,21839,,,,0.15651670098304749,0.5230771899223328,0.15651670098304749
182,21959,,,,0.15755793452262878,0.5256558060646057,0.15755793452262878
183,22079,,,,0.1571926474571228,0.5232250690460205,0.1571926474571228
184,22199,,,,0.1630076766014099,0.5374709963798523,0.1630076766014099
185,22319,,,,0.16021469235420227,0.5129920840263367,0.16021469235420227
186,22439,,,,0.15530988574028015,0.5200610756874084,0.15530988574028015
187,22559,,,,0.15679967403411865,0.4974821209907532,0.15679967403411865
188,22679,,,,0.14990785717964172,0.4786510467529297,0.14990785717964172
189,22799,,,,0.1602381318807602,0.5110446214675903,0.1602381318807602
190,22919,,,,0.1572015881538391,0.49600279331207275,0.1572015881538391
191,23039,,,,0.15370705723762512,0.5046135783195496,0.15370705723762512
192,23159,,,,0.1516854166984558,0.502909243106842,0.1516854166984558
193,23279,,,,0.15097825229167938,0.5054578185081482,0.15097825229167938
194,23399,,,,0.15232829749584198,0.4709849953651428,0.15232829749584198
195,23519,,,,0.1479790061712265,0.4880041480064392,0.1479790061712265
196,23639,,,,0.14438295364379883,0.46317681670188904,0.14438295364379883
197,23759,,,,0.14544805884361267,0.4797356128692627,0.14544805884361267
198,23879,,,,0.14231722056865692,0.45015814900398254,0.14231722056865692
199,23999,,,,0.14572755992412567,0.46577462553977966,0.14572755992412567
200,24119,,,,0.15309280157089233,0.48873454332351685,0.15309280157089233
201,24239,,,,0.14391203224658966,0.47470611333847046,0.14391203224658966
202,24359,,,,0.14934709668159485,0.48218777775764465,0.14934709668159485
203,24479,,,,0.13932977616786957,0.45583683252334595,0.13932977616786957
204,24599,,,,0.13463161885738373,0.43293365836143494,0.13463161885738373
205,24719,,,,0.13917258381843567,0.46298032999038696,0.13917258381843567
206,24839,,,,0.13732066750526428,0.4432601034641266,0.13732066750526428
207,24959,,,,0.1390305459499359,0.4379926323890686,0.1390305459499359
208,25079,,,,0.14106495678424835,0.4578668773174286,0.14106495678424835
209,25199,,,,0.13900567591190338,0.4386995732784271,0.13900567591190338
210,25319,,,,0.13692140579223633,0.4472261369228363,0.13692140579223633
211,25439,,,,0.13828592002391815,0.44821596145629883,0.13828592002391815
212,25559,,,,0.13526038825511932,0.44550034403800964,0.13526038825511932
213,25679,,,,0.13746023178100586,0.4535358250141144,0.13746023178100586
214,25799,,,,0.14109094440937042,0.4664226770401001,0.14109094440937042
215,25919,,,,0.14156104624271393,0.4726817011833191,0.14156104624271393
216,26039,,,,0.13602159917354584,0.45123395323753357,0.13602159917354584
217,26159,,,,0.12893253564834595,0.4126470983028412,0.12893253564834595
218,26279,,,,0.12849435210227966,0.42542150616645813,0.12849435210227966
219,26399,,,,0.1365537792444229,0.4434078633785248,0.1365537792444229
220,26519,,,,0.1294427365064621,0.43198418617248535,0.1294427365064621
221,26639,,,,0.13055521249771118,0.42993319034576416,0.13055521249771118
222,26759,,,,0.13363078236579895,0.4397275745868683,0.13363078236579895
223,26879,,,,0.16428321599960327,0.506684422492981,0.16428321599960327
224,26999,,,,0.15668229758739471,0.509770929813385,0.15668229758739471
225,27119,,,,0.14327676594257355,0.49053022265434265,0.14327676594257355
226,27239,,,,0.13719667494297028,0.46890023350715637,0.13719667494297028
227,27359,,,,0.13869577646255493,0.4813557267189026,0.13869577646255493
228,27479,,,,0.13539211452007294,0.4707440137863159,0.13539211452007294
229,27599,,,,0.13484422862529755,0.4602830410003662,0.13484422862529755
230,27719,,,,0.13580702245235443,0.4750025272369385,0.13580702245235443
231,27839,,,,0.13202416896820068,0.4498969614505768,0.13202416896820068
232,27959,,,,0.13555827736854553,0.4485035240650177,0.13555827736854553
233,28079,,,,0.13248610496520996,0.4486538767814636,0.13248610496520996
234,28199,,,,0.13110853731632233,0.46114885807037354,0.13110853731632233
235,28319,,,,0.13116516172885895,0.4572365880012512,0.13116516172885895
236,28439,,,,0.13104741275310516,0.46603086590766907,0.13104741275310516
237,28559,,,,0.1317114681005478,0.4675527513027191,0.1317114681005478
238,28679,,,,0.12919184565544128,0.44557321071624756,0.12919184565544128
239,28799,,,,0.12716200947761536,0.44758206605911255,0.12716200947761536
240,28919,,,,0.12789057195186615,0.4543122947216034,0.12789057195186615
241,29039,,,,0.13575541973114014,0.47321903705596924,0.13575541973114014
242,29159,,,,0.1385144740343094,0.4794504642486572,0.1385144740343094
243,29279,,,,0.13135568797588348,0.462394654750824,0.13135568797588348
244,29399,,,,0.1309826374053955,0.4589587450027466,0.1309826374053955
245,29519,,,,0.12595362961292267,0.45090731978416443,0.12595362961292267
246,29639,,,,0.13210849463939667,0.46922391653060913,0.13210849463939667
247,29759,,,,0.1284065842628479,0.44832131266593933,0.1284065842628479
248,29879,,,,0.12730789184570312,0.46394962072372437,0.12730789184570312
249,29999,,,,0.12618069350719452,0.4562767446041107,0.12618069350719452
250,30119,,,,0.1251561939716339,0.4459395408630371,0.1251561939716339
251,30239,,,,0.12305010110139847,0.4374997019767761,0.12305010110139847
252,30359,,,,0.1280292272567749,0.45608434081077576,0.1280292272567749
253,30479,,,,0.1224343404173851,0.4218343496322632,0.1224343404173851
254,30599,,,,0.12367516756057739,0.43502214550971985,0.12367516756057739
255,30719,,,,0.12302316725254059,0.44930243492126465,0.12302316725254059
256,30839,,,,0.12143927812576294,0.40420231223106384,0.12143927812576294
257,30959,,,,0.12119416147470474,0.44264140725135803,0.12119416147470474
258,31079,,,,0.12008766829967499,0.42860251665115356,0.12008766829967499
259,31199,,,,0.11836573481559753,0.427094429731369,0.11836573481559753
260,31319,,,,0.11932794749736786,0.43384304642677307,0.11932794749736786
261,31439,,,,0.1208331286907196,0.4299136996269226,0.1208331286907196
262,31559,,,,0.12011367827653885,0.43273937702178955,0.12011367827653885
263,31679,,,,0.12036452442407608,0.4330942928791046,0.12036452442407608
264,31799,,,,0.11910729110240936,0.41981884837150574,0.11910729110240936
265,31919,,,,0.11693001538515091,0.4216836392879486,0.11693001538515091
266,32039,,,,0.11755421757698059,0.414204865694046,0.11755421757698059
267,32159,,,,0.11648310720920563,0.40090447664260864,0.11648310720920563
268,32279,,,,0.1316538155078888,0.4493944048881531,0.1316538155078888
269,32399,,,,0.12053877115249634,0.43097832798957825,0.12053877115249634
270,32519,,,,0.11653221398591995,0.41386404633522034,0.11653221398591995
271,32639,,,,0.11578685790300369,0.42255422472953796,0.11578685790300369
272,32759,,,,0.11585885286331177,0.4072745144367218,0.11585885286331177
273,32879,,,,0.11740247160196304,0.4161548912525177,0.11740247160196304
274,32999,,,,0.11523950845003128,0.42046597599983215,0.11523950845003128
275,33119,,,,0.11360237002372742,0.4045187830924988,0.11360237002372742
276,33239,,,,0.11402611434459686,0.41506898403167725,0.11402611434459686
277,33359,,,,0.11419439315795898,0.41977936029434204,0.11419439315795898
278,33479,,,,0.11343257129192352,0.4114724099636078,0.11343257129192352
279,33599,,,,0.11012297868728638,0.40925702452659607,0.11012297868728638
280,33719,,,,0.110638327896595,0.3999769389629364,0.110638327896595
281,33839,,,,0.11253897845745087,0.39992842078208923,0.11253897845745087
282,33959,,,,0.11133121699094772,0.406176894903183,0.11133121699094772
283,34079,,,,0.10992410033941269,0.3927304744720459,0.10992410033941269
284,34199,,,,0.1108802929520607,0.4006459414958954,0.1108802929520607
285,34319,,,,0.10794757306575775,0.39934012293815613,0.10794757306575775
286,34439,,,,0.10857810825109482,0.39026734232902527,0.10857810825109482
287,34559,,,,0.1091698631644249,0.390157550573349,0.1091698631644249
288,34679,,,,0.10863201320171356,0.39013609290122986,0.10863201320171356
289,34799,,,,0.1071084663271904,0.38986673951148987,0.1071084663271904
290,34919,,,,0.10995117574930191,0.39610612392425537,0.10995117574930191
291,35039,,,,0.10590095818042755,0.37941640615463257,0.10590095818042755
292,35159,,,,0.11040055751800537,0.40086573362350464,0.11040055751800537
293,35279,,,,0.1051817536354065,0.37884601950645447,0.1051817536354065
294,35399,,,,0.10430141538381577,0.38901177048683167,0.10430141538381577
295,35519,,,,0.10366681218147278,0.36985352635383606,0.10366681218147278
296,35639,,,,0.10236482322216034,0.37336671352386475,0.10236482322216034
297,35759,,,,0.10215174406766891,0.36080488562583923,0.10215174406766891
298,35879,,,,0.10296310484409332,0.36266645789146423,0.10296310484409332
299,35999,,,,0.10260969400405884,0.3730849623680115,0.10260969400405884
300,36119,,,,0.0989537462592125,0.36139920353889465,0.0989537462592125
301,36239,,,,0.10650031268596649,0.38522469997406006,0.10650031268596649
302,36359,,,,0.11244656145572662,0.3963683843612671,0.11244656145572662
303,36479,,,,0.10312962532043457,0.36037927865982056,0.10312962532043457
304,36599,,,,0.10321062058210373,0.3776746988296509,0.10321062058210373
305,36719,,,,0.09980776906013489,0.36220505833625793,0.09980776906013489
306,36839,,,,0.09768151491880417,0.3630446493625641,0.09768151491880417
307,36959,,,,0.1037055179476738,0.36648130416870117,0.1037055179476738
308,37079,,,,0.10018940269947052,0.3511933386325836,0.10018940269947052
309,37199,,,,0.09858954697847366,0.3604363203048706,0.09858954697847366
310,37319,,,,0.09911344945430756,0.3535766303539276,0.09911344945430756
311,37439,,,,0.0961037129163742,0.3533521890640259,0.0961037129163742
312,37559,,,,0.09693475812673569,0.33229467272758484,0.09693475812673569
313,37679,,,,0.09609520435333252,0.34233394265174866,0.09609520435333252
314,37799,,,,0.09612814337015152,0.34365636110305786,0.09612814337015152
315,37919,,,,0.09700274467468262,0.3419603407382965,0.09700274467468262
316,38039,,,,0.09553235024213791,0.34654471278190613,0.09553235024213791
317,38159,,,,0.09657279402017593,0.35155656933784485,0.09657279402017593
318,38279,,,,0.10004495829343796,0.3645809590816498,0.10004495829343796
319,38399,,,,0.09585745632648468,0.35022810101509094,0.09585745632648468
320,38519,,,,0.0923943817615509,0.3211542069911957,0.0923943817615509
321,38639,,,,0.09230733662843704,0.33216848969459534,0.09230733662843704
322,38759,,,,0.09369102865457535,0.336540549993515,0.09369102865457535
323,38879,,,,0.09160009771585464,0.33735325932502747,0.09160009771585464
324,38999,,,,0.09083730727434158,0.3299523591995239,0.09083730727434158
325,39119,,,,0.09387532621622086,0.3369324803352356,0.09387532621622086
326,39239,,,,0.09065000712871552,0.3321807086467743,0.09065000712871552
327,39359,,,,0.0907316654920578,0.32862478494644165,0.0907316654920578
328,39479,,,,0.0883202999830246,0.2986471354961395,0.0883202999830246
329,39599,,,,0.08918565511703491,0.3262447416782379,0.08918565511703491
330,39719,,,,0.0872390940785408,0.2999534010887146,0.0872390940785408
331,39839,,,,0.08771154284477234,0.3136231005191803,0.08771154284477234
332,39959,,,,0.08852312713861465,0.31394314765930176,0.08852312713861465
333,40079,,,,0.10297565907239914,0.3729906380176544,0.10297565907239914
334,40199,,,,0.10164380818605423,0.36498209834098816,0.10164380818605423
335,40319,,,,0.09624163061380386,0.35392993688583374,0.09624163061380386
336,40439,,,,0.09310945868492126,0.34637483954429626,0.09310945868492126
337,40559,,,,0.0914841964840889,0.3290497064590454,0.0914841964840889
338,40679,,,,0.08992520719766617,0.3340313136577606,0.08992520719766617
339,40799,,,,0.09045407921075821,0.33649569749832153,0.09045407921075821
340,40919,,,,0.09066455811262131,0.34023070335388184,0.09066455811262131
341,41039,,,,0.08764050155878067,0.3292202949523926,0.08764050155878067
342,41159,,,,0.08767132461071014,0.3232691287994385,0.08767132461071014
343,41279,,,,0.0867699384689331,0.31795695424079895,0.0867699384689331
344,41399,,,,0.0870218276977539,0.3299828767776489,0.0870218276977539
345,41519,,,,0.08692676573991776,0.3268822133541107,0.08692676573991776
346,41639,,,,0.08650457859039307,0.3091195821762085,0.08650457859039307
347,41759,,,,0.08602312207221985,0.29992878437042236,0.08602312207221985
348,41879,,,,0.0870755985379219,0.3211643099784851,0.0870755985379219
349,41999,,,,0.08491454273462296,0.32069772481918335,0.08491454273462296
350,42119,,,,0.0849573016166687,0.3015842139720917,0.0849573016166687
351,42239,,,,0.08272019028663635,0.2875000238418579,0.08272019028663635
352,42359,,,,0.0833832323551178,0.29952558875083923,0.0833832323551178
353,42479,,,,0.08449606597423553,0.31283509731292725,0.08449606597423553
354,42599,,,,0.08097659051418304,0.2933243215084076,0.08097659051418304
355,42719,,,,0.08032356947660446,0.29116544127464294,0.08032356947660446
356,42839,,,,0.08023257553577423,0.2884722352027893,0.08023257553577423
357,42959,,,,0.08274293690919876,0.2832482159137726,0.08274293690919876
358,43079,,,,0.08470582962036133,0.3122536540031433,0.08470582962036133
359,43199,,,,0.0779447928071022,0.2732999920845032,0.0779447928071022
360,43319,,,,0.08014393597841263,0.2692665457725525,0.08014393597841263
361,43439,,,,0.07835567742586136,0.28504136204719543,0.07835567742586136
362,43559,,,,0.07624096423387527,0.27592554688453674,0.07624096423387527
363,43679,,,,0.0750129222869873,0.25394055247306824,0.0750129222869873
364,43799,,,,0.07561017572879791,0.2726142406463623,0.07561017572879791
365,43919,,,,0.07259713113307953,0.2648855745792389,0.07259713113307953
366,44039,,,,0.07294537872076035,0.26112088561058044,0.07294537872076035
367,44159,,,,0.07383746653795242,0.2645602524280548,0.07383746653795242
368,44279,,,,0.07197612524032593,0.24658194184303284,0.07197612524032593
369,44399,,,,0.07289192080497742,0.24986052513122559,0.07289192080497742
370,44519,,,,0.07365041971206665,0.2511841952800751,0.07365041971206665
371,44639,,,,0.0748296007514,0.2722179591655731,0.0748296007514
372,44759,,,,0.0709143877029419,0.252219021320343,0.0709143877029419
373,44879,,,,0.07232881337404251,0.2614724636077881,0.07232881337404251
374,44999,,,,0.0689145028591156,0.24147841334342957,0.0689145028591156
375,45119,,,,0.07109386473894119,0.2548554241657257,0.07109386473894119
376,45239,,,,0.06824132800102234,0.24482131004333496,0.06824132800102234
377,45359,,,,0.06916217505931854,0.2481377124786377,0.06916217505931854
378,45479,,,,0.06769952178001404,0.23588237166404724,0.06769952178001404
379,45599,,,,0.0669696256518364,0.23634250462055206,0.0669696256518364
380,45719,,,,0.06692762672901154,0.2418580949306488,0.06692762672901154
381,45839,,,,0.06583314388990402,0.23099009692668915,0.06583314388990402
382,45959,,,,0.0649850070476532,0.23528064787387848,0.0649850070476532
383,46079,,,,0.0659538209438324,0.2287924587726593,0.0659538209438324
384,46199,,,,0.06416855752468109,0.22579322755336761,0.06416855752468109
385,46319,,,,0.07822155952453613,0.3038836717605591,0.07822155952453613
386,46439,,,,0.07533954083919525,0.29054921865463257,0.07533954083919525
387,46559,,,,0.07598894089460373,0.2867080867290497,0.07598894089460373
388,46679,,,,0.07462513446807861,0.2900852560997009,0.07462513446807861
389,46799,,,,0.07356441020965576,0.28366005420684814,0.07356441020965576
390,46919,,,,0.07351106405258179,0.27008962631225586,0.07351106405258179
391,47039,,,,0.07891929149627686,0.2789698839187622,0.07891929149627686
392,47159,,,,0.06980010122060776,0.2526358366012573,0.06980010122060776
393,47279,,,,0.06570474803447723,0.23490698635578156,0.06570474803447723
394,47399,,,,0.06261606514453888,0.22019580006599426,0.06261606514453888
395,47519,,,,0.06188742071390152,0.22325558960437775,0.06188742071390152
396,47639,,,,0.06274588406085968,0.22627639770507812,0.06274588406085968
397,47759,,,,0.06095970422029495,0.21377666294574738,0.06095970422029495
