epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
144,4639,,,,30.47699546813965,52.87654113769531,30.47699546813965
145,4671,,,,33.914005279541016,58.39982604980469,33.914005279541016
146,4703,,,,30.02948760986328,53.627567291259766,30.02948760986328
147,4735,,,,33.28118133544922,56.17323684692383,33.28118133544922
148,4767,,,,30.681636810302734,55.32871627807617,30.681636810302734
149,4799,,,,30.678302764892578,54.166664123535156,30.678302764892578
150,4831,,,,30.034910202026367,53.98025131225586,30.034910202026367
151,4863,,,,29.25163459777832,54.063114166259766,29.25163459777832
152,4895,,,,31.91355323791504,56.51453399658203,31.91355323791504
153,4927,,,,32.82829666137695,57.99752426147461,32.82829666137695
154,4959,,,,30.401525497436523,53.317909240722656,30.401525497436523
155,4991,,,,29.187044143676758,50.906864166259766,29.187044143676758
156,5023,,,,30.72353744506836,51.81340408325195,30.72353744506836
157,5055,,,,28.60416603088379,52.945831298828125,28.60416603088379
158,5087,,,,28.58135986328125,51.12528610229492,28.58135986328125
159,5119,,,,29.666419982910156,53.57394027709961,29.666419982910156
160,5151,,,,29.679872512817383,52.468475341796875,29.679872512817383
161,5183,,,,30.418962478637695,56.28108215332031,30.418962478637695
162,5215,,,,29.80716896057129,53.37537384033203,29.80716896057129
163,5247,,,,30.76021957397461,54.29630661010742,30.76021957397461
164,5279,,,,27.841594696044922,49.7252197265625,27.841594696044922
165,5311,,,,27.36566734313965,49.87165069580078,27.36566734313965
166,5343,,,,29.268474578857422,52.037811279296875,29.268474578857422
167,5375,,,,27.05800437927246,48.39556121826172,27.05800437927246
168,5407,,,,27.143009185791016,49.965553283691406,27.143009185791016
169,5439,,,,28.18610191345215,49.6456413269043,28.18610191345215
170,5471,,,,28.375343322753906,50.638336181640625,28.375343322753906
171,5503,,,,30.21677589416504,52.31830596923828,30.21677589416504
172,5535,,,,32.762359619140625,53.6083984375,32.762359619140625
173,5567,,,,31.237825393676758,52.31550979614258,31.237825393676758
174,5599,,,,30.683706283569336,53.024051666259766,30.683706283569336
175,5631,,,,29.861713409423828,50.93290328979492,29.861713409423828
176,5663,,,,35.466732025146484,62.37628173828125,35.466732025146484
177,5695,,,,31.494752883911133,54.13257598876953,31.494752883911133
178,5727,,,,31.794891357421875,55.55426025390625,31.794891357421875
179,5759,,,,30.266468048095703,53.79656219482422,30.266468048095703
180,5791,,,,28.81622886657715,49.617794036865234,28.81622886657715
181,5823,,,,31.543272018432617,54.11161422729492,31.543272018432617
182,5855,,,,29.144031524658203,52.22195053100586,29.144031524658203
183,5887,,,,28.666963577270508,50.42216873168945,28.666963577270508
184,5919,,,,30.556495666503906,50.89413833618164,30.556495666503906
185,5951,,,,27.840709686279297,50.7199592590332,27.840709686279297
186,5983,,,,29.908191680908203,51.286746978759766,29.908191680908203
187,6015,,,,28.305326461791992,50.88352966308594,28.305326461791992
188,6047,,,,27.598873138427734,48.78461837768555,27.598873138427734
189,6079,,,,29.429174423217773,50.24714660644531,29.429174423217773
190,6111,,,,30.970314025878906,54.31474685668945,30.970314025878906
191,6143,,,,28.673831939697266,50.91242980957031,28.673831939697266
192,6175,,,,27.145341873168945,48.465415954589844,27.145341873168945
193,6207,,,,29.33983039855957,50.77780532836914,29.33983039855957
194,6239,,,,28.770244598388672,49.84142303466797,28.770246505737305
195,6271,,,,27.21681785583496,46.3599853515625,27.21681785583496
196,6303,,,,26.519073486328125,47.36246109008789,26.519073486328125
197,6335,,,,26.314329147338867,45.63703918457031,26.314329147338867
198,6367,,,,25.070003509521484,44.338722229003906,25.070003509521484
199,6399,,,,25.713144302368164,46.98707580566406,25.713144302368164
200,6431,,,,28.885120391845703,50.11293411254883,28.885120391845703
201,6463,,,,91.19580078125,123.0309066772461,91.19580078125
202,6495,,,,87.91934967041016,127.31523895263672,87.91934967041016
203,6527,,,,56.35333251953125,85.48246002197266,56.35333251953125
204,6559,,,,46.43704605102539,71.56835174560547,46.43704605102539
205,6591,,,,44.9853630065918,69.92095184326172,44.9853630065918
206,6623,,,,41.68098068237305,64.01810455322266,41.68098068237305
207,6655,,,,40.00507354736328,61.174991607666016,40.00507354736328
208,6687,,,,37.701786041259766,58.38022994995117,37.701786041259766
209,6719,,,,37.47810745239258,58.73061752319336,37.47810745239258
210,6751,,,,36.212215423583984,58.03464126586914,36.212215423583984
211,6783,,,,36.31437683105469,58.34309387207031,36.31437683105469
212,6815,,,,34.846473693847656,57.085548400878906,34.846473693847656
213,6847,,,,36.473777770996094,58.95063018798828,36.473777770996094
214,6879,,,,34.85948181152344,56.42338562011719,34.85948181152344
215,6911,,,,38.4849967956543,59.295166015625,38.4849967956543
216,6943,,,,36.25630187988281,58.457740783691406,36.25630187988281
217,6975,,,,42.26935577392578,67.866455078125,42.26935577392578
218,7007,,,,38.896690368652344,59.979732513427734,38.896690368652344
219,7039,,,,34.87773513793945,55.928104400634766,34.87773513793945
220,7071,,,,35.987735748291016,57.728668212890625,35.987735748291016
221,7103,,,,33.21717071533203,53.673946380615234,33.21717071533203
222,7135,,,,35.81381607055664,57.089603424072266,35.81381607055664
223,7167,,,,34.20403289794922,54.57310104370117,34.20403289794922
224,7199,,,,32.372623443603516,52.94685363769531,32.372623443603516
225,7231,,,,31.57798194885254,50.295406341552734,31.57798194885254
226,7263,,,,30.955827713012695,51.642330169677734,30.955827713012695
227,7295,,,,30.735843658447266,51.02700424194336,30.735843658447266
228,7327,,,,29.728540420532227,50.47939682006836,29.728540420532227
229,7359,,,,29.286378860473633,48.64910125732422,29.286378860473633
230,7391,,,,29.811368942260742,49.131046295166016,29.811368942260742
231,7423,,,,30.384286880493164,50.5742301940918,30.384286880493164
232,7455,,,,29.282154083251953,49.30601501464844,29.282154083251953
233,7487,,,,28.948915481567383,50.47823715209961,28.948915481567383
234,7519,,,,30.3692684173584,51.16147994995117,30.3692684173584
235,7551,,,,28.408781051635742,48.42738342285156,28.408781051635742
236,7583,,,,28.172664642333984,47.251251220703125,28.172664642333984
237,7615,,,,28.615026473999023,48.814388275146484,28.615026473999023
238,7647,,,,28.039201736450195,46.10935974121094,28.039201736450195
239,7679,,,,29.057598114013672,48.05043029785156,29.057598114013672
240,7711,,,,28.882417678833008,50.05603790283203,28.882417678833008
241,7743,,,,33.756553649902344,53.47112274169922,33.756553649902344
242,7775,,,,38.27151107788086,58.578617095947266,38.27151107788086
243,7807,,,,33.40071487426758,52.44373321533203,33.40071487426758
244,7839,,,,32.70978546142578,51.30631637573242,32.70978546142578
245,7871,,,,31.168663024902344,50.549766540527344,31.168663024902344
246,7903,,,,30.606857299804688,50.04433822631836,30.606857299804688
247,7935,,,,30.886075973510742,50.14760971069336,30.886075973510742
248,7967,,,,31.037565231323242,51.57501220703125,31.037565231323242
249,7999,,,,29.891002655029297,48.915916442871094,29.891002655029297
250,8031,,,,28.95038604736328,47.56472396850586,28.95038604736328
251,8063,,,,29.3415470123291,48.106773376464844,29.3415470123291
252,8095,,,,28.616962432861328,47.315704345703125,28.616962432861328
253,8127,,,,27.022518157958984,45.85429000854492,27.022518157958984
254,8159,,,,27.209274291992188,45.73855209350586,27.209274291992188
255,8191,,,,27.103914260864258,45.12312698364258,27.103914260864258
256,8223,,,,28.095733642578125,45.78828048706055,28.095733642578125
257,8255,,,,26.965486526489258,45.610511779785156,26.965486526489258
258,8287,,,,25.566959381103516,43.4378776550293,25.566959381103516
259,8319,,,,26.48211669921875,45.373046875,26.48211669921875
260,8351,,,,26.273244857788086,44.87677001953125,26.273244857788086
261,8383,,,,26.83136558532715,44.55585479736328,26.83136558532715
262,8415,,,,26.50826072692871,44.920711517333984,26.50826072692871
263,8447,,,,24.94010353088379,42.00597381591797,24.94010353088379
264,8479,,,,25.93204116821289,43.876976013183594,25.93204116821289
265,8511,,,,24.965442657470703,42.422935485839844,24.965442657470703
266,8543,,,,25.670061111450195,43.84048080444336,25.670061111450195
267,8575,,,,25.23387908935547,43.34678649902344,25.23387908935547
268,8607,,,,23.6176700592041,40.75715255737305,23.6176700592041
269,8639,,,,24.847291946411133,40.64971160888672,24.847291946411133
270,8671,,,,24.66019630432129,43.75480270385742,24.66019630432129
271,8703,,,,26.864240646362305,45.17375946044922,26.864240646362305
272,8735,,,,27.15619468688965,44.2743034362793,27.15619468688965
273,8767,,,,23.953279495239258,41.54823303222656,23.953279495239258
274,8799,,,,23.929733276367188,41.67737579345703,23.929733276367188
275,8831,,,,23.605012893676758,40.517425537109375,23.605012893676758
276,8863,,,,23.293214797973633,41.15174102783203,23.293214797973633
277,8895,,,,22.65775489807129,40.542510986328125,22.65775489807129
278,8927,,,,23.177536010742188,41.522064208984375,23.177536010742188
279,8959,,,,23.343889236450195,39.95281219482422,23.343889236450195
280,8991,,,,22.667142868041992,39.905426025390625,22.667142868041992
281,9023,,,,22.054340362548828,39.395896911621094,22.054340362548828
282,9055,,,,23.762651443481445,40.02081298828125,23.762651443481445
283,9087,,,,22.97979164123535,40.62856674194336,22.97979164123535
284,9119,,,,22.70210838317871,39.633148193359375,22.70210838317871
285,9151,,,,23.25336265563965,40.39487838745117,23.25336265563965
286,9183,,,,21.544034957885742,38.300960540771484,21.544034957885742
287,9215,,,,22.34029769897461,38.784202575683594,22.34029769897461
288,9247,,,,26.97130012512207,44.09205627441406,26.97130012512207
289,9279,,,,30.390268325805664,47.75288009643555,30.390268325805664
290,9311,,,,27.152301788330078,43.3693962097168,27.152301788330078
291,9343,,,,26.335086822509766,42.57147979736328,26.335086822509766
292,9375,,,,24.814786911010742,42.2730827331543,24.814786911010742
293,9407,,,,25.37287139892578,42.61350631713867,25.37287139892578
294,9439,,,,23.69251251220703,39.252410888671875,23.69251251220703
295,9471,,,,23.532121658325195,41.635093688964844,23.532121658325195
296,9503,,,,24.10900115966797,40.458866119384766,24.10900115966797
297,9535,,,,27.228084564208984,43.833290100097656,27.228084564208984
298,9567,,,,25.047983169555664,39.27803039550781,25.047983169555664
299,9599,,,,23.569854736328125,39.9952392578125,23.569854736328125
300,9631,,,,24.14791488647461,40.13692855834961,24.14791488647461
301,9663,,,,22.766368865966797,39.57188034057617,22.766368865966797
302,9695,,,,24.708351135253906,42.245147705078125,24.708351135253906
303,9727,,,,23.842958450317383,41.67978286743164,23.842958450317383
304,9759,,,,21.585100173950195,38.3660774230957,21.585100173950195
305,9791,,,,21.948522567749023,38.58915328979492,21.948522567749023
306,9823,,,,22.30683708190918,36.974571228027344,22.30683708190918
307,9855,,,,26.05633544921875,42.6131591796875,26.05633544921875
308,9887,,,,22.72295570373535,38.61390686035156,22.72295570373535
309,9919,,,,21.32689666748047,37.21342086791992,21.32689666748047
310,9951,,,,21.925874710083008,37.887306213378906,21.925874710083008
311,9983,,,,20.69546890258789,36.2723503112793,20.69546890258789
312,10015,,,,20.673585891723633,35.493282318115234,20.673585891723633
313,10047,,,,20.434642791748047,36.878753662109375,20.434642791748047
314,10079,,,,20.019620895385742,36.72185134887695,20.019620895385742
315,10111,,,,20.347734451293945,35.594444274902344,20.347734451293945
316,10143,,,,20.681106567382812,36.53900146484375,20.681106567382812
317,10175,,,,20.927227020263672,36.94003677368164,20.927227020263672
318,10207,,,,20.562036514282227,37.0588493347168,20.562036514282227
319,10239,,,,20.801593780517578,37.131629943847656,20.801593780517578
320,10271,,,,21.770536422729492,37.623905181884766,21.770536422729492
321,10303,,,,21.122793197631836,37.196006774902344,21.122793197631836
322,10335,,,,19.826629638671875,36.00505065917969,19.826629638671875
323,10367,,,,20.066377639770508,35.86033630371094,20.066377639770508
324,10399,,,,25.61117935180664,41.316837310791016,25.61117935180664
325,10431,,,,24.695526123046875,39.794315338134766,24.695526123046875
326,10463,,,,22.192668914794922,36.55465316772461,22.192668914794922
327,10495,,,,21.399192810058594,35.977867126464844,21.399192810058594
328,10527,,,,20.17713737487793,35.288841247558594,20.17713737487793
329,10559,,,,21.591154098510742,36.47559356689453,21.591154098510742
330,10591,,,,20.09212303161621,35.792579650878906,20.09212303161621
331,10623,,,,19.654735565185547,34.76706314086914,19.654735565185547
332,10655,,,,19.54492950439453,35.70561981201172,19.54492950439453
333,10687,,,,19.420501708984375,34.9872932434082,19.420501708984375
334,10719,,,,19.986589431762695,34.48499298095703,19.986589431762695
335,10751,,,,20.295677185058594,36.591346740722656,20.295677185058594
336,10783,,,,19.71735191345215,34.64215850830078,19.71735191345215
337,10815,,,,19.806411743164062,34.710697174072266,19.806411743164062
338,10847,,,,19.907678604125977,35.00871276855469,19.907678604125977
339,10879,,,,20.528554916381836,36.541629791259766,20.528554916381836
340,10911,,,,18.457931518554688,33.635108947753906,18.457931518554688
341,10943,,,,18.713275909423828,32.79405212402344,18.713275909423828
342,10975,,,,19.266204833984375,34.4555549621582,19.266204833984375
343,11007,,,,19.344205856323242,32.8280029296875,19.344205856323242
344,11039,,,,19.259063720703125,34.025230407714844,19.259063720703125
345,11071,,,,19.166000366210938,34.24138641357422,19.166000366210938
346,11103,,,,18.58746910095215,32.82362747192383,18.58746910095215
347,11135,,,,18.236343383789062,33.03746032714844,18.236343383789062
348,11167,,,,18.28573226928711,33.115867614746094,18.28573226928711
349,11199,,,,18.285667419433594,33.34003829956055,18.285667419433594
350,11231,,,,18.013635635375977,32.09257507324219,18.013635635375977
351,11263,,,,17.910953521728516,31.627546310424805,17.910953521728516
352,11295,,,,19.02590560913086,32.76264190673828,19.02590560913086
353,11327,,,,18.069286346435547,32.46546173095703,18.069286346435547
354,11359,,,,17.402912139892578,32.63813400268555,17.402912139892578
355,11391,,,,18.080915451049805,32.077980041503906,18.080915451049805
356,11423,,,,17.118499755859375,31.751911163330078,17.118499755859375
357,11455,,,,17.158254623413086,31.28203773498535,17.158254623413086
358,11487,,,,17.886266708374023,32.728111267089844,17.886266708374023
359,11519,,,,18.792205810546875,32.918277740478516,18.792205810546875
360,11551,,,,16.623504638671875,31.3880558013916,16.623504638671875
361,11583,,,,16.75274085998535,30.572751998901367,16.75274085998535
362,11615,,,,17.476898193359375,31.791776657104492,17.476898193359375
363,11647,,,,16.813920974731445,31.3455753326416,16.813920974731445
364,11679,,,,16.810617446899414,31.265718460083008,16.810617446899414
365,11711,,,,17.041271209716797,31.531986236572266,17.041271209716797
366,11743,,,,16.693580627441406,30.673721313476562,16.693580627441406
367,11775,,,,16.245519638061523,30.792890548706055,16.245519638061523
368,11807,,,,16.381813049316406,30.855209350585938,16.381813049316406
369,11839,,,,16.993812561035156,30.914287567138672,16.993812561035156
370,11871,,,,17.339069366455078,32.22504806518555,17.339069366455078
371,11903,,,,16.430391311645508,31.26694107055664,16.430391311645508
372,11935,,,,16.17657470703125,30.947818756103516,16.176576614379883
373,11967,,,,16.950191497802734,30.246810913085938,16.950191497802734
374,11999,,,,16.101716995239258,30.67424964904785,16.101716995239258
375,12031,,,,16.06806755065918,30.650577545166016,16.06806755065918
376,12063,,,,15.83682632446289,29.611040115356445,15.83682632446289
377,12095,,,,16.195436477661133,30.203956604003906,16.195436477661133
378,12127,,,,16.31591033935547,30.861297607421875,16.31591033935547
379,12159,,,,16.32427978515625,30.1326847076416,16.32427978515625
380,12191,,,,16.071575164794922,29.619844436645508,16.071575164794922
381,12223,,,,16.194194793701172,30.980640411376953,16.194194793701172
382,12255,,,,15.94283676147461,30.586034774780273,15.94283676147461
383,12287,,,,15.814791679382324,30.161697387695312,15.814791679382324
384,12319,,,,15.70369815826416,30.283166885375977,15.70369815826416
385,12351,,,,14.897642135620117,28.71188735961914,14.897642135620117
386,12383,,,,15.992128372192383,29.92237091064453,15.992128372192383
387,12415,,,,15.535094261169434,29.9359188079834,15.535094261169434
388,12447,,,,15.257401466369629,29.70226287841797,15.257401466369629
389,12479,,,,15.219697952270508,29.604873657226562,15.219697952270508
390,12511,,,,14.90352725982666,28.83909797668457,14.90352725982666
391,12543,,,,15.150726318359375,30.22505760192871,15.150726318359375
392,12575,,,,15.481741905212402,29.748395919799805,15.481741905212402
393,12607,,,,15.557153701782227,29.437259674072266,15.557153701782227
394,12639,,,,15.543439865112305,29.503692626953125,15.543439865112305
395,12671,,,,14.736226081848145,28.95931053161621,14.736226081848145
396,12703,,,,14.810519218444824,28.600025177001953,14.810519218444824
397,12735,,,,15.221794128417969,29.290544509887695,15.221794128417969
398,12767,,,,14.788564682006836,28.584665298461914,14.788564682006836
399,12799,,,,14.863636016845703,28.492902755737305,14.863636016845703
400,12831,,,,15.290762901306152,29.31105613708496,15.290762901306152
401,12863,,,,14.803980827331543,29.01918601989746,14.803980827331543
402,12895,,,,14.54020881652832,29.43792724609375,14.54020881652832
403,12927,,,,14.826520919799805,29.573095321655273,14.826520919799805
404,12959,,,,14.260808944702148,28.869443893432617,14.260808944702148
405,12991,,,,14.433409690856934,27.317245483398438,14.433409690856934
406,13023,,,,15.004666328430176,28.70386505126953,15.004666328430176
407,13055,,,,14.506513595581055,28.925756454467773,14.506513595581055
408,13087,,,,14.201765060424805,28.975337982177734,14.201765060424805
409,13119,,,,14.068157196044922,27.939958572387695,14.068157196044922
410,13151,,,,13.826092720031738,28.17791175842285,13.826092720031738
411,13183,,,,13.822988510131836,26.387521743774414,13.822988510131836
412,13215,,,,14.246074676513672,28.273950576782227,14.246074676513672
413,13247,,,,14.248282432556152,28.710710525512695,14.248282432556152
414,13279,,,,13.813776969909668,27.94161033630371,13.813776969909668
415,13311,,,,14.313972473144531,28.45514488220215,14.313972473144531
416,13343,,,,14.03258228302002,28.275495529174805,14.03258228302002
417,13375,,,,14.370039939880371,28.890644073486328,14.370039939880371
418,13407,,,,13.910338401794434,27.969619750976562,13.910338401794434
419,13439,,,,13.67325496673584,27.81036949157715,13.67325496673584
420,13471,,,,13.672035217285156,27.941526412963867,13.672035217285156
421,13503,,,,13.569790840148926,27.888362884521484,13.569790840148926
422,13535,,,,13.400643348693848,27.894132614135742,13.400643348693848
423,13567,,,,13.303627967834473,27.1605224609375,13.303627967834473
424,13599,,,,13.378283500671387,27.643972396850586,13.378283500671387
425,13631,,,,13.321011543273926,27.665451049804688,13.321011543273926
426,13663,,,,13.554610252380371,27.728057861328125,13.554610252380371
427,13695,,,,13.326712608337402,27.237773895263672,13.326712608337402
428,13727,,,,13.225882530212402,27.078630447387695,13.225882530212402
429,13759,,,,13.347367286682129,27.661252975463867,13.347367286682129
430,13791,,,,13.08636474609375,26.964984893798828,13.08636474609375
431,13823,,,,13.010056495666504,27.015182495117188,13.010056495666504
432,13855,,,,13.351059913635254,27.244035720825195,13.351059913635254
433,13887,,,,13.29654312133789,26.973020553588867,13.29654312133789
434,13919,,,,12.860726356506348,26.761075973510742,12.860726356506348
